250.00,111.8070
312.50,56.4195
375.00,19.4655
437.50,45.4353
500.00,29.6215
airflow(m/s),3.08
clocktime,529691

0.00,1231.6532
62.50,298.4759
125.00,603.8115
187.50,231.2895
250.00,80.1121
312.50,61.5259
375.00,36.7310
437.50,31.1813
500.00,30.0032
airflow(m/s),2.95
clocktime,531402

0.00,900.4077
62.50,533.8548
125.00,436.1741
187.50,114.9480
250.00,97.2368
312.50,67.4704
375.00,50.0625
437.50,36.0375
500.00,46.4946
airflow(m/s),2.95
clocktime,533110

0.00,2134.4098
62.50,1106.7109
125.00,316.2103
187.50,56.6401
250.00,64.8569
312.50,24.9947
375.00,14.6048
437.50,29.1868
500.00,22.0270
airflow(m/s),3.15
clocktime,534872

0.00,489.1327
62.50,649.6109
125.00,275.4471
187.50,198.0100
250.00,131.4442
312.50,21.4577
375.00,35.7593
437.50,55.8793
500.00,18.4861
airflow(m/s),3.15
clocktime,536580

0.00,90.6143
62.50,547.3814
125.00,201.2648
187.50,119.8975
250.00,113.1866
312.50,31.8794
375.00,11.4353
437.50,28.4717
500.00,4.7793
airflow(m/s),3.44
clocktime,538290

0.00,1171.5375
62.50,845.3585
125.00,462.8131
187.50,207.9569
250.00,50.9757
312.50,52.1833
375.00,24.6549
437.50,26.5444
500.00,22.6691
airflow(m/s),3.36
clocktime,540100

0.00,195.7057
62.50,612.5353
125.00,262.9901
187.50,126.7765
250.00,41.9001
312.50,56.9667
375.00,32.9421
437.50,11.2714
500.00,3.6460
airflow(m/s),3.44
clocktime,541812

0.00,424.2857
62.50,381.8647
125.00,319.3109
187.50,60.0221
250.00,113.0157
312.50,54.1070
375.00,31.4885
437.50,37.6140
500.00,17.4348
airflow(m/s),3.51
clocktime,543576

0.00,1740.7757
62.50,863.1868
125.00,274.7886
187.50,186.5644
250.00,72.2437
312.50,10.8728
375.00,16.9218
437.50,54.2701
500.00,32.6034
airflow(m/s),3.66
clocktime,545403

0.00,1304.2911
62.50,606.5103
125.00,369.9708
187.50,96.8800
250.00,140.0252
312.50,4.7046
375.00,64.0920
437.50,21.3700
500.00,19.6844
airflow(m/s),3.74
clocktime,547236

0.00,1095.8044
62.50,379.0566
125.00,361.6374
187.50,158.1172
250.00,115.3563
312.50,34.4638
375.00,57.7787
437.50,62.4352
500.00,35.4603
airflow(m/s),2.88
clocktime,549115

0.00,2484.0632
62.50,1316.3455
125.00,430.1816
187.50,129.8811
250.00,94.0909
312.50,57.0887
375.00,8.6771
437.50,30.9357
500.00,18.0005
airflow(m/s),2.75
clocktime,550948

0.00,629.7178
62.50,441.3878
125.00,232.0324
187.50,198.7139
250.00,93.4576
312.50,20.9520
375.00,38.6197
437.50,52.4210
500.00,28.8300
airflow(m/s),2.75
clocktime,552776

0.00,1400.3400
62.50,550.2914
125.00,231.6409
187.50,195.3414
250.00,43.1333
312.50,24.8645
375.00,17.9411
437.50,88.3034
500.00,50.7089
airflow(m/s),2.95
clocktime,554658

0.00,2822.0008
62.50,1490.4630
125.00,338.2954
187.50,125.9018
250.00,101.5202
312.50,53.7982
375.00,15.4626
437.50,29.6224
500.00,14.7838
airflow(m/s),2.88
clocktime,556486

0.00,1866.8467
62.50,971.3154
125.00,296.3472
187.50,69.6275
250.00,113.2957
312.50,58.2494
375.00,61.9370
437.50,6.4448
500.00,25.6084
airflow(m/s),2.82
clocktime,558317

0.00,52.3699
62.50,48.7440
125.00,112.6996
187.50,66.8244
250.00,109.3967
312.50,60.8816
375.00,31.4819
437.50,35.1040
500.00,30.3075
airflow(m/s),3.15
clocktime,560498

0.00,1244.7366
62.50,643.1131
125.00,80.0564
187.50,77.8766
250.00,37.0805
312.50,28.8842
375.00,54.0175
437.50,76.2624
500.00,40.2259
airflow(m/s),2.82
clocktime,562326

0.00,357.8858
62.50,470.4026
125.00,450.0467
187.50,252.0171
250.00,107.0983
312.50,25.8358
375.00,11.6507
437.50,40.9288
500.00,28.9760
airflow(m/s),2.82
clocktime,564159

0.00,1272.8851
62.50,603.3680
125.00,122.0809
187.50,93.2697
250.00,38.9699
312.50,29.9636
375.00,29.7883
437.50,3.6660
500.00,25.3031
airflow(m/s),2.82
clocktime,566037

0.00,1377.8608
62.50,577.2013
125.00,277.0772
187.50,149.0517
250.00,30.8068
312.50,14.6184
375.00,18.1803
437.50,40.2895
500.00,48.3120
airflow(m/s),2.69
clocktime,567870

0.00,1158.8062
62.50,803.8246
125.00,297.9410
187.50,100.0353
250.00,40.4455
312.50,50.9663
375.00,20.0711
437.50,35.5453
500.00,18.8751
airflow(m/s),3.01
clocktime,569749

0.00,789.8568
62.50,522.7401
125.00,285.2582
187.50,154.9483
250.00,101.1839
312.50,35.4373
375.00,42.0825
437.50,54.9465
500.00,12.2966
airflow(m/s),3.01
clocktime,571581

0.00,29.1277
62.50,407.8687
125.00,265.8363
187.50,70.5145
250.00,25.0658
312.50,64.2420
375.00,51.8969
437.50,41.4834
500.00,35.2229
airflow(m/s),2.95
clocktime,573409

0.00,1314.5000
62.50,723.4394
125.00,268.0367
187.50,132.0512
250.00,111.8038
312.50,47.0385
375.00,24.0542
437.50,36.5148
500.00,15.2183
airflow(m/s),2.88
clocktime,575291

0.00,443.9533
62.50,328.3908
125.00,111.3474
187.50,113.6346
250.00,91.2881
312.50,36.3525
375.00,54.7908
437.50,22.2972
500.00,31.2099
airflow(m/s),3.90
clocktime,577121

0.00,558.0434
62.50,799.8985
125.00,444.2105
187.50,116.9391
250.00,76.8287
312.50,38.4666
375.00,42.5139
437.50,35.3146
500.00,28.3662
airflow(m/s),3.01
clocktime,578952

0.00,1153.1739
62.50,323.7385
125.00,284.4935
187.50,115.2699
250.00,25.0986
312.50,29.0641
375.00,13.5363
437.50,24.5034
500.00,20.5393
airflow(m/s),3.01
clocktime,580832

0.00,1464.2523
62.50,832.6325
125.00,352.1827
187.50,210.4866
250.00,87.9296
312.50,41.5253
375.00,48.4201
437.50,38.8893
500.00,36.8390
airflow(m/s),3.01
clocktime,582663

0.00,150.5371
62.50,312.1100
125.00,252.4989
187.50,115.5307
250.00,79.3615
312.50,40.4570
375.00,25.8689
437.50,35.5736
500.00,27.0050
airflow(m/s),2.82
clocktime,584492

0.00,797.5986
62.50,459.6125
125.00,280.8163
187.50,90.0097
250.00,61.1146
312.50,35.9225
375.00,6.8711
437.50,42.3664
500.00,29.5269
airflow(m/s),3.22
clocktime,586375

0.00,617.0569
62.50,548.8441
125.00,356.6446
187.50,106.0285
250.00,155.3505
312.50,73.7358
375.00,23.9496
437.50,36.3211
500.00,24.9099
airflow(m/s),2.88
clocktime,588207

0.00,597.0065
62.50,271.5100
125.00,422.0821
187.50,230.0938
250.00,100.4939
312.50,50.7479
375.00,26.3579
437.50,13.7884
500.00,38.7563
airflow(m/s),2.95
clocktime,590086

0.00,1544.4934
62.50,919.7208
125.00,338.5150
187.50,37.4958
250.00,131.5311
312.50,78.1965
375.00,42.0656
437.50,20.8484
500.00,20.0876
airflow(m/s),2.88
clocktime,591919

0.00,640.1816
62.50,350.6142
125.00,277.3590
187.50,45.2264
250.00,22.6976
312.50,46.0372
375.00,56.7707
437.50,28.8793
500.00,27.7831
airflow(m/s),2.95
clocktime,593747

0.00,3010.5714
62.50,1394.8718
125.00,316.6377
187.50,236.2466
250.00,73.4190
312.50,10.6147
375.00,34.1017
437.50,50.3170
500.00,43.3945
airflow(m/s),2.75
clocktime,595630

0.00,712.7521
62.50,346.3083
125.00,340.3183
187.50,238.5150
250.00,110.9288
312.50,12.7294
375.00,17.4733
437.50,22.6120
500.00,17.5803
airflow(m/s),2.95
clocktime,597458

0.00,2524.6356
62.50,1296.2120
125.00,499.1222
187.50,215.8423
250.00,42.9371
312.50,37.1477
375.00,52.0097
437.50,30.7124
500.00,45.7303
airflow(m/s),3.01
clocktime,599290

0.00,1100.5910
62.50,464.3302
125.00,154.6215
187.50,31.4142
250.00,34.5176
312.50,10.3757
375.00,13.8600
437.50,28.6652
500.00,43.5550
airflow(m/s),2.75
clocktime,601169

0.00,0.9457
62.50,782.0998
125.00,398.7360
187.50,129.0842
250.00,72.3721
312.50,7.2366
375.00,10.6869
437.50,38.2893
500.00,6.7431
airflow(m/s),2.88
clocktime,603000

0.00,1499.5734
62.50,659.1797
125.00,384.5445
187.50,197.3448
250.00,48.6973
312.50,39.2770
375.00,33.9444
437.50,43.3845
500.00,16.2015
airflow(m/s),2.75
clocktime,604829

0.00,920.3450
62.50,775.9254
125.00,257.8023
187.50,162.5505
250.00,72.9502
312.50,55.8210
375.00,18.2931
437.50,60.3316
500.00,26.3660
airflow(m/s),2.75
clocktime,606712

0.00,3470.1962
62.50,1609.0690
125.00,410.6126
187.50,243.7951
250.00,88.9699
312.50,49.6866
375.00,74.7861
437.50,38.2635
500.00,27.0143
airflow(m/s),2.69
clocktime,608541

0.00,1488.2969
62.50,625.4962
125.00,279.9287
187.50,194.5004
250.00,67.1143
312.50,23.9074
375.00,33.1863
437.50,49.7336
500.00,27.5938
airflow(m/s),2.75
clocktime,610372

0.00,1699.3594
62.50,914.7054
125.00,301.8525
187.50,201.8817
250.00,69.6040
312.50,15.9776
375.00,19.2314
437.50,17.8843
500.00,21.1486
airflow(m/s),3.44
clocktime,612255

0.00,755.9141
62.50,620.9914
125.00,352.8675
187.50,184.9681
250.00,106.3877
312.50,20.3149
375.00,14.5704
437.50,42.4715
500.00,22.0046
airflow(m/s),2.69
clocktime,614083

0.00,1083.7680
62.50,480.5135
125.00,356.3585
187.50,198.7269
250.00,52.9827
312.50,16.9822
375.00,47.2805
437.50,81.6573
500.00,47.9874
airflow(m/s),2.88
clocktime,615967

0.00,395.2340
62.50,795.7480
125.00,488.6516
187.50,261.8007
250.00,92.5151
312.50,32.3124
375.00,13.0697
437.50,44.4062
500.00,24.1267
airflow(m/s),3.15
clocktime,617795

0.00,1779.4869
62.50,1194.4170
125.00,452.1231
187.50,91.7944
250.00,60.6098
312.50,52.5988
375.00,42.5050
437.50,53.9407
500.00,25.6134
airflow(m/s),2.95
clocktime,619627

0.00,4179.2925
62.50,2055.4429
125.00,448.9462
187.50,244.8135
250.00,130.5177
312.50,75.5364
375.00,15.4560
437.50,47.4977
500.00,21.6560
airflow(m/s),3.01
clocktime,621506

0.00,3959.1335
62.50,1971.2863
125.00,168.7512
187.50,111.5180
250.00,161.8114
312.50,75.5200
375.00,56.0809
437.50,32.1146
500.00,11.9003
airflow(m/s),3.01
clocktime,623339

0.00,1599.0214
62.50,869.5575
125.00,195.2646
187.50,161.6003
250.00,110.0608
312.50,23.2752
375.00,21.0447
437.50,12.3479
500.00,23.1282
airflow(m/s),2.95
clocktime,625167

0.00,1097.2248
62.50,768.0961
125.00,324.2761
187.50,33.9289
250.00,32.8147
312.50,10.1522
375.00,29.8160
437.50,41.4638
500.00,33.9176
airflow(m/s),3.15
clocktime,627050

0.00,646.0008
62.50,326.0412
125.00,159.6566
187.50,127.0677
250.00,77.1210
312.50,46.4539
375.00,21.4680
437.50,21.1383
500.00,22.2377
airflow(m/s),2.82
clocktime,628878

0.00,1965.3053
62.50,1134.6198
125.00,208.7093
187.50,201.3776
250.00,57.8968
312.50,44.6725
375.00,30.0499
437.50,21.6804
500.00,32.1134
airflow(m/s),3.08
clocktime,630710

0.00,2264.1149
62.50,1225.2007
125.00,460.9539
187.50,255.6949
250.00,106.5951
312.50,24.0921
375.00,47.3316
437.50,34.7506
500.00,52.5962
airflow(m/s),3.22
clocktime,632591

0.00,1135.5282
62.50,863.0198
125.00,274.7983
187.50,27.3070
250.00,61.6257
312.50,26.9819
375.00,34.8397
437.50,30.0613
500.00,10.4824
airflow(m/s),3.22
clocktime,634421

0.00,695.8914
62.50,215.9977
125.00,312.1230
187.50,80.8449
250.00,23.9640
312.50,27.9453
375.00,23.2399
437.50,36.3933
500.00,46.9045
airflow(m/s),3.29
clocktime,636304

0.00,2894.4475
62.50,1461.1192
125.00,123.7591
187.50,144.8048
250.00,124.7674
312.50,30.9210
375.00,40.7200
437.50,32.7549
500.00,13.0475
airflow(m/s),3.22
clocktime,638131

0.00,37.7072
62.50,296.0242
125.00,353.4524
187.50,176.6431
250.00,89.9944
312.50,41.3461
375.00,59.9960
437.50,66.3776
500.00,42.0799
airflow(m/s),3.08
clocktime,639963

0.00,372.6606
62.50,265.1095
125.00,186.6520
187.50,26.1007
250.00,129.7071
312.50,52.5083
375.00,13.2451
437.50,49.1791
500.00,6.7187
airflow(m/s),2.88
clocktime,641843

0.00,18.9643
62.50,137.2852
125.00,82.5495
187.50,41.2162
250.00,40.9961
312.50,34.4192
375.00,45.0116
437.50,54.3937
500.00,42.6377
airflow(m/s),3.01
clocktime,643675

0.00,642.7153
62.50,497.7963
125.00,347.1884
187.50,186.3936
250.00,92.5329
312.50,51.3175
375.00,12.6442
437.50,31.2176
500.00,25.1200
airflow(m/s),3.74
clocktime,645503

0.00,1198.1436
62.50,641.0440
125.00,264.6621
187.50,216.8898
250.00,97.0145
312.50,31.2907
375.00,27.4409
437.50,29.3804
500.00,11.6437
airflow(m/s),2.95
clocktime,647386

0.00,1701.7692
62.50,826.7627
125.00,322.4300
187.50,250.3697
250.00,70.6497
312.50,16.7837
375.00,33.9351
437.50,27.0912
500.00,37.0990
airflow(m/s),2.88
clocktime,649214

0.00,533.1310
62.50,576.7213
125.00,253.0211
187.50,29.7375
250.00,39.1346
312.50,31.0598
375.00,5.8046
437.50,54.5200
500.00,48.0611
airflow(m/s),3.15
clocktime,651046

0.00,593.8625
62.50,305.5763
125.00,70.3855
187.50,76.2873
250.00,121.7312
312.50,32.2453
375.00,9.7825
437.50,32.0146
500.00,28.9503
airflow(m/s),3.01
clocktime,652926

0.00,3772.8065
62.50,1695.7008
125.00,266.3592
187.50,164.0438
250.00,14.5223
312.50,9.4520
375.00,20.9886
437.50,30.1073
500.00,15.5869
airflow(m/s),2.95
clocktime,654757

0.00,3353.9704
62.50,1628.9116
125.00,72.6279
187.50,67.1370
250.00,93.9317
312.50,72.8463
375.00,87.9025
437.50,65.0040
500.00,36.4387
airflow(m/s),2.95
clocktime,656587

0.00,1035.9313
62.50,481.3325
125.00,57.3202
187.50,33.4851
250.00,13.5756
312.50,53.1291
375.00,64.7255
437.50,33.5123
500.00,44.9361
airflow(m/s),2.88
clocktime,658469

0.00,1480.3903
62.50,791.2845
125.00,290.1806
187.50,149.8512
250.00,117.5308
312.50,81.7487
375.00,42.3575
437.50,31.0049
500.00,27.1080
airflow(m/s),2.95
clocktime,660298

0.00,688.1140
62.50,827.3581
125.00,399.4231
187.50,203.9628
250.00,7.1840
312.50,10.4884
375.00,39.6930
437.50,22.8377
500.00,32.0465
airflow(m/s),2.88
clocktime,662180

0.00,391.2591
62.50,231.0549
125.00,162.6052
187.50,10.4654
250.00,25.8483
312.50,13.0419
375.00,11.8299
437.50,26.5098
500.00,17.8840
airflow(m/s),2.88
clocktime,664013

0.00,1522.7821
62.50,1175.8085
125.00,448.6726
187.50,196.7076
250.00,82.3910
312.50,26.3561
375.00,29.7002
437.50,71.0838
500.00,18.6757
airflow(m/s),3.01
clocktime,665840

0.00,255.9415
62.50,462.3907
125.00,318.0982
187.50,132.7320
250.00,69.7989
312.50,57.4298
375.00,8.2509
437.50,34.3136
500.00,31.8796
airflow(m/s),3.08
clocktime,667724

0.00,363.5042
62.50,571.4868
125.00,326.5964
187.50,94.8888
250.00,47.6260
312.50,33.4316
375.00,25.5073
437.50,36.9846
500.00,21.4438
airflow(m/s),2.95
clocktime,669552

0.00,958.1904
62.50,399.2515
125.00,350.7354
187.50,266.3198
250.00,139.7233
312.50,47.8903
375.00,26.7993
437.50,20.9092
500.00,22.2604
airflow(m/s),2.95
clocktime,671384

0.00,979.9022
62.50,760.4816
125.00,261.7172
187.50,125.8654
250.00,111.0906
312.50,51.4953
375.00,7.5228
437.50,45.8768
500.00,24.0599
airflow(m/s),3.01
clocktime,673263

0.00,50.1365
62.50,331.2723
125.00,420.0597
187.50,193.6989
250.00,130.7830
312.50,50.0761
375.00,33.7059
437.50,20.1587
500.00,28.0430
airflow(m/s),2.88
clocktime,675095

0.00,2147.4662
62.50,1061.5787
125.00,189.7719
187.50,148.2934
250.00,54.7115
312.50,31.4102
375.00,35.6473
437.50,37.5514
500.00,6.3154
airflow(m/s),3.08
clocktime,676924

0.00,1102.7476
62.50,1012.6130
125.00,329.4031
187.50,186.8659
250.00,81.2207
312.50,7.4241
375.00,49.8285
437.50,55.7181
500.00,47.9795
airflow(m/s),3.15
clocktime,678806

0.00,773.1603
62.50,412.5489
125.00,114.1458
187.50,53.9881
250.00,39.8035
312.50,40.8617
375.00,40.0178
437.50,43.6859
500.00,14.7831
airflow(m/s),3.01
clocktime,680634

0.00,1108.7125
62.50,465.8436
125.00,300.2964
187.50,101.0891
250.00,69.0238
312.50,53.4684
375.00,66.0061
437.50,61.4346
500.00,18.6265
airflow(m/s),3.15
clocktime,682517

0.00,67.3552
62.50,148.9087
125.00,103.9439
187.50,70.1504
250.00,69.1390
312.50,8.0053
375.00,16.4606
437.50,33.6201
500.00,58.5889
airflow(m/s),3.22
clocktime,684346

0.00,1589.0744
62.50,645.0931
125.00,168.5598
187.50,93.6822
250.00,48.9360
312.50,21.5822
375.00,15.7800
437.50,40.3118
500.00,33.0887
airflow(m/s),3.29
clocktime,686178

0.00,799.5123
62.50,218.2546
125.00,408.5026
187.50,140.2333
250.00,51.5034
312.50,51.6335
375.00,52.7344
437.50,51.3856
500.00,28.5148
airflow(m/s),3.36
clocktime,688062

0.00,1971.8437
62.50,950.8698
125.00,500.4604
187.50,312.8362
250.00,137.3188
312.50,38.6563
375.00,48.9343
437.50,47.0416
500.00,6.9749
airflow(m/s),3.08
clocktime,689889

0.00,1607.6932
62.50,597.5998
125.00,382.1390
187.50,285.7329
250.00,75.7195
312.50,56.0371
375.00,27.4014
437.50,47.0217
500.00,53.1044
airflow(m/s),3.15
clocktime,691722

0.00,1061.7013
62.50,358.7206
125.00,450.3859
187.50,231.4561
250.00,65.8453
312.50,40.8203
375.00,32.8507
437.50,10.0055
500.00,18.9637
airflow(m/s),3.36
clocktime,693601

0.00,1101.9606
62.50,412.4295
125.00,194.9451
187.50,94.1433
250.00,151.3094
312.50,73.3472
375.00,24.5669
437.50,59.8555
500.00,26.4365
airflow(m/s),3.29
clocktime,695433

0.00,381.7575
62.50,656.7942
125.00,437.7630
187.50,86.5239
250.00,56.3818
312.50,67.0479
375.00,35.5582
437.50,39.4502
500.00,22.8404
airflow(m/s),3.15
clocktime,697260

0.00,566.9342
62.50,388.7411
125.00,252.5140
187.50,222.5260
250.00,118.6352
312.50,61.3639
375.00,49.8388
437.50,64.0055
500.00,42.6260
airflow(m/s),3.22
clocktime,699141

0.00,818.2727
62.50,655.3073
125.00,233.0506
187.50,130.2353
250.00,67.3814
312.50,42.0878
375.00,44.7783
437.50,1.3834
500.00,10.7688
airflow(m/s),3.29
clocktime,700969

0.00,1244.0210
62.50,746.8536
125.00,233.0219
187.50,130.3556
250.00,25.8211
312.50,20.6103
375.00,34.4678
437.50,36.7694
500.00,23.1859
airflow(m/s),3.36
clocktime,702799

0.00,270.4636
62.50,511.5974
125.00,370.0356
187.50,203.4311
250.00,59.3519
312.50,18.4022
375.00,26.9105
437.50,29.2481
500.00,43.4222
airflow(m/s),3.15
clocktime,704679

0.00,576.6012
62.50,187.2309
125.00,247.4905
187.50,104.7907
250.00,102.0064
312.50,78.4315
375.00,52.4397
437.50,82.2254
500.00,72.5539
airflow(m/s),3.29
clocktime,706511

0.00,776.9877
62.50,691.8518
125.00,481.3907
187.50,373.6276
250.00,127.3700
312.50,62.0522
375.00,17.4832
437.50,39.8878
500.00,9.7584
airflow(m/s),3.08
clocktime,708392

0.00,758.5165
62.50,580.4773
125.00,148.7222
187.50,114.4306
250.00,94.2801
312.50,52.9409
375.00,49.7902
437.50,46.4716
500.00,27.1160
airflow(m/s),3.01
clocktime,710223

0.00,1893.0404
62.50,1306.4320
125.00,34.4264
187.50,52.3715
250.00,23.9495
312.50,60.9467
375.00,63.4397
437.50,48.1976
500.00,38.3256
airflow(m/s),3.08
clocktime,712052

0.00,1291.5243
62.50,852.0947
125.00,188.5032
187.50,136.3795
250.00,103.5327
312.50,13.7905
375.00,34.2473
437.50,2.9615
500.00,39.3284
airflow(m/s),2.95
clocktime,713897

0.00,3.0190
62.50,546.2164
125.00,287.7522
187.50,101.6051
250.00,40.7599
312.50,32.6177
375.00,53.1001
437.50,46.4980
500.00,29.3025
airflow(m/s),2.88
clocktime,715727

0.00,1683.8390
62.50,1070.8758
125.00,306.0186
187.50,102.4643
250.00,71.0104
312.50,27.8959
375.00,4.4191
437.50,4.2416
500.00,29.4482
airflow(m/s),3.22
clocktime,717557

0.00,1616.1188
62.50,1001.2567
125.00,381.5075
187.50,150.0738
250.00,42.3531
312.50,18.2225
375.00,27.3509
437.50,39.4611
500.00,23.4201
airflow(m/s),3.15
clocktime,719441

0.00,1789.3669
62.50,862.8981
125.00,235.9015
187.50,12.2714
250.00,99.5388
312.50,70.3297
375.00,37.1377
437.50,24.7088
500.00,16.6998
airflow(m/s),3.36
clocktime,721269

0.00,689.0141
62.50,530.0564
125.00,178.9095
187.50,17.3861
250.00,35.4908
312.50,28.0294
375.00,22.8504
437.50,14.8633
500.00,28.4627
airflow(m/s),3.44
clocktime,723102

0.00,307.8358
62.50,359.4324
125.00,299.5420
187.50,57.3172
250.00,50.1098
312.50,22.1532
375.00,15.1778
437.50,33.2044
500.00,24.0030
airflow(m/s),3.15
clocktime,724981

0.00,459.2498
62.50,310.6458
125.00,277.5002
187.50,136.0793
250.00,118.2795
312.50,23.5502
375.00,20.5107
437.50,44.2733
500.00,31.2785
airflow(m/s),3.29
clocktime,726813

0.00,435.0382
62.50,392.2403
125.00,288.1860
187.50,167.8149
250.00,53.3251
312.50,64.6376
375.00,59.6070
437.50,31.4013
500.00,16.3971
airflow(m/s),3.66
clocktime,728693

0.00,939.9875
62.50,377.1444
125.00,210.7856
187.50,80.1700
250.00,21.5246
312.50,14.9908
375.00,25.4448
437.50,14.2529
500.00,1.8236
airflow(m/s),3.36
clocktime,730525

0.00,520.4249
62.50,581.0862
125.00,138.4323
187.50,42.5204
250.00,66.9754
312.50,12.1035
375.00,27.5960
437.50,42.5374
500.00,37.1370
airflow(m/s),3.44
clocktime,732353

0.00,635.3739
62.50,395.0300
125.00,387.1420
187.50,192.8389
250.00,61.4779
312.50,26.1037
375.00,31.4799
437.50,6.6176
500.00,27.0225
airflow(m/s),3.74
clocktime,734238

0.00,238.5299
62.50,442.5114
125.00,325.9765
187.50,167.0267
250.00,92.3756
312.50,38.1552
375.00,8.4984
437.50,33.6623
500.00,32.3059
airflow(m/s),3.90
clocktime,736067

0.00,576.8071
62.50,578.9200
125.00,386.8323
187.50,119.7302
250.00,71.0171
312.50,61.8457
375.00,26.6430
437.50,50.3902
500.00,37.9088
airflow(m/s),3.36
clocktime,737898

0.00,3316.2999
62.50,1400.9391
125.00,59.6129
187.50,141.2088
250.00,137.3620
312.50,47.0649
375.00,9.9285
437.50,35.8360
500.00,16.4350
airflow(m/s),3.29
clocktime,739779

0.00,728.3709
62.50,754.4244
125.00,425.3957
187.50,91.8385
250.00,39.6104
312.50,68.9327
375.00,42.3707
437.50,32.4940
500.00,38.9112
airflow(m/s),3.29
clocktime,741609

0.00,267.5966
62.50,462.0939
125.00,265.0556
187.50,196.5394
250.00,126.1595
312.50,60.2618
375.00,3.0069
437.50,33.0690
500.00,31.7558
airflow(m/s),3.22
clocktime,743439

0.00,3921.2315
62.50,1808.7872
125.00,202.8606
187.50,193.4462
250.00,85.5630
312.50,19.9421
375.00,30.9646
437.50,23.8377
500.00,18.4582
airflow(m/s),3.44
clocktime,745321

0.00,1951.4034
62.50,1346.0884
125.00,303.1101
187.50,155.1829
250.00,64.7106
312.50,12.6502
375.00,53.1622
437.50,73.0483
500.00,59.5345
airflow(m/s),3.66
clocktime,747153

0.00,2382.7407
62.50,1641.3497
125.00,455.0892
187.50,178.2332
250.00,65.5233
312.50,37.9199
375.00,33.9589
437.50,67.0724
500.00,15.3652
airflow(m/s),3.59
clocktime,748981

0.00,517.5748
62.50,462.4402
125.00,278.4719
187.50,194.9233
250.00,34.8532
312.50,41.4396
375.00,34.7124
437.50,9.8944
500.00,19.8995
airflow(m/s),3.82
clocktime,750865

0.00,274.6513
62.50,274.7097
125.00,128.2315
187.50,77.9887
250.00,27.6469
312.50,39.2648
375.00,46.6024
437.50,23.7230
500.00,5.8383
airflow(m/s),3.66
clocktime,752694

0.00,1208.9389
62.50,591.4144
125.00,212.4039
187.50,130.6983
250.00,39.7258
312.50,37.0932
375.00,19.5780
437.50,52.6766
500.00,41.7699
airflow(m/s),3.74
clocktime,754578

0.00,605.4615
62.50,506.6520
125.00,62.4578
187.50,75.6843
250.00,60.3183
312.50,38.3414
375.00,20.1371
437.50,38.5562
500.00,15.7744
airflow(m/s),3.59
clocktime,756406

0.00,399.1335
62.50,540.6087
125.00,525.2509
187.50,161.7700
250.00,71.9917
312.50,43.7151
375.00,46.1865
437.50,41.3777
500.00,45.2580
airflow(m/s),3.44
clocktime,758238

0.00,276.7865
62.50,338.2326
125.00,266.6440
187.50,108.2037
250.00,42.9930
312.50,45.5019
375.00,59.3391
437.50,52.9131
500.00,20.3805
airflow(m/s),3.36
clocktime,760118

0.00,1741.4175
62.50,1214.5912
125.00,437.5247
187.50,142.7557
250.00,46.0141
312.50,63.9688
375.00,26.6239
437.50,62.6153
500.00,36.3988
airflow(m/s),3.44
clocktime,761949

0.00,796.0468
62.50,376.0955
125.00,297.2140
187.50,149.5197
250.00,78.1716
312.50,24.0838
375.00,22.8495
437.50,53.5971
500.00,25.3631
airflow(m/s),3.51
clocktime,763778

0.00,905.2338
62.50,702.2414
125.00,170.6733
187.50,59.3393
250.00,48.3340
312.50,15.9345
375.00,4.7295
437.50,12.5403
500.00,12.4649
airflow(m/s),3.66
clocktime,765661

0.00,1049.1173
62.50,586.9268
125.00,207.3007
187.50,122.8568
250.00,46.6952
312.50,28.9790
375.00,43.2825
437.50,73.5212
500.00,52.9591
airflow(m/s),3.82
clocktime,767491

0.00,909.8667
62.50,492.1433
125.00,252.9567
187.50,217.1939
250.00,88.6868
312.50,43.5061
375.00,54.3155
437.50,21.0319
500.00,27.3589
airflow(m/s),3.98
clocktime,769321

0.00,844.7253
62.50,673.7599
125.00,418.1155
187.50,221.0331
250.00,102.6188
312.50,40.0847
375.00,23.0209
437.50,17.2167
500.00,23.4820
airflow(m/s),4.23
clocktime,771205

0.00,869.6482
62.50,618.4741
125.00,306.4517
187.50,66.0247
250.00,61.8820
312.50,53.5365
375.00,30.0921
437.50,30.9855
500.00,23.6613
airflow(m/s),3.98
clocktime,773034

0.00,281.5801
62.50,191.1135
125.00,210.1700
187.50,71.9537
250.00,25.2838
312.50,24.4284
375.00,20.3249
437.50,32.8705
500.00,29.5789
airflow(m/s),3.44
clocktime,774868

0.00,1453.4072
62.50,728.8160
125.00,149.9480
187.50,68.5602
250.00,40.0077
312.50,19.8240
375.00,24.8364
437.50,35.0311
500.00,30.2361
airflow(m/s),3.51
clocktime,776747

0.00,1111.3606
62.50,763.7956
125.00,330.0917
187.50,121.6356
250.00,70.3932
312.50,52.5453
375.00,56.9795
437.50,47.7195
500.00,44.4223
airflow(m/s),3.51
clocktime,778580

0.00,43.0360
62.50,473.6433
125.00,360.4882
187.50,177.9158
250.00,32.9352
312.50,39.4505
375.00,47.2434
437.50,59.8630
