0.0,32.0000
62.5,58.0905
125.0,86.6981
187.5,31.0595
250.0,15.2315
312.5,1.2430
375.0,9.1349
437.5,13.0864
500.0,12.0000
clocktime,4518
airflow(m/s),3.74
silence,10.742542022774037


0.0,12.0000
62.5,75.7391
125.0,106.7729
187.5,18.5232
250.0,11.6619
312.5,19.4229
375.0,2.7473
437.5,2.6899
500.0,8.0000
clocktime,4596
airflow(m/s),3.51
silence,12.8270057157239


0.0,24.0000
62.5,77.7309
125.0,127.0788
187.5,7.4562
250.0,2.8284
312.5,8.2592
375.0,5.1945
437.5,3.1784
500.0,12.0000
clocktime,4677
airflow(m/s),3.51
silence,13.871924372700134


0.0,98.0000
62.5,124.5299
125.0,80.8233
187.5,7.5500
250.0,20.0998
312.5,12.5296
375.0,9.1429
437.5,8.3858
500.0,2.0000
clocktime,4760
airflow(m/s),3.44
silence,13.998891521109499


0.0,24.0000
62.5,75.5112
125.0,102.3357
187.5,9.5429
250.0,6.3246
312.5,1.3704
375.0,2.7221
437.5,9.6499
500.0,4.0000
clocktime,4841
airflow(m/s),3.36
silence,12.689812783693924


0.0,54.0000
62.5,109.2898
125.0,102.4448
187.5,24.6884
250.0,18.4391
312.5,8.0234
375.0,6.4083
437.5,11.5696
500.0,18.0000
clocktime,4925
airflow(m/s),3.36
silence,12.595619849735396


0.0,82.0000
62.5,60.6207
125.0,75.4308
187.5,39.0785
250.0,8.2462
312.5,8.9450
375.0,8.8431
437.5,3.7403
500.0,2.0000
clocktime,5007
airflow(m/s),3.44
silence,12.705543190466049


0.0,78.0000
62.5,36.3628
125.0,96.1528
187.5,36.7800
250.0,8.2462
312.5,10.1881
375.0,7.6573
437.5,4.6019
500.0,22.0000
clocktime,5087
airflow(m/s),3.51
silence,12.632316718631165


0.0,104.0000
62.5,61.6574
125.0,63.2719
187.5,42.4696
250.0,12.6491
312.5,14.4475
375.0,12.5168
437.5,14.2119
500.0,16.0000
clocktime,5169
airflow(m/s),3.44
silence,11.72944323606168


0.0,96.0000
62.5,152.3402
125.0,56.4885
187.5,37.5713
250.0,28.4253
312.5,5.2299
375.0,7.5532
437.5,9.4609
500.0,20.0000
clocktime,5252
airflow(m/s),3.44
silence,13.937212894820803


0.0,56.0000
62.5,64.4880
125.0,125.3974
187.5,60.3979
250.0,22.6274
312.5,19.2399
375.0,13.3971
437.5,26.8183
500.0,0.0000
clocktime,5335
airflow(m/s),3.74
silence,13.508093587036836


0.0,20.0000
62.5,78.5180
125.0,107.0812
187.5,28.1917
250.0,17.2047
312.5,8.8215
375.0,2.3678
437.5,1.5270
500.0,0.0000
clocktime,5416
airflow(m/s),2.57
silence,13.4578500072061


0.0,12.0000
62.5,13.9498
125.0,123.7879
187.5,34.7235
250.0,18.1108
312.5,26.6481
375.0,21.6460
437.5,1.2492
500.0,16.0000
clocktime,5497
airflow(m/s),3.74
silence,14.700847843487951


0.0,70.0000
62.5,36.8382
125.0,82.6224
187.5,24.1348
250.0,12.8062
312.5,11.0552
375.0,21.1077
437.5,12.7374
500.0,6.0000
clocktime,5580
airflow(m/s),3.98
silence,13.284795178598618


0.0,10.0000
62.5,72.9422
125.0,132.4995
187.5,26.1286
250.0,20.8806
312.5,9.2421
375.0,4.4582
437.5,14.1177
500.0,2.0000
clocktime,5663
airflow(m/s),3.22
silence,14.121133005543307


0.0,2.0000
62.5,104.3064
125.0,96.6147
187.5,28.7287
250.0,17.0880
312.5,16.3679
375.0,24.0332
437.5,56.3821
500.0,26.0000
clocktime,5744
airflow(m/s),3.22
silence,12.003756013271767


0.0,102.0000
62.5,160.4759
125.0,58.0446
187.5,52.4843
250.0,28.6356
312.5,29.1908
375.0,10.5274
437.5,57.1383
500.0,38.0000
clocktime,5826
airflow(m/s),6.08
silence,16.20611636216562


0.0,36.0000
62.5,26.3859
125.0,37.6044
187.5,42.4399
250.0,30.5941
312.5,24.4386
375.0,19.0240
437.5,37.2208
500.0,72.0000
clocktime,5908
airflow(m/s),7.01
silence,14.934617153935847


0.0,46.0000
62.5,74.6015
125.0,116.7058
187.5,32.2387
250.0,29.7321
312.5,20.8388
375.0,28.9094
437.5,7.0019
500.0,18.0000
clocktime,5991
airflow(m/s),7.01
silence,15.352009024858706


0.0,60.0000
62.5,14.4967
125.0,191.6597
187.5,69.9065
250.0,58.3095
312.5,24.4864
375.0,33.2651
437.5,21.8938
500.0,0.0000
clocktime,6072
airflow(m/s),6.42
silence,16.31112482655097


0.0,2.0000
62.5,78.5804
125.0,112.1017
187.5,5.1057
250.0,20.8806
312.5,17.5476
375.0,34.4268
437.5,17.0629
500.0,14.0000
clocktime,6155
airflow(m/s),3.29
silence,13.346514706532844


0.0,26.0000
62.5,108.2465
125.0,110.8576
187.5,53.6464
250.0,7.2111
312.5,28.1667
375.0,8.4022
437.5,19.2714
500.0,2.0000
clocktime,6235
airflow(m/s),3.90
silence,14.609857272094105


0.0,64.0000
62.5,103.6342
125.0,114.8480
187.5,35.2394
250.0,24.3311
312.5,30.7638
375.0,14.2103
437.5,12.6381
500.0,16.0000
clocktime,6318
airflow(m/s),3.82
silence,15.328433482351791


0.0,26.0000
62.5,2.5917
125.0,129.9544
187.5,39.1765
250.0,25.0599
312.5,24.6486
375.0,11.9940
437.5,15.3275
500.0,34.0000
clocktime,6400
airflow(m/s),3.51
silence,13.46145073155318


0.0,200.0000
62.5,138.5348
125.0,127.9495
187.5,8.9386
250.0,26.0768
312.5,16.6756
375.0,17.8024
437.5,18.8181
500.0,4.0000
clocktime,6482
airflow(m/s),8.44
silence,17.701003173650605


0.0,136.0000
62.5,155.2070
125.0,38.3155
187.5,13.5405
250.0,16.4924
312.5,24.9892
375.0,4.4635
437.5,17.8605
500.0,48.0000
clocktime,6564
airflow(m/s),8.44
silence,14.40277472970552


0.0,16.0000
62.5,72.5039
125.0,84.5499
187.5,23.9496
250.0,35.4401
312.5,11.3357
375.0,25.3635
437.5,30.3497
500.0,52.0000
clocktime,6644
airflow(m/s),6.08
silence,10.723541275042214


0.0,24.0000
62.5,52.9458
125.0,80.0015
187.5,45.7831
250.0,18.9737
312.5,17.1757
375.0,11.9900
437.5,9.2542
500.0,28.0000
clocktime,6729
airflow(m/s),5.97
silence,10.984823203995203


0.0,84.0000
62.5,43.1661
125.0,88.0768
187.5,41.3427
250.0,30.4631
312.5,16.1469
375.0,17.0434
437.5,6.2244
500.0,36.0000
clocktime,6811
airflow(m/s),8.17
silence,11.074161348964777


0.0,70.0000
62.5,66.5387
125.0,79.9740
187.5,3.3048
250.0,4.4721
312.5,14.8537
375.0,7.7564
437.5,25.8661
500.0,22.0000
clocktime,6892
airflow(m/s),8.72
silence,11.257632310250688


0.0,194.0000
62.5,177.3464
125.0,83.9002
187.5,44.6267
250.0,7.2111
312.5,6.9418
375.0,4.9750
437.5,15.8912
500.0,30.0000
clocktime,6973
airflow(m/s),7.64
silence,16.759841884977746


0.0,102.0000
62.5,41.8180
125.0,151.6447
187.5,13.9144
250.0,20.0998
312.5,10.8193
375.0,7.2041
437.5,10.0292
500.0,2.0000
clocktime,7054
airflow(m/s),7.64
silence,16.28225003397754


0.0,86.0000
62.5,68.9517
125.0,29.6549
187.5,16.0392
250.0,18.8680
312.5,31.9979
375.0,14.1629
437.5,11.1599
500.0,2.0000
clocktime,7138
airflow(m/s),6.19
silence,12.121946438902341


0.0,128.0000
62.5,194.5719
125.0,163.0391
187.5,55.5975
250.0,20.0000
312.5,45.4004
375.0,30.3686
437.5,25.8749
500.0,24.0000
clocktime,7220
airflow(m/s),8.58
silence,18.567769704861774


0.0,6.0000
62.5,92.7041
125.0,73.7005
187.5,26.2431
250.0,18.0000
312.5,7.6996
375.0,23.3289
437.5,24.3712
500.0,14.0000
clocktime,7301
airflow(m/s),3.29
silence,11.629267075944401


0.0,60.0000
62.5,54.1035
125.0,109.3690
187.5,24.6313
250.0,10.1980
312.5,19.7753
375.0,18.5043
437.5,10.3461
500.0,16.0000
clocktime,7385
airflow(m/s),2.69
silence,12.204744388649427


0.0,26.0000
62.5,174.4159
125.0,68.1772
187.5,34.9686
250.0,16.1245
312.5,23.3162
375.0,30.9817
437.5,17.5683
500.0,22.0000
clocktime,7463
airflow(m/s),8.44
silence,13.480307725076825


0.0,142.0000
62.5,57.2745
125.0,114.7056
187.5,36.7551
250.0,15.6205
312.5,13.9334
375.0,12.1086
437.5,16.6899
500.0,18.0000
clocktime,7548
airflow(m/s),8.44
silence,13.827825874459247


0.0,42.0000
62.5,28.7489
125.0,90.7865
187.5,28.0406
250.0,12.8062
312.5,10.9393
375.0,2.4104
437.5,3.4003
500.0,2.0000
clocktime,7630
airflow(m/s),2.88
silence,11.940454525685702


0.0,12.0000
62.5,75.8396
125.0,88.8978
187.5,9.1646
250.0,6.3246
312.5,17.6450
375.0,4.1440
437.5,5.3874
500.0,16.0000
clocktime,7712
airflow(m/s),2.51
silence,12.752852927175265


0.0,24.0000
62.5,95.5273
125.0,102.4063
187.5,3.2699
250.0,12.6491
312.5,14.0385
375.0,12.9980
437.5,6.5392
500.0,0.0000
clocktime,7792
airflow(m/s),3.51
silence,12.88721878252387


0.0,90.0000
62.5,41.7433
125.0,107.7438
187.5,31.1781
250.0,10.0000
312.5,19.1400
375.0,12.6200
437.5,8.4310
500.0,18.0000
clocktime,7875
airflow(m/s),3.51
silence,13.165957390046428


0.0,62.0000
62.5,69.1577
125.0,92.3114
187.5,44.4334
250.0,21.2603
312.5,6.9385
375.0,11.2523
437.5,9.5259
500.0,14.0000
clocktime,7958
airflow(m/s),3.66
silence,12.038249711727426


0.0,16.0000
62.5,99.5479
125.0,107.7317
187.5,76.5316
250.0,50.9117
312.5,35.8715
375.0,14.2088
437.5,11.4177
500.0,8.0000
clocktime,8040
airflow(m/s),3.66
silence,13.49853426239114


0.0,16.0000
62.5,57.2786
125.0,103.5149
187.5,46.2897
250.0,18.1108
312.5,6.3008
375.0,18.4571
437.5,12.9898
500.0,12.0000
clocktime,8121
airflow(m/s),3.44
silence,12.671906098807654


0.0,32.0000
62.5,68.1686
125.0,127.3059
187.5,56.7540
250.0,25.2982
312.5,20.4977
375.0,14.4640
437.5,18.7580
500.0,8.0000
clocktime,8203
airflow(m/s),3.82
silence,13.169821089343287


0.0,14.0000
62.5,111.3478
125.0,86.9301
187.5,18.3296
250.0,14.0000
312.5,1.6904
375.0,8.1953
437.5,20.7566
500.0,2.0000
clocktime,8285
airflow(m/s),3.66
silence,12.27980735449775


0.0,50.0000
62.5,38.8356
125.0,128.7160
187.5,2.8358
250.0,19.6977
312.5,20.0909
375.0,14.4287
437.5,8.9503
500.0,14.0000
clocktime,8370
airflow(m/s),3.66
silence,15.574078796971957


0.0,50.0000
62.5,90.9227
125.0,95.9071
187.5,22.2424
250.0,2.0000
312.5,10.1638
375.0,13.0319
437.5,6.8579
500.0,6.0000
clocktime,8448
airflow(m/s),3.29
silence,12.15464538497909


0.0,20.0000
62.5,114.6327
125.0,96.7036
187.5,17.6756
250.0,17.2047
312.5,12.5453
375.0,6.3568
437.5,13.4734
500.0,0.0000
clocktime,8531
airflow(m/s),3.44
silence,14.056629883214558


0.0,10.0000
62.5,56.9091
125.0,82.6694
187.5,32.1418
250.0,2.0000
312.5,32.9236
375.0,13.4822
437.5,10.0144
500.0,10.0000
clocktime,8612
airflow(m/s),3.51
silence,11.799418010638359


0.0,18.0000
62.5,97.0373
125.0,71.9483
187.5,12.1198
250.0,12.1655
312.5,44.0174
375.0,21.1527
437.5,8.2065
500.0,2.0000
clocktime,8694
airflow(m/s),3.44
silence,12.54248527823001


0.0,56.0000
62.5,51.6095
125.0,155.5551
187.5,34.8472
250.0,15.2315
312.5,25.6856
375.0,6.5281
437.5,8.3891
500.0,4.0000
clocktime,8776
airflow(m/s),3.29
silence,13.43518860399751


0.0,46.0000
62.5,42.2606
125.0,121.2491
187.5,8.3510
250.0,12.8062
312.5,26.2321
375.0,10.3275
437.5,18.7663
500.0,10.0000
clocktime,8860
airflow(m/s),3.29
silence,11.980936962757626


0.0,74.0000
62.5,54.5114
125.0,95.7473
187.5,46.7330
250.0,18.0000
312.5,6.8817
375.0,13.5815
437.5,5.4011
500.0,10.0000
clocktime,8940
airflow(m/s),3.51
silence,11.485764214025842


0.0,38.0000
62.5,78.6704
125.0,79.5779
187.5,27.0910
250.0,13.4164
312.5,13.7421
375.0,12.4643
437.5,15.2379
500.0,6.0000
clocktime,9023
airflow(m/s),3.22
silence,10.575350501838342


0.0,102.0000
62.5,72.2685
125.0,38.6969
187.5,13.6199
250.0,16.1245
312.5,15.3026
375.0,9.7237
437.5,14.0568
500.0,2.0000
clocktime,9107
airflow(m/s),3.22
silence,10.594911914458795


0.0,4.0000
62.5,130.8165
125.0,132.0375
187.5,37.9800
250.0,14.1421
312.5,10.7958
375.0,4.7012
437.5,15.4920
500.0,8.0000
clocktime,9188
airflow(m/s),3.44
silence,15.247826221620631


0.0,64.0000
62.5,69.4243
125.0,114.3325
187.5,31.4942
250.0,20.0000
312.5,6.2417
375.0,25.9247
437.5,16.1685
500.0,8.0000
clocktime,9269
airflow(m/s),3.22
silence,12.075064305263648


0.0,100.0000
62.5,71.7256
125.0,105.7661
187.5,23.0615
250.0,5.6569
312.5,5.9568
375.0,13.7673
437.5,4.0155
500.0,4.0000
clocktime,9350
airflow(m/s),3.22
silence,12.45356708209091


0.0,96.0000
62.5,13.9534
125.0,124.1575
187.5,40.7252
250.0,24.1661
312.5,8.5751
375.0,12.3654
437.5,9.4460
500.0,4.0000
clocktime,9433
airflow(m/s),3.15
silence,13.44682409293402


0.0,44.0000
62.5,113.7165
125.0,146.8152
187.5,36.3393
250.0,19.7990
312.5,13.9627
375.0,21.8468
437.5,17.4660
500.0,0.0000
clocktime,9515
airflow(m/s),3.44
silence,15.396715665847427


0.0,116.0000
62.5,75.4517
125.0,66.5892
187.5,30.0530
250.0,15.2315
312.5,17.1921
375.0,18.7050
437.5,14.5702
500.0,24.0000
clocktime,9597
airflow(m/s),3.44
silence,13.003538951356385


0.0,30.0000
62.5,24.3264
125.0,134.7086
187.5,35.1455
250.0,27.7849
312.5,11.7736
375.0,30.8153
437.5,24.0500
500.0,6.0000
clocktime,9681
airflow(m/s),3.44
silence,15.37565747443757


0.0,12.0000
62.5,160.3562
125.0,74.7762
187.5,18.0638
250.0,26.6833
312.5,22.7947
375.0,27.5776
437.5,19.5957
500.0,24.0000
clocktime,9763
airflow(m/s),3.44
silence,14.640786369599843


0.0,58.0000
62.5,96.9238
125.0,130.8868
187.5,41.0949
250.0,20.8806
312.5,10.2250
375.0,31.9475
437.5,9.6142
500.0,14.0000
clocktime,9843
airflow(m/s),3.36
silence,14.568515601931448


0.0,18.0000
62.5,149.1468
125.0,135.8431
187.5,11.6644
250.0,18.0000
312.5,23.1402
375.0,5.8857
437.5,13.1037
500.0,6.0000
clocktime,9926
airflow(m/s),3.29
silence,17.434256065203506


0.0,66.0000
62.5,73.9083
125.0,108.3489
187.5,57.1789
250.0,30.5287
312.5,12.3750
375.0,19.5069
437.5,12.4494
500.0,6.0000
clocktime,10009
airflow(m/s),3.22
silence,12.625388776996818


0.0,34.0000
62.5,44.2862
125.0,112.8236
187.5,39.8648
250.0,10.7703
312.5,24.1388
375.0,15.4542
437.5,8.6516
500.0,6.0000
clocktime,10090
airflow(m/s),3.29
silence,12.768819568059534


0.0,28.0000
62.5,61.6305
125.0,100.8418
187.5,47.7178
250.0,14.1421
312.5,13.2782
375.0,15.7143
437.5,12.1812
500.0,0.0000
clocktime,10171
airflow(m/s),3.29
silence,11.574779589376996


0.0,54.0000
62.5,154.1805
125.0,115.1953
187.5,5.7598
250.0,18.4391
312.5,7.5368
375.0,12.0851
437.5,11.0632
500.0,2.0000
clocktime,10253
airflow(m/s),3.15
silence,15.236143822295755


0.0,238.0000
62.5,71.6783
125.0,98.5575
187.5,42.1485
250.0,28.6356
312.5,11.3414
375.0,2.5336
437.5,19.1075
500.0,18.0000
clocktime,10336
airflow(m/s),3.44
silence,15.93734777842702


0.0,88.0000
62.5,40.3547
125.0,79.3086
187.5,29.1126
250.0,17.2047
312.5,12.9002
375.0,18.7123
437.5,10.4659
500.0,4.0000
clocktime,10419
airflow(m/s),3.15
silence,12.14030636297143


0.0,26.0000
62.5,39.7758
125.0,90.1321
187.5,53.2990
250.0,22.3607
312.5,1.4691
375.0,14.2899
437.5,6.2405
500.0,14.0000
clocktime,10500
airflow(m/s),3.29
silence,11.397340649417181


0.0,20.0000
62.5,109.4053
125.0,79.2209
187.5,28.2909
250.0,8.0000
312.5,8.9072
375.0,8.7203
437.5,10.5243
500.0,12.0000
clocktime,10582
airflow(m/s),3.15
silence,12.941654637831334


0.0,48.0000
62.5,191.0847
125.0,87.0821
187.5,17.2878
250.0,18.1108
312.5,7.8778
375.0,15.5146
437.5,16.6646
500.0,12.0000
clocktime,10665
airflow(m/s),3.15
silence,18.2480248299448


0.0,24.0000
62.5,87.8272
125.0,140.7180
187.5,17.8690
250.0,0.0000
312.5,4.2194
375.0,8.3932
437.5,6.7289
500.0,8.0000
clocktime,10748
airflow(m/s),3.22
silence,14.609512430559043


0.0,94.0000
62.5,121.4323
125.0,124.9295
187.5,9.9331
250.0,12.1655
312.5,0.3309
375.0,16.9888
437.5,9.1332
500.0,14.0000
clocktime,10828
airflow(m/s),3.22
silence,16.469161477691376


0.0,86.0000
62.5,53.4873
125.0,120.2724
187.5,21.5988
250.0,27.7849
312.5,8.9224
375.0,2.5574
437.5,11.3576
500.0,6.0000
clocktime,10910
airflow(m/s),3.36
silence,13.559448431257927


0.0,88.0000
62.5,77.7399
125.0,79.4582
187.5,25.0672
250.0,10.1980
312.5,10.9075
375.0,10.1186
437.5,9.4433
500.0,12.0000
clocktime,10993
airflow(m/s),3.22
silence,13.311365163707169


0.0,26.0000
62.5,124.5887
125.0,97.4099
187.5,46.2400
250.0,10.7703
312.5,11.4956
375.0,16.7129
437.5,11.9732
500.0,18.0000
clocktime,11074
airflow(m/s),3.15
silence,12.930112932642777


0.0,30.0000
62.5,109.0508
125.0,90.2607
187.5,28.2587
250.0,20.8806
312.5,7.9866
375.0,8.3070
437.5,11.2065
500.0,2.0000
clocktime,11156
airflow(m/s),3.15
silence,13.716694991245248


0.0,34.0000
62.5,41.4727
125.0,49.8403
187.5,31.1242
250.0,4.4721
312.5,19.2779
375.0,15.6187
437.5,5.2591
500.0,6.0000
clocktime,11238
airflow(m/s),3.51
silence,8.76996139287263


0.0,80.0000
62.5,67.9015
125.0,98.9472
187.5,34.9567
250.0,18.9737
312.5,9.6605
375.0,7.0320
437.5,22.4964
500.0,12.0000
clocktime,11320
airflow(m/s),3.44
silence,12.250171002994062


0.0,30.0000
62.5,70.4018
125.0,108.4891
187.5,20.5949
250.0,19.6977
312.5,8.4360
375.0,9.7019
437.5,11.5011
500.0,10.0000
clocktime,11402
airflow(m/s),3.22
silence,10.666973397104691


0.0,14.0000
62.5,77.6732
125.0,57.8800
187.5,8.7536
250.0,10.0000
312.5,20.6461
375.0,19.6444
437.5,10.1977
500.0,6.0000
clocktime,11485
airflow(m/s),3.29
silence,11.901090620634045


0.0,22.0000
62.5,34.7971
125.0,121.9038
187.5,13.9868
250.0,26.0000
312.5,4.4012
375.0,10.3664
437.5,12.5762
500.0,18.0000
clocktime,11568
airflow(m/s),3.22
silence,11.486773136838092


0.0,0.0000
62.5,52.9360
125.0,63.7236
187.5,11.3094
250.0,40.7922
312.5,13.6044
375.0,16.1027
437.5,13.4461
500.0,16.0000
clocktime,11649
airflow(m/s),3.36
silence,10.2146399209173


0.0,60.0000
62.5,129.1968
125.0,69.7374
187.5,25.0886
250.0,29.1204
312.5,3.9143
375.0,14.9897
437.5,14.1217
500.0,4.0000
clocktime,11731
airflow(m/s),3.36
silence,13.888900969666594


0.0,8.0000
62.5,58.5078
125.0,63.8376
187.5,26.3234
250.0,5.6569
312.5,26.0975
375.0,29.7450
437.5,16.0882
500.0,8.0000
clocktime,11813
airflow(m/s),3.29
silence,10.146718880166006


0.0,122.0000
62.5,54.4457
125.0,45.3289
187.5,18.1443
250.0,15.6205
312.5,22.3041
375.0,23.6917
437.5,13.8918
500.0,6.0000
clocktime,11895
airflow(m/s),3.08
silence,11.931760853337405


0.0,38.0000
62.5,114.4134
125.0,74.4625
187.5,45.5989
250.0,34.2345
312.5,33.5086
375.0,12.6229
437.5,14.2647
500.0,2.0000
clocktime,11977
airflow(m/s),3.08
silence,12.519342897254901


0.0,6.0000
62.5,52.9255
125.0,89.0838
187.5,19.0501
250.0,4.4721
312.5,28.4056
375.0,12.3322
437.5,34.5993
500.0,22.0000
clocktime,12059
airflow(m/s),3.15
silence,12.089373895394008


0.0,118.0000
62.5,121.6077
125.0,74.9352
187.5,49.0159
250.0,10.0000
312.5,20.8457
375.0,13.5908
437.5,9.2978
500.0,10.0000
clocktime,12141
airflow(m/s),3.22
silence,13.586028071801913


0.0,74.0000
62.5,152.7430
125.0,114.1799
187.5,52.0462
250.0,8.2462
312.5,16.7622
375.0,20.2719
437.5,12.6402
500.0,22.0000
clocktime,12224
airflow(m/s),3.36
silence,16.061905572911957


0.0,90.0000
62.5,69.0692
125.0,118.8622
187.5,60.8198
250.0,37.3631
312.5,13.5584
375.0,23.4899
437.5,11.4267
500.0,10.0000
clocktime,12305
airflow(m/s),3.22
silence,14.058471840829025


0.0,10.0000
62.5,150.0786
125.0,135.3150
187.5,22.0598
250.0,10.0000
312.5,7.6486
375.0,7.0596
437.5,9.1251
500.0,14.0000
clocktime,12387
airflow(m/s),3.01
silence,15.515887234326552


0.0,34.0000
62.5,44.6465
125.0,92.5216
187.5,35.3647
250.0,27.2029
312.5,13.6565
375.0,19.7927
437.5,3.0882
500.0,26.0000
clocktime,12470
airflow(m/s),3.01
silence,14.135860563213187


0.0,88.0000
62.5,111.5289
125.0,59.3582
187.5,33.7883
250.0,6.3246
312.5,28.8030
375.0,11.8575
437.5,31.3373
500.0,4.0000
clocktime,12552
airflow(m/s),3.29
silence,16.820149121679353


0.0,94.0000
62.5,181.8721
125.0,101.3699
187.5,25.6273
250.0,14.0000
312.5,12.2247
375.0,10.7771
437.5,15.6312
500.0,22.0000
clocktime,12633
airflow(m/s),3.08
silence,16.149170055166405


0.0,74.0000
62.5,76.0230
125.0,63.7999
187.5,60.5534
250.0,8.2462
312.5,15.4099
375.0,26.8621
437.5,25.2253
500.0,18.0000
clocktime,12716
airflow(m/s),3.29
silence,15.099401186394699


0.0,64.0000
62.5,110.2687
125.0,113.7925
187.5,10.0105
250.0,4.0000
312.5,5.4390
375.0,38.7203
437.5,5.5692
500.0,8.0000
clocktime,12798
airflow(m/s),3.15
silence,14.326312435767088


0.0,100.0000
62.5,71.2472
125.0,106.7199
187.5,51.4772
250.0,40.4969
312.5,9.3193
375.0,4.3430
437.5,7.6873
500.0,16.0000
clocktime,12880
airflow(m/s),3.15
silence,12.444497876583878


0.0,196.0000
62.5,114.6915
125.0,138.6687
187.5,13.8015
250.0,24.0000
312.5,25.7084
375.0,20.0747
437.5,8.6296
500.0,36.0000
clocktime,12963
airflow(m/s),3.15
silence,16.767072332983595


0.0,124.0000
62.5,134.6543
125.0,109.1476
187.5,39.5199
250.0,36.0000
312.5,30.0776
375.0,14.6565
437.5,32.1519
500.0,12.0000
clocktime,13044
airflow(m/s),3.01
silence,17.600998966277444


0.0,26.0000
62.5,127.6963
125.0,67.7855
187.5,22.1768
250.0,42.1900
312.5,12.8988
375.0,31.5772
437.5,54.9497
500.0,10.0000
clocktime,13127
airflow(m/s),3.08
silence,15.05811273286955


0.0,102.0000
62.5,36.5558
125.0,96.6994
187.5,22.6659
250.0,2.0000
312.5,19.0969
375.0,42.3464
437.5,28.4472
500.0,22.0000
clocktime,13209
airflow(m/s),3.08
silence,14.478560784552682


0.0,18.0000
62.5,93.1445
125.0,101.9331
187.5,26.9953
250.0,47.5395
312.5,9.5221
375.0,7.0452
437.5,26.3949
500.0,26.0000
clocktime,13291
airflow(m/s),3.29
silence,13.153212653104877


0.0,4.0000
62.5,25.3515
125.0,85.8410
187.5,43.8126
250.0,11.6619
312.5,15.5645
375.0,8.4456
437.5,22.8801
500.0,8.0000
clocktime,13372
airflow(m/s),3.29
silence,11.87166264291476


0.0,100.0000
62.5,25.8746
125.0,97.6780
187.5,29.7624
250.0,31.6228
312.5,39.4924
375.0,32.6652
437.5,19.3147
500.0,16.0000
clocktime,13454
airflow(m/s),3.29
silence,12.287936672138363


0.0,64.0000
62.5,154.4291
125.0,45.2366
187.5,5.2712
250.0,40.1995
312.5,22.7108
375.0,12.0685
437.5,4.9077
500.0,0.0000
clocktime,13537
airflow(m/s),3.29
silence,15.22209390740492


0.0,24.0000
62.5,200.5186
125.0,51.1451
187.5,29.0769
250.0,52.1536
312.5,22.8211
375.0,10.2068
437.5,25.8074
500.0,8.0000
clocktime,13619
