187.5,46.2059
250.0,12.6491
312.5,12.0410
375.0,16.7245
437.5,26.7996
500.0,0.0000
clocktime,4652
airflow(m/s),3.66


0.0,14.0000
62.5,49.6272
125.0,88.0949
187.5,47.2006
250.0,27.7849
312.5,17.1144
375.0,11.6310
437.5,14.7085
500.0,6.0000
clocktime,4735
airflow(m/s),3.66


0.0,114.0000
62.5,44.8475
125.0,66.2800
187.5,94.0825
250.0,20.0998
312.5,26.6631
375.0,14.3862
437.5,19.4489
500.0,2.0000
clocktime,4818
airflow(m/s),3.59


0.0,150.0000
62.5,104.1755
125.0,112.3445
187.5,89.9710
250.0,2.0000
312.5,30.4596
375.0,16.3314
437.5,19.1023
500.0,30.0000
clocktime,4899
airflow(m/s),3.51


0.0,38.0000
62.5,12.7346
125.0,133.6285
187.5,43.2829
250.0,31.0483
312.5,9.4370
375.0,8.4513
437.5,5.9465
500.0,6.0000
clocktime,4981
airflow(m/s),3.66


0.0,80.0000
62.5,16.3277
125.0,12.4464
187.5,19.6242
250.0,28.4253
312.5,17.4364
375.0,7.2862
437.5,14.0096
500.0,4.0000
clocktime,5063
airflow(m/s),3.51


0.0,2.0000
62.5,100.0757
125.0,92.1304
187.5,33.0596
250.0,36.0555
312.5,18.6514
375.0,6.9272
437.5,28.5663
500.0,2.0000
clocktime,5145
airflow(m/s),3.74


0.0,34.0000
62.5,48.6113
125.0,31.5880
187.5,86.8722
250.0,7.2111
312.5,18.3816
375.0,1.4822
437.5,11.6739
500.0,10.0000
clocktime,5228
airflow(m/s),3.51


0.0,20.0000
62.5,153.9847
125.0,79.8832
187.5,53.4418
250.0,20.3961
312.5,21.5336
375.0,15.0556
437.5,6.4028
500.0,44.0000
clocktime,5310
airflow(m/s),3.59


0.0,88.0000
62.5,47.2891
125.0,146.1024
187.5,25.2527
250.0,15.2315
312.5,12.0403
375.0,10.4921
437.5,9.2234
500.0,4.0000
clocktime,5393
airflow(m/s),3.59


0.0,130.0000
62.5,76.4960
125.0,135.8827
187.5,77.9982
250.0,10.7703
312.5,20.3268
375.0,11.6574
437.5,12.1432
500.0,22.0000
clocktime,5474
airflow(m/s),3.44


0.0,162.0000
62.5,85.8546
125.0,110.2193
187.5,46.6772
250.0,10.0000
312.5,14.3470
375.0,30.7850
437.5,17.5614
500.0,30.0000
clocktime,5555
airflow(m/s),3.29


0.0,118.0000
62.5,113.0939
125.0,67.7265
187.5,84.1662
250.0,12.8062
312.5,25.0820
375.0,31.4503
437.5,27.5808
500.0,10.0000
clocktime,5639
airflow(m/s),3.66


0.0,24.0000
62.5,47.6281
125.0,135.3372
187.5,42.7454
250.0,38.0526
312.5,25.8087
375.0,21.2562
437.5,11.5892
500.0,36.0000
clocktime,5721
airflow(m/s),3.22


0.0,36.0000
62.5,24.4515
125.0,52.9187
187.5,6.1429
250.0,20.0000
312.5,14.6966
375.0,13.2518
437.5,10.4115
500.0,12.0000
clocktime,5802
airflow(m/s),3.36


0.0,182.0000
62.5,102.5061
125.0,39.7100
187.5,29.0361
250.0,17.0880
312.5,34.2976
375.0,16.9446
437.5,8.0678
500.0,38.0000
clocktime,6163
airflow(m/s),3.59


0.0,0.0000
62.5,60.2018
125.0,47.7296
187.5,11.4960
250.0,4.0000
312.5,3.4043
375.0,10.2900
437.5,8.4851
500.0,8.0000
clocktime,6245
airflow(m/s),3.82


0.0,4.0000
62.5,140.8493
125.0,64.9520
187.5,36.5160
250.0,36.8782
312.5,12.8417
375.0,22.0281
437.5,35.4278
500.0,12.0000
clocktime,6328
airflow(m/s),4.15


0.0,4.0000
62.5,13.3991
125.0,121.1239
187.5,13.0123
250.0,6.3246
312.5,9.6596
375.0,8.0623
437.5,6.1512
500.0,8.0000
clocktime,6411
airflow(m/s),4.15


0.0,64.0000
62.5,106.7137
125.0,74.4568
187.5,24.1644
250.0,31.6228
312.5,20.3260
375.0,18.1160
437.5,7.9449
500.0,12.0000
clocktime,6493
airflow(m/s),4.23


0.0,50.0000
62.5,97.8534
125.0,60.8025
187.5,12.9542
250.0,12.1655
312.5,16.9931
375.0,12.9252
437.5,0.3688
500.0,18.0000
clocktime,6575
airflow(m/s),4.23


0.0,226.0000
62.5,51.0403
125.0,77.1986
187.5,30.8741
250.0,18.4391
312.5,11.9274
375.0,12.0157
437.5,13.6899
500.0,2.0000
clocktime,6656
airflow(m/s),4.32


0.0,24.0000
62.5,69.0869
125.0,86.5916
187.5,16.1583
250.0,25.6125
312.5,24.1838
375.0,26.6437
437.5,24.9210
500.0,8.0000
clocktime,6740
airflow(m/s),4.49


0.0,50.0000
62.5,48.9162
125.0,102.3623
187.5,45.9144
250.0,43.8634
312.5,18.9521
375.0,22.8466
437.5,7.2039
500.0,26.0000
clocktime,6821
airflow(m/s),4.49


0.0,64.0000
62.5,91.6941
125.0,96.8931
187.5,3.8396
250.0,18.1108
312.5,9.6857
375.0,9.9861
437.5,5.2576
500.0,4.0000
clocktime,6903
airflow(m/s),4.49


0.0,30.0000
62.5,35.8180
125.0,59.7798
187.5,29.1965
250.0,6.0000
312.5,13.5320
375.0,8.1471
437.5,1.2345
500.0,10.0000
clocktime,6985
airflow(m/s),4.58


0.0,172.0000
62.5,48.7679
125.0,62.6694
187.5,34.8476
250.0,17.8885
312.5,17.2632
375.0,14.7157
437.5,18.2569
500.0,4.0000
clocktime,7067
airflow(m/s),4.95


0.0,128.0000
62.5,54.5030
125.0,81.6477
187.5,41.1585
250.0,5.6569
312.5,11.7965
375.0,12.2332
437.5,14.8406
500.0,8.0000
clocktime,7150
airflow(m/s),4.49


0.0,10.0000
62.5,26.1356
125.0,63.1815
187.5,18.2983
250.0,26.0000
312.5,15.8106
375.0,5.6658
437.5,7.7540
500.0,18.0000
clocktime,7231
airflow(m/s),4.67


0.0,10.0000
62.5,31.6361
125.0,128.9196
187.5,23.9911
250.0,18.8680
312.5,20.1615
375.0,3.4261
437.5,7.0072
500.0,18.0000
clocktime,7313
airflow(m/s),4.58


0.0,74.0000
62.5,82.1507
125.0,95.3951
187.5,24.8305
250.0,7.2111
312.5,2.3303
375.0,11.8225
437.5,2.2987
500.0,6.0000
clocktime,7396
airflow(m/s),4.67


0.0,254.0000
62.5,32.0437
125.0,72.1402
187.5,42.7908
250.0,24.7386
312.5,15.4294
375.0,8.2334
437.5,4.9073
500.0,10.0000
clocktime,7478
airflow(m/s),4.67


0.0,108.0000
62.5,81.6963
125.0,55.6954
187.5,9.5183
250.0,8.9443
312.5,2.6779
375.0,1.4219
437.5,8.7146
500.0,4.0000
clocktime,7560
airflow(m/s),4.67


0.0,150.0000
62.5,29.8275
125.0,75.8809
187.5,13.1325
250.0,25.0599
312.5,10.2435
375.0,16.7953
437.5,14.9975
500.0,10.0000
clocktime,7641
airflow(m/s),4.77


0.0,44.0000
62.5,63.6997
125.0,106.9574
187.5,44.6828
250.0,31.6228
312.5,8.2578
375.0,12.6537
437.5,20.1397
500.0,0.0000
clocktime,7757
airflow(m/s),4.95


0.0,60.0000
62.5,176.6357
125.0,33.0537
187.5,23.5573
250.0,28.0000
312.5,19.3820
375.0,13.6913
437.5,20.3284
500.0,28.0000
clocktime,7839
airflow(m/s),4.67


0.0,70.0000
62.5,133.8159
125.0,102.1069
187.5,22.6632
250.0,33.5261
312.5,19.6444
375.0,31.4672
437.5,11.0353
500.0,14.0000
clocktime,7920
airflow(m/s),4.67


0.0,80.0000
62.5,71.6613
125.0,104.5573
187.5,27.1579
250.0,24.1661
312.5,12.7365
375.0,7.7307
437.5,10.4352
500.0,12.0000
clocktime,8003
airflow(m/s),4.49


0.0,54.0000
62.5,38.5733
125.0,85.2716
187.5,24.1024
250.0,21.2603
312.5,12.5455
375.0,16.0234
437.5,19.5393
500.0,6.0000
clocktime,8085
airflow(m/s),4.86


0.0,34.0000
62.5,96.0945
125.0,104.1656
187.5,42.3572
250.0,39.8497
312.5,27.1653
375.0,25.4070
437.5,32.8902
500.0,6.0000
clocktime,8169
airflow(m/s),4.67


0.0,18.0000
62.5,27.6818
125.0,88.6974
187.5,37.0329
250.0,8.2462
312.5,12.7246
375.0,7.7955
437.5,4.5128
500.0,10.0000
clocktime,8250
airflow(m/s),4.67


0.0,106.0000
62.5,17.4675
125.0,63.5080
187.5,17.8057
250.0,10.0000
312.5,4.7192
375.0,10.8963
437.5,3.4019
500.0,2.0000
clocktime,8331
airflow(m/s),4.67


0.0,38.0000
62.5,63.5397
125.0,48.4426
187.5,28.7056
250.0,4.4721
312.5,1.6781
375.0,7.8304
437.5,6.9194
500.0,14.0000
clocktime,8414
airflow(m/s),4.86


0.0,70.0000
62.5,43.9691
125.0,92.1633
187.5,36.1790
250.0,18.8680
312.5,19.0073
375.0,11.0421
437.5,27.0652
500.0,26.0000
clocktime,8497
airflow(m/s),4.86


0.0,118.0000
62.5,49.2133
125.0,91.6485
187.5,19.2698
250.0,36.0555
312.5,19.7710
375.0,8.5179
437.5,11.3063
500.0,6.0000
clocktime,8580
airflow(m/s),5.05


0.0,74.0000
62.5,69.8593
125.0,39.1753
187.5,9.3011
250.0,24.0832
312.5,6.8630
375.0,6.4261
437.5,13.6408
500.0,10.0000
clocktime,8660
airflow(m/s),4.95


0.0,154.0000
62.5,105.8727
125.0,63.4603
187.5,12.7355
250.0,10.7703
312.5,2.1721
375.0,6.6923
437.5,0.2454
500.0,2.0000
clocktime,8743
airflow(m/s),4.77


0.0,224.0000
62.5,34.7051
125.0,60.0445
187.5,20.2178
250.0,14.1421
312.5,12.1585
375.0,12.4362
437.5,5.5651
500.0,12.0000
clocktime,8825
airflow(m/s),4.95


0.0,60.0000
62.5,53.0557
125.0,73.1627
187.5,26.9026
250.0,11.3137
312.5,8.7937
375.0,10.1597
437.5,0.1075
500.0,12.0000
clocktime,8906
airflow(m/s),4.67


0.0,250.0000
62.5,71.4097
125.0,80.4414
187.5,25.0351
250.0,16.1245
312.5,31.8780
375.0,22.2976
437.5,27.0128
500.0,18.0000
clocktime,8989
airflow(m/s),5.05


0.0,24.0000
62.5,65.7840
125.0,53.4943
187.5,22.7783
250.0,5.6569
312.5,11.0318
375.0,12.0977
437.5,4.8907
500.0,0.0000
clocktime,9071
airflow(m/s),5.05


0.0,184.0000
62.5,45.4639
125.0,23.1379
187.5,5.4710
250.0,25.4558
312.5,9.7192
375.0,13.5881
437.5,6.9741
500.0,12.0000
clocktime,9155
airflow(m/s),5.15


0.0,146.0000
62.5,120.2300
125.0,73.3764
187.5,17.7069
250.0,27.7849
312.5,4.5705
375.0,10.5786
437.5,14.2237
500.0,10.0000
clocktime,9235
airflow(m/s),4.77


0.0,188.0000
62.5,60.1565
125.0,85.0693
187.5,7.3021
250.0,20.5913
312.5,7.6962
375.0,8.6724
437.5,14.3056
500.0,8.0000
clocktime,9317
airflow(m/s),5.15


0.0,68.0000
62.5,146.0210
125.0,23.3396
187.5,14.2677
250.0,6.3246
312.5,2.6080
375.0,15.4682
437.5,8.2164
500.0,8.0000
clocktime,9399
airflow(m/s),4.86


0.0,60.0000
62.5,53.5203
125.0,72.7095
187.5,31.6428
250.0,14.1421
312.5,15.4155
375.0,17.2432
437.5,13.5893
500.0,8.0000
clocktime,9481
airflow(m/s),5.05


0.0,68.0000
62.5,137.9986
125.0,141.1045
187.5,57.4809
250.0,21.5407
312.5,25.6147
375.0,21.7606
437.5,22.0046
500.0,4.0000
clocktime,9565
airflow(m/s),5.25


0.0,168.0000
62.5,82.3847
125.0,77.5070
187.5,31.5543
250.0,14.1421
312.5,6.1146
375.0,15.7690
437.5,9.1482
500.0,12.0000
clocktime,9645
airflow(m/s),5.25


0.0,160.0000
62.5,38.4535
125.0,103.8797
187.5,13.9914
250.0,8.4853
312.5,4.6281
375.0,3.0030
437.5,9.8056
500.0,20.0000
clocktime,9728
airflow(m/s),5.05


0.0,68.0000
62.5,65.9900
125.0,81.1374
187.5,15.2521
250.0,21.5407
312.5,24.0270
375.0,18.9929
437.5,14.5394
500.0,4.0000
clocktime,9810
airflow(m/s),5.15


0.0,26.0000
62.5,55.1081
125.0,36.6726
187.5,15.1941
250.0,7.2111
312.5,10.9627
375.0,7.4242
437.5,7.2148
500.0,10.0000
clocktime,9891
airflow(m/s),4.86


0.0,176.0000
62.5,7.6054
125.0,143.0926
187.5,22.7144
250.0,24.0000
312.5,8.1948
375.0,26.0097
437.5,31.9853
500.0,8.0000
clocktime,9976
airflow(m/s),5.05


0.0,160.0000
62.5,70.6151
125.0,72.4808
187.5,8.6878
250.0,8.0000
312.5,4.2584
375.0,5.1511
437.5,6.3165
500.0,24.0000
clocktime,10056
airflow(m/s),4.95


0.0,56.0000
62.5,48.9133
125.0,77.9888
187.5,31.6818
250.0,20.3961
312.5,23.8555
375.0,14.8913
437.5,11.4311
500.0,8.0000
clocktime,10138
airflow(m/s),4.58


0.0,94.0000
62.5,109.4027
125.0,50.3252
187.5,33.1445
250.0,18.0000
312.5,8.8483
375.0,13.3931
437.5,13.4977
500.0,22.0000
clocktime,10221
airflow(m/s),4.67


0.0,82.0000
62.5,38.8177
125.0,14.7476
187.5,11.6884
250.0,16.1245
312.5,13.8270
375.0,19.9627
437.5,11.5492
500.0,14.0000
clocktime,10304
airflow(m/s),4.77


0.0,40.0000
62.5,93.5506
125.0,32.7689
187.5,16.4977
250.0,20.3961
312.5,6.0513
375.0,8.8429
437.5,12.4701
500.0,16.0000
clocktime,10385
airflow(m/s),4.49


0.0,142.0000
62.5,50.7625
125.0,120.3446
187.5,37.5874
250.0,18.4391
312.5,9.2159
375.0,8.3167
437.5,12.8619
500.0,30.0000
clocktime,10466
airflow(m/s),4.41


0.0,14.0000
62.5,103.1860
125.0,60.7047
187.5,8.4866
250.0,2.0000
312.5,14.1347
375.0,17.0571
437.5,12.9935
500.0,18.0000
clocktime,10549
airflow(m/s),4.58


0.0,48.0000
62.5,51.8359
125.0,94.4751
187.5,45.7406
250.0,20.5913
312.5,4.0475
375.0,18.3969
437.5,10.0227
500.0,20.0000
clocktime,10632
airflow(m/s),4.32


0.0,90.0000
62.5,13.2052
125.0,48.8338
187.5,11.0222
250.0,10.7703
312.5,9.4776
375.0,12.9328
437.5,3.7828
500.0,6.0000
clocktime,10715
airflow(m/s),4.49


0.0,36.0000
62.5,103.5211
125.0,123.5511
187.5,7.3245
250.0,16.4924
312.5,12.0898
375.0,11.2751
437.5,5.2501
500.0,12.0000
clocktime,10796
airflow(m/s),4.58


0.0,34.0000
62.5,112.7400
125.0,130.4109
187.5,17.1162
250.0,22.3607
312.5,13.8084
375.0,22.1132
437.5,20.5441
500.0,14.0000
clocktime,10877
airflow(m/s),4.41


0.0,68.0000
62.5,66.4717
125.0,87.7938
187.5,26.9564
250.0,10.1980
312.5,9.1255
375.0,10.7820
437.5,12.1487
500.0,16.0000
clocktime,10959
airflow(m/s),4.41


0.0,170.0000
62.5,86.3800
125.0,50.3501
187.5,18.1585
250.0,10.0000
312.5,9.1865
375.0,0.9299
437.5,3.5165
500.0,6.0000
clocktime,11042
airflow(m/s),4.41


0.0,36.0000
62.5,75.0150
125.0,125.3368
187.5,39.6847
250.0,20.0000
312.5,18.1700
375.0,17.9632
437.5,23.0590
500.0,36.0000
clocktime,11123
airflow(m/s),4.32


0.0,62.0000
62.5,20.0692
125.0,43.8824
187.5,14.1279
250.0,10.7703
312.5,4.2439
375.0,1.5280
437.5,11.4726
500.0,10.0000
clocktime,11205
airflow(m/s),5.45


0.0,206.0000
62.5,78.4853
125.0,67.6765
187.5,19.3625
250.0,14.5602
312.5,8.4506
375.0,9.9943
437.5,5.8093
500.0,10.0000
clocktime,11288
airflow(m/s),4.23


0.0,174.0000
62.5,111.5401
125.0,125.7856
187.5,43.4304
250.0,27.2029
312.5,36.2641
375.0,21.4007
437.5,26.3347
500.0,42.0000
clocktime,11370
airflow(m/s),4.41


0.0,76.0000
62.5,42.7220
125.0,53.5344
187.5,18.8075
250.0,18.9737
312.5,10.1153
375.0,9.6990
437.5,14.6558
500.0,0.0000
clocktime,11452
airflow(m/s),4.23


0.0,110.0000
62.5,198.1922
125.0,90.8972
187.5,21.0908
250.0,14.5602
312.5,12.2006
375.0,12.7158
437.5,11.9245
500.0,22.0000
clocktime,11536
airflow(m/s),4.23


0.0,100.0000
62.5,119.8671
125.0,35.7695
187.5,17.5580
250.0,26.0768
312.5,3.8196
375.0,16.5088
437.5,5.3861
500.0,16.0000
clocktime,11616
airflow(m/s),4.41


0.0,42.0000
62.5,108.2536
125.0,58.5767
187.5,23.7074
250.0,26.9072
312.5,8.6696
375.0,15.5167
437.5,17.3191
500.0,6.0000
clocktime,11699
airflow(m/s),4.41


0.0,110.0000
62.5,28.5130
125.0,111.2861
187.5,16.8491
250.0,8.2462
312.5,4.2508
375.0,2.7206
437.5,14.5962
500.0,14.0000
clocktime,11781
airflow(m/s),4.32


0.0,2.0000
62.5,96.0821
125.0,32.3125
187.5,42.8410
250.0,30.5287
312.5,24.2117
375.0,19.6952
437.5,19.0440
500.0,10.0000
clocktime,11864
airflow(m/s),4.32


0.0,82.0000
62.5,68.7266
125.0,56.4910
187.5,12.9333
250.0,10.0000
312.5,3.8308
375.0,0.8758
437.5,2.5902
500.0,10.0000
clocktime,11945
airflow(m/s),4.32


0.0,4.0000
62.5,20.9049
125.0,49.2167
187.5,36.3103
250.0,8.4853
312.5,9.8415
375.0,7.5972
437.5,12.7942
500.0,8.0000
clocktime,12026
airflow(m/s),4.23


0.0,84.0000
62.5,19.7988
125.0,75.0099
187.5,10.3009
250.0,14.4222
312.5,8.2919
375.0,6.1249
437.5,3.0240
500.0,12.0000
clocktime,12110
airflow(m/s),4.06


0.0,168.0000
62.5,81.9001
125.0,60.1353
187.5,8.0355
250.0,25.2982
312.5,10.3234
375.0,7.9842
437.5,12.6978
500.0,16.0000
clocktime,12191
airflow(m/s),3.98


0.0,76.0000
62.5,36.5424
125.0,99.9010
187.5,23.3318
250.0,14.4222
312.5,9.2514
375.0,15.0928
437.5,4.3234
500.0,20.0000
clocktime,12274
airflow(m/s),3.90


0.0,64.0000
62.5,29.7361
125.0,78.0137
187.5,18.6577
250.0,17.8885
312.5,19.2550
375.0,9.4798
437.5,7.8038
500.0,24.0000
clocktime,12355
airflow(m/s),3.66


0.0,0.0000
62.5,79.9021
125.0,116.8181
187.5,29.1369
250.0,17.2047
312.5,17.6665
375.0,27.1575
437.5,24.7910
500.0,4.0000
clocktime,12437
airflow(m/s),4.15


0.0,228.0000
62.5,108.1236
125.0,51.1016
187.5,39.6298
250.0,30.4631
312.5,31.9519
375.0,18.6716
437.5,15.6795
500.0,28.0000
clocktime,12520
airflow(m/s),4.58


0.0,128.0000
62.5,20.2248
125.0,55.0863
187.5,20.3102
250.0,22.8035
312.5,1.8700
375.0,12.2271
437.5,2.6375
500.0,4.0000
clocktime,12603
airflow(m/s),3.82


0.0,58.0000
62.5,67.9908
125.0,57.4231
187.5,20.7273
250.0,24.0832
312.5,3.0761
375.0,17.6236
437.5,11.7545
500.0,18.0000
clocktime,12685
airflow(m/s),3.90


0.0,166.0000
62.5,50.4538
125.0,51.1194
187.5,19.1924
250.0,16.1245
312.5,12.2796
375.0,12.1163
437.5,7.4349
500.0,6.0000
clocktime,12767
airflow(m/s),4.23


0.0,62.0000
62.5,30.2510
125.0,43.8446
187.5,19.3635
250.0,18.0000
312.5,4.2813
375.0,4.6528
437.5,13.4016
500.0,10.0000
clocktime,12848
airflow(m/s),4.06


0.0,160.0000
62.5,42.4660
125.0,106.6707
187.5,18.2931
250.0,22.8035
312.5,12.6952
375.0,13.7612
437.5,2.1994
500.0,4.0000
clocktime,12930
airflow(m/s),3.90


0.0,104.0000
62.5,40.7594
125.0,123.5867
187.5,41.1442
250.0,4.0000
312.5,14.0962
375.0,17.1559
437.5,21.8889
500.0,16.0000
clocktime,13011
airflow(m/s),4.15


0.0,34.0000
62.5,70.9822
125.0,60.1477
187.5,40.3717
250.0,14.5602
312.5,4.5663
375.0,15.6926
437.5,22.9520
500.0,2.0000
clocktime,13095
airflow(m/s),4.23


0.0,200.0000
62.5,142.9500
125.0,56.2706
187.5,1.1798
250.0,2.8284
312.5,8.0316
375.0,12.0673
437.5,16.3525
500.0,4.0000
clocktime,13178
airflow(m/s),3.98


0.0,26.0000
62.5,43.7750
125.0,112.6721
187.5,28.9214
250.0,4.4721
312.5,5.6398
375.0,1.0048
437.5,3.9357
500.0,10.0000
clocktime,13259
airflow(m/s),3.82


0.0,126.0000
62.5,80.0461
125.0,97.8027
187.5,44.3314
250.0,34.9285
312.5,8.9051
375.0,19.4585
437.5,11.8339
500.0,10.0000
clocktime,13342
airflow(m/s),3.98


0.0,38.0000
62.5,129.5527
125.0,60.3582
187.5,28.2394
250.0,20.8806
312.5,13.0000
375.0,17.8013
437.5,9.4674
500.0,10.0000
clocktime,13424
airflow(m/s),3.90


0.0,136.0000
62.5,77.7387
125.0,52.3499
187.5,3.2713
250.0,14.4222
312.5,2.9221
375.0,15.8585
437.5,4.1771
500.0,8.0000
clocktime,13506
airflow(m/s),3.90


0.0,194.0000
62.5,91.2692
125.0,81.1317
187.5,9.9422
250.0,12.8062
312.5,9.5014
375.0,8.1026
437.5,8.5326
500.0,10.0000
clocktime,13587
airflow(m/s),3.74


0.0,50.0000
62.5,36.6805
125.0,15.4438
187.5,8.1690
250.0,13.4164
312.5,3.4206
375.0,7.5822
437.5,0.3308
500.0,6.0000
clocktime,13669
airflow(m/s),3.74


0.0,56.0000
62.5,50.1617
125.0,63.6698
187.5,14.3677
250.0,29.1204
312.5,8.4264
375.0,5.1147
437.5,13.5044
500.0,0.0000
clocktime,13752
airflow(m/s),3.82


0.0,10.0000
62.5,66.1074
125.0,40.1421
187.5,10.5878
250.0,7.2111
312.5,8.2604
375.0,11.8579
437.5,6.4400
500.0,10.0000
clocktime,13834
airflow(m/s),4.23


0.0,160.0000
62.5,95.4131
125.0,72.8567
187.5,21.7342
250.0,12.6491
312.5,13.8671
375.0,5.9922
437.5,4.8650
500.0,0.0000
clocktime,13917
airflow(m/s),3.90


0.0,114.0000
62.5,97.1006
125.0,74.8101
187.5,30.3085
250.0,17.0880
312.5,21.0524
375.0,8.6865
437.5,13.0255
500.0,18.0000
clocktime,13997
airflow(m/s),3.90


0.0,86.0000
62.5,47.3132
125.0,76.2258
187.5,26.2048
250.0,10.7703
312.5,22.9973
375.0,9.2537
437.5,4.2301
500.0,14.0000
clocktime,14081
airflow(m/s),3.59


0.0,28.0000
62.5,23.9899
125.0,73.5708
187.5,18.4703
250.0,20.0000
312.5,13.0273
375.0,5.2285
437.5,12.7130
500.0,12.0000
clocktime,14162
airflow(m/s),3.74


0.0,22.0000
62.5,70.2559
125.0,84.8093
187.5,46.4994
250.0,7.2111
312.5,15.4788
375.0,14.9458
437.5,17.1558
500.0,10.0000
clocktime,14246
airflow(m/s),3.59


0.0,166.0000
62.5,17.7888
125.0,76.0607
187.5,29.8271
250.0,21.6333
312.5,18.7567
375.0,16.9342
437.5,17.7225
500.0,10.0000
clocktime,14327
airflow(m/s),3.51


0.0,294.0000
62.5,64.1318
125.0,25.3296
187.5,7.4894
250.0,7.2111
312.5,7.1887
375.0,12.9001
437.5,18.4211
500.0,18.0000
clocktime,14408
airflow(m/s),3.90


0.0,118.0000
62.5,56.5716
125.0,56.0717
187.5,5.0276
250.0,2.0000
312.5,8.2153
375.0,10.5813
437.5,9.1043
500.0,2.0000
clocktime,14490
