airflow(m/s),2.88
silence,11.593800751596818


0.0,80.0000
62.5,64.0257
125.0,61.5814
187.5,75.6663
250.0,50.9902
312.5,131.5707
375.0,54.2562
437.5,120.7993
500.0,20.0000
clocktime,7081
airflow(m/s),3.44
silence,23.669378462547606


0.0,100.0000
62.5,135.1192
125.0,70.8461
187.5,164.8750
250.0,82.2192
312.5,51.5826
375.0,36.9437
437.5,235.0708
500.0,88.0000
clocktime,7164
airflow(m/s),3.29
silence,29.055805006346695


0.0,104.0000
62.5,70.4038
125.0,25.7111
187.5,55.3816
250.0,48.8262
312.5,10.5459
375.0,43.3929
437.5,68.9998
500.0,16.0000
clocktime,7244
airflow(m/s),3.15
silence,15.47637178428192


0.0,200.0000
62.5,62.9102
125.0,2.1807
187.5,43.4677
250.0,19.7990
312.5,34.6898
375.0,22.1640
437.5,9.2456
500.0,20.0000
clocktime,7328
airflow(m/s),3.15
silence,14.460933179417959


0.0,60.0000
62.5,70.4678
125.0,49.2167
187.5,20.4569
250.0,14.1421
312.5,13.2720
375.0,7.5972
437.5,14.1300
500.0,16.0000
clocktime,7411
airflow(m/s),3.15
silence,10.07717347932335


0.0,36.0000
62.5,25.0592
125.0,13.4718
187.5,31.9672
250.0,24.3311
312.5,32.1391
375.0,19.0397
437.5,8.3196
500.0,20.0000
clocktime,7488
airflow(m/s),2.39
silence,7.034651151109104


0.0,410.0000
62.5,111.4269
125.0,56.7172
187.5,44.3597
250.0,29.7321
312.5,14.5180
375.0,18.5246
437.5,19.9370
500.0,14.0000
clocktime,7572
airflow(m/s),3.36
silence,20.619566407181974


0.0,956.0000
62.5,29.2823
125.0,18.3632
187.5,26.2630
250.0,26.6833
312.5,19.6503
375.0,23.9749
437.5,9.0919
500.0,16.0000
clocktime,7653
airflow(m/s),2.95
silence,64.99839402578918


0.0,1534.0000
62.5,39.8711
125.0,19.0366
187.5,17.1147
250.0,2.0000
312.5,2.5379
375.0,6.7534
437.5,16.4604
500.0,6.0000
clocktime,7738
airflow(m/s),7.13
silence,87.81578462382876


0.0,68.0000
62.5,67.4998
125.0,89.2118
187.5,63.9212
250.0,34.0588
312.5,38.0898
375.0,78.3406
437.5,58.1294
500.0,0.0000
clocktime,7819
airflow(m/s),7.13
silence,20.173582450205124


0.0,66.0000
62.5,74.9470
125.0,28.2277
187.5,54.4825
250.0,32.5576
312.5,10.6619
375.0,30.9062
437.5,23.7681
500.0,10.0000
clocktime,7902
airflow(m/s),3.08
silence,11.37024156667284


0.0,6.0000
62.5,81.3348
125.0,49.4771
187.5,27.6199
250.0,24.7386
312.5,10.9459
375.0,40.6942
437.5,20.5423
500.0,10.0000
clocktime,7984
airflow(m/s),3.15
silence,11.052951427249205


0.0,30.0000
62.5,80.2365
125.0,66.6865
187.5,51.3780
250.0,12.8062
312.5,44.8688
375.0,18.1357
437.5,48.3032
500.0,18.0000
clocktime,8065
airflow(m/s),3.22
silence,11.967599218625399


0.0,80.0000
62.5,66.3964
125.0,100.8145
187.5,82.3538
250.0,22.8035
312.5,26.7416
375.0,7.7736
437.5,87.2597
500.0,44.0000
clocktime,8146
airflow(m/s),7.38
silence,16.24695174451393


0.0,30.0000
62.5,357.6469
125.0,251.0768
187.5,81.5591
250.0,173.9540
312.5,75.5311
375.0,122.0181
437.5,47.3692
500.0,154.0000
clocktime,8228
airflow(m/s),3.44
silence,46.93159770292785


0.0,96.0000
62.5,54.7430
125.0,7.3560
187.5,46.8563
250.0,26.0768
312.5,54.7889
375.0,66.4070
437.5,72.6490
500.0,76.0000
clocktime,8311
airflow(m/s),3.44
silence,17.735186441333134


0.0,210.0000
62.5,28.8186
125.0,39.7689
187.5,11.7645
250.0,41.2311
312.5,28.5401
375.0,17.7322
437.5,34.7641
500.0,2.0000
clocktime,8393
airflow(m/s),3.15
silence,13.859282082852957


0.0,100.0000
62.5,48.3886
125.0,2.6197
187.5,1.3568
250.0,5.6569
312.5,10.4929
375.0,15.2688
437.5,3.2559
500.0,4.0000
clocktime,8473
airflow(m/s),2.95
silence,7.89897920506518


0.0,70.0000
62.5,18.4415
125.0,24.4713
187.5,29.2777
250.0,10.0000
312.5,14.3367
375.0,5.7582
437.5,4.6029
500.0,14.0000
clocktime,8558
airflow(m/s),3.29
silence,7.8759704733879285


0.0,34.0000
62.5,42.3759
125.0,26.1860
187.5,29.5310
250.0,20.8806
312.5,16.9485
375.0,18.6090
437.5,11.5304
500.0,26.0000
clocktime,8639
airflow(m/s),3.15
silence,8.63828860565407


0.0,18.0000
62.5,6.7517
125.0,16.6062
187.5,45.8179
250.0,21.2603
312.5,7.6641
375.0,2.0580
437.5,24.4212
500.0,10.0000
clocktime,8721
airflow(m/s),4.06
silence,8.471317160291978


0.0,4.0000
62.5,40.6012
125.0,16.1084
187.5,13.7067
250.0,14.1421
312.5,18.5422
375.0,6.6723
437.5,7.7367
500.0,16.0000
clocktime,8804
airflow(m/s),4.06
silence,5.317504409727011


0.0,194.0000
62.5,93.5308
125.0,24.2556
187.5,17.8305
250.0,10.0000
312.5,18.6668
375.0,14.2712
437.5,6.4500
500.0,10.0000
clocktime,8885
airflow(m/s),3.29
silence,11.446348651119797


0.0,110.0000
62.5,51.5452
125.0,28.4973
187.5,23.4794
250.0,12.8062
312.5,12.9028
375.0,12.4861
437.5,9.8654
500.0,2.0000
clocktime,8970
airflow(m/s),7.51
silence,10.948398442177645


0.0,46.0000
62.5,96.9587
125.0,60.8316
187.5,28.6498
250.0,10.0000
312.5,11.4582
375.0,20.4820
437.5,11.2654
500.0,26.0000
clocktime,9049
airflow(m/s),3.36
silence,9.666323060237545


0.0,72.0000
62.5,53.1002
125.0,44.6160
187.5,36.5580
250.0,14.4222
312.5,4.4987
375.0,19.0109
437.5,11.9851
500.0,16.0000
clocktime,9131
airflow(m/s),3.22
silence,10.620749495497797


0.0,28.0000
62.5,19.5483
125.0,27.3639
187.5,14.5625
250.0,12.0000
312.5,9.7303
375.0,10.7339
437.5,3.8884
500.0,4.0000
clocktime,9213
airflow(m/s),3.22
silence,6.118284107024141


0.0,262.0000
62.5,43.5532
125.0,11.9139
187.5,24.4615
250.0,16.1245
312.5,5.3622
375.0,8.6057
437.5,4.4718
500.0,2.0000
clocktime,9297
airflow(m/s),3.22
silence,13.76912513731655


0.0,54.0000
62.5,25.0504
125.0,9.0716
187.5,2.3889
250.0,22.3607
312.5,28.2905
375.0,20.5355
437.5,15.6977
500.0,22.0000
clocktime,9379
airflow(m/s),3.59
silence,8.34226585078188


0.0,150.0000
62.5,67.0095
125.0,47.6037
187.5,23.0036
250.0,17.0880
312.5,33.6562
375.0,9.6894
437.5,11.6545
500.0,2.0000
clocktime,9463
airflow(m/s),2.82
silence,12.804825996272626


0.0,4.0000
62.5,56.0977
125.0,17.3451
187.5,22.2322
250.0,6.3246
312.5,5.9115
375.0,11.4520
437.5,17.9953
500.0,0.0000
clocktime,9542
airflow(m/s),2.95
silence,7.574076074834421


0.0,168.0000
62.5,88.8145
125.0,31.1906
187.5,16.1148
250.0,14.1421
312.5,7.1348
375.0,28.3399
437.5,5.0398
500.0,4.0000
clocktime,9625
airflow(m/s),2.95
silence,12.339363941307546


0.0,98.0000
62.5,44.4478
125.0,31.0994
187.5,6.1393
250.0,12.1655
312.5,10.1623
375.0,4.1017
437.5,6.5903
500.0,2.0000
clocktime,9708
airflow(m/s),3.15
silence,7.083274024273713


0.0,98.0000
62.5,15.6260
125.0,42.4892
187.5,39.5536
250.0,30.0000
312.5,12.4762
375.0,16.3300
437.5,49.0274
500.0,22.0000
clocktime,9790
airflow(m/s),3.36
silence,9.332832771969441


0.0,102.0000
62.5,46.7314
125.0,34.4597
187.5,39.8853
250.0,26.0000
312.5,20.5975
375.0,53.7078
437.5,18.1404
500.0,38.0000
clocktime,9873
airflow(m/s),2.95
silence,12.799195467562651


0.0,144.0000
62.5,37.1393
125.0,29.7493
187.5,6.9788
250.0,5.6569
312.5,6.1805
375.0,22.8688
437.5,22.7545
500.0,8.0000
clocktime,9953
airflow(m/s),3.01
silence,9.330371218313209


0.0,98.0000
62.5,69.7664
125.0,12.9569
187.5,21.7835
250.0,7.2111
312.5,26.5476
375.0,5.6673
437.5,10.6469
500.0,6.0000
clocktime,10035
airflow(m/s),3.01
silence,10.636996220587278


0.0,62.0000
62.5,49.3274
125.0,33.6636
187.5,17.4257
250.0,4.4721
312.5,9.8415
375.0,15.8356
437.5,9.7105
500.0,10.0000
clocktime,10117
airflow(m/s),3.01
silence,8.056904365438983


0.0,56.0000
62.5,50.2338
125.0,32.6379
187.5,22.9248
250.0,0.0000
312.5,11.9519
375.0,13.5191
437.5,11.6692
500.0,0.0000
clocktime,10199
airflow(m/s),4.67
silence,7.705909834194048


0.0,116.0000
62.5,26.3523
125.0,10.6743
187.5,8.5394
250.0,4.0000
312.5,5.1278
375.0,6.7867
437.5,6.1921
500.0,4.0000
clocktime,10281
airflow(m/s),3.59
silence,7.4466843981366235


0.0,74.0000
62.5,19.2222
125.0,17.5432
187.5,5.9750
250.0,10.0000
312.5,3.2548
375.0,6.0196
437.5,4.0263
500.0,2.0000
clocktime,10365
airflow(m/s),3.15
silence,5.847950486486598


0.0,146.0000
62.5,58.7582
125.0,60.5634
187.5,20.6104
250.0,18.4391
312.5,45.3600
375.0,22.3625
437.5,12.6950
500.0,6.0000
clocktime,10446
airflow(m/s),3.01
silence,11.50559853239966


0.0,8.0000
62.5,79.4209
125.0,18.5409
187.5,18.7924
250.0,12.6491
312.5,5.1629
375.0,8.4991
437.5,0.7188
500.0,0.0000
clocktime,10527
airflow(m/s),2.95
silence,8.259579729451103


0.0,116.0000
62.5,65.2523
125.0,19.0291
187.5,8.6094
250.0,18.9737
312.5,18.4741
375.0,10.0942
437.5,9.7325
500.0,8.0000
clocktime,10610
airflow(m/s),3.44
silence,9.522692006828532


0.0,180.0000
62.5,87.4953
125.0,50.6136
187.5,17.7514
250.0,22.8035
312.5,22.7241
375.0,33.2004
437.5,16.7651
500.0,8.0000
clocktime,10692
airflow(m/s),3.44
silence,13.050576845650443


0.0,432.0000
62.5,53.0150
125.0,19.9941
187.5,19.5749
250.0,14.4222
312.5,4.7175
375.0,11.3241
437.5,3.9975
500.0,0.0000
clocktime,10774
airflow(m/s),3.22
silence,25.859439838027228


0.0,2958.0000
62.5,740.0554
125.0,486.4978
187.5,68.6309
250.0,428.8823
312.5,613.7821
375.0,641.3235
437.5,562.4940
500.0,482.0000
clocktime,10857
airflow(m/s),3.29
silence,139.85001974867538


0.0,3486.0000
62.5,1043.0848
125.0,1606.8486
187.5,1069.4011
250.0,2469.7571
312.5,216.1257
375.0,2409.8193
437.5,1059.6438
500.0,4778.0000
clocktime,10939
airflow(m/s),3.15
silence,510.47806084797946


0.0,828.0000
62.5,1256.9686
125.0,1037.6570
187.5,1913.5328
250.0,213.8036
312.5,421.6609
375.0,502.8597
437.5,487.9841
500.0,132.0000
clocktime,11021
airflow(m/s),3.15
silence,275.3195569794295


0.0,3054.0000
62.5,3466.0295
125.0,387.1432
187.5,1905.4049
250.0,1856.9060
312.5,861.5525
375.0,2005.5762
437.5,1510.4297
500.0,2182.0000
clocktime,11104
airflow(m/s),6.77
silence,385.74586500276257


0.0,1452.0000
62.5,723.6923
125.0,1109.8441
187.5,1778.3119
250.0,618.6954
312.5,381.6908
375.0,487.8093
437.5,146.0813
500.0,452.0000
clocktime,11185
airflow(m/s),6.77
silence,293.6224874809444


0.0,2602.0000
62.5,601.5115
125.0,513.9561
187.5,575.0592
250.0,123.6932
312.5,400.5225
375.0,201.7551
437.5,41.7681
500.0,446.0000
clocktime,11267
airflow(m/s),3.08
silence,199.20274237454908


0.0,1360.0000
62.5,671.9706
125.0,240.4081
187.5,272.7650
250.0,234.7765
312.5,159.6897
375.0,50.3977
437.5,110.1722
500.0,64.0000
clocktime,11349
airflow(m/s),3.15
silence,105.36193105864396


0.0,894.0000
62.5,408.0186
125.0,197.6259
187.5,27.8610
250.0,158.9591
312.5,90.3958
375.0,91.2578
437.5,85.4934
500.0,2.0000
clocktime,11431
airflow(m/s),3.15
silence,80.0732786406221


0.0,240.0000
62.5,146.3109
125.0,86.2475
187.5,38.3122
250.0,58.3095
312.5,10.0800
375.0,29.4171
437.5,15.9900
500.0,100.0000
clocktime,11515
airflow(m/s),3.36
silence,36.42802034408556


0.0,14.0000
62.5,137.6548
125.0,79.2204
187.5,41.5700
250.0,32.0624
312.5,9.0732
375.0,39.0400
437.5,14.7227
500.0,38.0000
clocktime,11596
airflow(m/s),3.01
silence,18.55900168438198


0.0,350.0000
62.5,181.2053
125.0,39.7159
187.5,3.9948
250.0,45.6508
312.5,47.5595
375.0,28.8210
437.5,48.4021
500.0,34.0000
clocktime,11678
airflow(m/s),3.15
silence,28.2115636387591


0.0,76.0000
62.5,50.8884
125.0,39.3835
187.5,19.1051
250.0,21.5407
312.5,20.4321
375.0,21.5625
437.5,32.3093
500.0,12.0000
clocktime,11760
airflow(m/s),3.29
silence,16.773800947918925


0.0,104.0000
62.5,108.2146
125.0,66.7649
187.5,31.7028
250.0,26.0768
312.5,28.4219
375.0,22.0555
437.5,43.2288
500.0,12.0000
clocktime,11844
airflow(m/s),3.08
silence,20.83012220881487


0.0,240.0000
62.5,144.2471
125.0,65.7144
187.5,40.7665
250.0,28.4253
312.5,35.2697
375.0,36.0225
437.5,33.9252
500.0,36.0000
clocktime,11925
airflow(m/s),3.08
silence,21.55051031975021


0.0,132.0000
62.5,192.8067
125.0,76.9849
187.5,37.3962
250.0,24.1661
312.5,32.4947
375.0,30.6158
437.5,17.5266
500.0,24.0000
clocktime,12008
airflow(m/s),3.08
silence,24.76672665194326


0.0,156.0000
62.5,150.8442
125.0,98.8792
187.5,58.6592
250.0,45.3431
312.5,27.3025
375.0,37.9328
437.5,32.0575
500.0,40.0000
clocktime,12090
airflow(m/s),3.08
silence,21.800476810078326


0.0,156.0000
62.5,24.4779
125.0,11.1047
187.5,29.6176
250.0,8.9443
312.5,30.7548
375.0,10.0343
437.5,11.7377
500.0,12.0000
clocktime,12171
airflow(m/s),2.95
silence,10.49482092133417


0.0,22.0000
62.5,71.0221
125.0,20.7293
187.5,15.5305
250.0,6.0000
312.5,10.8421
375.0,9.5023
437.5,4.5942
500.0,6.0000
clocktime,12253
airflow(m/s),2.95
silence,8.577155001825659


0.0,158.0000
62.5,85.8205
125.0,25.5899
187.5,22.4224
250.0,12.1655
312.5,16.5490
375.0,9.4423
437.5,17.0354
500.0,10.0000
clocktime,12336
airflow(m/s),3.22
silence,11.634090880282432


0.0,16.0000
62.5,20.6480
125.0,2.1648
187.5,5.6911
250.0,8.0000
312.5,7.8318
375.0,5.2263
437.5,10.9515
500.0,8.0000
clocktime,12417
airflow(m/s),3.15
silence,4.679909783828355


0.0,220.0000
62.5,88.6878
125.0,70.4540
187.5,27.6268
250.0,33.9411
312.5,12.5230
375.0,8.7315
437.5,6.8119
500.0,28.0000
clocktime,12500
airflow(m/s),3.15
silence,14.024315172766915


0.0,106.0000
62.5,30.1750
125.0,30.7150
187.5,19.5381
250.0,4.4721
312.5,10.7378
375.0,16.2662
437.5,4.0536
500.0,6.0000
clocktime,12582
airflow(m/s),2.95
silence,8.180995455708985


0.0,112.0000
62.5,24.4441
125.0,18.4776
187.5,2.8325
250.0,8.4853
312.5,5.8155
375.0,7.6537
437.5,5.7134
500.0,4.0000
clocktime,12665
airflow(m/s),2.95
silence,7.214648174163533


0.0,136.0000
62.5,27.1234
125.0,38.6075
187.5,10.1767
250.0,6.3246
312.5,13.5980
375.0,13.7645
437.5,9.7902
500.0,20.0000
clocktime,12747
airflow(m/s),3.01
silence,10.732724133548867


0.0,110.0000
62.5,58.6612
125.0,20.9542
187.5,17.2502
250.0,4.4721
312.5,18.1390
375.0,12.0383
437.5,13.1253
500.0,6.0000
clocktime,12829
airflow(m/s),3.36
silence,10.866973278953463


0.0,14.0000
62.5,12.4697
125.0,9.6039
187.5,3.3199
250.0,10.0000
312.5,11.5910
375.0,19.0726
437.5,5.9275
500.0,2.0000
clocktime,12910
airflow(m/s),3.29
silence,6.557572697934549


0.0,38.0000
62.5,125.5424
125.0,68.0563
187.5,32.8893
250.0,20.8806
312.5,28.3534
375.0,20.0084
437.5,17.0147
500.0,14.0000
clocktime,12995
airflow(m/s),3.29
silence,11.831125956700706


0.0,40.0000
62.5,36.6335
125.0,35.8182
187.5,31.6197
250.0,8.0000
312.5,1.7823
375.0,7.8141
437.5,4.7963
500.0,8.0000
clocktime,13075
airflow(m/s),3.15
silence,7.864749964978914


0.0,30.0000
62.5,51.9572
125.0,36.3628
187.5,20.7885
250.0,10.0000
312.5,8.8549
375.0,8.8174
437.5,2.4249
500.0,10.0000
clocktime,13157
airflow(m/s),3.22
silence,6.6641659117003


0.0,60.0000
62.5,54.5690
125.0,29.6433
187.5,11.0434
250.0,14.4222
312.5,10.3510
375.0,13.3145
437.5,7.5580
500.0,4.0000
clocktime,13240
airflow(m/s),3.22
silence,7.0018445955979445


0.0,30.0000
62.5,96.3010
125.0,22.7708
187.5,18.6903
250.0,21.2603
312.5,12.7676
375.0,18.3709
437.5,9.2617
500.0,10.0000
clocktime,13322
airflow(m/s),3.01
silence,12.266781770784206


0.0,48.0000
62.5,58.3368
125.0,23.3223
187.5,15.4013
250.0,11.6619
312.5,9.9438
375.0,8.9481
437.5,10.0367
500.0,4.0000
clocktime,13404
airflow(m/s),3.15
silence,7.225597637322635


0.0,92.0000
62.5,11.6699
125.0,34.1823
187.5,26.6219
250.0,12.6491
312.5,7.3563
375.0,11.2947
437.5,7.8084
500.0,4.0000
clocktime,13485
airflow(m/s),3.51
silence,6.6193050150749535


0.0,156.0000
62.5,14.3945
125.0,34.7032
187.5,21.5920
250.0,5.6569
312.5,10.9311
