5000.00,7.1616
5062.50,3.6862
5125.00,0.8891
5187.50,1.4562
5250.00,0.6808
5312.50,4.0906
5375.00,7.0915
5437.50,7.3305
5500.00,3.7512
5562.50,2.7091
5625.00,2.5314
5687.50,4.6738
5750.00,2.6923
5812.50,1.2266
5875.00,5.5013
5937.50,5.3896
6000.00,13.3820
6062.50,5.6532
6125.00,8.3407
6187.50,8.4180
6250.00,5.4719
6312.50,5.3417
6375.00,3.6263
6437.50,1.2839
6500.00,5.6680
6562.50,3.4701
6625.00,8.6779
6687.50,8.9480
6750.00,7.0432
6812.50,8.1003
6875.00,5.2082
6937.50,3.6349
7000.00,5.8120
7062.50,7.9372
7125.00,5.4722
7187.50,1.4927
7250.00,6.0904
7312.50,3.2247
7375.00,5.7788
7437.50,13.1656
7500.00,10.5611
7562.50,3.7986
7625.00,4.9864
7687.50,4.1475
7750.00,11.2152
7812.50,5.6539
7875.00,2.3282
7937.50,4.7118
airflow(m/s),3.82
clocktime,75138

0.00,1781.0211
62.50,588.7772
125.00,278.8626
187.50,98.6231
250.00,36.0406
312.50,42.3226
375.00,21.9920
437.50,25.2554
500.00,18.8896
562.50,19.0935
625.00,13.6809
687.50,6.5357
750.00,8.6814
812.50,15.3269
875.00,11.9018
937.50,9.0726
1000.00,9.4437
1062.50,14.3803
1125.00,16.7929
1187.50,14.7003
1250.00,10.9118
1312.50,11.9814
1375.00,8.8775
1437.50,2.8784
1500.00,9.2261
1562.50,7.2932
1625.00,9.0382
1687.50,8.9136
1750.00,7.0777
1812.50,11.8706
1875.00,3.3277
1937.50,2.3757
2000.00,0.5561
2062.50,2.5077
2125.00,2.2917
2187.50,3.6635
2250.00,1.1863
2312.50,4.9658
2375.00,4.1601
2437.50,2.2286
2500.00,4.8107
2562.50,3.1079
2625.00,1.3007
2687.50,0.0883
2750.00,2.8276
2812.50,0.8878
2875.00,2.7615
2937.50,2.9757
3000.00,3.7822
3062.50,6.7100
3125.00,5.9685
3187.50,4.8505
3250.00,6.2473
3312.50,2.0291
3375.00,3.5230
3437.50,7.4241
3500.00,0.7271
3562.50,2.2378
3625.00,4.1171
3687.50,6.8538
3750.00,1.6081
3812.50,4.3219
3875.00,7.5259
3937.50,8.2224
4000.00,5.6181
4062.50,3.8249
4125.00,2.7853
4187.50,5.1280
4250.00,4.5407
4312.50,1.8144
4375.00,2.0136
4437.50,2.5422
4500.00,3.7457
4562.50,0.7903
4625.00,5.5942
4687.50,7.4620
4750.00,3.2757
4812.50,8.3175
4875.00,2.3883
4937.50,3.4474
5000.00,1.0659
5062.50,5.2958
5125.00,3.6010
5187.50,5.8237
5250.00,9.1000
5312.50,10.0337
5375.00,6.9061
5437.50,8.8010
5500.00,6.3035
5562.50,4.7210
5625.00,3.0341
5687.50,2.0548
5750.00,1.8467
5812.50,2.6217
5875.00,3.4458
5937.50,9.1422
6000.00,8.2157
6062.50,3.0545
6125.00,3.7624
6187.50,3.2308
6250.00,8.5711
6312.50,5.8534
6375.00,2.3587
6437.50,5.5897
6500.00,3.0714
6562.50,3.7208
6625.00,4.8634
6687.50,3.2490
6750.00,3.9586
6812.50,5.0071
6875.00,5.1805
6937.50,4.8703
7000.00,6.3781
7062.50,5.6586
7125.00,1.3796
7187.50,7.7360
7250.00,6.8280
7312.50,0.9782
7375.00,7.0419
7437.50,5.5705
7500.00,2.8157
7562.50,0.6571
7625.00,6.3952
7687.50,4.9108
7750.00,4.7316
7812.50,5.3192
7875.00,2.8954
7937.50,3.2429
airflow(m/s),3.90
clocktime,97730

0.00,50.0181
62.50,623.8223
125.00,147.7061
187.50,75.5778
250.00,67.7780
312.50,20.5675
375.00,65.2448
437.50,45.7965
500.00,26.3372
562.50,36.6832
625.00,44.8689
687.50,29.8811
750.00,17.4354
812.50,21.7943
875.00,11.8575
937.50,15.1739
1000.00,17.8548
1062.50,8.0820
1125.00,7.5910
1187.50,10.8810
1250.00,3.8311
1312.50,5.9645
1375.00,4.4167
1437.50,9.2461
1500.00,5.6359
1562.50,3.8318
1625.00,1.3466
1687.50,13.5307
1750.00,7.8592
1812.50,5.1599
1875.00,6.0027
1937.50,3.3685
2000.00,3.1301
2062.50,1.4694
2125.00,7.8270
2187.50,4.3019
2250.00,1.3993
2312.50,3.8781
2375.00,0.8788
2437.50,4.1876
2500.00,11.9837
2562.50,10.0901
2625.00,10.5443
2687.50,1.6984
2750.00,0.6522
2812.50,2.0657
2875.00,2.8978
2937.50,1.5619
3000.00,4.4446
3062.50,7.0233
3125.00,5.4730
3187.50,0.8906
3250.00,5.4914
3312.50,2.7739
3375.00,4.7130
3437.50,6.8398
3500.00,6.9752
3562.50,5.4773
3625.00,2.8980
3687.50,2.6840
3750.00,3.6328
3812.50,1.1464
3875.00,10.0911
3937.50,9.9090
4000.00,1.5419
4062.50,4.3443
4125.00,1.3882
4187.50,0.8636
4250.00,2.4247
4312.50,4.0021
4375.00,3.4124
4437.50,2.5100
4500.00,7.4185
4562.50,4.2547
4625.00,5.5886
4687.50,9.3266
4750.00,3.3961
4812.50,2.2792
4875.00,2.4332
4937.50,10.3062
5000.00,11.3368
5062.50,10.0793
5125.00,5.5963
5187.50,4.6938
5250.00,5.8545
5312.50,7.7713
5375.00,3.7699
5437.50,1.1710
5500.00,1.5165
5562.50,3.7908
5625.00,0.8490
5687.50,1.9222
5750.00,1.3709
5812.50,4.1397
5875.00,4.8275
5937.50,2.8177
6000.00,7.8937
6062.50,6.0114
6125.00,5.8201
6187.50,4.4793
6250.00,5.0965
6312.50,2.5049
6375.00,8.3571
6437.50,7.6097
6500.00,9.8396
6562.50,15.8730
6625.00,4.8452
6687.50,0.9729
6750.00,8.9364
6812.50,4.2750
6875.00,1.3480
6937.50,7.4143
7000.00,5.8149
7062.50,1.8637
7125.00,6.4007
7187.50,1.3310
7250.00,0.3476
7312.50,1.7813
7375.00,4.4470
7437.50,7.0707
7500.00,6.8865
7562.50,4.8362
7625.00,9.1186
7687.50,9.4106
7750.00,6.9568
7812.50,4.3047
7875.00,1.4139
7937.50,6.7277
airflow(m/s),3.90
clocktime,119519

0.00,2383.5378
62.50,1398.6660
125.00,385.3885
187.50,97.1271
250.00,7.7695
312.50,38.9708
375.00,10.5615
437.50,13.7910
500.00,21.6013
562.50,29.7754
625.00,14.8614
687.50,10.1042
750.00,17.5331
812.50,9.8703
875.00,14.2949
937.50,8.8711
1000.00,10.0621
1062.50,6.8069
1125.00,16.5582
1187.50,8.6623
1250.00,2.1738
1312.50,13.1447
1375.00,8.0508
1437.50,5.0639
1500.00,1.2207
1562.50,6.8086
1625.00,11.1094
1687.50,4.6989
1750.00,4.5830
1812.50,3.4029
1875.00,3.7134
1937.50,4.6518
2000.00,3.7474
2062.50,4.5272
2125.00,2.1776
2187.50,8.0322
2250.00,1.6553
2312.50,7.2636
2375.00,12.9012
2437.50,10.0212
2500.00,5.4873
2562.50,7.0999
2625.00,2.5341
2687.50,4.9969
2750.00,5.0860
2812.50,7.0990
2875.00,8.5219
2937.50,3.1299
3000.00,4.1307
3062.50,8.9047
3125.00,4.5317
3187.50,1.2766
3250.00,3.6007
3312.50,6.1883
3375.00,6.8747
3437.50,5.0595
3500.00,1.2277
3562.50,10.9982
3625.00,5.7127
3687.50,5.3243
3750.00,4.6665
3812.50,6.4530
3875.00,6.3573
3937.50,3.5259
4000.00,0.6144
4062.50,3.7421
4125.00,6.8532
4187.50,6.1214
4250.00,13.0289
4312.50,8.2838
4375.00,1.6782
4437.50,10.2442
4500.00,10.2587
4562.50,9.5827
4625.00,3.3705
4687.50,2.4034
4750.00,2.2321
4812.50,4.3781
4875.00,5.0319
4937.50,6.6068
5000.00,1.8523
5062.50,1.3006
5125.00,3.5297
5187.50,8.1796
5250.00,3.0880
5312.50,3.3148
5375.00,10.8984
5437.50,7.3994
5500.00,5.1060
5562.50,3.3297
5625.00,3.7427
5687.50,4.7133
5750.00,5.0442
5812.50,7.0008
5875.00,2.9839
5937.50,2.9922
6000.00,1.1479
6062.50,4.6337
6125.00,1.3820
6187.50,5.3590
6250.00,4.6954
6312.50,7.4196
6375.00,6.1882
6437.50,0.5853
6500.00,6.3737
6562.50,9.9594
6625.00,7.9619
6687.50,2.6921
6750.00,10.5277
6812.50,14.2026
6875.00,13.1097
6937.50,8.1248
7000.00,0.4894
7062.50,5.8848
7125.00,5.4017
7187.50,1.9474
7250.00,3.4391
7312.50,1.9427
7375.00,4.9753
7437.50,5.7499
7500.00,1.8171
7562.50,3.5245
7625.00,10.7079
7687.50,5.2558
7750.00,1.2883
7812.50,7.1201
7875.00,8.6480
7937.50,9.5035
airflow(m/s),3.59
clocktime,141412

0.00,2461.2045
62.50,1360.5710
125.00,227.1415
187.50,214.7409
250.00,151.1710
312.50,17.5503
375.00,29.7014
437.50,52.1669
500.00,30.2173
562.50,5.7770
625.00,8.4333
687.50,16.9683
750.00,29.0812
812.50,17.7681
875.00,11.9343
937.50,19.0266
1000.00,10.1110
1062.50,9.2834
1125.00,2.6702
1187.50,6.3644
1250.00,4.5107
1312.50,15.3624
1375.00,4.2623
1437.50,11.2030
1500.00,2.9607
1562.50,2.2903
1625.00,14.5037
1687.50,3.9419
1750.00,4.4665
1812.50,5.8224
1875.00,9.0787
1937.50,2.5838
2000.00,7.5732
2062.50,2.4702
2125.00,5.3179
2187.50,7.2012
2250.00,7.9721
2312.50,4.1932
2375.00,6.1444
2437.50,4.9411
2500.00,9.3098
2562.50,6.4341
2625.00,9.7579
2687.50,3.2009
2750.00,3.5414
2812.50,7.7504
2875.00,3.3322
2937.50,5.5704
3000.00,6.5177
3062.50,7.6262
3125.00,4.1988
3187.50,5.2082
3250.00,1.7633
3312.50,3.0245
3375.00,2.6177
3437.50,7.0738
3500.00,9.2335
3562.50,3.8984
3625.00,5.3488
3687.50,3.5873
3750.00,2.2372
3812.50,7.4591
3875.00,6.7974
3937.50,1.7611
4000.00,8.7820
4062.50,4.9752
4125.00,5.3021
4187.50,1.6910
4250.00,9.0134
4312.50,6.1455
4375.00,3.9250
4437.50,5.7742
4500.00,3.2423
4562.50,5.1837
4625.00,2.5329
4687.50,4.3645
4750.00,6.3801
4812.50,6.6273
4875.00,6.4912
4937.50,3.8303
5000.00,8.7015
5062.50,9.5522
5125.00,1.3752
5187.50,3.3502
5250.00,7.4870
5312.50,7.0580
5375.00,6.2266
5437.50,3.7356
5500.00,7.3135
5562.50,3.6528
5625.00,4.0482
5687.50,4.4730
5750.00,3.4393
5812.50,1.0696
5875.00,6.9328
5937.50,10.0026
6000.00,7.0544
6062.50,3.2502
6125.00,5.8388
6187.50,2.3513
6250.00,6.2733
6312.50,4.5194
6375.00,8.3508
6437.50,8.4074
6500.00,5.2021
6562.50,5.1494
6625.00,3.5306
6687.50,5.4621
6750.00,4.6636
6812.50,7.8361
6875.00,6.0158
6937.50,2.9561
7000.00,3.9971
7062.50,0.8709
7125.00,3.4683
7187.50,3.9450
7250.00,3.3357
7312.50,6.2746
7375.00,4.6086
7437.50,3.9615
7500.00,1.3778
7562.50,6.6201
7625.00,2.5697
7687.50,6.2927
7750.00,2.5949
7812.50,5.9258
7875.00,6.7483
7937.50,1.7458
airflow(m/s),3.66
clocktime,163421

0.00,2066.6675
62.50,866.6076
125.00,290.4817
187.50,132.3237
250.00,125.2221
312.50,60.9588
375.00,29.1474
437.50,33.4422
500.00,18.4280
562.50,6.6487
625.00,3.4560
687.50,14.2102
750.00,26.4791
812.50,4.8204
875.00,23.9642
937.50,21.7611
1000.00,21.7214
1062.50,2.2527
1125.00,17.5397
1187.50,18.2566
1250.00,11.7770
1312.50,13.9366
1375.00,10.3922
1437.50,9.7890
1500.00,8.7764
1562.50,7.2306
1625.00,3.9982
1687.50,5.9672
1750.00,13.9703
1812.50,18.9261
1875.00,8.6726
1937.50,1.8059
2000.00,6.2357
2062.50,8.9604
2125.00,12.9926
2187.50,7.8144
2250.00,2.4042
2312.50,6.3897
2375.00,2.8240
2437.50,2.6750
2500.00,7.5776
2562.50,2.9528
2625.00,2.5147
2687.50,9.5964
2750.00,6.6821
2812.50,1.5086
2875.00,6.5804
2937.50,7.2499
3000.00,7.1993
3062.50,6.5608
3125.00,4.6022
3187.50,6.0097
3250.00,8.0012
3312.50,6.9634
3375.00,4.2919
3437.50,4.3389
3500.00,3.6036
3562.50,2.8204
3625.00,4.1464
3687.50,6.4396
3750.00,5.6641
3812.50,2.0845
3875.00,3.3710
3937.50,8.0672
4000.00,1.3173
4062.50,4.4821
4125.00,6.8510
4187.50,4.2953
4250.00,6.6940
4312.50,6.5021
4375.00,3.0525
4437.50,4.3741
4500.00,9.3347
4562.50,8.8889
4625.00,4.4080
4687.50,3.6995
4750.00,5.6217
4812.50,4.2492
4875.00,4.9373
4937.50,5.5071
5000.00,1.8044
5062.50,4.2167
5125.00,9.2120
5187.50,1.6861
5250.00,0.6764
5312.50,0.3742
5375.00,6.2376
5437.50,3.4723
5500.00,3.4141
5562.50,4.5050
5625.00,1.9220
5687.50,3.3185
5750.00,8.3641
5812.50,6.4563
5875.00,3.8958
5937.50,1.9490
6000.00,3.9354
6062.50,6.0297
6125.00,5.2613
6187.50,2.2054
6250.00,6.6706
6312.50,11.7627
6375.00,7.6742
6437.50,6.1441
6500.00,3.7675
6562.50,5.8632
6625.00,0.9078
6687.50,5.8402
6750.00,4.4806
6812.50,1.3893
6875.00,0.6874
6937.50,5.9907
7000.00,6.5620
7062.50,6.1646
7125.00,3.1665
7187.50,6.7167
7250.00,6.1332
7312.50,5.5728
7375.00,9.3212
7437.50,2.3265
7500.00,2.9789
7562.50,6.4782
7625.00,5.2708
7687.50,2.8521
7750.00,1.0826
7812.50,7.2737
7875.00,9.4447
7937.50,4.1118
airflow(m/s),3.59
clocktime,186287

0.00,88.0442
62.50,258.9295
125.00,116.4394
187.50,168.4616
250.00,72.5965
312.50,38.8274
375.00,18.1788
437.50,18.4199
500.00,32.9835
562.50,42.3643
625.00,12.1013
687.50,2.3381
750.00,28.8786
812.50,44.0925
875.00,58.4300
937.50,30.5725
1000.00,10.4223
1062.50,11.2872
1125.00,5.4384
1187.50,9.4405
1250.00,11.7843
1312.50,10.1485
1375.00,15.4360
1437.50,18.6673
1500.00,9.4315
1562.50,12.2129
1625.00,2.3320
1687.50,5.1517
1750.00,6.0094
1812.50,4.2924
1875.00,6.3537
1937.50,3.0818
2000.00,5.8700
2062.50,4.9388
2125.00,6.4828
2187.50,3.1133
2250.00,2.6547
2312.50,5.6883
2375.00,2.0978
2437.50,6.7065
2500.00,6.7849
2562.50,9.2772
2625.00,6.6793
2687.50,6.4345
2750.00,2.8654
2812.50,3.4986
2875.00,4.7515
2937.50,3.7900
3000.00,1.5463
3062.50,3.9124
3125.00,9.2661
3187.50,11.7305
3250.00,14.2721
3312.50,9.0519
3375.00,1.0066
3437.50,3.3812
3500.00,4.3418
3562.50,5.3121
3625.00,1.5878
3687.50,8.4188
3750.00,3.8293
3812.50,2.7690
3875.00,6.1180
3937.50,6.4167
4000.00,2.4898
4062.50,3.9320
4125.00,8.3249
4187.50,1.4765
4250.00,2.1897
4312.50,6.0687
4375.00,8.5968
4437.50,8.5681
4500.00,6.0754
4562.50,3.2333
4625.00,2.9097
4687.50,2.3522
4750.00,6.3087
4812.50,8.2158
4875.00,5.3027
4937.50,8.8084
5000.00,10.9501
5062.50,1.7977
5125.00,4.3512
5187.50,9.1740
5250.00,5.3711
5312.50,3.5510
5375.00,2.4139
5437.50,2.5919
5500.00,2.9149
5562.50,4.7630
5625.00,0.3002
5687.50,3.4459
5750.00,5.4885
5812.50,8.4135
5875.00,5.1899
5937.50,6.9124
6000.00,4.7896
6062.50,4.5220
6125.00,3.0075
6187.50,6.0742
6250.00,10.0504
6312.50,6.8451
6375.00,5.3189
6437.50,1.8302
6500.00,6.6908
6562.50,12.7239
6625.00,9.9381
6687.50,12.7913
6750.00,12.1573
6812.50,6.8344
6875.00,4.3698
6937.50,3.8133
7000.00,6.9727
7062.50,3.9162
7125.00,3.5412
7187.50,3.1326
7250.00,2.3155
7312.50,1.9814
7375.00,3.0052
7437.50,2.4260
7500.00,4.4160
7562.50,2.8672
7625.00,2.7568
7687.50,5.7062
7750.00,2.8703
7812.50,3.0137
7875.00,4.0865
7937.50,2.1225
airflow(m/s),3.51
clocktime,210088

0.00,1613.8414
62.50,780.0858
125.00,220.2491
187.50,253.7692
250.00,155.9177
312.50,17.6839
375.00,38.1224
437.50,49.9283
500.00,46.4164
562.50,34.1676
625.00,15.0679
687.50,13.2852
750.00,21.2116
812.50,5.2431
875.00,33.2317
937.50,25.9772
1000.00,3.9845
1062.50,13.0883
1125.00,7.1161
1187.50,9.9999
1250.00,11.1825
1312.50,11.3233
1375.00,16.7955
1437.50,16.9365
1500.00,5.0786
1562.50,1.9507
1625.00,3.6517
1687.50,6.3614
1750.00,11.6398
1812.50,4.2841
1875.00,5.3983
1937.50,9.2844
2000.00,7.3992
2062.50,2.9088
2125.00,4.9155
2187.50,3.2368
2250.00,4.5798
2312.50,5.1088
2375.00,5.9511
2437.50,6.7080
2500.00,4.8247
2562.50,4.0388
2625.00,2.5180
2687.50,3.6609
2750.00,4.3048
2812.50,3.5998
2875.00,6.7755
2937.50,7.0597
3000.00,7.6933
3062.50,6.2798
3125.00,10.6072
3187.50,8.1862
3250.00,1.9130
3312.50,1.3644
3375.00,5.6342
3437.50,4.5295
3500.00,4.2064
3562.50,4.8108
3625.00,2.9852
3687.50,5.0964
3750.00,1.8168
3812.50,7.1974
3875.00,5.5872
3937.50,4.5043
4000.00,6.6016
4062.50,5.7558
4125.00,5.4534
4187.50,4.0520
4250.00,7.1089
4312.50,9.5935
4375.00,6.1889
4437.50,3.8550
4500.00,1.6595
4562.50,8.1182
4625.00,3.3654
4687.50,2.1641
4750.00,3.9053
4812.50,5.4339
4875.00,5.4305
4937.50,3.7629
5000.00,4.4480
5062.50,3.4799
5125.00,4.2274
5187.50,6.7865
5250.00,4.2897
5312.50,5.0549
5375.00,7.4886
5437.50,6.2697
5500.00,1.1882
5562.50,4.6251
5625.00,0.5105
5687.50,4.8322
5750.00,3.9178
5812.50,2.0303
5875.00,3.1878
5937.50,6.9848
6000.00,5.5999
6062.50,2.3306
6125.00,4.4184
6187.50,4.9448
6250.00,2.7921
6312.50,1.0619
6375.00,2.1741
6437.50,4.2638
6500.00,6.8034
6562.50,3.8931
6625.00,4.1376
6687.50,3.0314
6750.00,3.4529
6812.50,4.9280
6875.00,6.3343
6937.50,7.3116
7000.00,7.6541
7062.50,6.4002
7125.00,3.4472
7187.50,2.1544
7250.00,2.3304
7312.50,4.8974
7375.00,5.5926
7437.50,7.7298
7500.00,4.7126
7562.50,3.0449
7625.00,3.8608
7687.50,1.5939
7750.00,6.5397
7812.50,6.5957
7875.00,1.8259
7937.50,4.8526
airflow(m/s),3.66
clocktime,233978

0.00,2079.1152
62.50,1161.0954
125.00,375.0816
187.50,166.1878
250.00,48.0159
312.50,46.0491
375.00,41.4596
437.50,21.8725
500.00,42.6961
562.50,12.9262
625.00,34.7375
687.50,35.3428
750.00,32.9842
812.50,30.7255
875.00,1.4959
937.50,4.0129
1000.00,0.9063
1062.50,19.5831
1125.00,18.8698
1187.50,8.3376
1250.00,19.8985
1312.50,20.4983
1375.00,17.9059
1437.50,6.4052
1500.00,10.0365
1562.50,21.9697
1625.00,11.3635
1687.50,5.9892
1750.00,2.0271
1812.50,9.1737
1875.00,11.9497
1937.50,13.3759
2000.00,5.8878
2062.50,9.6413
2125.00,12.6020
2187.50,7.2584
2250.00,6.2805
2312.50,14.9168
2375.00,14.9642
2437.50,13.1461
2500.00,8.8898
2562.50,7.1820
2625.00,16.6942
2687.50,9.5321
2750.00,6.4624
2812.50,6.1464
2875.00,9.2855
2937.50,9.0557
3000.00,3.3190
3062.50,10.0198
3125.00,9.3991
3187.50,5.8863
3250.00,7.9733
3312.50,5.3198
3375.00,1.3835
3437.50,3.6823
3500.00,12.8751
3562.50,7.7927
3625.00,7.4444
3687.50,4.0454
3750.00,5.7654
3812.50,4.4842
3875.00,10.7360
3937.50,8.4245
4000.00,4.8736
4062.50,12.3760
4125.00,5.9141
4187.50,5.6899
4250.00,6.1316
4312.50,9.5185
4375.00,11.1326
4437.50,12.5159
4500.00,13.6703
4562.50,7.0016
4625.00,2.4599
4687.50,3.4019
4750.00,8.9891
4812.50,7.1517
4875.00,10.0463
4937.50,9.6621
5000.00,8.1634
5062.50,1.3397
5125.00,3.9566
5187.50,12.3766
5250.00,14.2162
5312.50,10.5655
5375.00,2.8849
5437.50,3.6476
5500.00,9.8364
5562.50,1.0960
5625.00,12.4481
5687.50,10.4678
5750.00,4.6044
5812.50,2.7960
5875.00,2.2509
5937.50,2.9500
6000.00,3.7511
6062.50,2.6158
6125.00,3.9418
6187.50,1.2436
6250.00,3.4513
6312.50,1.8784
6375.00,3.3618
6437.50,4.8695
6500.00,2.5556
6562.50,5.5039
6625.00,10.4137
6687.50,2.8581
6750.00,6.8543
6812.50,3.8537
6875.00,5.3390
6937.50,2.4126
7000.00,2.9995
7062.50,7.3156
7125.00,4.0456
