1250.00,16.3672
1312.50,21.5955
1375.00,31.3275
1437.50,10.0998
1500.00,4.9801
1562.50,4.8903
1625.00,3.9898
1687.50,6.6942
1750.00,12.5035
1812.50,4.2515
1875.00,6.0054
1937.50,4.6346
2000.00,13.2266
2062.50,3.7895
2125.00,2.1860
2187.50,4.8953
2250.00,10.1937
2312.50,4.0591
2375.00,7.2323
2437.50,5.7045
2500.00,8.8188
2562.50,10.1022
2625.00,6.6142
2687.50,5.7111
2750.00,4.7300
2812.50,7.9142
2875.00,2.4459
2937.50,7.2553
3000.00,5.3970
3062.50,6.1336
3125.00,10.2822
3187.50,12.9663
3250.00,10.3460
3312.50,9.7960
3375.00,7.2195
3437.50,12.2141
3500.00,19.7499
3562.50,11.2447
3625.00,2.0914
3687.50,10.6945
3750.00,8.3726
3812.50,12.2430
3875.00,5.8304
3937.50,3.7542
4000.00,4.7508
4062.50,9.2776
4125.00,4.6337
4187.50,4.0733
4250.00,0.7759
4312.50,10.8586
4375.00,12.7600
4437.50,4.3693
4500.00,5.8273
4562.50,8.7329
4625.00,4.6897
4687.50,6.3634
4750.00,7.6393
4812.50,9.2773
4875.00,5.9905
4937.50,5.1732
5000.00,3.4282
5062.50,7.7779
5125.00,5.9450
5187.50,7.6006
5250.00,2.8236
5312.50,4.9980
5375.00,6.3704
5437.50,1.2524
5500.00,3.7231
5562.50,8.5034
5625.00,8.4905
5687.50,8.8851
5750.00,6.7880
5812.50,11.8143
5875.00,8.0980
5937.50,4.9435
6000.00,2.5346
6062.50,6.1932
6125.00,3.6255
6187.50,5.5438
6250.00,2.7059
6312.50,4.7298
6375.00,10.5000
6437.50,6.3378
6500.00,9.0093
6562.50,8.1347
6625.00,9.6818
6687.50,3.0347
6750.00,8.5503
6812.50,5.1989
6875.00,3.6442
6937.50,1.4991
7000.00,3.1135
7062.50,6.7307
7125.00,5.1273
7187.50,4.1464
7250.00,5.6966
7312.50,6.9250
7375.00,2.0017
7437.50,6.8765
7500.00,7.1166
7562.50,3.5816
7625.00,4.5468
7687.50,8.2144
7750.00,1.5420
7812.50,8.9021
7875.00,6.4585
7937.50,7.1527
airflow(m/s),11.72
clocktime,69537

0.00,594.3981
62.50,715.9222
125.00,224.8065
187.50,217.5394
250.00,91.6011
312.50,117.1613
375.00,167.2998
437.50,293.2776
500.00,269.8365
562.50,94.0337
625.00,33.7429
687.50,57.1994
750.00,126.4185
812.50,145.7678
875.00,65.8863
937.50,13.2477
1000.00,10.3947
1062.50,34.8823
1125.00,87.7062
1187.50,77.6098
1250.00,40.3229
1312.50,18.0639
1375.00,8.4840
1437.50,12.6830
1500.00,16.8922
1562.50,12.1524
1625.00,10.5523
1687.50,6.1592
1750.00,19.1939
1812.50,4.9525
1875.00,9.4181
1937.50,3.4949
2000.00,16.7603
2062.50,12.0537
2125.00,5.2576
2187.50,4.9249
2250.00,21.5007
2312.50,22.4819
2375.00,14.9413
2437.50,9.0307
2500.00,10.6001
2562.50,12.2680
2625.00,6.3648
2687.50,12.1097
2750.00,6.2588
2812.50,8.3748
2875.00,12.8740
2937.50,6.4196
3000.00,7.8549
3062.50,14.4711
3125.00,16.6034
3187.50,7.8681
3250.00,4.3978
3312.50,8.8773
3375.00,19.0060
3437.50,17.5045
3500.00,7.0657
3562.50,5.6318
3625.00,2.0815
3687.50,5.4888
3750.00,0.5383
3812.50,3.8123
3875.00,5.6478
3937.50,1.2097
4000.00,3.8631
4062.50,3.7117
4125.00,6.0768
4187.50,3.5855
4250.00,6.0949
4312.50,3.4192
4375.00,2.2823
4437.50,4.4717
4500.00,5.7617
4562.50,9.2793
4625.00,5.7174
4687.50,6.0488
4750.00,6.4397
4812.50,5.7914
4875.00,7.9436
4937.50,11.7199
5000.00,10.9574
5062.50,11.1053
5125.00,5.4114
5187.50,3.1162
5250.00,8.6045
5312.50,9.1055
5375.00,8.1953
5437.50,6.3078
5500.00,9.0082
5562.50,12.2272
5625.00,4.9286
5687.50,4.4820
5750.00,3.8632
5812.50,4.4340
5875.00,7.1171
5937.50,5.1274
6000.00,3.8023
6062.50,0.3586
6125.00,2.2239
6187.50,1.1668
6250.00,1.7868
6312.50,4.1895
6375.00,4.9590
6437.50,5.8177
6500.00,1.2421
6562.50,1.9927
6625.00,6.9561
6687.50,6.7684
6750.00,1.1577
6812.50,5.8087
6875.00,5.2766
6937.50,5.5987
7000.00,3.1655
7062.50,0.9002
7125.00,4.7861
7187.50,6.5705
7250.00,9.8780
7312.50,8.1910
7375.00,4.6390
7437.50,6.2277
7500.00,3.0997
7562.50,5.9040
7625.00,2.6832
7687.50,5.9933
7750.00,5.9654
7812.50,5.3254
7875.00,9.4162
7937.50,8.4497
airflow(m/s),6.77
clocktime,93465
