437.5,3.4955
500.0,28.0000
clocktime,7169
airflow(m/s),6.65
silence,11.274939420885275


0.0,64.0000
62.5,63.6896
125.0,92.4861
187.5,13.9715
250.0,22.8035
312.5,14.7082
375.0,10.1158
437.5,20.6905
500.0,12.0000
clocktime,7297
airflow(m/s),3.15
silence,10.794065979920887


0.0,52.0000
62.5,25.3626
125.0,77.0627
187.5,19.3641
250.0,17.2047
312.5,34.5102
375.0,12.5438
437.5,7.9256
500.0,24.0000
clocktime,7398
airflow(m/s),2.82
silence,11.214441529447928


0.0,28.0000
62.5,75.7418
125.0,84.4782
187.5,30.2210
250.0,34.0588
312.5,16.8135
375.0,22.2582
437.5,8.6706
500.0,16.0000
clocktime,7495
airflow(m/s),3.08
silence,11.00857682752722


0.0,36.0000
62.5,65.8458
125.0,110.0914
187.5,8.2543
250.0,27.8568
312.5,35.3474
375.0,33.3449
437.5,18.1866
500.0,8.0000
clocktime,7572
airflow(m/s),4.23
silence,11.306814451375097


0.0,68.0000
62.5,18.4300
125.0,74.8918
187.5,7.9700
250.0,24.0000
312.5,20.7494
375.0,18.9531
437.5,14.9090
500.0,28.0000
clocktime,7679
airflow(m/s),4.32
silence,9.299457787855339


0.0,42.0000
62.5,0.5387
125.0,116.0197
187.5,16.7739
250.0,45.1221
312.5,9.6868
375.0,17.0711
437.5,14.7144
500.0,22.0000
clocktime,7770
airflow(m/s),2.23
silence,10.54230137837627


0.0,18.0000
62.5,26.1071
125.0,86.5699
187.5,31.1788
250.0,18.4391
312.5,23.3847
375.0,31.2674
437.5,20.1856
500.0,46.0000
clocktime,7854
airflow(m/s),5.87
silence,9.427325849901866


0.0,142.0000
62.5,17.9758
125.0,92.1571
187.5,9.2035
250.0,21.2603
312.5,12.2026
375.0,18.6297
437.5,15.0752
500.0,14.0000
clocktime,7954
airflow(m/s),2.34
silence,10.656182323075349


0.0,154.0000
62.5,70.5931
125.0,77.3199
187.5,20.1394
250.0,24.4131
312.5,16.7026
375.0,15.9258
437.5,14.2842
500.0,22.0000
clocktime,8049
airflow(m/s),2.45
silence,13.219872709100898


0.0,50.0000
62.5,54.5766
125.0,109.8687
187.5,21.2261
250.0,24.7386
312.5,22.4530
375.0,17.4606
437.5,17.5131
500.0,10.0000
clocktime,8143
airflow(m/s),3.15
silence,10.401467472659924


0.0,160.0000
62.5,60.1950
125.0,79.4018
187.5,44.0610
250.0,34.4093
312.5,41.3308
375.0,11.2853
437.5,18.5189
500.0,16.0000
clocktime,8226
airflow(m/s),3.15
silence,13.604558690929043


0.0,156.0000
62.5,53.3978
125.0,95.2215
187.5,11.8570
250.0,27.8568
312.5,11.6553
375.0,2.2045
437.5,31.6265
500.0,8.0000
clocktime,8309
airflow(m/s),3.44
silence,12.797074328744829


0.0,90.0000
62.5,46.5637
125.0,67.7946
187.5,17.7188
250.0,7.2111
312.5,18.7472
375.0,10.7650
437.5,11.2431
500.0,18.0000
clocktime,8390
airflow(m/s),3.01
silence,10.473259811234493


0.0,70.0000
62.5,19.7269
125.0,51.8663
187.5,13.4419
250.0,2.0000
312.5,33.4339
375.0,22.7571
437.5,26.9878
500.0,6.0000
clocktime,8481
airflow(m/s),2.69
silence,9.165609817485876


0.0,114.0000
62.5,42.9501
125.0,86.6806
187.5,19.7262
250.0,8.2462
312.5,8.9932
375.0,6.8173
437.5,30.5498
500.0,2.0000
clocktime,8589
airflow(m/s),2.69
silence,10.244535394447546


0.0,20.0000
62.5,40.2410
125.0,74.0330
187.5,34.2305
250.0,14.1421
312.5,18.3292
375.0,47.7400
437.5,32.6339
500.0,0.0000
clocktime,8674
airflow(m/s),3.08
silence,10.85072068687342


0.0,74.0000
62.5,90.4694
125.0,73.3577
187.5,13.4240
250.0,12.8062
312.5,19.4729
375.0,4.3187
437.5,11.6570
500.0,2.0000
clocktime,8767
airflow(m/s),3.08
silence,9.872745381192273


0.0,154.0000
62.5,71.0376
125.0,63.2241
187.5,39.9275
250.0,49.0306
312.5,24.2834
375.0,29.5755
437.5,40.2215
500.0,38.0000
clocktime,8862
airflow(m/s),2.82
silence,14.160701899816521


0.0,106.0000
62.5,41.3022
125.0,67.3660
187.5,36.3141
250.0,25.0599
312.5,5.2851
375.0,11.2173
437.5,19.6845
500.0,6.0000
clocktime,8961
airflow(m/s),3.15
silence,12.154296038809466


0.0,28.0000
62.5,36.1129
125.0,168.2851
187.5,31.0815
250.0,26.8328
312.5,70.9317
375.0,35.7787
437.5,11.0675
500.0,12.0000
clocktime,9044
airflow(m/s),3.22
silence,16.290981854674197


0.0,66.0000
62.5,102.3864
125.0,62.9623
187.5,27.4890
250.0,38.4187
312.5,34.6493
375.0,20.2916
437.5,13.5943
500.0,22.0000
clocktime,9139
airflow(m/s),6.42
silence,11.456233269147976


0.0,10.0000
62.5,30.0107
125.0,45.2191
187.5,13.1262
250.0,22.3607
312.5,12.2289
375.0,24.8845
437.5,3.0846
500.0,2.0000
clocktime,9228
airflow(m/s),3.22
silence,9.016118698280154


0.0,4.0000
62.5,50.4726
125.0,65.0671
187.5,32.4567
250.0,20.3961
312.5,3.5414
375.0,8.3832
437.5,5.8765
500.0,28.0000
clocktime,9329
airflow(m/s),2.45
silence,9.894066744000137


0.0,124.0000
62.5,37.3272
125.0,33.5138
187.5,11.4153
250.0,20.3961
312.5,4.9808
375.0,13.1463
437.5,7.1805
500.0,4.0000
clocktime,9431
airflow(m/s),3.15
silence,9.210154183093074


0.0,60.0000
62.5,55.9730
125.0,40.9142
187.5,20.6583
250.0,14.1421
312.5,17.2723
375.0,22.0461
437.5,19.9481
500.0,8.0000
clocktime,9523
airflow(m/s),3.51
silence,9.624266383369434


0.0,128.0000
62.5,115.7483
125.0,155.9749
187.5,43.1764
250.0,54.4059
312.5,52.3497
375.0,67.4672
437.5,21.4856
500.0,32.0000
clocktime,9626
airflow(m/s),3.44
silence,15.653392984700682


0.0,80.0000
62.5,33.3611
125.0,69.4657
187.5,27.1074
250.0,28.2843
312.5,27.6316
375.0,19.7614
437.5,38.9451
500.0,8.0000
clocktime,9728
airflow(m/s),2.39
silence,10.41350421550081


0.0,172.0000
62.5,122.0179
125.0,94.3873
187.5,113.1103
250.0,54.4059
312.5,28.6449
375.0,39.4341
437.5,39.7133
500.0,44.0000
clocktime,9823
airflow(m/s),2.75
silence,18.311274485280784


0.0,56.0000
62.5,78.1843
125.0,120.3710
187.5,49.2651
250.0,26.0768
312.5,31.6551
375.0,9.3180
437.5,11.0502
500.0,12.0000
clocktime,9914
airflow(m/s),2.82
silence,13.756271381158435


0.0,2.0000
62.5,53.5713
125.0,65.7616
187.5,21.0949
250.0,2.0000
312.5,13.6018
375.0,19.6829
437.5,8.2528
500.0,30.0000
clocktime,10011
airflow(m/s),3.59
silence,8.883181353324087


0.0,12.0000
62.5,91.8139
125.0,46.2559
187.5,53.1377
250.0,50.9117
312.5,29.4515
375.0,12.1817
437.5,32.1125
500.0,4.0000
clocktime,10092
airflow(m/s),3.08
silence,13.090853254819026


0.0,104.0000
62.5,47.1892
125.0,66.9897
187.5,5.6122
250.0,31.6228
312.5,19.2872
375.0,24.1741
437.5,25.8009
500.0,28.0000
clocktime,10185
airflow(m/s),2.95
silence,10.939472149538958


0.0,170.0000
62.5,37.0138
125.0,62.2485
187.5,26.6324
250.0,10.0000
312.5,2.1117
375.0,16.6469
437.5,24.2536
500.0,14.0000
clocktime,10280
airflow(m/s),3.36
silence,10.688628938859466


0.0,92.0000
62.5,37.5027
125.0,93.3868
187.5,19.0454
250.0,24.1661
312.5,16.2281
375.0,19.5678
437.5,8.9146
500.0,8.0000
clocktime,10376
airflow(m/s),2.88
silence,9.866900302549244


0.0,120.0000
62.5,18.9437
125.0,80.1720
187.5,11.1847
250.0,20.5913
312.5,11.2703
375.0,12.1838
437.5,5.3870
500.0,4.0000
clocktime,10455
airflow(m/s),3.29
silence,10.393494075870382


0.0,74.0000
62.5,52.9615
125.0,61.2547
187.5,19.6457
250.0,16.1245
312.5,7.7642
375.0,7.9916
437.5,14.8609
500.0,10.0000
clocktime,10536
airflow(m/s),3.29
silence,8.434844631636487


0.0,182.0000
62.5,38.2812
125.0,48.4226
187.5,38.1700
250.0,15.6205
312.5,11.9028
375.0,11.2808
437.5,9.3768
500.0,2.0000
clocktime,10620
airflow(m/s),5.76
silence,12.268738047003634


0.0,84.0000
62.5,126.1954
125.0,47.1024
187.5,6.3462
250.0,26.0768
312.5,18.3712
375.0,16.1668
437.5,18.3560
500.0,8.0000
clocktime,10714
airflow(m/s),3.15
silence,12.588078614069921


0.0,42.0000
62.5,22.9105
125.0,66.4693
187.5,4.8821
250.0,21.6333
312.5,17.4077
375.0,2.4139
437.5,5.3146
500.0,18.0000
clocktime,10798
airflow(m/s),2.95
silence,9.201285517361015


0.0,46.0000
62.5,70.6749
125.0,88.9015
187.5,34.9616
250.0,33.5261
312.5,5.9871
375.0,34.0663
437.5,17.0559
500.0,14.0000
clocktime,10882
airflow(m/s),3.08
silence,12.089008698623102


0.0,116.0000
62.5,51.1818
125.0,86.4096
187.5,5.9552
250.0,22.8035
312.5,15.4928
375.0,10.0692
437.5,12.0386
500.0,16.0000
clocktime,10962
airflow(m/s),3.08
silence,11.485477073217382


0.0,90.0000
62.5,16.1719
125.0,59.7014
187.5,22.2786
250.0,12.8062
312.5,2.6193
375.0,3.4275
437.5,9.1255
500.0,14.0000
clocktime,11050
airflow(m/s),3.44
silence,8.404184775356004


0.0,174.0000
62.5,76.6081
125.0,70.3119
187.5,17.1250
250.0,28.6356
312.5,21.1853
375.0,7.4993
437.5,18.6846
500.0,6.0000
clocktime,11121
airflow(m/s),3.22
silence,12.208547626747663


0.0,26.0000
62.5,20.1323
125.0,62.8814
187.5,22.8798
250.0,18.4391
312.5,10.5098
375.0,14.0686
437.5,12.6788
500.0,6.0000
clocktime,11231
airflow(m/s),3.22
silence,8.19029343923576


0.0,58.0000
62.5,44.5993
125.0,84.6205
187.5,6.7233
250.0,8.2462
312.5,4.3017
375.0,13.8339
437.5,6.5722
500.0,14.0000
clocktime,11319
airflow(m/s),3.08
silence,9.184464711824322


0.0,208.0000
62.5,38.9676
125.0,80.9589
187.5,14.8921
250.0,17.8885
312.5,15.4626
375.0,6.1361
437.5,38.4274
500.0,16.0000
clocktime,11401
airflow(m/s),3.15
silence,13.728532366870251


0.0,178.0000
62.5,67.9591
125.0,84.3249
187.5,20.7596
250.0,19.6977
312.5,21.5644
375.0,14.4679
437.5,10.0786
500.0,10.0000
clocktime,11653
airflow(m/s),3.08
silence,14.503846109825364


0.0,176.0000
62.5,65.1061
125.0,68.3617
187.5,23.0961
250.0,22.0907
312.5,10.4817
375.0,20.7528
437.5,14.3494
500.0,4.0000
clocktime,11750
airflow(m/s),2.57
silence,12.916601301894877


0.0,82.0000
62.5,19.8708
125.0,64.3047
187.5,36.5883
250.0,38.6264
312.5,10.3934
375.0,4.1116
437.5,18.7197
500.0,18.0000
clocktime,11826
airflow(m/s),2.57
silence,10.01884679094811


0.0,30.0000
62.5,89.7804
125.0,30.6834
187.5,13.5738
250.0,13.4164
312.5,3.5552
375.0,18.1805
437.5,8.8656
500.0,18.0000
clocktime,11909
airflow(m/s),3.01
silence,8.825433195992675


0.0,112.0000
62.5,21.6220
125.0,79.7694
187.5,22.9849
250.0,12.6491
312.5,10.5685
375.0,2.2018
437.5,13.1334
500.0,16.0000
clocktime,11997
airflow(m/s),3.08
silence,10.018426021975761


0.0,12.0000
62.5,26.3717
125.0,63.8459
187.5,30.2079
250.0,18.9737
312.5,18.3782
375.0,13.9892
437.5,10.1124
500.0,8.0000
clocktime,12073
airflow(m/s),3.29
silence,8.08032650087542


0.0,8.0000
62.5,86.2633
125.0,106.3372
187.5,8.5930
250.0,8.0000
312.5,8.1391
375.0,9.1870
437.5,21.9672
500.0,40.0000
clocktime,12154
airflow(m/s),2.28
silence,12.442013036057642


0.0,40.0000
62.5,68.3296
125.0,111.2525
187.5,17.4599
250.0,22.8035
312.5,31.3422
375.0,14.6588
437.5,16.8488
500.0,12.0000
clocktime,12235
airflow(m/s),3.44
silence,12.163529450257624


0.0,92.0000
62.5,62.0518
125.0,54.7278
187.5,15.7506
250.0,8.9443
312.5,4.9469
375.0,21.4678
437.5,11.5336
500.0,12.0000
clocktime,12322
airflow(m/s),3.44
silence,9.3961830478959


0.0,202.0000
62.5,53.1850
125.0,54.3905
187.5,46.9702
250.0,34.9285
312.5,14.5204
375.0,16.2993
437.5,4.2794
500.0,2.0000
clocktime,12418
airflow(m/s),3.29
silence,16.271823276411038


0.0,130.0000
62.5,75.3297
125.0,76.2565
187.5,8.6910
250.0,10.0000
312.5,8.3384
375.0,10.6276
437.5,17.5607
500.0,18.0000
clocktime,12497
airflow(m/s),3.01
silence,12.35005615319649


0.0,158.0000
62.5,71.1892
125.0,66.0424
187.5,27.5105
250.0,27.2029
312.5,20.1328
375.0,7.8991
437.5,11.0423
500.0,14.0000
clocktime,12590
airflow(m/s),3.15
silence,10.7428295675812


0.0,18.0000
62.5,83.6985
125.0,53.5061
187.5,15.1220
250.0,22.3607
312.5,15.2263
375.0,7.5565
437.5,14.0729
500.0,42.0000
clocktime,12677
airflow(m/s),3.15
silence,11.193969617185605


0.0,152.0000
62.5,6.8715
125.0,77.8410
187.5,35.1950
250.0,10.1980
312.5,6.2639
375.0,12.8366
437.5,19.2578
500.0,4.0000
clocktime,12760
airflow(m/s),3.15
silence,10.444352248988341


0.0,34.0000
62.5,10.9010
125.0,56.5153
187.5,24.8730
250.0,25.0599
312.5,7.7802
375.0,9.6965
437.5,20.0492
500.0,18.0000
clocktime,12859
airflow(m/s),2.95
silence,8.452664318138842


0.0,136.0000
62.5,62.6970
125.0,71.3005
187.5,8.7251
250.0,16.0000
312.5,8.0338
375.0,14.0085
437.5,7.5112
500.0,8.0000
clocktime,12957
airflow(m/s),3.08
silence,11.366143998018291


0.0,116.0000
62.5,110.7714
125.0,31.2013
187.5,14.5545
250.0,31.6228
312.5,29.4469
375.0,5.8721
437.5,37.8779
500.0,8.0000
clocktime,13037
airflow(m/s),3.29
silence,13.515908391782588


0.0,70.0000
62.5,55.5352
125.0,83.9561
187.5,9.4195
250.0,18.4391
312.5,16.9278
375.0,8.9094
437.5,17.3368
500.0,42.0000
clocktime,13122
airflow(m/s),3.22
silence,10.180634162609582


0.0,54.0000
62.5,50.4182
125.0,77.9756
187.5,55.3106
250.0,25.0599
312.5,50.3222
375.0,12.3211
437.5,16.3225
500.0,6.0000
clocktime,13205
airflow(m/s),3.15
silence,12.769270023512973


0.0,46.0000
62.5,38.0731
125.0,77.7269
187.5,53.0291
250.0,24.0832
312.5,15.9997
375.0,28.5400
437.5,13.0523
500.0,14.0000
clocktime,14132
airflow(m/s),2.95
silence,9.931726778599224


0.0,62.0000
62.5,54.5838
125.0,65.9420
187.5,39.2472
250.0,16.1245
312.5,48.0340
375.0,11.8174
437.5,59.1016
500.0,2.0000
clocktime,14219
airflow(m/s),2.95
silence,11.61034630982699


0.0,98.0000
62.5,48.8233
125.0,16.0214
187.5,19.1479
250.0,34.0000
312.5,38.7122
375.0,16.7127
437.5,13.5280
500.0,22.0000
clocktime,14300
airflow(m/s),3.08
silence,10.984874596722422


0.0,194.0000
62.5,6.3004
125.0,68.0789
187.5,48.2771
250.0,32.8024
312.5,37.0520
375.0,10.4527
437.5,55.8639
500.0,26.0000
clocktime,14381
airflow(m/s),3.22
silence,12.978960974378232


0.0,180.0000
62.5,54.1950
125.0,93.6694
187.5,22.0219
250.0,20.3961
312.5,24.3310
375.0,16.3109
437.5,4.2350
500.0,4.0000
clocktime,14462
airflow(m/s),3.22
silence,15.566989799844572


0.0,172.0000
62.5,18.3907
125.0,75.0362
187.5,25.2367
250.0,11.6619
312.5,10.0357
375.0,19.2240
437.5,26.7614
500.0,16.0000
clocktime,14549
airflow(m/s),3.15
silence,11.927050265327397


0.0,34.0000
62.5,78.2360
125.0,42.0389
187.5,15.7075
250.0,18.8680
312.5,6.4188
375.0,12.6778
437.5,15.2053
500.0,30.0000
clocktime,14628
airflow(m/s),2.39
silence,9.722892660910535


0.0,14.0000
62.5,127.6488
125.0,103.7926
187.5,52.3444
250.0,44.4072
312.5,32.9205
375.0,32.2971
437.5,50.5381
500.0,38.0000
clocktime,14711
airflow(m/s),3.15
silence,16.271565175877015


0.0,136.0000
62.5,105.9601
125.0,51.9504
187.5,48.8645
250.0,69.9714
312.5,18.6862
375.0,46.1861
437.5,15.6063
500.0,8.0000
clocktime,14837
airflow(m/s),3.15
silence,15.0900287133257


0.0,180.0000
62.5,27.6988
125.0,28.3812
187.5,17.6355
250.0,12.0000
312.5,27.3061
375.0,31.4088
437.5,84.6649
500.0,84.0000
clocktime,14971
airflow(m/s),3.08
silence,14.616115274480471


0.0,16.0000
62.5,103.2067
125.0,111.0518
187.5,65.3029
250.0,25.6125
312.5,25.8363
375.0,24.7285
437.5,52.1574
500.0,24.0000
clocktime,15053
airflow(m/s),3.01
silence,14.774530397284082


0.0,4.0000
62.5,32.3585
125.0,85.5693
187.5,22.1448
250.0,23.3238
312.5,20.1597
375.0,23.1060
437.5,2.8503
500.0,28.0000
clocktime,15150
airflow(m/s),4.23
silence,9.663520622365677


0.0,34.0000
62.5,24.0975
125.0,71.9851
187.5,50.3247
250.0,25.0599
312.5,27.5273
375.0,44.1151
437.5,4.1203
500.0,50.0000
clocktime,15232
airflow(m/s),4.23
silence,12.1977595188356


0.0,56.0000
62.5,30.4476
125.0,89.7185
187.5,20.5892
250.0,31.2410
312.5,16.2054
375.0,21.1328
437.5,19.2461
500.0,8.0000
clocktime,15316
airflow(m/s),2.95
silence,12.263938449537319


0.0,146.0000
62.5,23.1427
125.0,48.1018
187.5,10.9608
250.0,30.5287
312.5,26.4419
375.0,22.9394
437.5,16.1587
500.0,22.0000
clocktime,15404
airflow(m/s),3.08
silence,10.055898660772334


0.0,170.0000
62.5,26.4019
125.0,65.9715
187.5,3.8584
250.0,24.0832
312.5,23.7746
375.0,2.7871
437.5,4.3386
500.0,6.0000
clocktime,15478
airflow(m/s),3.15
silence,11.378502477774799


0.0,8.0000
62.5,63.2648
125.0,78.3243
187.5,31.4057
250.0,14.4222
312.5,17.9504
375.0,5.0298
437.5,15.0012
500.0,8.0000
clocktime,15563
airflow(m/s),3.08
silence,10.694750360902692


0.0,134.0000
62.5,22.8346
125.0,104.2029
187.5,9.8876
250.0,32.5576
312.5,16.0380
375.0,19.5385
437.5,13.9857
500.0,6.0000
clocktime,15645
airflow(m/s),3.36
silence,11.741112852162942


0.0,72.0000
62.5,43.9978
125.0,85.0626
187.5,16.7402
250.0,24.1661
312.5,27.2390
375.0,17.3306
437.5,9.0553
500.0,12.0000
clocktime,15726
airflow(m/s),3.36
silence,9.686302655654012


0.0,104.0000
62.5,29.4750
125.0,50.2532
187.5,44.9136
250.0,10.1980
312.5,23.0257
375.0,25.6636
437.5,31.6199
500.0,84.0000
clocktime,15815
airflow(m/s),3.74
silence,14.795012023014678


0.0,200.0000
62.5,55.2183
125.0,74.8735
187.5,29.5666
250.0,20.0000
312.5,24.8429
375.0,16.3084
437.5,1.8945
500.0,8.0000
clocktime,16643
airflow(m/s),3.29
silence,12.606930749406569


0.0,284.0000
62.5,47.8102
125.0,57.6986
187.5,21.8682
250.0,15.2315
312.5,32.8911
375.0,19.9718
437.5,29.2942
500.0,8.0000
clocktime,16724
airflow(m/s),3.08
silence,19.153954847904238


0.0,16.0000
62.5,33.5403
125.0,84.8181
187.5,21.4145
250.0,8.9443
312.5,11.8400
375.0,20.1466
437.5,18.8755
500.0,24.0000
clocktime,16820
airflow(m/s),2.95
silence,10.036454622233627


0.0,4.0000
62.5,83.0397
125.0,95.5836
187.5,9.3218
250.0,31.2410
312.5,27.5996
375.0,13.2579
437.5,28.8404
500.0,20.0000
clocktime,16908
