0.0,406.0000
62.5,918.2252
125.0,311.7617
187.5,184.7750
250.0,100.4988
312.5,249.5680
375.0,34.1265
437.5,131.7135
500.0,454.0000
clocktime,6588
airflow(m/s),5.97
silence,75.50607604503847


0.0,556.0000
62.5,567.7902
125.0,265.7520
187.5,142.9520
250.0,133.7759
312.5,62.3466
375.0,76.2095
437.5,37.2548
500.0,144.0000
clocktime,6671
airflow(m/s),5.55
silence,62.042750935860724


0.0,82.0000
62.5,91.8337
125.0,87.2136
187.5,29.2588
250.0,18.8680
312.5,71.2608
375.0,12.7197
437.5,48.1705
500.0,122.0000
clocktime,6749
airflow(m/s),5.97
silence,24.00208021436717


0.0,76.0000
62.5,88.0996
125.0,16.3395
187.5,27.0996
250.0,8.9443
312.5,19.0688
375.0,25.0803
437.5,16.1384
500.0,20.0000
clocktime,6830
airflow(m/s),6.08
silence,15.534837514590741


0.0,0.0000
62.5,58.8323
125.0,15.2688
187.5,35.2929
250.0,26.8328
312.5,10.9472
375.0,2.6197
437.5,18.0370
500.0,8.0000
clocktime,6914
airflow(m/s),6.19
silence,12.079334124016217


0.0,228.0000
62.5,123.5971
125.0,32.4735
187.5,43.9322
250.0,20.0000
312.5,35.7443
375.0,40.8102
437.5,54.3698
500.0,4.0000
clocktime,6997
airflow(m/s),6.19
silence,15.37089702791932


0.0,120.0000
62.5,235.8695
125.0,202.8283
187.5,47.3867
250.0,141.8732
312.5,53.0161
375.0,155.6813
437.5,172.0854
500.0,56.0000
clocktime,7079
airflow(m/s),6.77
silence,33.77397410572362


0.0,90.0000
62.5,111.5813
125.0,35.1225
187.5,45.4356
250.0,71.0211
312.5,88.8067
375.0,27.5393
437.5,115.3021
500.0,46.0000
clocktime,7159
airflow(m/s),6.89
silence,19.4710379996856


0.0,54.0000
62.5,120.2480
125.0,27.9590
187.5,12.7867
250.0,10.7703
312.5,15.8151
375.0,21.0308
437.5,10.8997
500.0,18.0000
clocktime,7244
airflow(m/s),7.01
silence,13.637354032416571


0.0,164.0000
62.5,67.6300
125.0,37.5782
187.5,45.5265
250.0,28.2843
312.5,27.3048
375.0,39.3431
437.5,5.6533
500.0,20.0000
clocktime,7325
airflow(m/s),6.77
silence,14.85188891295537


0.0,1366.0000
62.5,121.6268
125.0,79.4868
187.5,52.5022
250.0,27.7849
312.5,69.1327
375.0,33.3743
437.5,57.3334
500.0,122.0000
clocktime,7406
airflow(m/s),6.65
silence,71.25273509717898


0.0,916.0000
62.5,65.0979
125.0,45.1111
187.5,7.4607
250.0,38.0526
312.5,32.4156
375.0,35.7350
437.5,52.4578
500.0,64.0000
clocktime,7487
airflow(m/s),6.08
silence,48.305015283448206


0.0,538.0000
62.5,98.4589
125.0,60.7147
187.5,37.9387
250.0,26.0000
312.5,54.1450
375.0,56.8659
437.5,76.5167
500.0,26.0000
clocktime,7569
airflow(m/s),6.08
silence,53.490100011513405


0.0,136.0000
62.5,103.1105
125.0,45.3414
187.5,60.1905
250.0,172.3253
312.5,94.0760
375.0,70.3716
437.5,147.1837
500.0,136.0000
clocktime,7651
airflow(m/s),6.31
silence,32.68702979276232


0.0,166.0000
62.5,32.7280
125.0,10.6551
187.5,13.2897
250.0,31.0483
312.5,44.0967
375.0,43.3413
437.5,28.7009
500.0,90.0000
clocktime,7735
airflow(m/s),5.87
silence,16.79109539663278


0.0,246.0000
62.5,54.9765
125.0,24.0783
187.5,4.9974
250.0,24.0832
312.5,59.8690
375.0,17.5566
437.5,35.8931
500.0,94.0000
clocktime,7815
airflow(m/s),5.87
silence,15.442217107226822


0.0,94.0000
62.5,116.0056
125.0,37.1325
187.5,20.7762
250.0,10.7703
312.5,11.4596
375.0,4.6019
437.5,22.8850
500.0,14.0000
clocktime,7897
airflow(m/s),6.19
silence,12.10006059705843


0.0,48.0000
62.5,26.7671
125.0,49.2486
187.5,31.0841
250.0,5.6569
312.5,5.7915
375.0,15.1845
437.5,3.4288
500.0,0.0000
clocktime,7979
airflow(m/s),5.76
silence,8.811690986317164


0.0,48.0000
62.5,81.1946
125.0,20.7128
187.5,35.7571
250.0,14.4222
312.5,17.8843
375.0,8.1842
437.5,9.8495
500.0,8.0000
clocktime,8065
airflow(m/s),6.42
silence,9.399364871819175


0.0,82.0000
62.5,38.3424
125.0,5.7378
187.5,9.2105
250.0,24.7386
312.5,14.7126
375.0,18.0853
437.5,18.0157
500.0,2.0000
clocktime,8143
airflow(m/s),5.97
silence,7.851238137367194


0.0,42.0000
62.5,99.8891
125.0,25.8942
187.5,24.8515
250.0,7.2111
312.5,30.0512
375.0,22.1244
437.5,2.3430
500.0,2.0000
clocktime,8229
airflow(m/s),2.75
silence,9.399770359321664


0.0,128.0000
62.5,40.8941
125.0,29.3157
187.5,24.2997
250.0,21.5407
312.5,8.8459
375.0,13.4383
437.5,24.5550
500.0,24.0000
clocktime,8308
airflow(m/s),2.75
silence,10.46823896182131


0.0,4.0000
62.5,95.0054
125.0,12.3681
187.5,18.9418
250.0,6.3246
312.5,11.3465
375.0,10.9101
437.5,12.2655
500.0,0.0000
clocktime,8389
airflow(m/s),5.65
silence,8.610766025407397


0.0,172.0000
62.5,98.6228
125.0,16.8319
187.5,21.3677
250.0,8.9443
312.5,23.7002
375.0,16.1458
437.5,8.4419
500.0,4.0000
clocktime,8471
airflow(m/s),6.08
silence,11.555922645825632


0.0,70.0000
62.5,138.9476
125.0,26.5371
187.5,24.2082
250.0,30.5287
312.5,34.7449
375.0,13.5567
437.5,8.2651
500.0,34.0000
clocktime,8554
airflow(m/s),6.19
silence,11.665734507051596


0.0,74.0000
62.5,9.3840
125.0,50.5518
187.5,6.8521
250.0,17.0880
312.5,49.5104
375.0,20.7005
437.5,19.3315
500.0,26.0000
clocktime,8636
airflow(m/s),5.65
silence,8.91715760439989


0.0,38.0000
62.5,77.4491
125.0,21.1173
187.5,29.4650
250.0,19.6977
312.5,38.6416
375.0,19.4437
437.5,15.2406
500.0,2.0000
clocktime,8718
airflow(m/s),5.87
silence,9.335075459369989


0.0,82.0000
62.5,97.6940
125.0,62.9097
187.5,19.0215
250.0,30.2655
312.5,20.2981
375.0,21.2220
437.5,16.0639
500.0,18.0000
clocktime,8801
airflow(m/s),5.87
silence,11.646617052995285


0.0,130.0000
62.5,117.3542
125.0,23.6718
187.5,22.0046
250.0,4.4721
312.5,14.7404
375.0,31.1070
437.5,12.9036
500.0,18.0000
clocktime,8882
airflow(m/s),5.35
silence,10.758124811398748


0.0,112.0000
62.5,43.8618
125.0,33.3250
187.5,5.4079
250.0,27.8568
312.5,23.5882
375.0,24.5243
437.5,23.7170
500.0,4.0000
clocktime,8964
airflow(m/s),6.08
silence,9.664253313250612


0.0,6.0000
62.5,56.4959
125.0,41.8878
187.5,24.4275
250.0,6.0000
312.5,16.2705
375.0,11.1988
437.5,9.5278
500.0,18.0000
clocktime,9045
airflow(m/s),5.65
silence,7.659099166550792


0.0,90.0000
62.5,47.6687
125.0,36.3394
187.5,36.5826
250.0,10.0000
312.5,36.0379
375.0,20.3826
437.5,1.6362
500.0,22.0000
clocktime,9128
airflow(m/s),5.65
silence,8.010699438806443


0.0,20.0000
62.5,14.8292
125.0,26.9398
187.5,35.1405
250.0,22.0907
312.5,16.1526
375.0,7.6319
437.5,31.6912
500.0,8.0000
clocktime,9211
airflow(m/s),7.26
silence,8.24527462654379


0.0,94.0000
62.5,58.2746
125.0,37.3321
187.5,29.0984
250.0,2.0000
312.5,14.8314
375.0,16.1961
437.5,1.1753
500.0,22.0000
clocktime,9291
airflow(m/s),3.22
silence,8.818538299748976


0.0,92.0000
62.5,43.4916
125.0,28.7816
187.5,32.2343
250.0,25.4558
312.5,15.9377
375.0,10.7526
437.5,24.9683
500.0,8.0000
clocktime,9374
airflow(m/s),3.22
silence,8.900591606295322


0.0,44.0000
62.5,14.4367
125.0,19.3743
187.5,14.7959
250.0,18.9737
312.5,19.0290
375.0,4.9636
437.5,3.2501
500.0,8.0000
clocktime,9457
airflow(m/s),5.76
silence,7.471685848640856


0.0,34.0000
62.5,40.4218
125.0,10.9078
187.5,15.1175
250.0,4.4721
312.5,8.4825
375.0,21.9322
437.5,1.2605
500.0,46.0000
clocktime,9538
airflow(m/s),5.05
silence,6.889318683436558


0.0,20.0000
62.5,87.1890
125.0,31.6740
187.5,23.6616
250.0,18.9737
312.5,25.3674
375.0,22.7323
437.5,23.8893
500.0,16.0000
clocktime,9621
airflow(m/s),5.05
silence,9.911378571376659


0.0,8.0000
62.5,67.0442
125.0,32.4404
187.5,10.2720
250.0,6.3246
312.5,4.7299
375.0,18.4287
437.5,10.6394
500.0,4.0000
clocktime,9703
airflow(m/s),6.19
silence,7.121829423668133


0.0,56.0000
62.5,81.3476
125.0,33.0720
187.5,34.7453
250.0,20.5913
312.5,24.9750
375.0,20.6457
437.5,13.8413
500.0,12.0000
clocktime,9784
airflow(m/s),6.77
silence,9.028474047146364


0.0,178.0000
62.5,52.8195
125.0,22.6655
187.5,22.1666
250.0,30.2655
312.5,24.2305
375.0,31.0849
437.5,33.7584
500.0,6.0000
clocktime,9867
airflow(m/s),6.89
silence,10.992477959985553


0.0,68.0000
62.5,7.6556
125.0,11.2097
187.5,33.8552
250.0,26.0768
312.5,7.3043
375.0,10.6931
437.5,24.4512
500.0,40.0000
clocktime,9948
airflow(m/s),6.89
silence,8.37930214076199


0.0,150.0000
62.5,78.2165
125.0,8.3713
187.5,23.7098
250.0,42.1900
312.5,27.1179
375.0,30.4946
437.5,39.5049
500.0,66.0000
clocktime,10030
airflow(m/s),7.38
silence,11.556187610948161


0.0,80.0000
62.5,30.1861
125.0,9.7277
187.5,12.5175
250.0,12.0000
312.5,0.5605
375.0,7.0266
437.5,52.0365
500.0,8.0000
clocktime,10113
airflow(m/s),7.38
silence,9.242481655171389


0.0,42.0000
62.5,62.8499
125.0,15.5582
187.5,11.1324
250.0,26.0000
312.5,14.3046
375.0,17.6051
437.5,9.4521
500.0,6.0000
clocktime,10194
airflow(m/s),7.51
silence,7.768022385236987


0.0,130.0000
62.5,69.8045
125.0,46.1496
187.5,38.0536
250.0,18.8680
312.5,8.7135
375.0,18.4991
437.5,35.5996
500.0,14.0000
clocktime,10276
airflow(m/s),8.03
silence,10.234133103771974


0.0,8.0000
62.5,59.5914
125.0,38.5467
187.5,17.2946
250.0,10.1980
312.5,15.1100
375.0,12.7337
437.5,30.2233
500.0,28.0000
clocktime,10358
airflow(m/s),7.77
silence,9.057224171620401


0.0,182.0000
62.5,56.6192
125.0,35.8086
187.5,18.6765
250.0,16.1245
312.5,3.1084
375.0,6.1438
437.5,1.9468
500.0,6.0000
clocktime,10440
airflow(m/s),7.77
silence,10.067126479967065


0.0,332.0000
62.5,28.6637
125.0,23.4847
187.5,35.9803
250.0,17.8885
312.5,5.5683
375.0,2.9105
437.5,5.3672
500.0,12.0000
clocktime,10522
airflow(m/s),8.17
silence,26.116965746810223


0.0,104.0000
62.5,938.2929
125.0,301.2868
187.5,1104.8602
250.0,834.6208
312.5,883.7584
375.0,255.1750
437.5,759.1606
500.0,352.0000
clocktime,10605
airflow(m/s),8.17
silence,193.24126083941786


0.0,64.0000
62.5,151.8625
125.0,458.2190
187.5,398.7252
250.0,363.0647
312.5,410.8460
375.0,214.1479
437.5,264.0182
500.0,36.0000
clocktime,10686
airflow(m/s),7.38
silence,97.58769571153607


0.0,700.0000
62.5,371.4242
125.0,284.5208
187.5,1235.8693
250.0,492.2601
312.5,521.2667
375.0,640.9305
437.5,802.9398
500.0,1052.0000
clocktime,10769
airflow(m/s),8.86
silence,220.2428734833569


0.0,382.0000
62.5,313.0699
125.0,301.0049
187.5,177.0248
250.0,266.5108
312.5,87.5772
375.0,148.8490
437.5,160.5606
500.0,62.0000
clocktime,10850
airflow(m/s),9.91
silence,85.58044589850068


0.0,58.0000
62.5,339.0720
125.0,158.2242
187.5,82.8089
250.0,37.5766
312.5,68.2567
375.0,67.5062
437.5,82.5221
500.0,162.0000
clocktime,10934
airflow(m/s),9.91
silence,40.24025625794157


0.0,82.0000
62.5,123.5241
125.0,101.6522
187.5,90.4657
250.0,80.9197
312.5,55.0432
375.0,49.5866
437.5,58.3096
500.0,94.0000
clocktime,11015
airflow(m/s),8.17
silence,23.359001129951164


0.0,4940.0000
62.5,1692.9989
125.0,2117.9543
187.5,1257.6252
250.0,824.4514
312.5,1004.9041
375.0,580.0531
437.5,676.2697
500.0,1472.0000
clocktime,11096
airflow(m/s),7.90
silence,417.08595074338285


0.0,764.0000
62.5,248.3950
125.0,369.5430
187.5,306.3511
250.0,772.5749
312.5,357.8245
375.0,370.0784
437.5,368.3836
500.0,584.0000
clocktime,11178
airflow(m/s),7.90
silence,172.32140924462493


0.0,304.0000
62.5,832.7274
125.0,297.6126
187.5,124.4243
250.0,272.0588
312.5,158.1722
375.0,111.2958
437.5,162.4351
500.0,48.0000
clocktime,11262
airflow(m/s),8.03
silence,95.47722384974976


0.0,302.0000
62.5,445.2009
125.0,85.1477
187.5,66.2845
250.0,53.8516
312.5,114.2171
375.0,119.6239
437.5,81.3200
500.0,222.0000
clocktime,11344
airflow(m/s),7.38
silence,49.04412277901368


0.0,12.0000
62.5,247.9472
125.0,59.3876
187.5,53.9055
250.0,83.9524
312.5,75.6341
375.0,51.3138
437.5,45.6933
500.0,24.0000
clocktime,11425
airflow(m/s),6.89
silence,26.263950372111864


0.0,174.0000
62.5,201.6280
125.0,40.9483
187.5,25.5791
250.0,44.4072
312.5,28.8161
375.0,15.8504
437.5,4.6372
500.0,6.0000
clocktime,11507
airflow(m/s),7.77
silence,19.67213765614919


0.0,68.0000
62.5,2.7689
125.0,66.8569
187.5,24.1847
250.0,0.0000
312.5,14.1622
375.0,21.0276
437.5,12.9176
500.0,4.0000
clocktime,11589
airflow(m/s),7.77
silence,11.36965980041315


0.0,488.0000
62.5,72.4117
125.0,32.4342
187.5,46.1439
250.0,12.6491
312.5,10.3960
375.0,16.1251
437.5,8.4387
500.0,8.0000
clocktime,11672
airflow(m/s),6.77
silence,23.12432171028746


0.0,196.0000
62.5,65.9269
125.0,57.1085
187.5,49.1315
250.0,6.3246
312.5,27.4157
375.0,37.3446
437.5,24.1683
500.0,0.0000
clocktime,11752
airflow(m/s),7.13
silence,17.031884834203492


0.0,186.0000
62.5,71.0746
125.0,22.5871
187.5,60.3181
250.0,4.4721
312.5,6.6714
375.0,26.7175
437.5,17.4818
500.0,14.0000
clocktime,11836
airflow(m/s),7.77
silence,15.46230771319236


0.0,30.0000
62.5,108.4679
125.0,43.7181
187.5,64.3108
250.0,20.8806
312.5,17.4191
375.0,17.4564
437.5,33.0364
500.0,22.0000
clocktime,11917
airflow(m/s),7.77
silence,13.297722028672656


0.0,62.0000
62.5,84.4356
125.0,15.3221
187.5,24.8894
250.0,16.1245
312.5,14.7240
375.0,33.4251
437.5,13.3549
500.0,2.0000
clocktime,11999
airflow(m/s),9.16
silence,10.229215697034602


0.0,96.0000
62.5,14.5198
125.0,20.9146
187.5,60.3469
250.0,2.8284
312.5,15.9708
375.0,12.4330
437.5,4.5116
500.0,4.0000
clocktime,12081
airflow(m/s),10.71
silence,9.824526604137757


0.0,108.0000
62.5,14.1602
125.0,9.4324
187.5,39.6265
250.0,15.2315
312.5,6.2694
375.0,7.4182
437.5,11.9131
500.0,24.0000
clocktime,12162
airflow(m/s),10.22
silence,8.823610822994219


0.0,2.0000
62.5,360.0587
125.0,68.7914
187.5,41.8374
250.0,51.1077
312.5,31.2333
375.0,34.3475
437.5,23.3195
500.0,46.0000
clocktime,12244
airflow(m/s),12.08
silence,20.982226719763602


0.0,120.0000
62.5,50.1257
125.0,7.8522
187.5,28.3387
250.0,8.4853
312.5,12.5829
375.0,7.0953
437.5,8.8318
500.0,4.0000
clocktime,12327
airflow(m/s),12.08
silence,10.209400102640863


0.0,20.0000
62.5,31.2208
125.0,61.1394
187.5,31.0527
250.0,14.1421
312.5,13.3551
375.0,17.6061
437.5,11.0740
500.0,24.0000
clocktime,12409
airflow(m/s),10.07
silence,8.43526531555183


0.0,92.0000
62.5,32.5005
125.0,33.1770
187.5,25.5814
250.0,14.1421
312.5,21.8566
375.0,1.8125
437.5,14.5465
500.0,0.0000
clocktime,12491
airflow(m/s),10.07
silence,7.817236172043337


0.0,26.0000
62.5,44.9314
125.0,31.0148
187.5,8.5859
250.0,14.5602
312.5,4.6537
375.0,10.1034
437.5,20.7315
500.0,18.0000
clocktime,12572
airflow(m/s),11.38
silence,7.571827079725383


0.0,44.0000
62.5,38.0238
125.0,28.8797
187.5,27.7007
250.0,25.2982
312.5,9.1664
375.0,10.4862
437.5,31.0940
500.0,28.0000
clocktime,12655
airflow(m/s),12.26
silence,7.325127359519859


0.0,134.0000
62.5,48.4114
125.0,69.6514
187.5,58.5704
250.0,24.4131
312.5,15.7160
375.0,14.5839
437.5,38.9210
500.0,30.0000
clocktime,12738
airflow(m/s),10.87
silence,10.47764003344405


0.0,2.0000
62.5,39.5844
125.0,27.7909
187.5,22.2949
250.0,10.0000
312.5,10.0800
375.0,19.6893
437.5,23.8832
500.0,2.0000
clocktime,12819
airflow(m/s),10.87
silence,7.665260244921286


0.0,18.0000
62.5,36.4443
125.0,17.4091
187.5,19.7920
250.0,18.0000
312.5,24.9561
375.0,2.9869
437.5,17.2419
500.0,22.0000
clocktime,12902
airflow(m/s),10.55
silence,8.065593129215417


0.0,46.0000
62.5,22.5996
125.0,20.9542
187.5,19.7118
250.0,24.0832
312.5,5.7594
375.0,12.0383
437.5,19.0666
500.0,14.0000
clocktime,12983
airflow(m/s),10.55
silence,6.2633644046342765


0.0,10.0000
62.5,15.2239
125.0,31.8744
187.5,29.6856
250.0,21.6333
312.5,16.9844
375.0,14.9673
437.5,24.4648
500.0,22.0000
clocktime,13065
airflow(m/s),10.55
silence,5.93546946798938


0.0,102.0000
62.5,56.3100
125.0,25.7191
187.5,16.6335
250.0,16.1245
312.5,15.6379
375.0,7.1084
437.5,17.0871
500.0,22.0000
clocktime,13149
airflow(m/s),11.38
silence,7.967897178129679


0.0,36.0000
62.5,34.8258
125.0,24.2497
187.5,19.8785
250.0,19.7990
312.5,19.6614
375.0,16.1230
437.5,4.6297
500.0,0.0000
