187.5,5.8227
250.0,12.6491
312.5,9.4217
375.0,8.6909
437.5,5.2278
500.0,0.0000
clocktime,5571
airflow(m/s),2.39
silence,9.428140910778836


0.0,28.0000
62.5,101.2735
125.0,41.9383
187.5,7.6990
250.0,16.0000
312.5,8.5433
375.0,20.0294
437.5,13.0924
500.0,4.0000
clocktime,5655
airflow(m/s),3.36
silence,8.938383214712037


0.0,58.0000
62.5,37.8701
125.0,44.3139
187.5,9.6765
250.0,2.0000
312.5,9.2458
375.0,10.4056
437.5,5.8939
500.0,2.0000
clocktime,5738
airflow(m/s),6.65
silence,6.275862520811027


0.0,24.0000
62.5,19.7561
125.0,44.3326
187.5,35.6237
250.0,10.1980
312.5,11.2915
375.0,9.9307
437.5,10.0572
500.0,12.0000
clocktime,5824
airflow(m/s),6.65
silence,6.080029390490308


0.0,56.0000
62.5,68.5567
125.0,22.2785
187.5,8.9045
250.0,12.6491
312.5,2.9716
375.0,10.5673
437.5,11.8263
500.0,8.0000
clocktime,5902
airflow(m/s),2.39
silence,7.308279392253505


0.0,68.0000
62.5,60.9345
125.0,46.1947
187.5,17.4289
250.0,14.1421
312.5,8.5176
375.0,12.4117
437.5,10.1328
500.0,8.0000
clocktime,5982
airflow(m/s),3.08
silence,7.6233629907501745


0.0,164.0000
62.5,128.0615
125.0,90.5202
187.5,11.9314
250.0,18.1108
312.5,17.3829
375.0,3.7542
437.5,4.4424
500.0,0.0000
clocktime,6066
airflow(m/s),8.30
silence,13.026168642986397


0.0,4.0000
62.5,31.2407
125.0,43.6140
187.5,41.6072
250.0,54.3323
312.5,31.2556
375.0,13.9217
437.5,16.8505
500.0,0.0000
clocktime,6149
airflow(m/s),5.25
silence,8.733783548531484


0.0,40.0000
62.5,80.5834
125.0,50.6274
187.5,10.6498
250.0,5.6569
312.5,8.9901
375.0,5.3726
437.5,29.9344
500.0,16.0000
clocktime,6231
airflow(m/s),2.45
silence,8.695876465524886


0.0,30.0000
62.5,17.7978
125.0,53.5136
187.5,28.7334
250.0,12.1655
312.5,11.9804
375.0,14.7070
437.5,20.6423
500.0,26.0000
clocktime,6310
airflow(m/s),2.45
silence,8.149410806592488


0.0,58.0000
62.5,31.0216
125.0,27.1524
187.5,20.7002
250.0,4.4721
312.5,5.2889
375.0,25.4312
437.5,6.0984
500.0,18.0000
clocktime,6393
airflow(m/s),2.51
silence,6.979528741081234


0.0,70.0000
62.5,45.6292
125.0,45.5326
187.5,12.0034
250.0,14.5602
312.5,16.6568
375.0,19.9696
437.5,10.2200
500.0,14.0000
clocktime,6476
airflow(m/s),4.49
silence,7.502304388705781


0.0,170.0000
62.5,79.1065
125.0,10.5951
187.5,52.9224
250.0,21.6333
312.5,27.5760
375.0,34.2891
437.5,15.6506
500.0,34.0000
clocktime,6556
airflow(m/s),3.51
silence,11.904305320533062


0.0,28.0000
62.5,33.9451
125.0,42.5067
187.5,12.3012
250.0,17.8885
312.5,16.8393
375.0,21.1938
437.5,17.3450
500.0,4.0000
clocktime,6640
airflow(m/s),8.30
silence,7.088533960155932


0.0,2.0000
62.5,65.8494
125.0,59.5596
187.5,13.9092
250.0,32.5576
312.5,6.9131
375.0,22.1957
437.5,20.7509
500.0,18.0000
clocktime,6722
airflow(m/s),7.38
silence,8.825644735342841


0.0,12.0000
62.5,14.9207
125.0,28.2759
187.5,36.5794
250.0,8.9443
312.5,4.8736
375.0,16.0147
437.5,11.9821
500.0,4.0000
clocktime,6805
airflow(m/s),7.38
silence,6.7854722675703165


0.0,12.0000
62.5,93.4842
125.0,58.9099
187.5,6.7909
250.0,39.6989
312.5,34.1629
375.0,21.2042
437.5,5.6103
500.0,48.0000
clocktime,6884
airflow(m/s),2.63
silence,8.801722050597458


0.0,46.0000
62.5,57.1252
125.0,130.3698
187.5,59.6768
250.0,99.2975
312.5,134.2924
375.0,76.1296
437.5,64.9073
500.0,50.0000
clocktime,6966
airflow(m/s),3.36
silence,17.150708863212074


0.0,58.0000
62.5,129.1360
125.0,47.8062
187.5,60.7261
250.0,4.4721
312.5,50.4513
375.0,9.5168
437.5,38.1957
500.0,34.0000
clocktime,7052
airflow(m/s),3.15
silence,17.340674901572232


0.0,92.0000
62.5,120.0880
125.0,40.8332
187.5,108.6039
250.0,225.6014
312.5,276.6688
375.0,56.8212
437.5,82.5010
500.0,84.0000
clocktime,7132
airflow(m/s),2.75
silence,34.924794136919374


0.0,94.0000
62.5,130.7531
125.0,45.6680
187.5,78.7776
250.0,79.9250
312.5,61.6413
375.0,28.6083
437.5,9.0594
500.0,14.0000
clocktime,7215
airflow(m/s),5.65
silence,20.368861874166775


0.0,100.0000
62.5,37.5291
125.0,21.3542
187.5,37.6340
250.0,48.0000
312.5,39.6333
375.0,21.3542
437.5,53.5579
500.0,44.0000
clocktime,7295
airflow(m/s),5.65
silence,12.99419940975606


0.0,28.0000
62.5,50.0816
125.0,49.3180
187.5,50.3833
250.0,22.8035
312.5,1.9285
375.0,39.7962
437.5,32.0879
500.0,48.0000
clocktime,7378
airflow(m/s),5.25
silence,10.608862857207878


0.0,36.0000
62.5,35.6406
125.0,41.9411
187.5,37.9682
250.0,8.9443
312.5,5.7585
375.0,25.9411
437.5,17.1755
500.0,20.0000
clocktime,7460
airflow(m/s),4.06
silence,8.56971266717638


0.0,64.0000
62.5,39.2553
125.0,93.1486
187.5,90.1538
250.0,89.4427
312.5,67.9195
375.0,57.3702
437.5,36.5273
500.0,16.0000
clocktime,7543
airflow(m/s),2.75
silence,14.840538756778654


0.0,14.0000
62.5,30.2360
125.0,80.6131
187.5,46.6697
250.0,14.5602
312.5,41.0413
375.0,10.8413
437.5,19.7822
500.0,14.0000
clocktime,7622
airflow(m/s),2.75
silence,12.132256729264157


0.0,44.0000
62.5,38.6385
125.0,23.3396
187.5,12.9013
250.0,15.2315
312.5,12.5397
375.0,15.4682
437.5,2.7159
500.0,8.0000
clocktime,7706
airflow(m/s),3.44
silence,8.656880280877987


0.0,92.0000
62.5,19.6814
125.0,42.1283
187.5,22.7107
250.0,36.7696
312.5,10.5343
375.0,39.2072
437.5,18.1630
500.0,64.0000
clocktime,7787
airflow(m/s),7.77
silence,10.30829820708989


0.0,6.0000
62.5,40.5095
125.0,8.2462
187.5,19.8365
250.0,12.1655
312.5,24.9369
375.0,8.2462
437.5,11.9853
500.0,2.0000
clocktime,7869
airflow(m/s),2.63
silence,8.00334498972871


0.0,116.0000
62.5,40.2484
125.0,31.1454
187.5,19.4016
250.0,14.4222
312.5,21.5582
375.0,15.6832
437.5,24.0601
500.0,4.0000
clocktime,7952
airflow(m/s),3.15
silence,8.691714185486813


0.0,58.0000
62.5,77.4039
125.0,39.9625
187.5,20.2122
250.0,4.4721
312.5,13.0565
375.0,21.0476
437.5,18.9110
500.0,42.0000
clocktime,8034
airflow(m/s),7.77
silence,7.988124158177852


0.0,16.0000
62.5,23.8468
125.0,52.8263
187.5,39.6447
250.0,18.9737
312.5,24.7209
375.0,6.4331
437.5,16.0158
500.0,20.0000
clocktime,8114
airflow(m/s),7.77
silence,7.866637974855485


0.0,96.0000
62.5,40.2649
125.0,65.2035
187.5,26.6653
250.0,40.4969
312.5,24.9279
375.0,14.5775
437.5,57.3263
500.0,36.0000
clocktime,8200
airflow(m/s),3.01
silence,10.873093308867567


0.0,16.0000
62.5,19.9622
125.0,31.3449
187.5,39.3629
250.0,26.0768
312.5,15.2024
375.0,52.0913
437.5,21.8395
500.0,28.0000
clocktime,8280
airflow(m/s),3.01
silence,9.710334107671686


0.0,190.0000
62.5,85.5667
125.0,68.6598
187.5,28.8318
250.0,24.0832
312.5,8.6776
375.0,17.3732
437.5,19.8937
500.0,6.0000
clocktime,8362
airflow(m/s),5.76
silence,13.565695275087522


0.0,16.0000
62.5,84.9361
125.0,38.0380
187.5,32.9924
250.0,18.9737
312.5,41.7980
375.0,23.5183
437.5,35.7530
500.0,20.0000
clocktime,8444
airflow(m/s),3.51
silence,10.971718907503586


0.0,48.0000
62.5,87.4527
125.0,84.7170
187.5,26.9318
250.0,36.8782
312.5,33.3942
375.0,24.7997
437.5,11.9807
500.0,8.0000
clocktime,8524
airflow(m/s),3.15
silence,12.026393837884719


0.0,44.0000
62.5,88.5165
125.0,25.9553
187.5,24.8244
250.0,11.6619
312.5,13.8957
375.0,38.1356
437.5,25.8359
500.0,16.0000
clocktime,8607
airflow(m/s),3.15
silence,9.848809631242823


0.0,38.0000
62.5,141.0677
125.0,70.0563
187.5,30.3738
250.0,41.0366
312.5,5.4698
375.0,12.4948
437.5,7.7083
500.0,2.0000
clocktime,8690
airflow(m/s),3.15
silence,13.107212328640628


0.0,48.0000
62.5,116.8946
125.0,22.1721
187.5,50.0967
250.0,54.9181
312.5,26.9330
375.0,70.9112
437.5,48.2969
500.0,36.0000
clocktime,8770
airflow(m/s),3.98
silence,14.750652493591776


0.0,76.0000
62.5,120.9896
125.0,24.8765
187.5,2.6349
250.0,12.0000
312.5,36.3168
375.0,7.2909
437.5,33.5211
500.0,52.0000
clocktime,8853
airflow(m/s),3.59
silence,12.317125181727407


0.0,26.0000
62.5,98.1541
125.0,49.0953
187.5,28.1809
250.0,32.5576
312.5,6.0197
375.0,22.5754
437.5,10.5538
500.0,22.0000
clocktime,8936
airflow(m/s),8.17
silence,11.888970581533135


0.0,96.0000
62.5,105.3638
125.0,2.5900
187.5,25.8363
250.0,12.6491
312.5,68.4496
375.0,55.9401
437.5,37.4380
500.0,120.0000
clocktime,9017
airflow(m/s),2.95
silence,13.557874832824794


0.0,12.0000
62.5,49.2013
125.0,126.3747
187.5,12.1516
250.0,68.1175
312.5,39.3158
375.0,22.2131
437.5,10.4805
500.0,12.0000
clocktime,9099
airflow(m/s),2.57
silence,13.374970745523253


0.0,92.0000
62.5,20.3762
125.0,103.1369
187.5,12.1026
250.0,46.0435
312.5,31.1208
375.0,49.3435
437.5,32.5858
500.0,16.0000
clocktime,9181
airflow(m/s),2.57
silence,11.819005488583317


0.0,28.0000
62.5,55.1742
125.0,71.2385
187.5,28.6842
250.0,6.3246
312.5,17.4200
375.0,33.8980
437.5,25.7209
500.0,8.0000
clocktime,9263
airflow(m/s),2.34
silence,9.612064521743715


0.0,4.0000
62.5,24.6495
125.0,54.3462
187.5,58.5457
250.0,61.0574
312.5,66.5919
375.0,62.6617
437.5,59.1467
500.0,20.0000
clocktime,9345
airflow(m/s),2.75
silence,14.796657250434256


0.0,42.0000
62.5,32.4500
125.0,34.3043
187.5,66.6100
250.0,28.0713
312.5,21.5020
375.0,23.3070
437.5,25.6079
500.0,26.0000
clocktime,9428
airflow(m/s),2.75
silence,9.432626528239755


0.0,88.0000
62.5,72.3369
125.0,49.2446
187.5,5.9315
250.0,11.6619
312.5,13.3665
375.0,12.2871
437.5,13.6209
500.0,28.0000
clocktime,9510
airflow(m/s),6.65
silence,9.360067216379427


0.0,122.0000
62.5,139.7693
125.0,25.6702
187.5,4.6085
250.0,25.0599
312.5,13.3758
375.0,15.1341
437.5,7.5084
500.0,6.0000
clocktime,9592
airflow(m/s),2.95
silence,11.578685018217236


0.0,56.0000
62.5,88.0453
125.0,43.3770
187.5,7.5885
250.0,8.0000
312.5,19.2065
375.0,24.7877
437.5,11.8971
500.0,40.0000
clocktime,9674
airflow(m/s),5.35
silence,9.383061705959358


0.0,62.0000
62.5,127.6746
125.0,20.4211
187.5,12.2261
250.0,20.0998
312.5,23.3793
375.0,7.4149
437.5,24.8824
500.0,18.0000
clocktime,9755
airflow(m/s),5.35
silence,11.892696043903928


0.0,34.0000
62.5,82.7708
125.0,18.1832
187.5,10.5400
250.0,18.4391
312.5,37.4031
375.0,16.8930
437.5,11.6152
500.0,10.0000
clocktime,9838
airflow(m/s),8.86
silence,9.65194488279012


0.0,112.0000
62.5,46.3121
125.0,34.1397
187.5,30.2828
250.0,18.9737
312.5,20.4693
375.0,15.0493
437.5,27.8415
500.0,12.0000
clocktime,9920
airflow(m/s),8.86
silence,10.46092706099832


0.0,14.0000
62.5,77.2525
125.0,53.8298
187.5,6.8783
250.0,48.3735
312.5,13.3324
375.0,13.5039
437.5,9.7459
500.0,30.0000
clocktime,10003
airflow(m/s),8.86
silence,12.385638603253259


0.0,120.0000
62.5,104.1768
125.0,40.0459
187.5,35.8330
250.0,10.1980
312.5,19.3584
375.0,8.7364
437.5,11.3327
500.0,20.0000
clocktime,10085
airflow(m/s),7.90
silence,10.970057363608083


0.0,34.0000
62.5,25.3518
125.0,13.8691
187.5,31.9206
250.0,18.4391
312.5,11.9589
375.0,24.4877
437.5,21.2449
500.0,14.0000
clocktime,10167
airflow(m/s),3.98
silence,8.007022805028145


0.0,52.0000
62.5,142.4985
125.0,271.3849
187.5,135.8001
250.0,169.7056
312.5,11.4395
375.0,19.5502
437.5,34.4331
500.0,60.0000
clocktime,10248
airflow(m/s),3.36
silence,31.104532067582674


0.0,158.0000
62.5,85.1201
125.0,28.6794
187.5,75.3282
250.0,96.1041
312.5,35.3669
375.0,25.3277
437.5,15.6653
500.0,34.0000
clocktime,10330
airflow(m/s),6.08
silence,20.27196775541851


0.0,32.0000
62.5,51.9575
125.0,53.2331
187.5,77.6599
250.0,8.9443
312.5,26.8550
375.0,15.9448
437.5,22.3643
500.0,32.0000
clocktime,10412
airflow(m/s),6.08
silence,10.972046906617589


0.0,78.0000
62.5,134.5137
125.0,198.7729
187.5,49.3703
250.0,120.7477
312.5,74.1954
375.0,33.0049
437.5,50.8694
500.0,78.0000
clocktime,10494
airflow(m/s),3.82
silence,31.176501305702146


0.0,52.0000
62.5,70.0261
125.0,93.4392
187.5,41.8213
250.0,15.2315
312.5,7.7155
375.0,56.7548
437.5,24.8153
500.0,16.0000
clocktime,10577
airflow(m/s),6.08
silence,14.851194416581441


0.0,36.0000
62.5,13.5042
125.0,36.1485
187.5,30.8785
250.0,49.3964
312.5,68.8409
375.0,50.1725
437.5,117.6311
500.0,112.0000
clocktime,10659
airflow(m/s),2.95
silence,17.35433463145202


0.0,18.0000
62.5,77.6915
125.0,84.2999
187.5,69.5352
250.0,78.7147
312.5,62.2019
375.0,26.9357
437.5,126.4745
500.0,78.0000
clocktime,10742
airflow(m/s),7.13
silence,24.50805400371324


0.0,106.0000
62.5,70.9839
125.0,81.6316
187.5,13.5220
250.0,49.6790
312.5,46.1067
375.0,13.8665
437.5,33.4158
500.0,22.0000
clocktime,10823
airflow(m/s),3.51
silence,15.11555139393794


0.0,170.0000
62.5,84.2402
125.0,95.6627
187.5,27.7594
250.0,59.3633
312.5,35.4210
375.0,38.4793
437.5,127.8059
500.0,42.0000
clocktime,10906
airflow(m/s),4.49
silence,17.66685166447183


0.0,118.0000
62.5,91.7851
125.0,82.6757
187.5,7.5313
250.0,63.5295
312.5,33.7460
375.0,24.7534
437.5,25.8453
500.0,50.0000
clocktime,10988
airflow(m/s),4.49
silence,18.641172889529493


0.0,40.0000
62.5,85.3645
125.0,46.9133
187.5,20.0948
250.0,25.6125
312.5,21.1166
375.0,10.9151
437.5,49.5498
500.0,40.0000
clocktime,11070
airflow(m/s),3.90
silence,11.405634069374031


0.0,84.0000
62.5,133.7322
125.0,52.5639
187.5,52.1352
250.0,14.1421
312.5,19.5512
375.0,20.5190
437.5,50.0338
500.0,16.0000
clocktime,11152
airflow(m/s),5.25
silence,12.82024154321202


0.0,10.0000
62.5,73.1338
125.0,46.2510
187.5,20.5997
250.0,16.1245
312.5,36.8655
375.0,19.9210
437.5,19.2882
500.0,22.0000
clocktime,11233
airflow(m/s),3.15
silence,10.61373331588829


0.0,82.0000
62.5,111.9325
125.0,62.3165
187.5,38.0518
250.0,41.2311
312.5,38.8767
375.0,28.7863
437.5,20.7790
500.0,30.0000
clocktime,11316
airflow(m/s),4.86
silence,13.460075112904875


0.0,4.0000
62.5,125.8794
125.0,50.9195
187.5,44.9292
250.0,14.1421
312.5,13.2149
375.0,6.8708
437.5,10.2525
500.0,0.0000
clocktime,11399
airflow(m/s),4.86
silence,11.670881560181455


0.0,6.0000
62.5,62.9920
125.0,47.9732
187.5,45.7637
250.0,27.2029
312.5,26.0836
375.0,10.3233
437.5,18.5832
500.0,26.0000
clocktime,11480
airflow(m/s),6.08
silence,9.730775498079188


0.0,20.0000
62.5,59.4955
125.0,83.0126
187.5,19.8678
250.0,31.6228
312.5,15.7871
375.0,8.3016
437.5,11.6758
500.0,0.0000
clocktime,11562
airflow(m/s),3.29
silence,10.646650100649811


0.0,8.0000
62.5,63.4644
125.0,91.2182
187.5,15.3178
250.0,22.0907
312.5,17.3362
375.0,19.1633
437.5,13.1564
500.0,4.0000
clocktime,11644
airflow(m/s),5.97
silence,11.541202868970164


0.0,136.0000
62.5,107.1942
125.0,31.2523
187.5,10.4084
250.0,32.2490
312.5,21.9404
375.0,42.3237
437.5,51.0654
500.0,40.0000
clocktime,11725
airflow(m/s),5.97
silence,12.976928984617768


0.0,62.0000
62.5,21.2164
125.0,29.2421
187.5,23.9983
250.0,7.2111
312.5,62.4321
375.0,77.2586
437.5,86.6497
500.0,86.0000
clocktime,11807
airflow(m/s),5.55
silence,14.62581651322486


0.0,84.0000
62.5,76.7223
125.0,68.0233
187.5,52.8288
250.0,30.4631
312.5,13.4776
375.0,60.6368
437.5,2.2699
500.0,28.0000
clocktime,11892
airflow(m/s),2.69
silence,12.790800062757238


0.0,62.0000
62.5,30.8927
125.0,85.7507
187.5,52.0691
250.0,7.2111
312.5,23.7674
375.0,16.4563
437.5,29.5561
500.0,86.0000
clocktime,11974
airflow(m/s),8.72
silence,12.539402428558066


0.0,6.0000
62.5,65.6578
125.0,10.9339
187.5,11.6962
250.0,36.0555
312.5,13.6994
375.0,19.1951
437.5,34.2430
500.0,14.0000
clocktime,12054
airflow(m/s),8.72
silence,8.66665146330981


0.0,74.0000
62.5,29.3928
125.0,37.8052
187.5,26.3336
250.0,42.7551
312.5,17.3413
375.0,23.3830
437.5,18.2725
500.0,2.0000
clocktime,12137
airflow(m/s),7.90
silence,7.941045138186818


0.0,60.0000
62.5,33.6085
125.0,14.2729
187.5,17.7847
250.0,6.3246
312.5,11.0303
375.0,16.1333
437.5,5.7015
500.0,16.0000
clocktime,12218
airflow(m/s),2.57
silence,7.436786972185416


0.0,22.0000
62.5,54.9685
125.0,31.0994
187.5,23.1073
250.0,6.0000
312.5,1.1524
375.0,4.1017
437.5,22.8733
500.0,2.0000
clocktime,12300
airflow(m/s),2.57
silence,7.489190136178003


0.0,40.0000
62.5,90.7926
125.0,8.4279
187.5,10.8622
250.0,10.1980
312.5,14.3643
375.0,10.2455
437.5,11.6784
500.0,4.0000
clocktime,12382
airflow(m/s),9.16
silence,9.40912701674662


0.0,64.0000
62.5,88.6623
125.0,66.0018
187.5,32.9336
250.0,8.9443
312.5,3.9149
375.0,3.4304
437.5,9.7495
500.0,0.0000
clocktime,12465
airflow(m/s),2.39
silence,10.046560437070276


0.0,14.0000
62.5,53.4295
125.0,40.4470
187.5,39.3148
250.0,12.1655
312.5,15.7073
375.0,7.2139
437.5,11.7010
500.0,14.0000
clocktime,12547
airflow(m/s),7.38
silence,10.213931578317636


0.0,72.0000
62.5,88.6531
125.0,33.6941
187.5,40.2959
250.0,26.8328
312.5,31.2672
375.0,17.9083
437.5,13.9726
500.0,32.0000
clocktime,12629
airflow(m/s),3.01
silence,9.822696382683562


0.0,92.0000
62.5,72.5291
125.0,4.2438
187.5,19.5159
250.0,22.8035
312.5,11.9835
375.0,20.3467
437.5,20.5681
500.0,16.0000
clocktime,12711
airflow(m/s),5.25
silence,10.633086653599207


0.0,134.0000
62.5,86.4956
125.0,14.0168
187.5,36.3772
250.0,10.0000
312.5,22.1280
375.0,27.1943
437.5,5.7940
500.0,6.0000
clocktime,12795
airflow(m/s),5.25
silence,12.262615734915677


0.0,6.0000
62.5,29.9403
125.0,106.0424
187.5,76.5765
250.0,65.5134
312.5,44.8503
375.0,100.4540
437.5,75.1270
500.0,14.0000
clocktime,12877
airflow(m/s),2.75
silence,14.626169923141703


0.0,16.0000
62.5,91.0476
125.0,44.8701
187.5,34.2308
250.0,17.2047
312.5,13.6289
375.0,48.8536
437.5,49.8079
500.0,12.0000
clocktime,12957
airflow(m/s),5.76
silence,12.700369726126716


0.0,22.0000
62.5,81.9042
125.0,32.6941
187.5,52.7564
250.0,20.8806
312.5,19.5243
375.0,23.8977
437.5,5.5913
500.0,14.0000
clocktime,13039
airflow(m/s),3.29
silence,10.329719586267574


0.0,86.0000
62.5,73.8522
125.0,5.1735
187.5,29.9641
250.0,21.6333
312.5,14.8708
375.0,30.1535
437.5,25.3549
500.0,30.0000
clocktime,13122
airflow(m/s),9.91
silence,8.221397656253066


0.0,62.0000
62.5,6.8241
125.0,19.7266
187.5,21.7256
250.0,27.2029
312.5,21.4503
375.0,12.7618
437.5,31.9580
500.0,2.0000
clocktime,13203
airflow(m/s),6.08
silence,7.2832727688400665


0.0,16.0000
62.5,28.7848
125.0,18.3613
187.5,20.1673
250.0,23.3238
312.5,8.4266
375.0,10.5291
437.5,10.0850
500.0,8.0000
clocktime,13285
airflow(m/s),6.08
silence,5.453950924416301


0.0,128.0000
62.5,69.1900
125.0,51.1412
187.5,39.0517
250.0,18.9737
312.5,3.7139
375.0,4.9579
437.5,3.1503
500.0,4.0000
clocktime,13368
airflow(m/s),5.15
silence,9.105947996479589


0.0,64.0000
62.5,18.4020
125.0,33.9618
187.5,7.9262
250.0,22.8035
312.5,14.6515
375.0,8.8656
437.5,10.9487
500.0,36.0000
clocktime,13450
airflow(m/s),3.22
silence,7.31109137928774


0.0,16.0000
62.5,33.9868
125.0,17.2658
187.5,37.3965
250.0,6.3246
312.5,10.4586
375.0,6.1557
437.5,14.7315
500.0,4.0000
clocktime,13532
airflow(m/s),3.22
silence,7.408373792799689


0.0,20.0000
62.5,107.1362
125.0,41.6986
187.5,43.7650
250.0,6.3246
312.5,12.7328
375.0,26.6313
437.5,3.5111
500.0,0.0000
clocktime,13614
airflow(m/s),6.08
silence,9.021262461871178


0.0,16.0000
62.5,64.4549
125.0,49.5765
187.5,20.7289
250.0,57.2014
312.5,4.5245
375.0,18.4978
437.5,17.9836
500.0,4.0000
clocktime,13696
