silence,10.001010932315586


0.0,178.0000
62.5,35.2552
125.0,51.9807
187.5,21.5849
250.0,34.0000
312.5,4.7645
375.0,19.8495
437.5,26.7668
500.0,6.0000
clocktime,6834
airflow(m/s),2.88
silence,13.753156805444647


0.0,124.0000
62.5,58.5887
125.0,99.7602
187.5,13.6778
250.0,26.8328
312.5,19.9877
375.0,7.9943
437.5,11.8646
500.0,20.0000
clocktime,6916
airflow(m/s),2.51
silence,14.735831986504039


0.0,76.0000
62.5,50.0664
125.0,78.1475
187.5,44.4814
250.0,28.4253
312.5,18.8875
375.0,39.0509
437.5,24.4544
500.0,32.0000
clocktime,6998
airflow(m/s),2.51
silence,12.450842717073687


0.0,218.0000
62.5,56.7665
125.0,75.8847
187.5,26.3642
250.0,32.3110
312.5,23.3253
375.0,13.0198
437.5,9.9208
500.0,2.0000
clocktime,7080
airflow(m/s),2.57
silence,15.290509031826156


0.0,24.0000
62.5,175.0877
125.0,31.6423
187.5,49.1269
250.0,63.2456
312.5,69.8521
375.0,10.8980
437.5,45.9951
500.0,104.0000
clocktime,7163
airflow(m/s),2.63
silence,19.17694128170111


0.0,70.0000
62.5,127.0637
125.0,113.3139
187.5,46.7883
250.0,18.4391
312.5,22.3071
375.0,23.9994
437.5,21.9104
500.0,18.0000
clocktime,7246
airflow(m/s),3.22
silence,16.002801278720163


0.0,6.0000
62.5,35.2836
125.0,52.8420
187.5,15.6781
250.0,17.0880
312.5,9.1846
375.0,5.6327
437.5,55.7934
500.0,6.0000
clocktime,7327
airflow(m/s),3.74
silence,11.747294596588066


0.0,86.0000
62.5,76.6462
125.0,102.7028
187.5,57.4550
250.0,20.8806
312.5,10.3492
375.0,19.7014
437.5,6.7215
500.0,26.0000
clocktime,7409
airflow(m/s),6.30
silence,12.745891321280668


0.0,106.0000
62.5,107.9751
125.0,175.2299
187.5,15.3243
250.0,47.5395
312.5,69.2217
375.0,30.8298
437.5,28.8947
500.0,2.0000
clocktime,7491
airflow(m/s),2.95
silence,16.813159684314556


0.0,322.0000
62.5,521.0439
125.0,505.1444
187.5,154.8444
250.0,113.7189
312.5,160.4729
375.0,379.4168
437.5,302.4448
500.0,438.0000
clocktime,7572
airflow(m/s),2.95
silence,64.32532557676143


0.0,88.0000
62.5,26.2345
125.0,57.0358
187.5,191.0506
250.0,48.4149
312.5,80.4683
375.0,128.1051
437.5,175.8643
500.0,156.0000
clocktime,7655
airflow(m/s),3.44
silence,33.300863556761826


0.0,88.0000
62.5,54.6437
125.0,112.4820
187.5,29.8250
250.0,25.4558
312.5,36.1772
375.0,13.9930
437.5,70.4254
500.0,20.0000
clocktime,7737
airflow(m/s),2.23
silence,18.453021040204035


0.0,122.0000
62.5,113.3829
125.0,64.7748
187.5,50.1127
250.0,34.9285
312.5,46.3530
375.0,10.0109
437.5,30.0072
500.0,6.0000
clocktime,7818
airflow(m/s),2.07
silence,13.41866958313502


0.0,102.0000
62.5,35.7258
125.0,78.8458
187.5,19.4722
250.0,16.1245
312.5,12.5156
375.0,28.8329
437.5,23.9137
500.0,22.0000
clocktime,7901
airflow(m/s),2.07
silence,10.461708953269364


0.0,124.0000
62.5,35.9638
125.0,108.9099
187.5,49.5396
250.0,36.7696
312.5,19.3986
375.0,27.6157
437.5,66.2430
500.0,24.0000
clocktime,7983
airflow(m/s),2.75
silence,14.87254541107973


0.0,62.0000
62.5,54.5567
125.0,84.7085
187.5,73.6968
250.0,91.9348
312.5,15.3827
375.0,44.9052
437.5,31.1724
500.0,18.0000
clocktime,8066
airflow(m/s),2.75
silence,14.77966251452873


0.0,90.0000
62.5,16.4126
125.0,153.2318
187.5,45.4093
250.0,10.7703
312.5,35.8838
375.0,20.0004
437.5,19.1045
500.0,2.0000
clocktime,8147
airflow(m/s),3.44
silence,14.635532928634824


0.0,10.0000
62.5,84.7677
125.0,60.1260
187.5,25.7944
250.0,24.0832
312.5,38.7411
375.0,32.8765
437.5,37.2051
500.0,14.0000
clocktime,8230
airflow(m/s),3.44
silence,12.046810625203069


0.0,8.0000
62.5,70.7543
125.0,61.0792
187.5,23.5772
250.0,20.3961
312.5,12.0522
375.0,25.5604
437.5,9.2026
500.0,16.0000
clocktime,8311
airflow(m/s),6.77
silence,11.089612827436047


0.0,42.0000
62.5,89.8828
125.0,44.5313
187.5,33.9824
250.0,27.7849
312.5,32.6032
375.0,10.2451
437.5,28.1304
500.0,22.0000
clocktime,8392
airflow(m/s),2.75
silence,11.438680519834165


0.0,176.0000
62.5,139.9812
125.0,63.3745
187.5,21.0349
250.0,30.0666
312.5,7.5836
375.0,30.4578
437.5,49.0029
500.0,12.0000
clocktime,8474
airflow(m/s),2.63
silence,17.984944330350434


0.0,16.0000
62.5,33.3687
125.0,78.3916
187.5,14.8628
250.0,50.9117
312.5,23.2337
375.0,37.9308
437.5,21.4901
500.0,24.0000
clocktime,8557
airflow(m/s),2.75
silence,12.059020330717496


0.0,180.0000
62.5,69.8104
125.0,64.2061
187.5,21.5843
250.0,36.0000
312.5,20.2795
375.0,27.8131
437.5,19.8335
500.0,20.0000
clocktime,8638
airflow(m/s),2.02
silence,14.358767626213481


0.0,18.0000
62.5,40.2519
125.0,73.5491
187.5,21.6223
250.0,20.8806
312.5,23.5636
375.0,13.5105
437.5,16.8824
500.0,30.0000
clocktime,8803
airflow(m/s),2.88
silence,9.12916791556159


0.0,128.0000
62.5,33.3824
125.0,62.8169
187.5,12.2983
250.0,11.3137
312.5,1.7512
375.0,7.3513
437.5,13.0882
500.0,32.0000
clocktime,8885
airflow(m/s),2.88
silence,9.588315107330555


0.0,142.0000
62.5,39.2377
125.0,65.7018
187.5,36.3304
250.0,10.0000
312.5,3.3209
375.0,36.1563
437.5,48.9232
500.0,26.0000
clocktime,8967
airflow(m/s),3.66
silence,12.897205109898234


0.0,30.0000
62.5,85.8590
125.0,81.6820
187.5,40.7050
250.0,20.0998
312.5,11.3815
375.0,21.7266
437.5,17.2567
500.0,10.0000
clocktime,9048
airflow(m/s),2.07
silence,12.433541249341907


0.0,94.0000
62.5,33.5208
125.0,12.5768
187.5,32.2618
250.0,36.0555
312.5,5.3358
375.0,19.0217
437.5,37.9350
500.0,26.0000
clocktime,9131
airflow(m/s),3.01
silence,11.97578827229723


0.0,198.0000
62.5,57.7861
125.0,70.3193
187.5,24.8422
250.0,13.4164
312.5,5.1242
375.0,22.0726
437.5,21.1984
500.0,6.0000
clocktime,9214
airflow(m/s),5.97
silence,12.726345796099583


0.0,12.0000
62.5,66.0103
125.0,65.4558
187.5,11.0518
250.0,5.6569
312.5,15.5260
375.0,14.5442
437.5,21.5277
500.0,12.0000
clocktime,9296
airflow(m/s),3.15
silence,10.443316523394557


0.0,86.0000
62.5,33.3524
125.0,77.0795
187.5,14.0625
250.0,18.8680
312.5,18.9066
375.0,35.1390
437.5,8.7409
500.0,10.0000
clocktime,9376
airflow(m/s),3.15
silence,11.186482149504577


0.0,62.0000
62.5,121.4187
125.0,111.5924
187.5,47.8366
250.0,27.2029
312.5,24.3328
375.0,33.7512
437.5,12.3724
500.0,22.0000
clocktime,9460
airflow(m/s),5.35
silence,15.061596796815007


0.0,4.0000
62.5,15.0913
125.0,84.0130
187.5,42.8400
250.0,6.3246
312.5,31.0482
375.0,27.0891
437.5,13.1530
500.0,24.0000
clocktime,9541
airflow(m/s),2.82
silence,11.730409414651064


0.0,68.0000
62.5,38.0368
125.0,49.4213
187.5,14.4881
250.0,0.0000
312.5,5.2875
375.0,26.0294
437.5,13.0896
500.0,4.0000
clocktime,9623
airflow(m/s),6.38
silence,9.330809487498499


0.0,108.0000
62.5,85.4454
125.0,58.9168
187.5,19.6571
250.0,18.9737
312.5,30.9660
375.0,24.6742
437.5,12.4011
500.0,0.0000
clocktime,9705
airflow(m/s),3.29
silence,10.383548667035472


0.0,22.0000
62.5,43.1222
125.0,65.9273
187.5,7.0322
250.0,21.6333
312.5,4.0244
375.0,14.3385
437.5,10.3359
500.0,14.0000
clocktime,9788
airflow(m/s),3.29
silence,9.113495314211296


0.0,48.0000
62.5,98.7199
125.0,79.0672
187.5,17.5207
250.0,12.6491
312.5,19.2428
375.0,20.8896
437.5,8.5509
500.0,16.0000
clocktime,9869
airflow(m/s),3.22
silence,10.796178491474015


0.0,80.0000
62.5,38.4091
125.0,85.2643
187.5,39.4926
250.0,12.6491
312.5,19.7668
375.0,18.6012
437.5,12.5837
500.0,24.0000
clocktime,9952
airflow(m/s),6.03
silence,11.42284002108411


0.0,192.0000
62.5,29.0142
125.0,73.2786
187.5,30.9568
250.0,10.1980
312.5,22.9549
375.0,9.2870
437.5,23.5143
500.0,4.0000
clocktime,10033
airflow(m/s),3.44
silence,12.584724331025857


0.0,116.0000
62.5,11.5811
125.0,88.2422
187.5,31.1809
250.0,16.4924
312.5,31.5947
375.0,29.7543
437.5,8.4503
500.0,4.0000
clocktime,10117
airflow(m/s),3.44
silence,12.641015049119137


0.0,96.0000
62.5,68.2298
125.0,62.6707
187.5,12.2900
250.0,11.6619
312.5,29.6479
375.0,4.9381
437.5,16.3297
500.0,4.0000
clocktime,10198
airflow(m/s),3.36
silence,10.66780562963154


0.0,88.0000
62.5,49.6743
125.0,64.3420
187.5,11.8302
250.0,5.6569
312.5,22.8681
375.0,13.4202
437.5,2.3583
500.0,8.0000
clocktime,10281
airflow(m/s),2.82
silence,11.968783635131096


0.0,74.0000
62.5,105.6779
125.0,63.6789
187.5,8.8732
250.0,10.0000
312.5,17.8869
375.0,24.3516
437.5,1.2321
500.0,10.0000
clocktime,10362
airflow(m/s),2.63
silence,11.410619388498365


0.0,96.0000
62.5,23.3845
125.0,60.8837
187.5,18.8267
250.0,2.8284
312.5,9.4696
375.0,20.9086
437.5,5.7488
500.0,28.0000
clocktime,10445
airflow(m/s),2.17
silence,9.217588719886244


0.0,226.0000
62.5,37.4138
125.0,93.1292
187.5,6.1759
250.0,14.0000
312.5,12.2617
375.0,25.7478
437.5,11.1228
500.0,10.0000
clocktime,10526
airflow(m/s),2.51
silence,14.662895502718982


0.0,32.0000
62.5,55.2868
125.0,58.5440
187.5,22.4858
250.0,19.7990
312.5,15.0750
375.0,6.6784
437.5,14.5088
500.0,12.0000
clocktime,10610
airflow(m/s),6.72
silence,9.630298060201286


0.0,6.0000
62.5,20.3364
125.0,40.6612
187.5,19.3242
250.0,10.7703
312.5,7.1116
375.0,10.7083
437.5,3.2297
500.0,18.0000
clocktime,10690
airflow(m/s),6.72
silence,8.06015914333888


0.0,6.0000
62.5,44.9508
125.0,77.0341
187.5,28.2247
250.0,10.0000
312.5,2.6374
375.0,8.5878
437.5,24.8161
500.0,30.0000
clocktime,10772
airflow(m/s),3.44
silence,11.1384506481991


0.0,110.0000
62.5,77.5456
125.0,27.2343
187.5,21.4733
250.0,22.0000
312.5,20.2992
375.0,20.0573
437.5,6.4433
500.0,6.0000
clocktime,10855
airflow(m/s),3.01
silence,11.174151317377188


0.0,62.0000
62.5,94.5541
125.0,72.0880
187.5,3.9712
250.0,16.1245
312.5,16.2481
375.0,24.5625
437.5,17.3133
500.0,2.0000
clocktime,10937
airflow(m/s),2.88
silence,12.02889414973729


0.0,18.0000
62.5,59.6085
125.0,67.3108
187.5,17.2979
250.0,12.1655
312.5,6.8757
375.0,2.2931
437.5,20.8886
500.0,2.0000
clocktime,11020
airflow(m/s),3.36
silence,10.644923277088827


0.0,74.0000
62.5,27.4689
125.0,96.2087
187.5,35.4652
250.0,24.7386
312.5,5.0861
375.0,12.6447
437.5,11.0368
500.0,38.0000
clocktime,11101
airflow(m/s),5.35
silence,12.126943388167202


0.0,134.0000
62.5,31.1105
125.0,78.8305
187.5,24.4897
250.0,30.0000
312.5,22.0245
375.0,18.8082
437.5,32.6698
500.0,10.0000
clocktime,11184
airflow(m/s),5.35
silence,11.250170234396748


0.0,56.0000
62.5,44.8493
125.0,29.6575
187.5,7.9147
250.0,34.1760
312.5,20.0892
375.0,43.8227
437.5,15.5667
500.0,16.0000
clocktime,11266
airflow(m/s),5.97
silence,9.062457846587467


0.0,50.0000
62.5,42.7171
125.0,66.5786
187.5,10.9541
250.0,28.6356
312.5,38.2864
375.0,25.1256
437.5,18.6924
500.0,58.0000
clocktime,11347
airflow(m/s),6.16
silence,11.235253882522077


0.0,60.0000
62.5,28.2764
125.0,81.6215
187.5,23.9768
250.0,28.4253
312.5,22.4294
375.0,14.2104
437.5,31.6620
500.0,0.0000
clocktime,11432
airflow(m/s),6.58
silence,11.122219735357174


0.0,20.0000
62.5,68.0658
125.0,85.2951
187.5,26.4145
250.0,37.9473
312.5,27.7224
375.0,16.1478
437.5,14.3104
500.0,20.0000
clocktime,11511
airflow(m/s),2.34
silence,10.754113836792216


0.0,48.0000
62.5,69.4571
125.0,65.0936
187.5,9.0638
250.0,11.3137
312.5,25.2215
375.0,31.2862
437.5,7.5786
500.0,16.0000
clocktime,11840
airflow(m/s),2.95
silence,10.486310082828275


0.0,90.0000
62.5,122.6393
125.0,76.9443
187.5,12.8304
250.0,38.8330
312.5,31.4028
375.0,16.2349
437.5,6.9893
500.0,38.0000
clocktime,11921
airflow(m/s),6.31
silence,13.50979101409182


0.0,236.0000
62.5,68.3029
125.0,37.3131
187.5,11.6495
250.0,10.1980
312.5,10.1508
375.0,23.3181
437.5,16.7323
500.0,16.0000
clocktime,12003
airflow(m/s),6.31
silence,14.216534549005491


0.0,196.0000
62.5,88.6095
125.0,61.3083
187.5,13.7854
250.0,15.2315
312.5,12.8768
375.0,18.7959
437.5,4.0624
500.0,24.0000
clocktime,12086
airflow(m/s),5.15
silence,16.583502023366957


0.0,12.0000
62.5,123.4888
125.0,58.6474
187.5,31.1238
250.0,22.8035
312.5,19.9230
375.0,13.8738
437.5,16.7596
500.0,32.0000
clocktime,12168
airflow(m/s),4.23
silence,12.783270236665855


0.0,20.0000
62.5,79.3212
125.0,57.4270
187.5,8.0542
250.0,21.5407
312.5,25.4689
375.0,7.8829
437.5,28.3303
500.0,28.0000
clocktime,12252
airflow(m/s),4.95
silence,10.406816327434353


0.0,178.0000
62.5,73.1836
125.0,26.7856
187.5,25.1526
250.0,36.4966
312.5,7.5014
375.0,10.3213
437.5,15.5960
500.0,2.0000
clocktime,12332
airflow(m/s),4.95
silence,12.374703784640444


0.0,16.0000
62.5,22.1336
125.0,101.8790
187.5,38.5150
250.0,10.1980
312.5,18.6822
375.0,2.1598
437.5,17.3688
500.0,12.0000
clocktime,12414
airflow(m/s),3.29
silence,10.908028460011801


0.0,78.0000
62.5,51.7120
125.0,92.3560
187.5,11.0496
250.0,27.2029
312.5,23.6018
375.0,20.1588
437.5,9.3128
500.0,2.0000
clocktime,12497
airflow(m/s),3.29
silence,11.982417423648979


0.0,48.0000
62.5,63.9207
125.0,25.4433
187.5,22.5659
250.0,22.8035
312.5,8.9769
375.0,17.2232
437.5,11.1506
500.0,4.0000
clocktime,12580
airflow(m/s),6.17
silence,8.18453909859812


0.0,106.0000
62.5,8.7307
125.0,81.6554
187.5,10.0739
250.0,13.4164
312.5,12.5310
375.0,7.7716
437.5,1.1246
500.0,18.0000
clocktime,12659
airflow(m/s),5.35
silence,10.860144952063315


0.0,70.0000
62.5,115.8490
125.0,56.2904
187.5,28.3290
250.0,29.7321
312.5,15.0413
375.0,4.8368
437.5,5.4978
500.0,6.0000
clocktime,12745
airflow(m/s),6.86
silence,12.963633591577505


0.0,74.0000
62.5,94.5895
125.0,78.7762
187.5,12.5355
250.0,12.8062
312.5,30.3594
375.0,21.4084
437.5,2.4476
500.0,6.0000
clocktime,12826
airflow(m/s),2.63
silence,10.42693544588273


0.0,142.0000
62.5,32.9139
125.0,86.0687
187.5,10.2198
250.0,18.4391
312.5,51.8855
375.0,16.7386
437.5,28.4275
500.0,38.0000
clocktime,13072
airflow(m/s),2.57
silence,18.050413680307347


0.0,324.0000
62.5,51.8150
125.0,76.8548
187.5,44.6877
250.0,29.5296
312.5,40.3110
375.0,11.1959
437.5,40.7584
500.0,40.0000
clocktime,13154
airflow(m/s),6.30
silence,20.805253915289285


0.0,54.0000
62.5,88.3806
125.0,64.6893
187.5,17.0319
250.0,16.1245
312.5,8.8462
375.0,19.5780
437.5,37.4770
500.0,14.0000
clocktime,13234
airflow(m/s),2.63
silence,11.084243459469276


0.0,38.0000
62.5,51.7372
125.0,107.8143
187.5,15.2088
250.0,12.1655
312.5,19.2834
375.0,4.0084
437.5,28.2861
500.0,26.0000
clocktime,13317
airflow(m/s),6.54
silence,11.59260578018274


0.0,148.0000
62.5,52.0875
125.0,483.8298
187.5,521.6003
250.0,184.3909
312.5,360.0133
375.0,376.4954
437.5,354.7540
500.0,156.0000
clocktime,13399
airflow(m/s),4.15
silence,106.41609796665131


0.0,106.0000
62.5,104.4878
125.0,65.3973
187.5,71.4411
250.0,51.2640
312.5,96.9538
375.0,116.9068
437.5,145.3355
500.0,158.0000
clocktime,13481
airflow(m/s),3.82
silence,31.43217016845057


0.0,84.0000
62.5,161.4573
125.0,43.5480
187.5,57.7780
250.0,67.0522
312.5,31.4647
375.0,29.2501
437.5,12.7748
500.0,68.0000
clocktime,13563
airflow(m/s),3.82
silence,17.181078167386612


0.0,138.0000
62.5,99.8238
125.0,20.9734
187.5,33.4296
250.0,18.8680
312.5,41.2011
375.0,17.4390
437.5,31.5617
500.0,6.0000
clocktime,13646
airflow(m/s),5.25
silence,13.776146128707135


0.0,30.0000
62.5,116.2480
125.0,121.2280
187.5,24.1170
250.0,27.7849
312.5,15.6664
375.0,33.4630
437.5,8.6793
500.0,2.0000
clocktime,13728
airflow(m/s),3.29
silence,12.908803475525154


0.0,102.0000
62.5,98.1086
125.0,46.5957
187.5,18.6908
250.0,22.3607
312.5,18.4336
375.0,20.7086
437.5,8.3403
500.0,14.0000
clocktime,13810
airflow(m/s),3.29
silence,11.842589534309045


0.0,52.0000
62.5,39.5564
125.0,27.4714
187.5,17.5667
250.0,17.2047
312.5,21.6360
375.0,19.5275
437.5,5.1557
500.0,8.0000
clocktime,13892
airflow(m/s),6.51
silence,10.11996337323533


0.0,150.0000
62.5,37.6202
125.0,118.6791
187.5,139.6103
250.0,84.4038
312.5,25.2679
375.0,85.1543
437.5,34.9746
500.0,58.0000
clocktime,13974
airflow(m/s),3.51
silence,21.805891020939228


0.0,180.0000
62.5,57.2942
125.0,35.4131
187.5,59.5200
250.0,18.9737
312.5,17.5006
375.0,14.2096
437.5,8.2745
500.0,16.0000
clocktime,14055
airflow(m/s),6.01
silence,14.782657723711502


0.0,18.0000
62.5,41.3076
125.0,42.1272
187.5,40.4003
250.0,14.5602
312.5,5.4138
375.0,16.7719
437.5,11.6701
500.0,10.0000
clocktime,14138
airflow(m/s),2.51
silence,10.51116777943738


0.0,56.0000
62.5,35.8445
125.0,96.6392
187.5,14.8619
250.0,22.8035
312.5,16.3656
375.0,16.6391
437.5,4.2969
500.0,12.0000
clocktime,14221
airflow(m/s),2.51
silence,10.770745650952726


0.0,120.0000
62.5,33.4752
125.0,7.6645
187.5,25.6842
250.0,32.2490
312.5,19.8303
375.0,12.2170
437.5,15.0496
500.0,24.0000
clocktime,14304
airflow(m/s),4.77
silence,9.234107914945817


0.0,46.0000
62.5,51.6767
125.0,96.4988
187.5,34.3978
250.0,12.8062
312.5,17.4919
375.0,29.5294
437.5,13.2792
500.0,14.0000
clocktime,14385
airflow(m/s),6.42
silence,10.525285637376545


0.0,10.0000
62.5,59.7520
125.0,95.4095
187.5,23.1085
250.0,15.6205
312.5,20.6829
375.0,15.2652
437.5,14.8295
500.0,10.0000
clocktime,14466
