375.0,55.7366
437.5,601.6104
500.0,274.0000
clocktime,4624
airflow(m/s),4.86
silence,95.06350705615816


0.0,92.0000
62.5,89.2206
125.0,105.3854
187.5,281.3196
250.0,355.8202
312.5,288.6946
375.0,237.7855
437.5,149.2996
500.0,236.0000
clocktime,4726
airflow(m/s),8.44
silence,59.53067117371806


0.0,300.0000
62.5,250.1274
125.0,231.1841
187.5,512.0574
250.0,1480.6702
312.5,292.4288
375.0,119.7744
437.5,207.5161
500.0,748.0000
clocktime,4801
airflow(m/s),8.44
silence,142.25856328634282


0.0,322.0000
62.5,91.6264
125.0,14.9970
187.5,201.9889
250.0,442.1629
312.5,169.8874
375.0,189.3755
437.5,142.9104
500.0,318.0000
clocktime,4882
airflow(m/s),2.82
silence,65.60399054267353


0.0,296.0000
62.5,164.5853
125.0,53.8593
187.5,270.6747
250.0,391.7959
312.5,595.4499
375.0,333.8670
437.5,1369.8694
500.0,352.0000
clocktime,4971
airflow(m/s),7.26
silence,126.81580802354813


0.0,114.0000
62.5,145.6811
125.0,38.5387
187.5,48.7709
250.0,128.1405
312.5,163.9301
375.0,24.5513
437.5,135.7841
500.0,126.0000
clocktime,5047
airflow(m/s),3.01
silence,35.1059193514772


0.0,136.0000
62.5,115.4451
125.0,118.2139
187.5,112.1232
250.0,356.2022
312.5,282.1408
375.0,135.6816
437.5,558.0837
500.0,208.0000
clocktime,5138
airflow(m/s),5.87
silence,58.50732121046174


0.0,148.0000
62.5,64.7886
125.0,57.3588
187.5,117.3653
250.0,305.2867
312.5,150.3762
375.0,124.9879
437.5,63.9282
500.0,4.0000
clocktime,5227
airflow(m/s),3.29
silence,41.53922297990601


0.0,174.0000
62.5,58.7728
125.0,42.0912
187.5,48.2691
250.0,98.3260
312.5,53.9603
375.0,46.4363
437.5,183.3689
500.0,6.0000
clocktime,5310
airflow(m/s),3.29
silence,40.53927889908683


0.0,14.0000
62.5,392.5573
125.0,92.1990
187.5,154.9539
250.0,312.7747
312.5,732.2062
375.0,144.1782
437.5,227.6531
500.0,446.0000
clocktime,5392
airflow(m/s),7.77
silence,74.5960180522277


0.0,154.0000
62.5,28.5196
125.0,32.8318
187.5,89.4128
250.0,76.9675
312.5,338.6875
375.0,69.5275
437.5,64.1465
500.0,674.0000
clocktime,5474
airflow(m/s),7.77
silence,57.5625851068899


0.0,128.0000
62.5,37.1579
125.0,39.2984
187.5,56.7878
250.0,74.6726
312.5,19.9061
375.0,6.2959
437.5,71.0365
500.0,204.0000
clocktime,5559
airflow(m/s),8.03
silence,30.23280965381112


0.0,28.0000
62.5,75.1836
125.0,49.8220
187.5,30.3485
250.0,34.4093
312.5,25.5568
375.0,21.1132
437.5,27.2257
500.0,12.0000
clocktime,5638
airflow(m/s),7.13
silence,11.74754273072312


0.0,86.0000
62.5,143.5749
125.0,90.5003
187.5,53.5009
250.0,248.8453
312.5,33.7587
375.0,9.4706
437.5,58.0367
500.0,434.0000
clocktime,5722
airflow(m/s),7.13
silence,38.86484016470288


0.0,140.0000
62.5,37.8901
125.0,13.6004
187.5,37.0778
250.0,181.2181
312.5,10.1200
375.0,12.2894
437.5,77.5575
500.0,48.0000
clocktime,5807
airflow(m/s),2.88
silence,21.32877735569666


0.0,8.0000
62.5,46.5025
125.0,87.5927
187.5,44.4412
250.0,67.2309
312.5,39.9524
375.0,41.0795
437.5,45.1918
500.0,956.0000
clocktime,5882
airflow(m/s),3.29
silence,48.81979660644262


0.0,244.0000
62.5,49.4367
125.0,57.7874
187.5,39.1364
250.0,153.3884
312.5,178.4256
375.0,61.4867
437.5,121.7072
500.0,704.0000
clocktime,5973
airflow(m/s),3.01
silence,51.90036756944252


0.0,124.0000
62.5,33.8201
125.0,33.7155
187.5,19.9946
250.0,73.3757
312.5,12.0481
375.0,28.8317
437.5,22.0740
500.0,32.0000
clocktime,6051
airflow(m/s),4.32
silence,19.525019563451206


0.0,174.0000
62.5,48.4703
125.0,63.4651
187.5,59.9282
250.0,215.6015
312.5,123.6437
375.0,38.9381
437.5,215.1917
500.0,214.0000
clocktime,6135
airflow(m/s),2.82
silence,36.16021485638609


0.0,190.0000
62.5,36.5266
125.0,40.4657
187.5,103.6974
250.0,206.0388
312.5,65.5668
375.0,32.0395
437.5,124.2483
500.0,70.0000
clocktime,6211
airflow(m/s),2.82
silence,26.13541963978544


0.0,140.0000
62.5,262.0081
125.0,214.7537
187.5,144.8059
250.0,199.6998
312.5,289.2239
375.0,100.7614
437.5,214.0947
500.0,32.0000
clocktime,6292
airflow(m/s),2.39
silence,45.711790769148024


0.0,58.0000
62.5,30.0144
125.0,101.5784
187.5,17.4547
250.0,46.6905
312.5,114.4662
375.0,35.9142
437.5,55.8207
500.0,14.0000
clocktime,6377
airflow(m/s),7.77
silence,23.188957326757496


0.0,340.0000
62.5,34.2496
125.0,37.6476
187.5,123.2641
250.0,139.1690
312.5,79.8661
375.0,157.7043
437.5,150.5401
500.0,16.0000
clocktime,6463
airflow(m/s),3.36
silence,25.210812843133233


0.0,126.0000
62.5,17.6265
125.0,25.0768
187.5,92.6518
250.0,190.8822
312.5,53.8485
375.0,48.6945
437.5,109.3859
500.0,62.0000
clocktime,6547
airflow(m/s),5.25
silence,25.19603692487257


0.0,38.0000
62.5,69.1409
125.0,92.2711
187.5,196.1208
250.0,243.0226
312.5,59.2637
375.0,2.4588
437.5,53.7769
500.0,14.0000
clocktime,6630
airflow(m/s),3.22
silence,27.7809774003965


0.0,10.0000
62.5,35.6873
125.0,70.5927
187.5,121.1934
250.0,304.2433
312.5,55.8923
375.0,33.7145
437.5,63.2663
500.0,190.0000
clocktime,6702
airflow(m/s),3.22
silence,33.5028038383161


0.0,116.0000
62.5,83.3860
125.0,82.6162
187.5,142.6539
250.0,351.6931
312.5,83.6854
375.0,85.6420
437.5,197.2546
500.0,800.0000
clocktime,6784
airflow(m/s),3.36
silence,57.54283643540917


0.0,92.0000
62.5,40.3971
125.0,139.3341
187.5,231.3015
250.0,285.3770
312.5,47.0448
375.0,57.0790
437.5,66.4416
500.0,4.0000
clocktime,6865
airflow(m/s),3.82
silence,38.174872194173126


0.0,104.0000
62.5,77.7909
125.0,35.9507
187.5,120.4730
250.0,216.5179
312.5,35.6654
375.0,32.3040
437.5,84.5861
500.0,168.0000
clocktime,6947
airflow(m/s),3.66
silence,29.801132423212913


0.0,236.0000
62.5,40.8430
125.0,58.3123
187.5,191.7912
250.0,185.1486
312.5,56.9513
375.0,97.6917
437.5,226.6992
500.0,40.0000
clocktime,7038
airflow(m/s),2.12
silence,39.8622861865294


0.0,6.0000
62.5,34.0372
125.0,24.4993
187.5,40.2384
250.0,78.1025
312.5,44.8472
375.0,8.9322
437.5,106.7102
500.0,46.0000
clocktime,7127
airflow(m/s),2.88
silence,14.815031445486667


0.0,256.0000
62.5,129.1362
125.0,96.3601
187.5,250.6782
250.0,362.9325
312.5,78.0021
375.0,51.6405
437.5,187.7017
500.0,44.0000
clocktime,7197
airflow(m/s),2.88
silence,43.364157631992775


0.0,14.0000
62.5,84.7908
125.0,62.7307
187.5,39.5802
250.0,214.5600
312.5,12.5147
375.0,37.4281
437.5,472.7106
500.0,402.0000
clocktime,7286
airflow(m/s),5.65
silence,43.79388150815275


0.0,42.0000
62.5,26.3713
125.0,73.5091
187.5,39.4989
250.0,153.3232
312.5,26.2473
375.0,51.1900
437.5,59.7283
500.0,122.0000
clocktime,7359
airflow(m/s),2.88
silence,26.713392329873233


0.0,64.0000
62.5,40.3878
125.0,70.7070
187.5,11.6218
250.0,18.9737
312.5,31.8863
375.0,12.9817
437.5,28.8621
500.0,20.0000
clocktime,7449
airflow(m/s),3.01
silence,11.706609728497897


0.0,158.0000
62.5,45.5301
125.0,50.3252
187.5,8.7876
250.0,27.2029
312.5,29.2537
375.0,13.3931
437.5,48.1872
500.0,38.0000
clocktime,7528
airflow(m/s),3.01
silence,13.280271923782681


0.0,156.0000
62.5,16.7759
125.0,21.4163
187.5,13.8799
250.0,26.0768
312.5,16.6409
375.0,62.5247
437.5,59.4727
500.0,16.0000
clocktime,7606
airflow(m/s),6.89
silence,13.393741468539977


0.0,6.0000
62.5,24.5780
125.0,18.6432
187.5,29.0409
250.0,2.0000
312.5,40.9533
375.0,37.2617
437.5,75.0158
500.0,6.0000
clocktime,7686
airflow(m/s),2.63
silence,11.071836808992298


0.0,216.0000
62.5,59.3865
125.0,39.5980
187.5,22.5687
250.0,5.6569
312.5,38.4553
375.0,39.5980
437.5,13.4568
500.0,48.0000
clocktime,7768
airflow(m/s),3.44
silence,16.18690271098122


0.0,100.0000
62.5,116.3674
125.0,201.7923
187.5,129.1978
250.0,229.1201
312.5,62.8025
375.0,100.6373
437.5,52.4441
500.0,84.0000
clocktime,7855
airflow(m/s),3.08
silence,22.91458037393642


0.0,310.0000
62.5,273.6494
125.0,217.6551
187.5,66.0017
250.0,228.9541
312.5,132.7236
375.0,63.5787
437.5,103.1902
500.0,18.0000
clocktime,7931
airflow(m/s),3.51
silence,43.81213629096863


0.0,126.0000
62.5,338.6294
125.0,434.6042
187.5,224.5768
250.0,390.2666
312.5,153.8603
375.0,117.3337
437.5,570.7875
500.0,158.0000
clocktime,8025
airflow(m/s),3.51
silence,75.72179273028215


0.0,38.0000
62.5,65.8682
125.0,53.0283
187.5,115.1630
250.0,241.5367
312.5,73.7167
375.0,53.0283
437.5,23.0803
500.0,750.0000
clocktime,8096
airflow(m/s),3.44
silence,66.65773909360479


0.0,30.0000
62.5,34.0742
125.0,41.6514
187.5,82.9408
250.0,115.6028
312.5,36.7164
375.0,34.1929
437.5,121.2092
500.0,1054.0000
clocktime,8184
airflow(m/s),3.22
silence,51.32540474842169


0.0,142.0000
62.5,80.7628
125.0,28.2253
187.5,32.7799
250.0,64.0312
312.5,29.7271
375.0,5.2282
437.5,42.8853
500.0,54.0000
clocktime,8266
airflow(m/s),2.88
silence,21.182524876302605


0.0,52.0000
62.5,40.9290
125.0,19.7864
187.5,15.4833
250.0,72.7186
312.5,36.9471
375.0,31.1207
437.5,29.6647
500.0,48.0000
clocktime,8346
airflow(m/s),3.01
silence,10.714313971462378


0.0,2.0000
62.5,55.7359
125.0,48.9718
187.5,14.4604
250.0,32.3110
312.5,12.7524
375.0,19.0202
437.5,5.0771
500.0,6.0000
clocktime,8425
airflow(m/s),2.28
silence,7.2924964899207705


0.0,28.0000
62.5,44.6119
125.0,56.9159
187.5,29.0193
250.0,263.2869
312.5,31.0920
375.0,25.4672
437.5,73.3822
500.0,328.0000
clocktime,8510
airflow(m/s),2.28
silence,36.62450570783282


0.0,360.0000
62.5,14.1855
125.0,10.4093
187.5,39.3601
250.0,120.5985
312.5,5.7480
375.0,22.7079
437.5,11.6841
500.0,216.0000
clocktime,8589
airflow(m/s),3.29
silence,27.86727384974875


0.0,46.0000
62.5,47.5697
125.0,98.7582
187.5,132.2910
250.0,129.6919
312.5,87.2774
375.0,51.6799
437.5,133.3674
500.0,134.0000
clocktime,8672
airflow(m/s),3.01
silence,42.95217901106054


0.0,42.0000
62.5,312.8274
125.0,216.7363
187.5,391.6530
250.0,370.5402
312.5,492.1363
375.0,154.4325
437.5,223.0085
500.0,590.0000
clocktime,8756
airflow(m/s),3.22
silence,59.95464672044173


0.0,248.0000
62.5,116.2747
125.0,143.5341
187.5,134.2922
250.0,128.0625
312.5,336.7596
375.0,103.1793
437.5,189.2267
500.0,216.0000
clocktime,8838
airflow(m/s),3.01
silence,56.35911824715299


0.0,194.0000
62.5,76.0219
125.0,12.3599
187.5,68.7644
250.0,174.1838
312.5,286.8328
375.0,57.8207
437.5,5.9231
500.0,14.0000
clocktime,8915
airflow(m/s),3.01
silence,33.05559799493829


0.0,20.0000
62.5,65.3882
125.0,302.3810
187.5,173.9562
250.0,336.4402
312.5,171.4435
375.0,26.6399
437.5,158.0087
500.0,264.0000
clocktime,9000
airflow(m/s),3.08
silence,50.574717897191505


0.0,88.0000
62.5,76.6319
125.0,30.6684
187.5,123.3738
250.0,36.0000
312.5,42.6064
375.0,5.9541
437.5,9.9576
500.0,40.0000
clocktime,9081
airflow(m/s),3.08
silence,23.96692355058117


0.0,106.0000
62.5,86.8533
125.0,21.0578
187.5,55.3714
250.0,26.3059
312.5,31.0492
375.0,23.5917
437.5,19.4542
500.0,14.0000
clocktime,9166
airflow(m/s),3.15
silence,12.156689711419757


0.0,106.0000
62.5,13.2233
125.0,34.6851
187.5,10.9495
250.0,18.4391
312.5,13.9590
375.0,10.8140
437.5,15.1789
500.0,14.0000
clocktime,9243
airflow(m/s),3.15
silence,8.524544148294174


0.0,22.0000
62.5,61.9471
125.0,36.1231
187.5,42.9610
250.0,21.2603
312.5,19.6919
375.0,3.8883
437.5,5.0149
500.0,10.0000
clocktime,9328
airflow(m/s),3.22
silence,8.950426021159661


0.0,38.0000
62.5,29.7735
125.0,17.0880
187.5,14.0668
250.0,12.8062
312.5,12.4432
375.0,17.0880
437.5,16.7580
500.0,22.0000
clocktime,9409
airflow(m/s),3.29
silence,6.836944290041642


0.0,34.0000
62.5,66.2481
125.0,56.0299
187.5,7.2991
250.0,26.9072
312.5,28.4929
375.0,9.2005
437.5,8.6067
500.0,14.0000
clocktime,9491
airflow(m/s),3.08
silence,9.478622379264436


0.0,68.0000
62.5,126.4726
125.0,46.1439
187.5,9.6556
250.0,22.0907
312.5,16.5883
375.0,11.2577
437.5,14.5698
500.0,32.0000
clocktime,9575
airflow(m/s),3.22
silence,15.845627864922948


0.0,42.0000
62.5,40.7788
125.0,45.1509
187.5,44.1905
250.0,37.3631
312.5,36.6465
375.0,34.6611
437.5,36.8961
500.0,50.0000
clocktime,9655
airflow(m/s),3.01
silence,15.699273449140708


0.0,24.0000
62.5,34.6096
125.0,33.3250
187.5,25.3360
250.0,11.6619
312.5,23.4590
375.0,24.5243
437.5,16.3076
500.0,20.0000
clocktime,9736
airflow(m/s),3.01
silence,9.699770566622805


0.0,238.0000
62.5,77.3994
125.0,96.9737
187.5,26.4300
250.0,7.2111
312.5,20.0339
375.0,28.7768
437.5,19.5300
500.0,46.0000
clocktime,9818
airflow(m/s),3.01
silence,16.21946538746679


0.0,184.0000
62.5,32.1526
125.0,35.4027
187.5,25.1701
250.0,24.0000
312.5,3.4006
375.0,22.5088
437.5,49.1641
500.0,0.0000
clocktime,9918
airflow(m/s),3.22
silence,13.12815104044957


0.0,54.0000
62.5,119.1520
125.0,79.6671
187.5,51.3126
250.0,31.0483
312.5,27.8551
375.0,34.1344
437.5,42.0703
500.0,18.0000
clocktime,10007
airflow(m/s),2.39
silence,14.206389076415537


0.0,62.0000
62.5,59.0126
125.0,25.7511
187.5,13.4102
250.0,40.4475
312.5,12.7399
375.0,44.1914
437.5,9.7657
500.0,74.0000
clocktime,10082
airflow(m/s),8.72
silence,11.816373057833646


0.0,92.0000
62.5,37.2914
125.0,22.9550
187.5,21.4961
250.0,43.1741
312.5,26.7024
375.0,34.8865
437.5,16.8003
500.0,32.0000
clocktime,10162
airflow(m/s),6.89
silence,11.630472350793056


0.0,124.0000
62.5,53.8596
125.0,14.4687
187.5,17.2984
250.0,22.8035
312.5,62.3920
375.0,37.0764
437.5,35.9325
500.0,0.0000
clocktime,10245
airflow(m/s),3.36
silence,12.082322833469373


0.0,128.0000
62.5,160.7526
125.0,55.7551
187.5,34.8551
250.0,188.0425
312.5,379.5281
375.0,73.2896
437.5,241.8721
500.0,56.0000
clocktime,10394
airflow(m/s),3.01
silence,31.78597779624995


0.0,8.0000
62.5,136.3934
125.0,87.8770
187.5,61.3041
250.0,72.2772
312.5,16.1274
375.0,62.5271
437.5,58.5369
500.0,60.0000
clocktime,10478
airflow(m/s),2.63
silence,20.14541132893452


0.0,56.0000
62.5,57.9067
125.0,44.5113
187.5,38.7976
250.0,28.2843
312.5,21.7347
375.0,43.4827
437.5,22.9166
500.0,48.0000
clocktime,10565
airflow(m/s),2.75
silence,13.319118287412122


0.0,154.0000
62.5,84.7571
125.0,27.7397
187.5,54.8720
250.0,65.5134
312.5,23.0640
375.0,30.8303
437.5,44.6469
500.0,14.0000
clocktime,10638
airflow(m/s),2.75
silence,19.70658921893952


0.0,106.0000
62.5,46.7380
125.0,50.4103
187.5,20.0691
250.0,24.0832
312.5,32.7396
375.0,8.6490
437.5,6.0755
500.0,30.0000
clocktime,10726
airflow(m/s),3.36
silence,12.750611211822967


0.0,86.0000
62.5,37.6888
125.0,147.8457
187.5,131.8010
250.0,87.2009
312.5,322.0598
375.0,580.8594
437.5,253.6721
500.0,170.0000
clocktime,10808
airflow(m/s),3.36
silence,53.60568136513129


0.0,40.0000
62.5,283.2266
125.0,64.1207
187.5,29.4467
250.0,68.4105
312.5,692.5323
375.0,765.3499
437.5,113.6427
500.0,116.0000
clocktime,10884
airflow(m/s),6.19
silence,70.64420774420888


0.0,8.0000
62.5,61.6964
125.0,263.4156
187.5,486.6930
250.0,227.0154
312.5,301.6044
375.0,170.7519
437.5,1577.4835
500.0,1528.0000
clocktime,10966
airflow(m/s),3.22
silence,196.39895225677833


0.0,38.0000
62.5,53.6530
125.0,46.9438
187.5,108.8285
250.0,61.6117
312.5,69.4075
375.0,18.6621
437.5,167.5121
500.0,134.0000
clocktime,11050
airflow(m/s),3.08
silence,39.032103379830204


0.0,16.0000
62.5,111.1630
125.0,35.0284
187.5,71.0368
250.0,72.9931
312.5,396.4624
375.0,728.3111
437.5,307.4120
500.0,368.0000
clocktime,11148
airflow(m/s),3.15
silence,55.96745723491606


0.0,90.0000
62.5,24.0222
125.0,22.4087
187.5,91.0565
250.0,43.8634
312.5,687.1739
375.0,526.6819
437.5,133.8493
500.0,102.0000
clocktime,11228
airflow(m/s),3.15
silence,60.446425812926094


0.0,276.0000
62.5,85.4036
125.0,53.3822
187.5,54.8940
250.0,164.1950
312.5,1093.1738
375.0,478.7633
437.5,306.7377
500.0,260.0000
clocktime,11316
airflow(m/s),3.15
silence,102.95957851918378


0.0,148.0000
62.5,357.8873
125.0,88.4546
187.5,135.9747
250.0,185.6017
312.5,423.8439
375.0,1009.7682
437.5,184.5858
500.0,52.0000
clocktime,11395
airflow(m/s),3.22
silence,112.68794076339077


0.0,76.0000
62.5,678.9183
125.0,176.8530
187.5,50.1287
250.0,90.5538
312.5,238.1967
375.0,788.8847
437.5,63.8376
500.0,168.0000
clocktime,11478
airflow(m/s),3.01
silence,106.73485225555238


0.0,290.0000
62.5,305.8922
125.0,105.4588
187.5,63.8991
250.0,116.8418
312.5,216.6358
375.0,354.8386
437.5,54.9161
500.0,266.0000
clocktime,11559
airflow(m/s),2.75
silence,56.845917911233755


0.0,206.0000
62.5,101.5164
125.0,140.7119
187.5,91.2169
250.0,127.2006
312.5,93.3897
375.0,94.0647
437.5,39.1440
500.0,122.0000
clocktime,11642
airflow(m/s),3.15
silence,27.541551471889804


0.0,74.0000
62.5,43.0269
125.0,30.9338
187.5,105.1171
250.0,30.5287
312.5,14.0881
375.0,21.4266
437.5,57.7288
500.0,6.0000
clocktime,11723
airflow(m/s),3.15
silence,14.813418445182535


0.0,58.0000
62.5,35.1692
125.0,83.4008
187.5,105.1364
250.0,112.0892
312.5,201.5720
375.0,187.1799
437.5,670.5864
500.0,146.0000
clocktime,11807
airflow(m/s),3.08
silence,49.220934731743924


0.0,22.0000
62.5,100.3674
125.0,57.4832
187.5,71.9847
250.0,392.1275
312.5,104.0268
375.0,46.1269
437.5,187.5820
500.0,94.0000
clocktime,11888
airflow(m/s),3.15
silence,43.29321548249197


0.0,118.0000
62.5,319.6883
125.0,190.8878
187.5,250.5674
250.0,813.2036
312.5,481.2983
375.0,176.7310
437.5,178.1439
500.0,90.0000
clocktime,12597
airflow(m/s),3.29
silence,76.95389046638019


0.0,156.0000
62.5,43.3155
125.0,82.2617
187.5,101.4130
250.0,188.6796
312.5,320.9847
375.0,144.8344
437.5,464.4911
500.0,180.0000
clocktime,12674
airflow(m/s),3.29
silence,62.773349179591044


0.0,158.0000
62.5,96.3976
125.0,200.9220
187.5,158.4637
250.0,402.0398
312.5,193.2090
375.0,194.0473
437.5,769.2666
500.0,206.0000
clocktime,12759
airflow(m/s),3.74
silence,82.08301513530692


0.0,204.0000
62.5,55.6167
125.0,54.2879
187.5,43.2641
250.0,90.5097
312.5,48.8367
375.0,44.6858
437.5,36.3590
500.0,172.0000
clocktime,12839
airflow(m/s),6.89
silence,24.931442786526336


0.0,130.0000
62.5,72.3376
125.0,40.6407
187.5,66.1573
250.0,391.6989
312.5,92.9148
375.0,45.1257
437.5,62.3323
500.0,150.0000
clocktime,12922
airflow(m/s),3.08
silence,50.54266528800746


0.0,102.0000
62.5,24.5872
125.0,37.5398
187.5,79.0890
250.0,108.9036
312.5,72.7906
375.0,71.7131
437.5,65.3753
500.0,150.0000
clocktime,13003
airflow(m/s),3.08
silence,20.595344734986256


0.0,212.0000
62.5,104.1138
125.0,31.0712
187.5,14.8528
250.0,196.3059
312.5,27.8749
375.0,26.1262
437.5,65.7472
500.0,40.0000
clocktime,13085
airflow(m/s),3.08
silence,31.13721611035914


0.0,26.0000
62.5,87.0349
125.0,66.1501
187.5,30.2076
250.0,248.8453
312.5,50.7697
375.0,51.5379
437.5,24.4715
500.0,14.0000
clocktime,13168
airflow(m/s),3.22
silence,29.026915133237296


0.0,64.0000
62.5,19.7525
125.0,52.6339
187.5,34.2815
250.0,32.9848
312.5,14.7074
375.0,8.8130
437.5,21.4082
500.0,72.0000
clocktime,13249
airflow(m/s),4.67
silence,11.538569908796394


0.0,256.0000
62.5,79.9914
125.0,161.8068
187.5,182.3781
250.0,323.0480
312.5,152.1462
375.0,113.3251
437.5,257.7579
500.0,68.0000
clocktime,13331
airflow(m/s),4.67
silence,72.29278812047167


0.0,150.0000
62.5,68.6707
125.0,23.1572
187.5,94.3211
250.0,111.9464
312.5,43.0902
375.0,39.9968
437.5,71.7990
500.0,38.0000
clocktime,13412
airflow(m/s),2.88
silence,23.84086028956118


0.0,20.0000
62.5,136.3645
125.0,37.2181
187.5,55.1389
250.0,239.4160
312.5,120.8214
375.0,73.8025
437.5,225.1191
500.0,552.0000
clocktime,13496
airflow(m/s),3.36
silence,49.76318367289042


0.0,50.0000
62.5,30.6924
125.0,39.6574
187.5,49.3114
250.0,42.9418
312.5,37.8856
375.0,48.8599
437.5,121.4868
500.0,50.0000
clocktime,13577
airflow(m/s),7.51
silence,16.860268557522


0.0,56.0000
62.5,68.6051
125.0,78.0265
187.5,383.5905
250.0,268.7452
312.5,120.2839
375.0,246.6249
437.5,336.0290
500.0,40.0000
clocktime,13656
airflow(m/s),2.95
silence,46.60604616204928


0.0,66.0000
62.5,48.3387
125.0,93.9551
187.5,75.8304
250.0,395.1759
312.5,160.3070
375.0,99.3400
437.5,208.8989
500.0,334.0000
clocktime,13741
airflow(m/s),4.15
silence,45.59109234973916


0.0,98.0000
62.5,106.4224
125.0,73.8688
187.5,21.7057
250.0,53.8516
312.5,97.2207
375.0,48.0770
437.5,66.0853
500.0,50.0000
clocktime,13827
airflow(m/s),4.15
silence,19.144822433875085


0.0,94.0000
62.5,462.7619
125.0,34.7799
187.5,148.3382
250.0,367.2656
312.5,618.8773
375.0,144.1609
437.5,111.6698
500.0,386.0000
clocktime,13908
airflow(m/s),2.51
silence,68.9219457854397


0.0,46.0000
62.5,142.9250
125.0,44.7667
187.5,233.4130
250.0,200.9278
312.5,354.2846
375.0,148.4990
437.5,268.0396
500.0,226.0000
clocktime,13986
airflow(m/s),3.59
silence,59.39433545226465


0.0,60.0000
62.5,150.7367
125.0,86.1790
187.5,86.1374
250.0,222.4230
312.5,220.3358
375.0,38.1206
437.5,34.3937
500.0,1572.0000
clocktime,14070
airflow(m/s),2.75
silence,89.33717861156944


0.0,10.0000
62.5,163.1324
125.0,79.3208
187.5,55.5914
250.0,103.2473
312.5,121.9161
375.0,183.6198
437.5,617.2405
500.0,362.0000
clocktime,14154
airflow(m/s),3.15
silence,60.86835690961654


0.0,92.0000
62.5,73.0620
125.0,177.1039
187.5,75.6871
250.0,160.8229
312.5,42.5616
375.0,99.9710
437.5,185.7792
500.0,64.0000
