0.00,3022.5186
62.50,2549.2755
125.00,712.9998
187.50,62.6115
250.00,147.9026
312.50,64.4222
375.00,74.4602
437.50,6.6974
500.00,26.1386
airflow(m/s),nan
clocktime,280288

0.00,6707.2756
62.50,3024.4133
125.00,556.6872
187.50,115.3640
250.00,168.9359
312.50,137.3367
375.00,40.8151
437.50,26.9839
500.00,60.2219
airflow(m/s),nan
clocktime,282426

0.00,2001.9605
62.50,1025.0427
125.00,339.5218
187.50,283.2350
250.00,110.0706
312.50,133.3656
375.00,71.0775
437.50,11.4146
500.00,23.1792
airflow(m/s),nan
clocktime,284508

0.00,6895.6405
62.50,3891.2453
125.00,697.9824
187.50,47.0649
250.00,152.0456
312.50,137.1183
375.00,112.4557
437.50,53.7120
500.00,34.3898
airflow(m/s),nan
clocktime,286591

0.00,907.6413
62.50,978.8309
125.00,256.6906
187.50,144.1328
250.00,16.1490
312.50,99.8094
375.00,23.8540
437.50,24.9746
500.00,18.3111
airflow(m/s),nan
clocktime,288725

0.00,2242.9625
62.50,1005.9359
125.00,139.5884
187.50,85.8527
250.00,79.1834
312.50,114.0964
375.00,21.7856
437.50,13.2267
500.00,20.8293
airflow(m/s),nan
clocktime,290809

0.00,3047.4463
62.50,964.0307
125.00,184.5402
187.50,246.8101
250.00,201.2186
312.50,219.7863
375.00,250.3117
437.50,157.7033
500.00,25.6548
airflow(m/s),nan
clocktime,292891

0.00,7039.4039
62.50,3213.6247
125.00,337.4216
187.50,118.4769
250.00,52.4928
312.50,100.2315
375.00,61.2892
437.50,94.3467
500.00,7.9313
airflow(m/s),nan
clocktime,294988

0.00,1485.5199
62.50,1360.2182
125.00,112.6854
187.50,203.2190
250.00,183.0399
312.50,155.2171
375.00,80.6235
437.50,64.1972
500.00,108.7495
airflow(m/s),nan
clocktime,297071

0.00,1057.6463
62.50,134.7077
125.00,353.8051
187.50,391.5067
250.00,283.8858
312.50,102.1762
375.00,50.4222
437.50,54.0831
500.00,103.8905
airflow(m/s),nan
clocktime,299154

0.00,763.4999
62.50,822.5597
125.00,171.1808
187.50,306.9379
250.00,331.0877
312.50,211.5691
375.00,32.0413
437.50,52.5465
500.00,15.7784
airflow(m/s),nan
clocktime,301288

0.00,12844.4067
62.50,8622.4921
125.00,1653.2092
187.50,467.6629
250.00,210.8053
312.50,219.6087
375.00,87.9488
437.50,68.8623
500.00,97.9003
airflow(m/s),nan
clocktime,303371

0.00,8664.0291
62.50,4452.8720
125.00,849.6982
187.50,622.5057
250.00,322.8839
312.50,98.3758
375.00,75.7822
437.50,65.1582
500.00,50.1938
airflow(m/s),nan
clocktime,305506

0.00,1051.5145
62.50,2068.6134
125.00,393.0778
187.50,91.4045
250.00,232.2634
312.50,176.9218
375.00,115.3791
437.50,35.6419
500.00,74.0525
airflow(m/s),nan
clocktime,307589

0.00,3135.5657
62.50,2020.8103
125.00,684.1383
187.50,307.4928
250.00,294.8929
312.50,161.6715
375.00,61.2252
437.50,115.3044
500.00,24.3532
airflow(m/s),nan
clocktime,309671

0.00,428.9293
62.50,1350.7722
125.00,184.8395
187.50,73.4678
250.00,140.4743
312.50,236.3283
375.00,212.6974
437.50,95.4282
500.00,76.2667
airflow(m/s),nan
clocktime,311805

0.00,7049.8796
62.50,4282.9055
125.00,658.7031
187.50,209.6585
250.00,236.1310
312.50,111.1741
375.00,51.5532
437.50,31.6118
500.00,11.4355
airflow(m/s),nan
clocktime,313888

0.00,5514.4256
62.50,2975.0509
125.00,291.0707
187.50,135.5900
250.00,138.3103
312.50,115.0171
375.00,87.1969
437.50,21.9494
500.00,39.3716
airflow(m/s),nan
clocktime,315972

0.00,9190.0287
62.50,4100.1727
125.00,131.6297
187.50,50.7714
250.00,168.8956
312.50,154.3501
375.00,71.9364
437.50,61.1922
500.00,15.7681
airflow(m/s),nan
clocktime,318105

0.00,23178.9643
62.50,14971.5969
125.00,7270.8707
187.50,1188.2447
250.00,447.0750
312.50,294.3369
375.00,112.6269
437.50,94.1256
500.00,49.9238
airflow(m/s),nan
clocktime,320189

0.00,6339.5776
62.50,3602.7584
125.00,645.3095
187.50,156.3610
250.00,70.9052
312.50,82.3097
375.00,83.4244
437.50,59.1674
500.00,35.3693
airflow(m/s),nan
clocktime,322273

0.00,2872.4490
62.50,1989.1782
125.00,116.9902
187.50,105.0704
250.00,94.0070
312.50,74.2812
375.00,21.5297
437.50,60.7308
500.00,31.7095
airflow(m/s),nan
clocktime,324407

0.00,7402.6303
62.50,3172.9839
125.00,305.0990
187.50,202.1987
250.00,72.4957
312.50,70.6078
375.00,61.0497
437.50,72.4779
500.00,52.0851
airflow(m/s),nan
clocktime,326490

0.00,8190.6965
62.50,3744.1762
125.00,329.9984
187.50,128.6442
250.00,155.0373
312.50,52.0846
375.00,42.2577
437.50,6.6893
500.00,18.2290
airflow(m/s),nan
clocktime,328624

0.00,9876.0568
62.50,4160.4371
125.00,325.9700
187.50,713.4537
250.00,410.7163
312.50,109.4362
375.00,195.9196
437.50,271.9793
500.00,407.9203
airflow(m/s),nan
clocktime,330707

0.00,1276.6109
62.50,1007.2292
125.00,268.4655
187.50,296.1490
250.00,130.4454
312.50,17.1822
375.00,64.4138
437.50,54.4713
500.00,61.1208
airflow(m/s),nan
clocktime,332791

0.00,2424.4771
62.50,886.7145
125.00,80.1170
187.50,259.1930
250.00,47.5776
312.50,57.3244
375.00,63.4321
437.50,69.6954
500.00,45.2861
airflow(m/s),nan
clocktime,334926

0.00,7574.1894
62.50,2841.7282
125.00,731.6079
187.50,498.2407
250.00,157.0762
312.50,170.6263
375.00,84.3196
437.50,14.2173
500.00,77.7415
airflow(m/s),nan
clocktime,337009

0.00,7447.6351
62.50,3275.4159
125.00,355.7407
187.50,199.4178
250.00,458.2804
312.50,170.6162
375.00,18.6820
437.50,86.6386
500.00,49.7168
airflow(m/s),nan
clocktime,339092

0.00,10828.9561
62.50,7152.5522
125.00,1400.3507
187.50,433.6590
250.00,142.7331
312.50,172.2835
375.00,52.2114
437.50,41.7521
500.00,58.6304
airflow(m/s),nan
clocktime,341227

0.00,2410.6801
62.50,2188.3327
125.00,408.9099
187.50,257.3447
250.00,125.3038
312.50,120.4792
375.00,33.6251
437.50,50.6895
500.00,67.5866
airflow(m/s),nan
clocktime,343310

0.00,4162.0443
62.50,3552.0274
125.00,3334.5224
187.50,1220.6025
250.00,308.9400
312.50,133.8811
375.00,76.2480
437.50,73.5395
500.00,39.8968
airflow(m/s),nan
clocktime,345394

0.00,19661.3469
62.50,9104.1694
125.00,646.3605
187.50,107.7079
250.00,148.0604
312.50,24.2779
375.00,36.5408
437.50,22.4528
500.00,24.2735
airflow(m/s),nan
clocktime,347531

0.00,4365.4075
62.50,2087.4831
125.00,43.3032
187.50,147.9239
250.00,45.9753
312.50,53.6546
375.00,43.0223
437.50,55.1284
500.00,35.3941
airflow(m/s),nan
clocktime,349614

0.00,2376.9560
62.50,3683.7138
125.00,641.7731
187.50,126.1596
250.00,151.3074
312.50,183.3732
375.00,136.9352
437.50,41.6661
500.00,80.3349
airflow(m/s),nan
clocktime,351748

0.00,14760.1996
62.50,7100.7537
125.00,1041.9385
187.50,89.8398
250.00,100.2596
312.50,234.1496
375.00,146.2805
437.50,39.0733
500.00,77.4454
airflow(m/s),nan
clocktime,353832

0.00,11265.7435
62.50,5699.0335
125.00,726.2823
187.50,168.7692
250.00,219.0478
312.50,81.9317
375.00,115.7467
437.50,16.9118
500.00,74.2941
airflow(m/s),nan
clocktime,355915

0.00,317.1819
62.50,2605.5257
125.00,383.1866
187.50,53.5462
250.00,127.9134
312.50,39.0996
375.00,107.9304
437.50,28.6455
500.00,28.9025
airflow(m/s),nan
clocktime,358048

0.00,1441.7199
62.50,2323.9267
125.00,406.8826
187.50,88.4264
250.00,121.2275
312.50,110.7618
375.00,58.7768
437.50,67.9096
500.00,29.4395
airflow(m/s),nan
clocktime,360132

0.00,2584.6973
62.50,3836.8315
125.00,917.7570
187.50,35.4919
250.00,142.6229
312.50,91.6339
375.00,104.1932
437.50,93.4377
500.00,54.6036
airflow(m/s),nan
clocktime,362214

0.00,7518.1092
62.50,4407.3191
125.00,452.7949
187.50,129.7956
250.00,196.6718
312.50,160.0369
375.00,78.0344
437.50,54.5760
500.00,23.5358
airflow(m/s),nan
clocktime,364349

0.00,5297.1176
62.50,3709.5544
125.00,1196.2624
187.50,267.0712
250.00,96.3679
312.50,151.8729
375.00,51.7704
437.50,51.5805
500.00,24.0270
airflow(m/s),nan
clocktime,366432

0.00,12632.4859
62.50,5828.6049
125.00,844.6110
187.50,410.7836
250.00,420.3865
312.50,403.9850
375.00,221.5148
437.50,96.9149
500.00,79.4534
airflow(m/s),nan
clocktime,368568

0.00,7450.1943
62.50,3576.2036
125.00,121.5000
187.50,73.0701
250.00,81.7672
312.50,61.4859
375.00,22.5309
437.50,22.9977
500.00,14.3738
airflow(m/s),nan
clocktime,370650

0.00,1367.8606
62.50,1903.2265
125.00,732.3329
187.50,237.9795
