0.00,1458.1639
62.50,924.3450
125.00,74.3573
187.50,78.5163
250.00,93.4749
312.50,68.8526
375.00,35.2116
437.50,13.6235
500.00,32.5071
airflow(m/s),7.01
clocktime,35276

0.00,2369.5979
62.50,1210.8307
125.00,149.8945
187.50,20.5655
250.00,81.2909
312.50,34.5467
375.00,14.5507
437.50,54.9427
500.00,47.4584
airflow(m/s),1.87
clocktime,37266

0.00,605.6631
62.50,250.3037
125.00,77.1128
187.50,50.4263
250.00,67.7146
312.50,54.2896
375.00,18.9524
437.50,29.6822
500.00,41.7747
airflow(m/s),3.36
clocktime,39255

0.00,1343.4855
62.50,889.0628
125.00,240.7786
187.50,45.4667
250.00,32.7780
312.50,19.5296
375.00,45.4616
437.50,23.7218
500.00,39.4317
airflow(m/s),5.65
clocktime,41297

0.00,2783.4449
62.50,1412.3536
125.00,93.2632
187.50,41.5200
250.00,27.2840
312.50,29.5501
375.00,31.9612
437.50,35.0837
500.00,34.6673
airflow(m/s),3.01
clocktime,43285

0.00,1424.8592
62.50,833.2456
125.00,214.9181
187.50,161.2914
250.00,33.0909
312.50,47.6796
375.00,44.6790
437.50,29.8056
500.00,29.1814
airflow(m/s),5.45
clocktime,45274

0.00,3601.6891
62.50,1619.3559
125.00,148.9405
187.50,59.4258
250.00,44.3037
312.50,57.4438
375.00,76.2350
437.50,28.8655
500.00,42.1908
airflow(m/s),4.32
clocktime,47365

0.00,2565.6752
62.50,1123.6284
125.00,295.4656
187.50,197.2657
250.00,50.7196
312.50,29.9508
375.00,19.7400
437.50,20.4082
500.00,27.7972
airflow(m/s),4.86
clocktime,49356

0.00,3594.9378
62.50,1390.0902
125.00,291.1120
187.50,44.6305
250.00,19.7020
312.50,55.6929
375.00,25.4630
437.50,37.3995
500.00,32.1373
airflow(m/s),5.55
clocktime,51348

0.00,698.1488
62.50,241.7013
125.00,137.0157
187.50,115.8029
250.00,106.5608
312.50,28.9969
375.00,11.2191
437.50,26.8474
500.00,30.6507
airflow(m/s),5.87
clocktime,53490

0.00,6442.3424
62.50,2945.2219
125.00,110.7054
187.50,38.7138
250.00,13.9968
312.50,49.0117
375.00,22.3633
437.50,39.8716
500.00,30.1956
airflow(m/s),3.59
clocktime,55605

0.00,372.0271
62.50,175.6850
125.00,55.5644
187.50,74.8804
250.00,24.1413
312.50,11.6254
375.00,16.9095
437.50,47.9859
500.00,43.8571
airflow(m/s),1.77
clocktime,57721

0.00,872.7192
62.50,338.9291
125.00,115.3838
187.50,37.3290
250.00,31.1046
312.50,40.0804
375.00,42.1101
437.50,8.1737
500.00,38.9832
airflow(m/s),3.74
clocktime,59888

0.00,1966.0867
62.50,1429.1854
125.00,594.4306
187.50,248.0254
250.00,115.0487
312.50,63.0974
375.00,54.4148
437.50,48.1172
500.00,26.1653
airflow(m/s),4.49
clocktime,61999

0.00,265.0070
62.50,1568.5706
125.00,625.8800
187.50,176.5804
250.00,112.8130
312.50,87.9591
375.00,23.0836
437.50,78.2926
500.00,41.1523
airflow(m/s),5.25
clocktime,64162

0.00,1011.9996
62.50,808.2507
125.00,184.6481
187.50,101.7799
250.00,68.2544
312.50,44.5196
375.00,14.2014
437.50,33.5400
500.00,41.9717
airflow(m/s),1.87
clocktime,66273

0.00,3034.9275
62.50,1141.2369
125.00,309.4633
187.50,214.0887
250.00,95.3877
312.50,21.9974
375.00,34.3943
437.50,13.4864
500.00,19.7679
airflow(m/s),4.41
clocktime,68383

0.00,269.7599
62.50,515.3769
125.00,130.3023
187.50,67.4950
250.00,65.8657
312.50,16.8671
375.00,17.5231
437.50,24.1903
500.00,42.6595
airflow(m/s),4.95
clocktime,70548

0.00,3490.3440
62.50,2103.0625
125.00,430.6825
187.50,79.7516
250.00,46.7730
312.50,14.3961
375.00,23.2095
437.50,37.0426
500.00,38.2113
airflow(m/s),5.87
clocktime,72658

0.00,1489.5742
62.50,487.0581
125.00,670.3895
187.50,39.8677
250.00,31.2889
312.50,36.8287
375.00,34.5568
437.50,33.2613
500.00,42.2402
airflow(m/s),2.57
clocktime,74772

0.00,1234.8279
62.50,963.0956
125.00,245.4326
187.50,51.0600
250.00,34.0779
312.50,28.9321
375.00,50.4879
437.50,19.6139
500.00,41.6363
airflow(m/s),2.34
clocktime,76899

0.00,973.5640
62.50,313.4569
125.00,116.6389
187.50,43.7006
250.00,21.6445
312.50,36.2145
375.00,63.8371
437.50,47.3361
500.00,38.1320
airflow(m/s),2.12
clocktime,79014

0.00,296.1181
62.50,222.4215
125.00,95.0003
187.50,75.1532
250.00,47.9182
312.50,43.4708
375.00,26.2903
437.50,38.3417
500.00,36.0854
airflow(m/s),2.23
clocktime,81130

0.00,752.0618
62.50,965.7677
125.00,167.4693
187.50,52.9498
250.00,40.6310
312.50,16.7557
375.00,56.1383
437.50,33.6067
500.00,19.3792
airflow(m/s),2.39
clocktime,83259

0.00,1720.8782
62.50,557.7958
125.00,302.9431
187.50,33.8455
250.00,40.6038
312.50,18.0652
375.00,39.7384
437.50,35.3843
500.00,34.2515
airflow(m/s),5.97
clocktime,85373

0.00,2334.0664
62.50,1028.1646
125.00,102.2250
187.50,38.5749
250.00,59.8805
312.50,25.8303
375.00,34.1784
437.50,35.9901
500.00,26.9076
airflow(m/s),2.02
clocktime,87537

0.00,541.5869
62.50,1091.5758
125.00,399.0990
187.50,70.1850
250.00,15.8798
312.50,24.9607
375.00,52.3902
437.50,30.6025
500.00,46.6342
airflow(m/s),5.76
clocktime,89648

0.00,2958.9723
62.50,1186.8011
125.00,230.0309
187.50,83.0614
250.00,25.6821
312.50,31.2693
375.00,32.4495
437.50,9.0307
500.00,34.8782
airflow(m/s),6.77
clocktime,91759

0.00,2651.6360
62.50,1390.7161
125.00,168.4435
187.50,17.1717
250.00,28.2787
312.50,2.3252
375.00,26.6253
437.50,19.7279
500.00,31.4014
airflow(m/s),2.82
clocktime,93922

0.00,2876.0263
62.50,1190.3510
125.00,238.4110
187.50,89.4954
250.00,27.3683
312.50,77.4425
375.00,63.1294
437.50,52.8815
500.00,43.3210
airflow(m/s),3.36
clocktime,96033

0.00,328.6897
62.50,1187.5234
125.00,243.0080
187.50,25.1232
250.00,26.8774
312.50,28.6978
375.00,33.9467
437.50,38.3309
500.00,16.3048
airflow(m/s),6.89
clocktime,98145

0.00,1763.3830
62.50,925.8902
125.00,107.4765
187.50,122.0795
250.00,60.7148
312.50,31.1502
375.00,32.6196
437.50,24.6780
500.00,32.2334
airflow(m/s),2.57
clocktime,100310

0.00,26.8443
62.50,654.3063
125.00,181.8311
187.50,51.0322
250.00,5.4548
312.50,50.2292
375.00,23.2024
437.50,15.1186
500.00,39.5476
airflow(m/s),4.95
clocktime,102424

0.00,190.7323
62.50,235.3684
125.00,191.5654
187.50,85.1389
250.00,32.7673
312.50,30.5833
375.00,50.7220
437.50,37.4509
500.00,26.9327
airflow(m/s),7.01
clocktime,104538

0.00,1861.4616
62.50,1029.3326
125.00,243.4666
187.50,54.1154
250.00,8.9101
312.50,46.2957
375.00,35.3399
437.50,13.1308
500.00,30.7456
airflow(m/s),2.39
clocktime,106705

0.00,2967.2435
62.50,1329.3779
125.00,66.2775
187.50,58.0554
250.00,11.4894
312.50,36.1718
375.00,60.2734
437.50,7.6319
500.00,37.9439
airflow(m/s),3.74
clocktime,108820

0.00,3138.4232
62.50,1720.2794
125.00,211.1022
187.50,62.9739
250.00,4.5952
312.50,30.5061
375.00,46.2396
437.50,39.2943
500.00,28.4563
airflow(m/s),2.17
clocktime,110934

0.00,51.9783
62.50,528.2785
125.00,101.2348
187.50,152.9568
250.00,57.5333
312.50,65.4829
375.00,51.0081
437.50,115.3004
500.00,72.0974
airflow(m/s),4.41
clocktime,113096

0.00,1093.8792
62.50,750.2465
125.00,280.7097
187.50,135.9379
250.00,11.4774
312.50,70.0437
375.00,69.5696
437.50,203.0890
500.00,86.4068
airflow(m/s),2.17
clocktime,115207

0.00,38.5467
62.50,316.0254
125.00,205.2590
187.50,13.4917
250.00,47.0352
312.50,27.5502
375.00,39.8574
437.50,191.8872
500.00,126.0708
airflow(m/s),2.23
clocktime,117369

0.00,2240.6660
62.50,995.6382
125.00,118.9667
187.50,203.9346
250.00,112.4595
312.50,45.6705
375.00,36.7640
437.50,78.5601
500.00,81.8735
airflow(m/s),2.75
clocktime,119480

0.00,2376.7886
62.50,1520.8583
125.00,353.9934
187.50,135.2104
250.00,60.4902
312.50,39.4062
375.00,44.5010
437.50,29.0286
500.00,35.7361
airflow(m/s),2.02
clocktime,121591

0.00,130.3508
62.50,25.6809
125.00,157.8783
187.50,163.4818
250.00,94.0316
312.50,22.5573
375.00,44.9285
437.50,15.0600
500.00,46.6649
airflow(m/s),4.77
clocktime,123755

0.00,187.8342
62.50,123.6170
125.00,259.3419
187.50,129.0299
250.00,52.3367
312.50,23.6750
375.00,22.0537
437.50,11.8011
500.00,8.2724
airflow(m/s),2.34
clocktime,125869

0.00,1658.1503
62.50,966.1462
125.00,195.3563
187.50,126.1832
250.00,76.9047
312.50,20.9709
375.00,18.6420
437.50,33.5099
500.00,78.3939
airflow(m/s),1.64
clocktime,127983

0.00,1725.0497
62.50,909.9070
125.00,237.0267
187.50,146.1404
250.00,110.2103
312.50,42.3322
375.00,20.8187
437.50,44.5998
500.00,80.8134
airflow(m/s),2.88
clocktime,130151

0.00,2551.8166
62.50,1774.0538
125.00,427.1472
187.50,154.4818
250.00,116.0759
312.50,23.6153
375.00,58.2086
437.50,13.2120
500.00,40.1338
airflow(m/s),2.45
clocktime,132266

0.00,337.1520
62.50,690.9249
125.00,314.4035
187.50,147.7438
250.00,127.9387
312.50,39.4641
375.00,19.7801
437.50,38.8514
500.00,83.0470
airflow(m/s),5.87
clocktime,134382

0.00,299.6464
62.50,1168.9194
125.00,568.0190
187.50,81.2496
250.00,45.8732
312.50,11.5302
375.00,31.6323
437.50,46.4357
500.00,66.7822
airflow(m/s),2.07
clocktime,136549

0.00,1355.9331
62.50,985.8650
125.00,590.0479
187.50,219.0019
250.00,73.7588
312.50,54.7717
375.00,29.0193
437.50,19.9930
500.00,24.3914
airflow(m/s),1.87
clocktime,138659

0.00,3447.8745
62.50,3291.7640
125.00,749.7174
187.50,165.8445
250.00,81.0399
312.50,21.3991
375.00,63.8460
437.50,37.2466
500.00,33.7821
airflow(m/s),2.23
clocktime,140770

0.00,2689.4328
62.50,2083.7952
125.00,775.1642
187.50,283.4847
250.00,67.0942
312.50,67.8001
375.00,13.9863
437.50,28.7127
500.00,39.1967
airflow(m/s),6.54
clocktime,142933

0.00,3178.2496
62.50,1959.7416
125.00,309.6171
187.50,52.3260
250.00,78.9123
312.50,23.4710
375.00,28.4203
437.50,50.7746
500.00,110.8957
airflow(m/s),2.57
clocktime,145044

0.00,1957.9955
62.50,1252.0882
125.00,516.6413
187.50,184.5738
250.00,146.2794
312.50,54.3464
375.00,33.6555
437.50,19.3735
500.00,54.2015
airflow(m/s),3.15
clocktime,147207

0.00,165.5748
62.50,4828.0051
125.00,1611.3979
187.50,33.2643
250.00,15.5708
312.50,111.3135
375.00,74.3550
437.50,25.8985
500.00,96.2589
airflow(m/s),2.39
clocktime,149319

0.00,5463.9498
62.50,3006.8787
125.00,547.1969
187.50,103.3231
250.00,46.7731
312.50,15.5744
375.00,24.2944
437.50,57.3235
500.00,46.8577
airflow(m/s),2.34
clocktime,151434

0.00,1516.7835
62.50,878.5819
125.00,118.7213
187.50,226.4461
250.00,113.2885
312.50,31.4832
375.00,35.8498
437.50,38.2917
500.00,85.8279
airflow(m/s),2.39
clocktime,153601

0.00,832.1083
62.50,475.3143
125.00,215.5056
187.50,202.7836
250.00,61.3168
312.50,23.0944
375.00,32.3199
437.50,25.2492
500.00,83.5549
airflow(m/s),2.28
clocktime,155715

0.00,583.8054
62.50,274.6950
125.00,389.3661
187.50,271.5291
250.00,124.8118
312.50,22.3609
375.00,40.7457
437.50,29.8807
500.00,15.8610
airflow(m/s),2.34
clocktime,157831

0.00,2118.5482
62.50,1409.4661
125.00,421.9409
187.50,189.5117
250.00,78.5299
312.50,59.0808
375.00,14.4564
437.50,42.0775
500.00,54.1931
airflow(m/s),2.45
clocktime,159997

0.00,224.6311
62.50,291.6890
125.00,176.2069
187.50,441.6653
250.00,117.8251
312.50,33.2423
375.00,29.8359
437.50,39.7227
500.00,34.5563
airflow(m/s),1.92
clocktime,162108

0.00,2638.6913
62.50,1727.4373
125.00,611.3879
187.50,305.9514
250.00,26.9377
312.50,32.0704
375.00,43.1227
437.50,29.2729
500.00,71.9437
airflow(m/s),2.69
clocktime,164219

0.00,1856.6172
62.50,591.5533
125.00,180.4586
187.50,41.7012
250.00,9.0297
312.50,43.7160
375.00,24.2547
437.50,64.3465
500.00,107.3022
airflow(m/s),4.58
clocktime,166382

0.00,936.9947
62.50,779.5585
125.00,434.3472
187.50,119.0488
250.00,72.2848
312.50,39.2451
375.00,6.8196
437.50,12.6751
500.00,39.9498
airflow(m/s),3.36
clocktime,168493

0.00,1221.2696
62.50,1001.1442
125.00,262.1390
187.50,65.6450
250.00,16.8624
312.50,28.0083
375.00,37.3409
437.50,30.3357
500.00,13.3059
airflow(m/s),2.34
clocktime,170618

0.00,199.3805
62.50,615.4008
125.00,119.5206
187.50,104.8397
250.00,22.9366
312.50,46.0740
375.00,24.4946
437.50,38.2751
500.00,35.3149
airflow(m/s),2.23
clocktime,172730

0.00,1538.4351
62.50,2012.6250
125.00,649.3840
187.50,167.3522
250.00,31.1120
312.50,17.4752
375.00,43.2026
437.50,51.1404
500.00,49.3504
airflow(m/s),2.51
clocktime,174843

0.00,177.5371
62.50,262.3730
125.00,149.0339
187.50,29.8724
250.00,66.5992
312.50,76.4911
375.00,59.8575
437.50,54.6516
500.00,8.5733
airflow(m/s),2.63
clocktime,177010

0.00,2966.4888
62.50,891.7717
125.00,297.9553
187.50,52.6735
250.00,18.8560
312.50,47.9070
375.00,47.4391
437.50,49.4835
500.00,14.9173
airflow(m/s),3.98
clocktime,179126

0.00,408.4670
62.50,828.5194
125.00,280.6840
187.50,96.9906
250.00,48.3031
312.50,36.9176
375.00,35.7301
437.50,30.7311
500.00,43.2238
airflow(m/s),3.74
clocktime,181241

0.00,3816.5308
62.50,2064.5731
125.00,293.2535
187.50,23.9111
250.00,22.0734
312.50,33.8707
375.00,52.8696
437.50,50.3494
500.00,43.6324
airflow(m/s),2.34
clocktime,183371

0.00,2928.9632
62.50,2040.7133
125.00,659.1895
187.50,196.2940
250.00,79.0452
312.50,28.8992
375.00,26.6419
437.50,16.0320
500.00,31.2985
airflow(m/s),3.08
clocktime,185484

0.00,1498.4487
62.50,2226.6069
125.00,244.8234
187.50,96.0715
250.00,50.2870
312.50,66.7894
375.00,97.1938
437.50,88.0025
500.00,80.8680
airflow(m/s),4.58
clocktime,187595

0.00,2043.3665
62.50,1364.9846
125.00,331.6377
187.50,158.3245
250.00,53.3812
312.50,38.9499
375.00,6.7158
437.50,29.7976
500.00,72.3858
airflow(m/s),2.69
clocktime,189758

0.00,1980.0381
62.50,1403.8722
125.00,290.8360
187.50,63.0828
250.00,45.8863
312.50,52.8127
375.00,57.4942
437.50,35.1375
500.00,55.3710
airflow(m/s),2.23
clocktime,191869

0.00,729.5096
62.50,812.5367
125.00,158.2896
187.50,80.3500
250.00,111.4865
312.50,38.0044
375.00,34.3516
437.50,58.1842
500.00,48.0029
airflow(m/s),2.34
clocktime,194031

0.00,357.7037
62.50,559.2378
125.00,280.9206
187.50,74.6312
250.00,29.8345
312.50,14.9985
375.00,31.0533
437.50,9.7883
500.00,35.2063
airflow(m/s),2.39
clocktime,196142

0.00,563.6821
62.50,459.0383
125.00,59.7139
187.50,99.7435
250.00,80.6152
312.50,35.8665
375.00,50.2136
437.50,43.5733
500.00,67.7371
airflow(m/s),2.39
clocktime,198254

0.00,1455.6737
62.50,1163.1582
125.00,338.2484
187.50,118.4263
250.00,126.0683
312.50,33.0375
375.00,41.6488
437.50,61.1882
500.00,65.6322
airflow(m/s),4.15
clocktime,200423

0.00,1572.3522
62.50,747.2310
125.00,244.7698
187.50,102.5674
250.00,26.2109
312.50,21.2249
375.00,21.6763
437.50,43.0556
500.00,34.4925
airflow(m/s),8.17
clocktime,202538

0.00,1679.3156
62.50,684.6778
125.00,191.7492
187.50,167.7921
250.00,293.6423
312.50,219.1802
375.00,135.6478
437.50,209.0687
500.00,243.4358
airflow(m/s),6.89
clocktime,204653

0.00,3143.6359
62.50,1424.8060
125.00,313.5547
187.50,75.6140
250.00,51.5258
312.50,60.3966
375.00,62.8601
437.50,28.7962
500.00,46.9938
airflow(m/s),5.76
clocktime,206820

0.00,830.8776
62.50,718.1074
125.00,262.4948
187.50,136.4705
250.00,85.3183
312.50,13.5699
375.00,79.3663
437.50,77.0040
500.00,13.7890
airflow(m/s),6.19
clocktime,208936

0.00,820.7789
62.50,478.3819
125.00,16.1917
187.50,79.6394
250.00,56.6487
312.50,27.9281
375.00,31.7057
437.50,38.9534
500.00,81.3111
airflow(m/s),5.87
clocktime,211049

0.00,1549.9802
62.50,996.3176
125.00,177.1693
187.50,139.3425
250.00,86.1440
312.50,21.4813
375.00,37.6139
437.50,47.7972
500.00,57.5788
airflow(m/s),4.86
clocktime,213212

0.00,100.0713
62.50,375.4949
125.00,394.9631
187.50,84.5424
250.00,15.8940
312.50,15.1721
375.00,35.8502
437.50,47.7873
500.00,22.1470
airflow(m/s),4.32
clocktime,215322

0.00,1257.8296
62.50,852.0207
125.00,253.5309
187.50,76.8294
250.00,42.9613
312.50,40.4328
375.00,1.6769
437.50,97.7835
500.00,111.4072
airflow(m/s),4.77
clocktime,217432

0.00,1208.6295
62.50,920.6621
125.00,190.3713
187.50,99.9588
250.00,48.8304
312.50,24.0608
375.00,32.3845
437.50,33.8970
500.00,43.5569
airflow(m/s),3.90
clocktime,219595

0.00,1604.7381
62.50,942.3314
125.00,33.4331
187.50,110.6384
250.00,5.6827
312.50,10.6609
375.00,48.6637
437.50,56.9551
500.00,68.8166
airflow(m/s),3.74
clocktime,221706

0.00,1123.6058
62.50,741.6740
125.00,167.8213
187.50,104.1441
250.00,24.9733
312.50,53.1278
375.00,27.9151
437.50,27.7705
500.00,60.9429
airflow(m/s),2.28
clocktime,223871

0.00,44.8323
62.50,468.7829
125.00,198.3609
187.50,60.2285
250.00,56.2265
312.50,18.4946
375.00,20.6725
437.50,18.6035
500.00,86.0918
airflow(m/s),3.98
clocktime,225985

0.00,585.9524
62.50,840.4203
125.00,285.6053
187.50,146.9618
250.00,74.0275
312.50,23.6974
375.00,51.2116
437.50,21.8762
500.00,65.9576
airflow(m/s),2.39
clocktime,228100

0.00,517.0022
62.50,248.9394
125.00,92.3482
187.50,78.4313
250.00,36.8929
312.50,24.1999
375.00,41.2653
437.50,22.1976
500.00,62.8013
airflow(m/s),5.45
clocktime,230267

0.00,285.7556
62.50,191.7394
125.00,140.9635
187.50,25.5312
250.00,16.6898
312.50,14.5313
375.00,15.5390
437.50,69.6621
500.00,76.5543
airflow(m/s),6.08
clocktime,232382

0.00,2341.0778
62.50,843.7262
125.00,245.4505
187.50,85.7920
250.00,11.3519
312.50,58.4314
375.00,76.2669
437.50,93.1809
500.00,44.9481
airflow(m/s),2.82
clocktime,234494

0.00,2799.1757
62.50,1515.3876
125.00,310.9200
187.50,309.6509
250.00,317.3802
312.50,456.0915
375.00,395.3167
437.50,445.3497
500.00,75.0005
airflow(m/s),5.97
clocktime,236655

0.00,3818.6268
62.50,2212.8814
125.00,484.5325
187.50,83.9805
250.00,24.9751
312.50,41.2246
375.00,32.9240
437.50,46.7885
500.00,67.3823
airflow(m/s),2.51
clocktime,238767

0.00,1703.0548
62.50,1006.1159
125.00,341.7127
187.50,87.4715
250.00,35.2636
312.50,45.9744
375.00,44.6928
437.50,28.0457
500.00,74.3426
airflow(m/s),2.63
clocktime,240879

0.00,98.0218
62.50,615.5899
125.00,214.6058
187.50,33.7365
250.00,74.3481
312.50,79.1916
375.00,63.7783
437.50,44.9699
500.00,50.5766
airflow(m/s),7.38
clocktime,243042

0.00,268.1548
62.50,593.5655
125.00,473.4478
187.50,21.5446
250.00,140.8584
312.50,199.4301
375.00,151.5433
437.50,69.2393
500.00,175.3315
airflow(m/s),1.92
clocktime,245153

0.00,1166.8135
62.50,874.1464
125.00,349.9884
187.50,13.7708
250.00,127.5558
312.50,64.2574
375.00,61.2526
437.50,100.3997
500.00,44.6033
airflow(m/s),2.28
clocktime,247279

0.00,576.6271
62.50,585.9585
125.00,210.7507
187.50,69.2131
250.00,57.2824
312.50,103.1034
375.00,57.8946
437.50,57.5923
500.00,78.8186
airflow(m/s),4.49
clocktime,249392

0.00,2142.4954
62.50,864.0169
125.00,126.0710
187.50,43.5259
250.00,73.1525
312.50,20.3681
375.00,43.4409
437.50,65.4314
500.00,31.4361
airflow(m/s),6.77
clocktime,251506

0.00,1437.7606
62.50,672.6420
125.00,148.5925
187.50,37.7913
250.00,102.0303
312.50,79.7370
375.00,66.6230
437.50,55.7325
500.00,26.5305
airflow(m/s),5.25
clocktime,253675

0.00,590.7247
62.50,541.9482
125.00,199.5156
187.50,105.2884
250.00,68.6108
312.50,45.4860
375.00,44.2979
437.50,63.6000
500.00,92.1104
airflow(m/s),2.88
clocktime,255790

0.00,590.5418
62.50,107.6439
125.00,77.0239
187.50,184.8386
250.00,128.8636
312.50,15.5315
375.00,38.3856
437.50,35.6115
500.00,60.1027
airflow(m/s),5.25
clocktime,257906

0.00,601.6523
62.50,360.4002
125.00,239.3159
187.50,176.2332
250.00,39.5965
312.50,51.9857
375.00,74.0720
437.50,58.9200
500.00,62.1118
airflow(m/s),1.64
clocktime,260072

0.00,2057.0116
62.50,1273.6711
125.00,333.1787
187.50,89.1319
250.00,45.8964
312.50,52.7409
375.00,56.4485
437.50,51.0594
500.00,66.6169
airflow(m/s),2.69
clocktime,262182

0.00,416.3952
62.50,146.4437
125.00,542.3325
187.50,457.2389
250.00,605.4245
312.50,343.8184
375.00,218.6745
437.50,8.9805
500.00,85.8149
airflow(m/s),7.01
clocktime,264293

0.00,412.9474
62.50,938.9015
125.00,217.1525
187.50,72.4836
250.00,50.8515
312.50,17.8595
375.00,45.9522
437.50,40.8322
500.00,75.5553
airflow(m/s),2.75
clocktime,266459

0.00,2117.5950
62.50,966.3467
125.00,120.4461
187.50,53.7090
250.00,36.9779
312.50,5.7827
375.00,60.3596
437.50,28.9177
500.00,87.1164
airflow(m/s),1.97
clocktime,268571

0.00,2181.8533
62.50,971.7818
125.00,131.8134
187.50,63.0053
250.00,56.8400
312.50,8.3865
375.00,34.3826
437.50,42.5582
500.00,61.9077
airflow(m/s),2.07
clocktime,270682

0.00,376.7516
62.50,497.7712
125.00,178.8564
187.50,107.8496
250.00,35.2073
312.50,27.7377
375.00,33.8088
437.50,51.5293
500.00,50.9081
airflow(m/s),2.17
clocktime,272846

0.00,1210.8833
62.50,604.4619
125.00,104.9542
187.50,125.3401
250.00,117.7516
312.50,320.6320
375.00,137.5805
437.50,120.2591
500.00,173.0456
airflow(m/s),3.74
clocktime,274960

0.00,126.4895
62.50,282.5047
125.00,259.3814
187.50,123.5298
250.00,28.2026
312.50,25.4835
375.00,42.9470
437.50,41.0644
500.00,42.3600
airflow(m/s),2.63
clocktime,277127

0.00,1577.3205
62.50,1226.3828
125.00,623.3972
187.50,258.9255
250.00,84.6574
312.50,109.4151
375.00,52.1484
437.50,28.0650
500.00,99.0729
airflow(m/s),6.65
clocktime,279243

0.00,1985.1313
62.50,1241.7211
125.00,370.0575
187.50,119.9489
250.00,120.1423
312.50,50.8290
375.00,7.5114
437.50,22.2378
500.00,33.6385
airflow(m/s),1.68
clocktime,281359

0.00,2184.4537
62.50,1605.2592
125.00,130.6697
187.50,173.0984
250.00,81.5761
312.50,71.5762
375.00,105.7762
437.50,61.4493
500.00,67.1306
airflow(m/s),1.92
clocktime,283526

0.00,1151.9904
62.50,618.7618
125.00,76.5142
187.50,75.4817
250.00,61.5541
312.50,90.0240
375.00,40.2758
437.50,59.2534
500.00,74.8057
airflow(m/s),1.55
clocktime,285638

0.00,15.8843
62.50,352.3908
125.00,354.2748
187.50,28.3057
250.00,266.3508
312.50,294.9401
375.00,195.5227
437.50,84.9793
500.00,79.8141
airflow(m/s),2.07
clocktime,287749

0.00,1054.0058
62.50,738.3027
125.00,344.0987
187.50,142.0607
250.00,42.6738
312.50,145.4761
375.00,111.7731
437.50,84.2801
500.00,148.9000
airflow(m/s),3.66
clocktime,289913

0.00,250.8820
62.50,145.5992
125.00,100.0527
187.50,56.6828
250.00,64.9737
312.50,9.9738
375.00,26.2424
437.50,67.4394
500.00,67.3206
airflow(m/s),2.63
clocktime,292024

0.00,1539.4571
62.50,622.9207
125.00,80.8878
187.50,15.9493
250.00,39.2076
312.50,14.3772
375.00,25.7289
437.50,53.6169
500.00,44.4269
airflow(m/s),2.28
