1437.50,13.9353
1500.00,5.9016
1562.50,8.3515
1625.00,14.1823
1687.50,25.3032
1750.00,16.7666
1812.50,34.1823
1875.00,30.5016
1937.50,31.7526
2000.00,15.9442
2062.50,10.4710
2125.00,9.7355
2187.50,17.5810
2250.00,6.9488
2312.50,9.7354
2375.00,24.8911
2437.50,29.2694
2500.00,4.4807
2562.50,3.1835
2625.00,12.9346
2687.50,11.4250
2750.00,20.1078
2812.50,21.7619
2875.00,18.1236
2937.50,17.4600
3000.00,20.1314
3062.50,15.3407
3125.00,3.2078
3187.50,4.5080
3250.00,19.1602
3312.50,23.3705
3375.00,21.7050
3437.50,22.0111
3500.00,21.4367
3562.50,9.0522
3625.00,11.8824
3687.50,8.5874
3750.00,10.4424
3812.50,15.2194
3875.00,20.2651
3937.50,18.1334
4000.00,16.1940
4062.50,12.1300
4125.00,2.4331
4187.50,1.1914
4250.00,15.1788
4312.50,21.2949
4375.00,18.7590
4437.50,17.7636
4500.00,9.6498
4562.50,2.2279
4625.00,4.4472
4687.50,6.9313
4750.00,10.2674
4812.50,8.6408
4875.00,13.2426
4937.50,11.0594
5000.00,3.7725
5062.50,9.8556
5125.00,12.9620
5187.50,4.1587
5250.00,10.5152
5312.50,3.7954
5375.00,10.6739
5437.50,6.3456
5500.00,13.1889
5562.50,11.8069
5625.00,4.1626
5687.50,5.6570
5750.00,9.3406
5812.50,3.5285
5875.00,4.5035
5937.50,4.7243
6000.00,5.5940
6062.50,9.9448
6125.00,13.2146
6187.50,15.2027
6250.00,10.3630
6312.50,3.7238
6375.00,7.2700
6437.50,8.0693
6500.00,1.6607
6562.50,7.4725
6625.00,15.2106
6687.50,12.0464
6750.00,4.9449
6812.50,3.1542
6875.00,0.9051
6937.50,5.1365
7000.00,2.3873
7062.50,3.7198
7125.00,6.0630
7187.50,7.6458
7250.00,10.1090
7312.50,9.7391
7375.00,13.9120
7437.50,17.0311
7500.00,17.3178
7562.50,2.9281
7625.00,5.1668
7687.50,4.4691
7750.00,5.4064
7812.50,2.7655
7875.00,4.2318
7937.50,4.7168
airflow(m/s),4.23
clocktime,52856

0.00,5808.7943
62.50,2189.4071
125.00,425.6329
187.50,116.9742
250.00,31.7243
312.50,40.1925
375.00,13.0463
437.50,17.5760
500.00,45.5042
562.50,7.7056
625.00,22.4238
687.50,12.2807
750.00,6.8466
812.50,12.5183
875.00,8.2971
937.50,12.9053
1000.00,5.0169
1062.50,8.0895
1125.00,1.7000
1187.50,16.8347
1250.00,4.7889
0.00,35557.7122
62.50,15305.1272
125.00,190.4379
187.50,34.3902
250.00,119.9938
312.50,98.1453
375.00,78.8168
437.50,37.6692
500.00,26.6884
562.50,51.5341
625.00,33.0199
687.50,23.2861
750.00,10.6490
812.50,33.5597
875.00,2.0944
937.50,20.8568
1000.00,29.2384
1062.50,24.3902
1125.00,4.2901
1187.50,11.1709
1250.00,40.0116
1312.50,28.8296
1375.00,23.5037
1437.50,5.9405
1500.00,24.9376
1562.50,17.9902
1625.00,3.0691
1687.50,22.7399
1750.00,18.6878
1812.50,24.7389
1875.00,20.7179
1937.50,21.2447
2000.00,39.8238
2062.50,35.2913
2125.00,29.1438
2187.50,16.1880
2250.00,24.5610
2312.50,27.4423
2375.00,39.1370
2437.50,22.7118
2500.00,41.1154
2562.50,70.4888
2625.00,52.5982
2687.50,45.9449
2750.00,34.2516
2812.50,18.4249
2875.00,14.4538
2937.50,24.5921
3000.00,24.4490
3062.50,26.1797
3125.00,30.2465
3187.50,28.2233
3250.00,42.5033
3312.50,45.6777
3375.00,22.1734
3437.50,2.7813
3500.00,13.5990
3562.50,14.4005
3625.00,25.9597
3687.50,15.5122
3750.00,18.6719
3812.50,15.8335
3875.00,27.7244
3937.50,9.4153
4000.00,6.7972
4062.50,0.8956
4125.00,12.2514
4187.50,8.5257
4250.00,12.1315
4312.50,11.7712
4375.00,10.9893
4437.50,5.9974
4500.00,4.3172
4562.50,8.9200
4625.00,2.4141
4687.50,14.6737
4750.00,39.3804
4812.50,35.6224
4875.00,18.0698
4937.50,21.0492
5000.00,12.7679
5062.50,3.6497
5125.00,7.8077
5187.50,20.8457
5250.00,18.0970
5312.50,8.5925
5375.00,3.0373
5437.50,10.7111
5500.00,13.6945
5562.50,16.8670
5625.00,15.5456
5687.50,14.7469
5750.00,15.6770
5812.50,1.4562
5875.00,16.9733
5937.50,21.9873
6000.00,15.9462
6062.50,25.8831
6125.00,29.0622
6187.50,21.8795
6250.00,17.1705
6312.50,27.3544
6375.00,16.5389
6437.50,13.7537
6500.00,16.9215
6562.50,25.7688
6625.00,25.0357
6687.50,14.1315
6750.00,27.2522
6812.50,26.4003
6875.00,20.4329
6937.50,18.8557
7000.00,32.1863
7062.50,37.8181
7125.00,28.8704
7187.50,16.3485
7250.00,22.8115
7312.50,34.9785
7375.00,34.4419
7437.50,14.1457
7500.00,20.1552
7562.50,24.6058
7625.00,10.7281
7687.50,20.5715
7750.00,10.7772
7812.50,12.8988
7875.00,4.8066
7937.50,13.3556
airflow(m/s),3.66
clocktime,21393

0.00,1227.4152
62.50,576.5668
125.00,332.7132
187.50,192.9173
250.00,65.7102
312.50,26.4276
375.00,22.6415
437.50,53.8954
500.00,65.0391
562.50,39.6047
625.00,43.8530
687.50,29.5313
750.00,81.6021
812.50,51.7916
875.00,23.8676
937.50,32.2534
1000.00,66.8395
1062.50,89.2049
1125.00,78.8541
1187.50,36.4520
1250.00,17.9140
1312.50,10.5650
1375.00,15.7586
1437.50,29.3449
1500.00,59.7464
1562.50,57.8447
1625.00,26.1399
1687.50,27.9222
1750.00,21.6599
1812.50,14.0357
1875.00,14.4893
1937.50,13.2341
2000.00,23.8425
2062.50,23.8475
2125.00,38.0486
2187.50,25.9968
2250.00,4.6202
2312.50,24.5080
2375.00,39.8991
2437.50,21.0482
2500.00,4.0268
2562.50,29.7176
2625.00,11.7146
2687.50,23.3214
2750.00,21.1439
2812.50,14.9385
2875.00,29.2879
2937.50,7.8786
3000.00,25.2258
3062.50,21.0998
3125.00,12.2846
3187.50,21.4373
3250.00,15.2411
3312.50,32.5313
3375.00,25.6830
3437.50,16.7872
3500.00,44.5025
3562.50,36.4947
3625.00,11.4345
3687.50,25.4443
3750.00,27.5458
3812.50,17.9165
3875.00,22.3768
3937.50,23.2154
4000.00,25.0955
4062.50,41.6866
4125.00,34.0267
4187.50,14.9276
4250.00,14.3995
4312.50,21.6201
4375.00,26.8372
4437.50,23.8431
4500.00,12.3284
4562.50,14.9174
4625.00,14.3530
4687.50,14.7965
4750.00,6.3952
4812.50,18.1836
4875.00,22.5783
4937.50,4.8811
5000.00,10.0267
5062.50,17.2135
5125.00,8.2330
5187.50,8.1634
5250.00,4.8294
5312.50,14.6397
5375.00,20.1051
5437.50,4.5741
5500.00,13.1058
5562.50,8.8399
5625.00,12.0024
5687.50,22.0016
5750.00,15.7349
5812.50,21.7800
5875.00,25.8290
5937.50,5.0173
6000.00,10.3990
6062.50,19.4955
6125.00,27.7610
6187.50,33.2213
6250.00,18.0119
6312.50,5.0689
6375.00,6.5649
6437.50,17.8782
6500.00,16.9487
6562.50,3.3757
6625.00,13.9149
6687.50,5.0917
6750.00,10.0873
6812.50,14.0434
6875.00,7.7578
6937.50,7.1479
7000.00,15.9608
7062.50,10.5317
7125.00,10.9190
7187.50,21.4999
7250.00,12.8297
7312.50,13.3953
7375.00,8.0894
7437.50,16.2069
7500.00,12.5763
7562.50,5.4256
7625.00,4.9818
7687.50,11.7022
7750.00,11.9808
7812.50,11.3767
7875.00,7.6904
7937.50,2.5965
airflow(m/s),4.23
clocktime,42714

0.00,3791.9270
62.50,1614.0601
125.00,153.1133
187.50,109.7314
250.00,80.2219
312.50,80.3473
375.00,36.8228
437.50,43.3754
500.00,34.8296
562.50,8.7830
625.00,0.7493
687.50,4.6609
750.00,10.2424
812.50,10.6513
875.00,8.3107
937.50,13.1519
1000.00,15.4484
1062.50,7.6058
1125.00,2.9332
1187.50,12.8736
1250.00,20.0422
1312.50,2.4999
1375.00,6.5282
1437.50,3.7105
1500.00,4.8499
1562.50,3.7308
1625.00,3.2016
1687.50,1.0378
1750.00,6.8314
1812.50,1.9897
1875.00,6.7799
1937.50,10.3874
2000.00,13.7476
2062.50,3.3973
2125.00,5.4008
2187.50,6.9393
2250.00,4.1731
2312.50,5.9785
2375.00,3.7376
2437.50,5.3236
2500.00,6.0358
2562.50,12.5931
2625.00,12.6801
2687.50,9.5761
2750.00,5.3444
2812.50,0.9271
2875.00,3.3612
2937.50,5.3485
3000.00,5.7229
3062.50,1.5371
3125.00,9.6257
3187.50,16.4791
3250.00,13.4310
3312.50,4.0615
3375.00,5.1135
3437.50,4.2463
3500.00,1.8007
3562.50,3.4936
3625.00,1.8216
3687.50,5.0415
3750.00,1.9278
3812.50,2.2766
3875.00,4.1885
3937.50,5.6203
4000.00,2.4331
4062.50,4.2152
4125.00,1.7091
4187.50,2.1263
4250.00,6.6872
4312.50,2.4179
4375.00,7.0954
4437.50,7.3890
4500.00,1.6838
4562.50,9.5892
4625.00,5.2167
4687.50,8.0807
4750.00,8.4922
4812.50,7.0146
4875.00,3.8433
4937.50,6.6266
5000.00,2.7312
5062.50,6.1352
5125.00,9.0573
5187.50,9.5869
5250.00,5.5407
5312.50,7.0791
5375.00,6.4859
5437.50,2.1439
5500.00,7.1515
5562.50,5.2467
5625.00,10.1675
5687.50,5.5886
5750.00,3.2163
5812.50,2.5418
5875.00,2.4702
5937.50,6.7098
6000.00,5.0429
6062.50,1.2316
6125.00,1.9422
6187.50,7.9253
6250.00,5.4371
6312.50,4.9478
6375.00,6.7987
6437.50,4.4304
6500.00,4.7548
6562.50,4.0492
6625.00,3.7576
6687.50,3.0954
6750.00,5.5690
6812.50,3.8584
6875.00,4.0379
6937.50,3.7777
7000.00,4.6244
7062.50,3.9218
7125.00,2.7000
7187.50,2.3698
7250.00,5.0367
7312.50,8.0536
7375.00,4.9090
7437.50,2.4131
7500.00,3.1796
7562.50,2.0797
7625.00,2.2642
7687.50,5.7494
7750.00,7.1336
7812.50,2.6141
7875.00,1.7437
7937.50,1.7490
airflow(m/s),4.15
clocktime,64141

0.00,1460.5336
62.50,596.4036
125.00,163.4208
187.50,142.3056
250.00,121.0806
312.50,26.6673
375.00,16.3376
437.50,27.2762
500.00,31.8877
562.50,28.4758
625.00,21.7445
687.50,24.6120
750.00,17.0776
812.50,20.9001
875.00,19.6450
937.50,7.0258
1000.00,6.4792
1062.50,15.0730
1125.00,12.3956
1187.50,8.6155
1250.00,9.6505
1312.50,12.8845
1375.00,9.2819
1437.50,10.5690
1500.00,1.9971
1562.50,8.5927
1625.00,3.0116
1687.50,4.8491
1750.00,5.2607
1812.50,7.6372
1875.00,5.4473
1937.50,3.8873
2000.00,7.4336
2062.50,8.4133
2125.00,4.5725
2187.50,3.5987
2250.00,1.9123
2312.50,5.8180
2375.00,13.4937
2437.50,8.8482
2500.00,5.2191
2562.50,9.0012
2625.00,9.3211
2687.50,10.3306
2750.00,7.2178
2812.50,6.3269
2875.00,6.4385
2937.50,5.4040
3000.00,5.9288
3062.50,4.7588
3125.00,6.2880
3187.50,7.9443
3250.00,10.8080
3312.50,7.4720
3375.00,11.0779
3437.50,10.2682
3500.00,5.4758
3562.50,1.7748
3625.00,5.7722
3687.50,8.7587
3750.00,4.8096
3812.50,10.5661
3875.00,6.7920
3937.50,3.7437
4000.00,4.1308
4062.50,8.1611
4125.00,7.2613
4187.50,4.2408
4250.00,5.0458
4312.50,8.2729
4375.00,4.3919
4437.50,3.7594
4500.00,2.6711
4562.50,6.3708
4625.00,6.5641
4687.50,4.1999
4750.00,6.3388
4812.50,6.9437
4875.00,2.6265
4937.50,1.3932
5000.00,1.4349
5062.50,2.5611
5125.00,4.9643
5187.50,9.5722
5250.00,6.8029
5312.50,3.8691
5375.00,3.3536
5437.50,5.0219
5500.00,13.5766
5562.50,4.4606
5625.00,3.7358
5687.50,5.5833
5750.00,9.2382
5812.50,7.2902
5875.00,4.2085
5937.50,6.3792
6000.00,5.9405
6062.50,5.8582
6125.00,5.9175
6187.50,10.8925
6250.00,1.3504
6312.50,9.7774
6375.00,5.7188
6437.50,8.1160
6500.00,10.0206
6562.50,9.6407
6625.00,2.4688
6687.50,9.6217
6750.00,9.8465
6812.50,1.2978
6875.00,1.4458
6937.50,5.3246
7000.00,8.5788
7062.50,11.6400
7125.00,1.6381
7187.50,4.6033
7250.00,6.8471
7312.50,1.6844
7375.00,3.1094
7437.50,3.1686
7500.00,1.9245
7562.50,3.7711
7625.00,7.8420
7687.50,3.7907
7750.00,1.2155
7812.50,4.3408
7875.00,4.1605
7937.50,1.6799
airflow(m/s),4.58
clocktime,85680

0.00,1607.2312
62.50,976.5086
125.00,91.1553
187.50,90.2300
250.00,101.1549
312.50,32.6592
375.00,28.4186
437.50,43.9934
500.00,12.2479
562.50,38.0279
625.00,55.1504
687.50,15.0428
750.00,18.5421
812.50,24.0528
875.00,2.9612
937.50,3.9062
1000.00,12.0360
1062.50,19.6646
1125.00,17.0404
1187.50,11.4003
1250.00,2.4908
1312.50,21.0256
1375.00,3.3981
1437.50,14.0292
1500.00,3.9849
1562.50,15.6110
1625.00,18.5084
1687.50,14.1125
1750.00,7.1793
1812.50,9.6654
1875.00,11.2417
1937.50,12.9456
2000.00,16.2839
2062.50,4.0902
2125.00,3.4637
2187.50,11.1753
2250.00,7.2927
2312.50,5.7329
2375.00,5.6220
2437.50,5.9587
2500.00,12.0098
2562.50,10.1783
2625.00,3.7196
2687.50,11.6216
2750.00,3.9109
2812.50,2.3356
2875.00,1.7413
2937.50,6.9418
3000.00,3.8492
3062.50,6.3203
3125.00,3.4972
3187.50,9.0423
3250.00,10.3979
3312.50,5.6441
3375.00,4.5700
3437.50,12.1845
3500.00,5.3802
3562.50,6.7660
3625.00,8.2296
3687.50,6.1766
3750.00,3.9675
3812.50,8.6882
3875.00,3.9348
3937.50,13.5254
4000.00,12.6490
4062.50,10.5181
4125.00,5.3197
4187.50,10.5047
4250.00,7.7820
4312.50,6.4203
4375.00,8.5126
4437.50,2.3053
4500.00,5.7743
4562.50,5.9253
4625.00,5.3516
4687.50,11.8141
4750.00,8.9980
4812.50,11.4326
4875.00,3.6713
4937.50,4.1441
5000.00,5.6874
5062.50,5.9291
5125.00,6.9078
5187.50,6.7486
5250.00,2.2716
5312.50,11.9724
5375.00,12.2868
5437.50,6.8706
5500.00,3.9673
5562.50,3.4640
5625.00,1.9190
5687.50,1.1257
5750.00,2.1288
5812.50,10.0267
5875.00,4.0155
5937.50,5.4888
6000.00,7.1661
6062.50,4.1968
6125.00,1.3228
6187.50,11.6610
6250.00,14.8234
6312.50,8.9835
6375.00,6.6403
6437.50,10.5221
6500.00,10.5969
6562.50,15.2866
6625.00,7.2658
6687.50,5.9892
6750.00,1.8086
6812.50,4.0590
6875.00,2.0227
6937.50,1.8014
7000.00,4.3691
7062.50,5.4002
7125.00,6.5349
7187.50,2.7969
7250.00,2.5241
7312.50,4.2539
7375.00,1.4505
7437.50,3.5055
7500.00,5.2177
7562.50,6.7790
7625.00,5.1899
7687.50,7.6803
7750.00,1.6202
7812.50,1.2683
7875.00,5.1432
7937.50,0.3708
airflow(m/s),5.35
clocktime,107326

0.00,1145.8151
62.50,515.8093
125.00,235.6734
187.50,181.6366
250.00,34.5524
312.50,22.0288
375.00,48.3285
437.50,27.6372
500.00,28.2272
562.50,14.9319
625.00,5.5055
687.50,6.5788
750.00,11.6520
812.50,8.4092
875.00,8.1327
937.50,9.9344
1000.00,10.7770
1062.50,21.6656
1125.00,14.3685
1187.50,12.5128
1250.00,10.8413
1312.50,4.0656
1375.00,3.3021
1437.50,15.2390
1500.00,3.9991
1562.50,8.0858
1625.00,6.5576
1687.50,3.5154
1750.00,5.8921
1812.50,5.5914
1875.00,11.4984
1937.50,14.4400
2000.00,8.3782
2062.50,1.8907
2125.00,8.6968
2187.50,8.0671
2250.00,4.6781
2312.50,6.4033
2375.00,7.0705
2437.50,5.6751
2500.00,5.5950
2562.50,3.9278
2625.00,5.0875
2687.50,8.1885
2750.00,3.4272
2812.50,4.2120
2875.00,6.0533
2937.50,12.7916
3000.00,10.6020
3062.50,4.8730
3125.00,2.9910
3187.50,1.6146
3250.00,4.4007
3312.50,4.2598
3375.00,5.3457
3437.50,5.5424
3500.00,5.8513
3562.50,6.9619
3625.00,5.7996
3687.50,4.8740
3750.00,3.0731
3812.50,1.9470
3875.00,2.1842
3937.50,5.4369
4000.00,6.3133
4062.50,6.4353
4125.00,4.2869
4187.50,3.5912
4250.00,5.0680
4312.50,6.4312
4375.00,7.4800
4437.50,6.4632
4500.00,6.8553
4562.50,4.1139
4625.00,4.4158
4687.50,6.8423
4750.00,7.3345
4812.50,8.2034
4875.00,7.4286
4937.50,8.8108
5000.00,4.2477
5062.50,4.5839
5125.00,8.4138
5187.50,5.1229
5250.00,7.8072
5312.50,2.2899
5375.00,3.8101
5437.50,1.0315
5500.00,4.5972
5562.50,4.3018
5625.00,4.5093
5687.50,9.2385
5750.00,6.1721
5812.50,0.2370
5875.00,8.9874
5937.50,14.1619
6000.00,9.2190
6062.50,3.6488
6125.00,2.3625
6187.50,3.7430
6250.00,2.0240
6312.50,4.4459
6375.00,10.0601
6437.50,6.3965
6500.00,6.0017
6562.50,3.8056
6625.00,9.5293
6687.50,14.0822
6750.00,11.3370
6812.50,9.8386
6875.00,7.2569
6937.50,5.3217
7000.00,5.5253
7062.50,5.7666
7125.00,4.9696
7187.50,9.5757
7250.00,7.2959
7312.50,6.7597
7375.00,9.0563
7437.50,6.1466
7500.00,1.7179
7562.50,5.1459
7625.00,7.4507
7687.50,8.5033
7750.00,7.9978
7812.50,5.2360
7875.00,1.5510
7937.50,4.8698
airflow(m/s),5.35
clocktime,129074

0.00,1400.0142
62.50,816.2255
125.00,184.9475
187.50,49.1951
250.00,33.6538
312.50,106.7715
375.00,67.4813
437.50,63.8564
500.00,65.6467
562.50,12.3028
625.00,67.8518
687.50,33.9924
750.00,16.4851
812.50,28.8231
875.00,47.5269
937.50,32.1491
1000.00,16.6022
1062.50,6.4259
1125.00,9.6426
1187.50,5.8324
1250.00,17.1261
1312.50,4.8378
1375.00,8.1488
1437.50,12.0045
1500.00,6.8336
1562.50,9.1840
1625.00,7.3034
1687.50,2.3346
1750.00,8.2994
1812.50,10.2003
1875.00,18.8479
1937.50,22.7157
2000.00,10.0669
2062.50,8.0201
2125.00,6.9816
2187.50,9.6588
2250.00,6.8229
2312.50,5.9486
2375.00,2.3383
2437.50,5.7251
2500.00,5.2880
2562.50,9.1962
2625.00,7.1175
2687.50,5.7851
2750.00,15.4220
2812.50,15.6166
2875.00,12.0839
2937.50,6.2952
3000.00,2.2274
3062.50,3.8731
3125.00,7.0894
3187.50,10.7458
3250.00,11.5692
3312.50,11.7937
3375.00,7.1027
3437.50,5.2008
3500.00,4.4002
3562.50,6.7938
3625.00,11.2670
3687.50,6.9817
3750.00,6.5071
3812.50,9.9324
3875.00,5.2740
3937.50,9.7677
4000.00,5.2377
4062.50,5.4565
4125.00,8.7243
4187.50,6.1018
4250.00,6.8315
4312.50,5.6859
4375.00,4.0453
4437.50,4.7668
4500.00,4.7558
4562.50,3.7759
4625.00,8.1948
4687.50,7.5177
4750.00,0.9905
4812.50,4.1194
4875.00,7.5360
4937.50,9.1205
5000.00,6.6070
5062.50,6.1738
5125.00,6.5767
5187.50,4.6180
5250.00,1.2974
5312.50,4.7858
5375.00,9.2390
5437.50,3.1997
5500.00,4.3436
5562.50,2.6079
5625.00,2.5223
5687.50,3.3262
5750.00,6.6226
5812.50,2.1315
5875.00,0.8671
5937.50,8.5098
6000.00,7.2997
6062.50,4.6959
6125.00,10.9475
6187.50,11.4814
6250.00,2.3532
6312.50,4.2015
6375.00,4.6659
6437.50,3.2353
6500.00,3.6985
6562.50,1.8812
6625.00,5.1066
6687.50,9.1612
6750.00,1.8843
6812.50,7.5310
6875.00,11.1206
6937.50,8.9502
7000.00,5.9956
7062.50,4.7353
7125.00,7.9452
7187.50,9.3323
7250.00,6.1845
7312.50,7.8816
7375.00,5.0062
7437.50,5.5025
7500.00,8.9903
7562.50,10.0712
7625.00,5.6841
7687.50,5.2553
7750.00,6.4454
7812.50,4.5455
7875.00,7.2749
7937.50,0.7015
airflow(m/s),5.65
clocktime,150985

0.00,2198.5600
62.50,936.4640
125.00,315.5225
187.50,205.3951
250.00,56.2971
312.50,62.4406
375.00,10.7348
437.50,34.1266
500.00,50.2985
562.50,15.2361
625.00,7.3508
687.50,10.9364
750.00,27.2333
812.50,28.2223
875.00,37.6958
937.50,13.0904
1000.00,11.1452
1062.50,11.8227
1125.00,10.0510
1187.50,2.8356
1250.00,2.8251
1312.50,18.4008
1375.00,8.3115
1437.50,11.3149
1500.00,14.0862
1562.50,4.3315
1625.00,15.6746
1687.50,22.4964
1750.00,16.9409
1812.50,5.9580
1875.00,6.4917
1937.50,2.8126
2000.00,15.1213
2062.50,11.0865
2125.00,12.8828
2187.50,11.9748
2250.00,14.6649
2312.50,8.9594
2375.00,6.1612
2437.50,9.9820
2500.00,15.5924
2562.50,26.5764
2625.00,20.6795
2687.50,10.3692
2750.00,2.6065
2812.50,7.0350
2875.00,7.5206
2937.50,22.0950
3000.00,20.9992
3062.50,30.3551
3125.00,35.5756
3187.50,25.5533
3250.00,21.5966
3312.50,26.4909
3375.00,33.6769
3437.50,22.1384
3500.00,16.5076
3562.50,18.1339
3625.00,6.7183
3687.50,15.1522
3750.00,4.5603
3812.50,5.0772
3875.00,9.1794
3937.50,16.5740
4000.00,13.6261
4062.50,14.2963
4125.00,14.9356
4187.50,24.1325
4250.00,38.6187
4312.50,10.4126
4375.00,19.6977
4437.50,7.0115
4500.00,16.3524
4562.50,14.7820
4625.00,3.7878
4687.50,25.6429
4750.00,19.0997
4812.50,3.0094
4875.00,11.9574
4937.50,25.7588
5000.00,29.3399
5062.50,16.5852
5125.00,36.3228
5187.50,39.7379
5250.00,30.6436
5312.50,17.9207
5375.00,66.9067
5437.50,80.8575
5500.00,41.5552
5562.50,18.0941
5625.00,23.6951
5687.50,34.6038
5750.00,21.1886
5812.50,29.2292
5875.00,20.4048
5937.50,1.2018
6000.00,11.6144
6062.50,1.4708
6125.00,19.0718
6187.50,8.8992
6250.00,7.3516
6312.50,8.6257
6375.00,4.6032
6437.50,9.4811
6500.00,11.0552
6562.50,7.3529
6625.00,6.8539
6687.50,8.2867
6750.00,17.1784
6812.50,17.0266
6875.00,12.1397
6937.50,13.6978
7000.00,2.9444
7062.50,1.4882
7125.00,23.0601
7187.50,18.3661
7250.00,7.7450
7312.50,8.5416
7375.00,11.1238
7437.50,4.8713
7500.00,17.4676
7562.50,21.8349
7625.00,12.2216
7687.50,9.3176
7750.00,6.9559
7812.50,0.9509
7875.00,5.8991
7937.50,7.8789
airflow(m/s),6.31
clocktime,172980

0.00,2119.0524
62.50,958.1230
125.00,214.2891
187.50,61.9381
250.00,96.4373
312.50,66.2000
375.00,34.2943
437.50,147.6485
500.00,292.2361
562.50,77.2184
625.00,24.1411
687.50,70.7784
750.00,122.6068
812.50,51.5979
875.00,23.6918
937.50,25.7789
1000.00,37.9909
1062.50,9.7664
1125.00,5.1017
1187.50,14.2354
1250.00,10.1039
1312.50,6.5358
1375.00,18.5982
1437.50,9.5647
1500.00,5.7732
1562.50,1.2158
1625.00,0.7202
1687.50,13.2455
1750.00,14.6301
1812.50,7.9612
1875.00,8.8022
1937.50,4.2736
2000.00,25.5933
2062.50,26.5191
2125.00,5.8517
2187.50,2.1951
2250.00,4.6805
2312.50,8.8266
2375.00,8.1598
2437.50,10.6149
2500.00,17.5179
2562.50,9.1720
2625.00,4.2396
2687.50,22.9338
2750.00,24.0905
2812.50,8.4312
2875.00,5.4294
2937.50,3.4488
3000.00,5.2530
3062.50,1.3351
3125.00,4.4664
3187.50,1.2696
3250.00,3.9955
3312.50,1.0119
3375.00,1.1576
3437.50,10.8567
3500.00,13.0058
3562.50,5.6877
3625.00,9.9442
3687.50,3.6440
3750.00,4.5144
3812.50,6.6039
3875.00,3.5308
3937.50,1.7036
4000.00,5.0868
4062.50,1.8063
4125.00,0.7222
4187.50,4.9960
4250.00,1.1437
4312.50,7.2581
4375.00,18.0223
4437.50,24.1129
4500.00,13.3462
4562.50,11.7245
4625.00,10.9526
4687.50,5.3208
4750.00,3.1767
4812.50,4.8822
4875.00,3.6519
4937.50,3.4565
5000.00,0.7453
5062.50,1.2558
5125.00,2.7244
5187.50,8.1788
5250.00,7.4266
5312.50,3.2485
5375.00,6.1827
5437.50,7.4542
5500.00,2.8267
5562.50,7.2955
5625.00,9.1405
5687.50,2.4438
5750.00,10.7801
5812.50,12.9952
5875.00,7.7392
