750.00,5.3954
812.50,16.6154
875.00,12.6444
937.50,8.8967
1000.00,7.9435
1062.50,13.9261
1125.00,11.2496
1187.50,2.5544
1250.00,5.6967
1312.50,10.6277
1375.00,1.8864
1437.50,11.3514
1500.00,11.6734
1562.50,4.1242
1625.00,3.4666
1687.50,5.2831
1750.00,7.6045
1812.50,4.9461
1875.00,6.0510
1937.50,9.9678
2000.00,7.9803
2062.50,4.5552
2125.00,4.6123
2187.50,7.7268
2250.00,3.1451
2312.50,9.6177
2375.00,11.0844
2437.50,7.3879
2500.00,5.1240
2562.50,1.5344
2625.00,3.8226
2687.50,3.3790
2750.00,2.9144
2812.50,1.9675
2875.00,4.8676
2937.50,1.8140
3000.00,9.0380
3062.50,11.1734
3125.00,6.9464
3187.50,11.3317
3250.00,5.8167
3312.50,7.0713
3375.00,10.1312
3437.50,10.1247
3500.00,13.4088
3562.50,10.9570
3625.00,8.8993
3687.50,5.1417
3750.00,4.8375
3812.50,3.1601
3875.00,5.4382
3937.50,10.3774
4000.00,8.5267
4062.50,9.3131
4125.00,11.0636
4187.50,4.3776
4250.00,3.0391
4312.50,4.4145
4375.00,5.2421
4437.50,5.1268
4500.00,2.6466
4562.50,1.6981
4625.00,8.9966
4687.50,10.5247
4750.00,6.0626
4812.50,5.6838
4875.00,7.0485
4937.50,6.6230
5000.00,10.3245
5062.50,4.4253
5125.00,3.4993
5187.50,6.4768
5250.00,6.3936
5312.50,6.3194
5375.00,5.7487
5437.50,2.3697
5500.00,6.8964
5562.50,5.0990
5625.00,4.5726
5687.50,7.3743
5750.00,9.1080
5812.50,6.3835
5875.00,4.4367
5937.50,2.0448
6000.00,4.4040
6062.50,7.5937
6125.00,8.6340
6187.50,2.4975
6250.00,3.7051
6312.50,4.8875
6375.00,6.2323
6437.50,14.1673
6500.00,16.4001
6562.50,8.7402
6625.00,0.8616
6687.50,9.1412
6750.00,9.9809
6812.50,11.6674
6875.00,5.9136
6937.50,5.2690
7000.00,4.1129
7062.50,3.5611
7125.00,1.8753
7187.50,5.7853
7250.00,5.4265
7312.50,4.2504
7375.00,4.1036
7437.50,3.8662
7500.00,0.0739
7562.50,4.4970
7625.00,12.2323
7687.50,6.3048
7750.00,3.9967
7812.50,4.3750
7875.00,4.6374
7937.50,1.6324
airflow(m/s),3.22
clocktime,52731

0.00,827.9746
62.50,485.0777
125.00,80.4507
187.50,129.4387
250.00,59.2825
312.50,23.9638
375.00,24.4240
437.50,41.0501
500.00,8.0953
562.50,3.6872
625.00,6.1102
687.50,7.4586
750.00,4.9362
812.50,9.9916
875.00,1.9581
937.50,18.3639
1000.00,11.6288
1062.50,11.6019
1125.00,4.8305
1187.50,8.1584
1250.00,7.4940
1312.50,8.2700
1375.00,11.9508
1437.50,4.2455
1500.00,7.6275
1562.50,4.9540
1625.00,5.3881
1687.50,10.1772
1750.00,7.1163
1812.50,4.0735
1875.00,2.5728
1937.50,9.0261
2000.00,2.6020
2062.50,6.4293
2125.00,7.7420
2187.50,1.6960
2250.00,1.1391
2312.50,6.3861
2375.00,4.5285
2437.50,6.7305
2500.00,7.2196
2562.50,5.0246
2625.00,3.6168
2687.50,8.5519
2750.00,9.6458
2812.50,6.8271
2875.00,6.9725
2937.50,4.3954
3000.00,5.6067
3062.50,5.4380
3125.00,0.9664
3187.50,3.8850
3250.00,10.3159
3312.50,8.8222
3375.00,5.5244
3437.50,3.6446
3500.00,3.7436
3562.50,6.4825
3625.00,7.5681
3687.50,2.0356
3750.00,2.0434
3812.50,1.3924
3875.00,0.8464
3937.50,2.0318
4000.00,2.4740
4062.50,5.1987
4125.00,7.4446
4187.50,4.8969
4250.00,2.6284
4312.50,4.3245
4375.00,5.2584
4437.50,4.5231
4500.00,8.4446
4562.50,8.4176
4625.00,7.9874
4687.50,8.5012
4750.00,3.8655
4812.50,1.3601
4875.00,4.1906
4937.50,5.2268
5000.00,5.5076
5062.50,4.3831
5125.00,1.0379
5187.50,2.1342
5250.00,3.0582
5312.50,4.9193
5375.00,3.9691
5437.50,4.9672
5500.00,3.7281
5562.50,6.3405
5625.00,1.1682
5687.50,4.3394
5750.00,0.6190
5812.50,6.7704
5875.00,6.4877
5937.50,5.4597
6000.00,3.9916
6062.50,4.3838
6125.00,2.2376
6187.50,2.0216
6250.00,0.4238
6312.50,2.9094
6375.00,2.2509
6437.50,1.7389
6500.00,3.7077
6562.50,6.8306
6625.00,3.9040
6687.50,5.5301
6750.00,3.2997
6812.50,0.3185
6875.00,3.5536
6937.50,1.5683
7000.00,1.9718
7062.50,1.7183
7125.00,2.7353
7187.50,4.6863
7250.00,3.6295
7312.50,1.6271
7375.00,4.3636
7437.50,1.2139
7500.00,3.2172
7562.50,7.5068
7625.00,5.9196
7687.50,3.6142
7750.00,3.1151
7812.50,4.9910
7875.00,3.2600
7937.50,5.6470
airflow(m/s),3.01
clocktime,74602

0.00,2082.4026
62.50,1190.0813
125.00,190.4019
187.50,16.1759
250.00,40.0272
312.50,39.4724
375.00,30.0029
437.50,5.0834
500.00,9.3379
562.50,9.0604
625.00,2.7856
687.50,8.1415
750.00,4.9505
812.50,5.5758
875.00,10.5167
937.50,7.7751
1000.00,13.4824
1062.50,21.7092
1125.00,15.8949
1187.50,4.6828
1250.00,8.7475
1312.50,7.0979
1375.00,10.4172
1437.50,1.9237
1500.00,5.2896
1562.50,4.3281
1625.00,5.9301
1687.50,4.4510
1750.00,4.0123
1812.50,5.9695
1875.00,8.4533
1937.50,4.7513
2000.00,6.2608
2062.50,7.5877
2125.00,8.4549
2187.50,5.3379
2250.00,2.6296
2312.50,3.6369
2375.00,1.6925
2437.50,2.8669
2500.00,6.0252
2562.50,2.8770
2625.00,6.2556
2687.50,2.8405
2750.00,3.6435
2812.50,8.3566
2875.00,5.6759
2937.50,10.0162
3000.00,7.6781
3062.50,3.2328
3125.00,1.5828
3187.50,2.1725
3250.00,5.8624
3312.50,2.8105
3375.00,7.7961
3437.50,9.2315
3500.00,1.1000
3562.50,3.8347
3625.00,5.0958
3687.50,4.9564
3750.00,3.4118
3812.50,1.5274
3875.00,2.1366
3937.50,1.1295
4000.00,2.8998
4062.50,0.2943
4125.00,2.2202
4187.50,2.2660
4250.00,2.0344
4312.50,1.8810
4375.00,1.7559
4437.50,4.0397
4500.00,3.4002
4562.50,4.1050
4625.00,3.5595
4687.50,3.9100
4750.00,12.9315
4812.50,11.8205
4875.00,9.2175
4937.50,4.9440
5000.00,2.0931
5062.50,2.2660
5125.00,2.0077
5187.50,2.8281
5250.00,2.5442
5312.50,5.5192
5375.00,7.7238
5437.50,4.3444
5500.00,4.1712
5562.50,7.5579
5625.00,6.4873
5687.50,2.9565
5750.00,5.3136
5812.50,6.2823
5875.00,3.2874
5937.50,4.6745
6000.00,5.7541
6062.50,4.1806
6125.00,1.2131
6187.50,3.7190
6250.00,5.3380
6312.50,1.9271
6375.00,1.4644
6437.50,1.5284
6500.00,2.9549
6562.50,1.0157
6625.00,3.2134
6687.50,0.8158
6750.00,3.7785
6812.50,2.4497
6875.00,2.2770
6937.50,4.0098
7000.00,3.8182
7062.50,6.0398
7125.00,4.5563
7187.50,4.3796
7250.00,3.0260
7312.50,4.4303
7375.00,6.1293
7437.50,7.8249
7500.00,6.1369
7562.50,3.0858
7625.00,5.4471
7687.50,8.3379
7750.00,12.1802
7812.50,4.1830
7875.00,3.5224
7937.50,3.0753
airflow(m/s),3.44
clocktime,96773

0.00,758.4146
62.50,733.2475
125.00,228.0807
187.50,62.7392
250.00,41.5027
312.50,5.2940
375.00,10.0319
437.50,29.2637
500.00,14.3667
562.50,28.5627
625.00,4.4368
687.50,7.6663
750.00,13.0206
812.50,9.7186
875.00,11.6463
937.50,6.5478
1000.00,10.4438
1062.50,9.5758
1125.00,12.0788
1187.50,13.9825
1250.00,1.7818
1312.50,10.7446
1375.00,16.7312
1437.50,8.9429
1500.00,4.6076
1562.50,7.0355
1625.00,11.6734
1687.50,7.1057
1750.00,4.8740
1812.50,9.5869
1875.00,5.9273
1937.50,0.7395
2000.00,1.9491
2062.50,6.3238
2125.00,0.9350
2187.50,1.8938
2250.00,6.5871
2312.50,3.2898
2375.00,8.0351
2437.50,10.0674
2500.00,10.1485
2562.50,6.0983
2625.00,7.2110
2687.50,5.0810
2750.00,8.2040
2812.50,3.0793
2875.00,6.0516
2937.50,3.3891
3000.00,6.4746
3062.50,7.5965
3125.00,8.6713
3187.50,4.6041
3250.00,3.9481
3312.50,5.2864
3375.00,7.0444
3437.50,4.9887
3500.00,7.9435
3562.50,10.9832
3625.00,5.8278
3687.50,8.7818
3750.00,5.6462
3812.50,4.9776
3875.00,2.7009
3937.50,9.8563
4000.00,9.2335
4062.50,3.9745
4125.00,5.9692
4187.50,5.4525
4250.00,10.0624
4312.50,7.7332
4375.00,6.1740
4437.50,2.0525
4500.00,4.9132
4562.50,8.5212
4625.00,9.8401
4687.50,4.7891
4750.00,2.5176
4812.50,7.4612
4875.00,4.0103
4937.50,0.7544
5000.00,4.0920
5062.50,1.7292
5125.00,3.8019
5187.50,2.1783
5250.00,4.4421
5312.50,3.0443
5375.00,5.1205
5437.50,8.4841
5500.00,11.8367
5562.50,8.9820
5625.00,7.8470
5687.50,8.8120
5750.00,8.6675
5812.50,6.9835
5875.00,2.8826
5937.50,3.8624
6000.00,4.9747
6062.50,5.9786
6125.00,5.7544
6187.50,2.1783
6250.00,1.0882
6312.50,4.4484
6375.00,4.6558
6437.50,4.6923
6500.00,1.0288
6562.50,4.3352
6625.00,7.3188
6687.50,1.1906
6750.00,1.1609
6812.50,2.5142
6875.00,3.8629
6937.50,12.2409
7000.00,11.6539
7062.50,7.3871
7125.00,0.6427
7187.50,3.1872
7250.00,5.3703
7312.50,8.0845
7375.00,2.0560
7437.50,5.2406
7500.00,5.1984
7562.50,3.3222
7625.00,2.3434
7687.50,4.7095
7750.00,4.5081
7812.50,6.8536
7875.00,5.7131
7937.50,5.0789
airflow(m/s),3.15
clocktime,118929

0.00,184.8455
62.50,544.1708
125.00,261.2418
187.50,84.9524
250.00,53.5211
312.50,42.9376
375.00,8.3643
437.50,9.6144
500.00,8.5416
562.50,4.5865
625.00,17.2062
687.50,11.1842
750.00,3.0893
812.50,1.5460
875.00,8.1741
937.50,14.4779
1000.00,10.1248
1062.50,9.0945
1125.00,11.8991
1187.50,9.9543
1250.00,3.9976
1312.50,8.0872
1375.00,8.3180
1437.50,1.0536
1500.00,10.6597
1562.50,10.2618
1625.00,4.9581
1687.50,4.4652
1750.00,8.8750
1812.50,14.6254
1875.00,11.8024
1937.50,8.1254
2000.00,3.5695
2062.50,6.5774
2125.00,14.7194
2187.50,11.8296
2250.00,6.9901
2312.50,4.8258
2375.00,4.4164
2437.50,2.3025
2500.00,4.5433
2562.50,9.6887
2625.00,6.8272
2687.50,1.6659
2750.00,1.9347
2812.50,3.0180
2875.00,3.6185
2937.50,0.6782
3000.00,6.2329
3062.50,6.5707
3125.00,6.5169
3187.50,1.0177
3250.00,6.5149
3312.50,1.5774
3375.00,5.8785
3437.50,9.0027
3500.00,1.3517
3562.50,8.2087
3625.00,2.8674
3687.50,1.0095
3750.00,0.9404
3812.50,1.2727
3875.00,2.5330
3937.50,1.7008
4000.00,1.5062
4062.50,3.9695
4125.00,1.2014
4187.50,1.8354
4250.00,0.7073
4312.50,3.5513
4375.00,8.4401
4437.50,11.3448
4500.00,7.3975
4562.50,4.5190
4625.00,6.2598
4687.50,2.4614
4750.00,8.0539
4812.50,8.7261
4875.00,8.8353
4937.50,7.2127
5000.00,5.1168
5062.50,5.8345
5125.00,3.0865
5187.50,4.7679
5250.00,3.6340
5312.50,3.6160
5375.00,3.0135
5437.50,6.0713
5500.00,3.6160
5562.50,4.9123
5625.00,3.1123
5687.50,3.4924
5750.00,7.6569
5812.50,6.5177
5875.00,8.1700
5937.50,6.8294
6000.00,0.4975
6062.50,3.0456
6125.00,6.1749
6187.50,2.7002
6250.00,5.2481
6312.50,4.2325
6375.00,8.4220
6437.50,5.7806
6500.00,3.2830
6562.50,3.3043
6625.00,5.3962
6687.50,6.5230
6750.00,4.4134
6812.50,2.0250
6875.00,2.0959
6937.50,3.2464
7000.00,0.7924
7062.50,3.2135
7125.00,2.4417
7187.50,7.3287
7250.00,3.9435
7312.50,6.5908
7375.00,4.9219
7437.50,3.3833
7500.00,3.3497
7562.50,1.8940
7625.00,5.2041
7687.50,6.4650
7750.00,3.6506
7812.50,6.5277
7875.00,7.2569
7937.50,2.1529
airflow(m/s),3.15
clocktime,1399136

0.00,563.3105
62.50,140.6930
125.00,161.9611
187.50,98.7251
250.00,82.4923
312.50,25.6485
375.00,8.4865
437.50,11.8757
500.00,1.2546
562.50,5.1031
625.00,2.3573
687.50,1.9692
750.00,4.3846
812.50,7.9017
875.00,1.9520
937.50,13.3936
1000.00,14.0675
1062.50,18.6171
1125.00,9.6683
1187.50,8.0906
1250.00,5.1175
1312.50,8.2548
1375.00,1.5128
1437.50,6.8763
1500.00,8.2694
1562.50,6.2082
1625.00,5.4311
1687.50,3.9461
1750.00,7.6203
1812.50,9.8466
1875.00,6.1047
1937.50,2.3425
2000.00,5.0064
2062.50,2.5426
2125.00,2.8382
2187.50,6.0387
2250.00,2.9715
2312.50,4.5838
2375.00,8.9033
2437.50,16.9556
2500.00,12.3254
2562.50,7.7868
2625.00,3.3862
2687.50,6.5906
2750.00,11.3115
2812.50,6.3016
2875.00,2.7248
2937.50,2.5442
3000.00,5.3056
3062.50,7.6771
3125.00,7.2389
3187.50,4.4482
3250.00,3.8768
3312.50,9.2987
3375.00,6.1252
3437.50,7.1807
3500.00,8.0517
3562.50,5.3528
3625.00,6.0743
3687.50,8.6536
3750.00,12.9965
3812.50,7.4438
3875.00,1.3850
3937.50,4.4062
4000.00,8.4045
4062.50,5.6141
4125.00,5.1828
4187.50,11.4803
4250.00,10.3138
4312.50,8.5132
4375.00,4.9721
4437.50,3.9614
4500.00,2.6488
4562.50,4.2332
4625.00,2.7078
4687.50,3.2849
4750.00,1.0646
4812.50,4.3769
4875.00,5.3001
4937.50,5.7204
5000.00,1.5289
5062.50,4.9019
5125.00,0.0901
5187.50,3.3742
5250.00,3.2889
5312.50,3.0532
5375.00,6.4284
5437.50,9.0845
5500.00,13.0446
5562.50,7.9415
5625.00,4.4819
5687.50,0.8528
5750.00,4.3219
5812.50,3.8152
5875.00,4.5192
5937.50,2.1586
6000.00,2.2607
6062.50,2.5135
6125.00,2.4597
6187.50,4.0979
6250.00,6.1867
6312.50,3.0024
6375.00,1.3926
6437.50,2.6786
6500.00,5.6247
6562.50,6.7903
6625.00,3.6599
6687.50,5.6698
6750.00,4.4135
6812.50,2.8660
6875.00,6.7876
6937.50,0.8973
7000.00,7.3544
7062.50,3.5639
7125.00,4.5266
7187.50,6.1658
7250.00,4.2011
7312.50,2.9504
7375.00,4.8683
7437.50,4.1628
7500.00,3.0100
7562.50,6.1962
7625.00,5.3898
7687.50,6.0019
7750.00,8.9579
7812.50,4.9101
7875.00,8.5966
7937.50,6.4409
airflow(m/s),3.36
clocktime,1571830

0.00,2220.7180
62.50,979.8980
125.00,194.2652
187.50,109.7852
250.00,26.2602
312.50,36.9742
375.00,28.0462
437.50,23.4003
500.00,5.9325
562.50,10.8736
625.00,16.3880
687.50,12.4304
750.00,16.3583
812.50,5.5334
875.00,1.6968
937.50,7.6644
1000.00,13.0627
1062.50,17.2492
1125.00,17.2313
1187.50,1.5538
1250.00,8.2134
1312.50,14.1825
1375.00,4.8690
1437.50,4.9996
1500.00,7.6261
1562.50,10.3713
1625.00,2.0343
1687.50,4.2795
1750.00,0.8545
1812.50,3.7051
1875.00,5.8949
1937.50,12.2873
2000.00,17.0432
2062.50,10.1231
2125.00,5.6877
2187.50,4.6221
2250.00,6.2894
2312.50,7.4768
2375.00,5.4232
2437.50,9.2247
2500.00,8.6442
2562.50,6.7663
2625.00,3.1715
2687.50,4.2823
2750.00,4.6147
2812.50,3.6767
2875.00,5.2424
2937.50,3.3820
3000.00,8.1631
3062.50,7.0541
3125.00,6.0072
3187.50,4.7598
3250.00,2.5056
3312.50,4.2252
3375.00,0.7222
3437.50,2.7386
3500.00,6.2493
3562.50,5.6412
3625.00,7.1820
3687.50,6.4588
3750.00,4.1617
3812.50,2.6859
3875.00,6.7183
3937.50,5.7573
4000.00,1.1486
4062.50,4.6739
4125.00,3.8621
4187.50,1.0516
4250.00,4.6104
4312.50,2.6750
4375.00,9.9235
4437.50,7.7945
4500.00,1.5215
4562.50,3.4761
4625.00,4.4349
4687.50,1.4428
4750.00,5.9846
4812.50,8.6392
4875.00,5.1165
4937.50,10.6702
5000.00,16.9524
5062.50,8.9965
5125.00,2.4354
5187.50,6.6994
5250.00,6.2018
5312.50,9.4693
5375.00,9.7914
5437.50,7.1652
5500.00,3.5351
5562.50,2.4822
5625.00,5.7176
5687.50,10.7389
5750.00,7.4016
5812.50,7.8945
5875.00,7.7497
5937.50,3.7352
6000.00,4.9945
6062.50,2.5278
6125.00,3.3830
6187.50,4.0817
6250.00,3.2981
6312.50,1.9684
6375.00,1.3125
6437.50,2.1739
6500.00,4.3670
6562.50,3.1539
6625.00,6.1646
6687.50,3.8164
6750.00,2.3836
6812.50,2.4930
6875.00,5.3111
6937.50,8.7954
7000.00,3.6345
7062.50,3.3984
7125.00,2.8929
7187.50,1.6917
7250.00,6.0863
7312.50,6.6429
7375.00,1.2371
7437.50,2.8156
7500.00,3.4420
7562.50,5.1062
7625.00,1.7594
7687.50,3.8039
7750.00,4.0733
7812.50,4.4771
7875.00,7.2221
7937.50,4.6301
airflow(m/s),2.95
clocktime,1596731

0.00,1092.1686
62.50,713.5512
125.00,108.9916
187.50,86.0871
250.00,62.6483
312.50,21.8249
375.00,26.7830
437.50,32.0703
500.00,8.2363
562.50,4.9347
625.00,8.5429
687.50,4.6283
750.00,7.4350
812.50,8.0397
875.00,6.1778
937.50,15.0151
1000.00,13.9469
1062.50,17.4670
1125.00,13.7642
1187.50,8.4100
1250.00,8.6324
1312.50,5.7292
1375.00,5.6290
1437.50,9.1273
1500.00,7.9659
1562.50,3.8063
1625.00,7.7840
1687.50,6.8304
1750.00,4.9959
1812.50,8.7621
1875.00,6.6919
1937.50,5.8149
2000.00,6.5941
2062.50,6.1407
2125.00,3.3517
2187.50,11.4887
2250.00,6.0608
2312.50,3.1160
2375.00,5.5445
2437.50,1.6054
2500.00,3.5136
2562.50,5.9231
2625.00,4.2003
2687.50,3.3724
2750.00,2.6961
2812.50,5.7416
2875.00,5.1781
2937.50,4.2397
3000.00,4.8465
3062.50,7.7789
3125.00,1.7510
3187.50,5.7609
3250.00,8.5566
3312.50,11.2997
3375.00,8.1396
3437.50,5.8352
3500.00,5.0490
3562.50,5.4226
3625.00,1.9028
3687.50,2.7586
3750.00,1.6403
3812.50,4.0274
3875.00,11.7631
3937.50,5.6008
4000.00,2.0986
4062.50,6.8456
4125.00,3.1538
4187.50,6.4036
4250.00,6.1940
4312.50,4.6349
4375.00,5.1872
4437.50,7.1283
4500.00,7.9225
4562.50,3.1217
4625.00,3.1018
4687.50,7.6846
4750.00,8.1130
4812.50,1.2981
4875.00,0.5412
4937.50,3.3052
5000.00,2.5800
5062.50,5.3711
5125.00,3.9391
5187.50,1.7117
5250.00,1.7506
5312.50,3.9509
5375.00,4.7014
5437.50,8.8576
5500.00,3.6754
5562.50,1.7022
5625.00,2.9860
5687.50,2.5770
5750.00,4.0132
5812.50,5.0252
5875.00,7.5788
5937.50,7.3275
6000.00,7.6595
6062.50,2.7915
6125.00,8.2947
6187.50,5.8995
6250.00,4.4353
6312.50,4.6407
6375.00,3.5360
6437.50,6.2388
6500.00,4.5021
6562.50,2.5305
6625.00,0.5370
6687.50,2.9685
6750.00,4.7358
6812.50,1.8239
6875.00,5.4942
6937.50,5.1765
7000.00,3.8179
7062.50,4.7055
7125.00,5.2870
7187.50,2.6415
7250.00,2.4414
7312.50,1.8829
7375.00,3.4286
7437.50,2.7014
7500.00,7.0825
7562.50,8.3068
7625.00,5.1887
7687.50,6.1961
7750.00,3.5143
7812.50,2.0104
7875.00,0.3917
7937.50,2.3119
airflow(m/s),3.22
clocktime,1621973

0.00,2744.6481
62.50,1328.6423
125.00,84.9291
187.50,75.6613
250.00,20.2772
312.50,33.4367
375.00,21.4993
437.50,26.1039
500.00,23.6170
562.50,4.9040
625.00,11.6815
687.50,5.9046
750.00,3.9898
812.50,13.2565
875.00,2.5601
937.50,6.2883
1000.00,9.3570
1062.50,12.4201
1125.00,6.4105
1187.50,4.3057
1250.00,4.4340
1312.50,18.3478
1375.00,11.2423
1437.50,1.9768
1500.00,3.2494
1562.50,0.9532
1625.00,6.1929
1687.50,5.3856
1750.00,5.6799
1812.50,4.0687
1875.00,5.6477
1937.50,7.3427
2000.00,8.9920
2062.50,6.6076
2125.00,5.7888
2187.50,4.9791
2250.00,4.4754
2312.50,2.8839
2375.00,6.2901
2437.50,8.9610
2500.00,9.4489
2562.50,10.7145
2625.00,12.6500
2687.50,5.7421
2750.00,0.7484
2812.50,0.9715
2875.00,2.5916
2937.50,2.6235
3000.00,4.6974
3062.50,4.6347
3125.00,9.6548
3187.50,7.1278
3250.00,1.5202
3312.50,2.7290
3375.00,4.3991
3437.50,1.0256
3500.00,6.0872
3562.50,1.8104
3625.00,0.8928
3687.50,5.6018
3750.00,8.2754
3812.50,4.9884
3875.00,2.1051
3937.50,3.4913
4000.00,2.8937
4062.50,3.1739
4125.00,2.6490
4187.50,8.6723
4250.00,6.1397
4312.50,5.5918
4375.00,5.8903
4437.50,8.6041
4500.00,7.4086
4562.50,0.3872
4625.00,4.4528
4687.50,7.5473
4750.00,1.6361
4812.50,2.3526
4875.00,4.1219
4937.50,3.8996
5000.00,7.5478
5062.50,4.9504
5125.00,5.2692
5187.50,4.0733
5250.00,2.1692
5312.50,3.1810
5375.00,2.1752
5437.50,1.0394
5500.00,3.7075
5562.50,4.2832
5625.00,5.0486
5687.50,2.3715
5750.00,4.1114
5812.50,4.3566
5875.00,1.9072
5937.50,2.7556
6000.00,6.4812
6062.50,7.0425
6125.00,1.0571
6187.50,3.3140
6250.00,4.3417
6312.50,9.7527
6375.00,8.5578
6437.50,5.9083
6500.00,10.2607
6562.50,9.0435
6625.00,3.3050
6687.50,4.0304
6750.00,1.9406
6812.50,6.0255
6875.00,4.6641
6937.50,1.6834
7000.00,6.4449
7062.50,5.8900
7125.00,2.6205
7187.50,2.1051
7250.00,1.3555
7312.50,4.9695
7375.00,8.8259
7437.50,7.3213
7500.00,4.4019
7562.50,4.2953
7625.00,7.7614
7687.50,6.9636
7750.00,3.9262
7812.50,6.0605
7875.00,7.5104
7937.50,2.6462
airflow(m/s),3.51
clocktime,1649905

0.00,2446.5089
62.50,1349.5137
125.00,25.0016
187.50,117.2579
250.00,50.4849
312.50,32.4683
375.00,26.0506
437.50,31.2581
500.00,13.4681
562.50,23.2391
625.00,1.0730
687.50,3.4509
750.00,3.5959
812.50,2.2509
875.00,6.3663
937.50,14.9711
1000.00,8.4766
1062.50,12.0293
1125.00,7.6216
1187.50,7.5114
1250.00,7.9479
1312.50,9.7669
1375.00,9.1912
1437.50,5.2134
1500.00,7.2301
1562.50,10.3517
1625.00,2.3658
1687.50,4.4600
1750.00,5.9153
1812.50,9.2431
1875.00,1.7065
1937.50,1.5285
2000.00,3.7918
2062.50,5.3590
2125.00,6.0356
2187.50,5.3815
2250.00,5.3042
2312.50,0.8705
2375.00,3.3442
2437.50,2.0791
2500.00,2.9100
2562.50,3.1185
2625.00,6.5793
2687.50,6.9101
2750.00,6.4280
2812.50,3.3191
2875.00,1.4808
2937.50,2.5423
3000.00,1.7407
3062.50,4.8030
3125.00,3.8991
3187.50,8.3226
3250.00,11.4251
3312.50,6.3625
3375.00,9.6148
3437.50,8.4507
3500.00,8.5474
3562.50,8.4768
3625.00,4.7196
3687.50,5.4314
3750.00,9.0655
3812.50,4.9985
3875.00,5.3438
3937.50,5.0208
4000.00,3.4403
4062.50,7.2370
4125.00,2.8723
4187.50,1.0188
4250.00,4.7978
4312.50,2.4671
4375.00,5.8192
4437.50,8.0511
4500.00,8.2887
4562.50,5.2696
4625.00,8.7213
4687.50,7.9896
4750.00,6.6370
4812.50,7.5859
4875.00,4.9399
4937.50,8.3204
5000.00,7.0635
5062.50,5.0761
5125.00,6.2255
5187.50,4.8016
5250.00,5.2478
5312.50,2.8154
5375.00,2.6486
5437.50,3.3955
5500.00,4.1335
5562.50,3.7226
5625.00,3.4190
5687.50,1.2866
5750.00,0.6142
5812.50,4.0224
5875.00,1.0997
5937.50,1.6229
6000.00,1.7035
6062.50,3.4362
6125.00,7.3624
6187.50,4.0559
6250.00,1.8347
6312.50,2.1395
6375.00,2.1706
6437.50,7.5172
6500.00,5.6458
6562.50,2.5993
6625.00,6.7540
6687.50,8.9430
6750.00,6.4890
6812.50,2.6909
6875.00,3.5307
6937.50,3.1149
7000.00,4.8913
7062.50,2.5296
7125.00,2.4521
