2937.50,5.7128
3000.00,5.9731
3062.50,2.4916
3125.00,3.6075
3187.50,7.6812
3250.00,4.8557
3312.50,2.7836
3375.00,4.6199
3437.50,3.7042
3500.00,2.1351
3562.50,2.3901
3625.00,2.6922
3687.50,3.1364
3750.00,6.3204
3812.50,4.4675
3875.00,3.7865
3937.50,3.8239
4000.00,5.0043
4062.50,2.6504
4125.00,9.0561
4187.50,7.3349
4250.00,2.6704
4312.50,5.0512
4375.00,2.4886
4437.50,4.4213
4500.00,9.9739
4562.50,8.9510
4625.00,5.9700
4687.50,1.0761
4750.00,5.8373
4812.50,3.6744
4875.00,5.4270
4937.50,5.4244
5000.00,2.8085
5062.50,6.1651
5125.00,8.0327
5187.50,10.5239
5250.00,4.2516
5312.50,2.0992
5375.00,4.3620
5437.50,5.6320
5500.00,4.0936
5562.50,7.9791
5625.00,4.1472
5687.50,3.9063
5750.00,3.1117
5812.50,3.0368
5875.00,6.2190
5937.50,7.4795
6000.00,3.3599
6062.50,7.9677
6125.00,5.3507
6187.50,5.3188
6250.00,6.8342
6312.50,2.1841
6375.00,7.9902
6437.50,3.8630
6500.00,4.7602
6562.50,6.4188
6625.00,0.6637
6687.50,4.4618
6750.00,2.6638
6812.50,9.3168
6875.00,5.4764
6937.50,3.5857
7000.00,6.0489
7062.50,8.2387
7125.00,7.1318
7187.50,3.8651
7250.00,3.8374
7312.50,1.9967
7375.00,4.2217
7437.50,3.8890
7500.00,6.8106
7562.50,3.8089
7625.00,2.2447
7687.50,3.0068
7750.00,4.5780
7812.50,1.9453
7875.00,1.4197
7937.50,1.1453
airflow(m/s),5.76
clocktime,96319

0.00,5258.5101
62.50,2186.7202
125.00,131.7701
187.50,104.0690
250.00,35.2038
312.50,58.1870
375.00,107.2487
437.50,97.5870
500.00,47.2642
562.50,44.5107
625.00,33.6856
687.50,37.0549
750.00,20.0978
812.50,22.7772
875.00,10.8504
937.50,23.5610
1000.00,30.1647
1062.50,22.4013
1125.00,21.9424
1187.50,40.5235
1250.00,13.7321
1312.50,9.9857
1375.00,17.1660
1437.50,13.2193
1500.00,25.3017
1562.50,48.6041
1625.00,39.1478
1687.50,5.6064
1750.00,7.0292
1812.50,20.5593
1875.00,8.9489
1937.50,34.5009
2000.00,26.3601
2062.50,13.1404
2125.00,14.1495
2187.50,21.0309
2250.00,13.3560
2312.50,13.3074
2375.00,16.6219
2437.50,22.6061
2500.00,15.9894
2562.50,8.2394
2625.00,22.8502
2687.50,44.2024
2750.00,26.4266
2812.50,10.8452
2875.00,16.2509
2937.50,33.1822
3000.00,14.1537
3062.50,29.2985
3125.00,37.6374
3187.50,19.4177
3250.00,17.7772
3312.50,6.9237
3375.00,13.5660
3437.50,5.3761
3500.00,16.5279
3562.50,11.6371
3625.00,19.9830
3687.50,6.4092
3750.00,15.3438
3812.50,19.4285
3875.00,3.0872
3937.50,14.0259
4000.00,19.9448
4062.50,13.1058
4125.00,25.3423
4187.50,23.1208
4250.00,10.7568
4312.50,6.2148
4375.00,8.6090
4437.50,17.7359
4500.00,13.0400
4562.50,8.9615
4625.00,11.0799
4687.50,7.8534
4750.00,5.3003
4812.50,14.5740
4875.00,12.9928
4937.50,9.9652
5000.00,17.5402
5062.50,18.4636
5125.00,33.0639
5187.50,32.8426
5250.00,20.0838
5312.50,40.3181
5375.00,12.2326
5437.50,23.5315
5500.00,23.6957
5562.50,17.0378
5625.00,16.4727
5687.50,22.2946
5750.00,18.2874
5812.50,11.0363
5875.00,12.2283
5937.50,18.5647
6000.00,27.0223
6062.50,27.2431
6125.00,15.0037
6187.50,13.3923
6250.00,13.2187
6312.50,17.9421
6375.00,11.7058
6437.50,12.7951
6500.00,7.7664
6562.50,7.8624
6625.00,18.1363
6687.50,11.1200
6750.00,22.8932
6812.50,24.8628
6875.00,14.0502
6937.50,36.1778
7000.00,17.2377
7062.50,4.1702
7125.00,11.3334
7187.50,14.6674
7250.00,18.2667
7312.50,19.1677
7375.00,14.9555
7437.50,9.7935
7500.00,8.8726
7562.50,11.5473
7625.00,8.8531
7687.50,5.7195
7750.00,15.3505
7812.50,13.4727
7875.00,5.0740
7937.50,4.8878
airflow(m/s),6.19
clocktime,118690

0.00,314.8020
62.50,341.5035
125.00,88.9658
187.50,25.9416
250.00,28.3985
312.50,9.2224
375.00,12.6056
437.50,12.8809
500.00,10.1686
562.50,6.8653
625.00,18.6090
687.50,12.4345
750.00,24.9940
812.50,13.0716
875.00,17.7224
937.50,9.2248
1000.00,8.3790
1062.50,12.6635
1125.00,21.7503
1187.50,14.2294
1250.00,9.0939
1312.50,5.4475
1375.00,12.9105
1437.50,8.5188
1500.00,2.8675
1562.50,6.2174
1625.00,11.1940
1687.50,2.7336
1750.00,8.4379
1812.50,10.3404
1875.00,8.9402
1937.50,6.3943
2000.00,7.4940
2062.50,3.8228
2125.00,6.0940
2187.50,3.0710
2250.00,2.5060
2312.50,2.6882
2375.00,2.0939
2437.50,1.1277
2500.00,3.8126
2562.50,5.5129
2625.00,2.8368
2687.50,3.4531
2750.00,6.4921
2812.50,3.8694
2875.00,3.6038
2937.50,1.7952
3000.00,1.6029
3062.50,4.2729
3125.00,3.4163
3187.50,2.9897
3250.00,4.4695
3312.50,1.8453
3375.00,3.3723
3437.50,4.5124
3500.00,2.0816
3562.50,8.5880
3625.00,9.0200
3687.50,12.5274
3750.00,19.1049
3812.50,23.2730
3875.00,13.1854
3937.50,12.8694
4000.00,11.0116
4062.50,9.0453
4125.00,12.0949
4187.50,5.5357
4250.00,6.0334
4312.50,1.2806
4375.00,16.6701
4437.50,16.9017
4500.00,14.0414
4562.50,5.1037
4625.00,2.4974
4687.50,5.3052
4750.00,7.9205
4812.50,2.9354
4875.00,14.8932
4937.50,17.9088
5000.00,13.1472
5062.50,4.6532
5125.00,5.5845
5187.50,5.0668
5250.00,12.5613
5312.50,14.2527
5375.00,7.4185
5437.50,6.1203
5500.00,5.5152
5562.50,8.2171
5625.00,10.8823
5687.50,10.2849
5750.00,7.5822
5812.50,11.3079
5875.00,10.6965
5937.50,7.5846
6000.00,9.4800
6062.50,7.0027
6125.00,4.0623
6187.50,2.1153
6250.00,3.2027
6312.50,9.1221
6375.00,17.6271
6437.50,13.4736
6500.00,9.0998
6562.50,10.5025
6625.00,8.7893
6687.50,0.2263
6750.00,1.9272
6812.50,2.1884
6875.00,6.4076
6937.50,11.5681
7000.00,2.3659
7062.50,4.8929
7125.00,6.4776
7187.50,10.8867
7250.00,5.9339
7312.50,6.7689
7375.00,4.3238
7437.50,5.3348
7500.00,8.6140
7562.50,7.3753
7625.00,7.6824
7687.50,7.8500
7750.00,1.9718
7812.50,0.5249
7875.00,2.0290
7937.50,0.6404
airflow(m/s),5.87
clocktime,141365

0.00,6759.7854
62.50,2895.2842
125.00,83.0953
187.50,32.1902
250.00,22.7962
312.50,26.0929
375.00,19.7341
437.50,77.9433
500.00,58.6902
562.50,44.1684
625.00,35.5725
687.50,13.4072
750.00,24.4652
812.50,14.3287
875.00,19.0420
937.50,15.0300
1000.00,18.1255
1062.50,8.1507
1125.00,11.6563
1187.50,18.1716
1250.00,25.7016
1312.50,22.3894
1375.00,26.0978
1437.50,22.6314
1500.00,19.6224
1562.50,19.0844
1625.00,7.9162
1687.50,22.5702
1750.00,25.0172
1812.50,2.5824
1875.00,3.5458
1937.50,15.5396
2000.00,5.5890
2062.50,10.9417
2125.00,16.8004
2187.50,6.8283
2250.00,8.1694
2312.50,9.8999
2375.00,15.0755
2437.50,8.6874
2500.00,9.0842
2562.50,9.6527
2625.00,2.0697
2687.50,3.9333
2750.00,13.0378
2812.50,13.2124
2875.00,4.8771
2937.50,1.1392
3000.00,3.6385
3062.50,8.7134
3125.00,14.3233
3187.50,10.7605
3250.00,6.0218
3312.50,8.6163
3375.00,5.9585
3437.50,3.2090
3500.00,3.7312
3562.50,2.9401
3625.00,2.3919
3687.50,9.4536
3750.00,11.9216
3812.50,5.8757
3875.00,12.9830
3937.50,8.0590
4000.00,5.1861
4062.50,8.5742
4125.00,6.6158
4187.50,6.7442
4250.00,1.4630
4312.50,0.7520
4375.00,2.6341
4437.50,1.0756
4500.00,3.2060
4562.50,11.7045
4625.00,13.2918
4687.50,8.9557
4750.00,1.7799
4812.50,4.7215
4875.00,7.9080
4937.50,10.4527
5000.00,10.0634
5062.50,7.3381
5125.00,6.1276
5187.50,2.4860
5250.00,3.7662
5312.50,3.3844
5375.00,4.1991
5437.50,7.8873
5500.00,6.1589
5562.50,3.7973
5625.00,2.2438
5687.50,4.0499
5750.00,5.8244
5812.50,10.7371
5875.00,9.1233
5937.50,2.2541
6000.00,5.0422
6062.50,4.8631
6125.00,4.5669
6187.50,10.1557
6250.00,9.6477
6312.50,4.0801
6375.00,3.6105
6437.50,3.4317
6500.00,6.7704
6562.50,3.2216
6625.00,2.4344
6687.50,3.8407
6750.00,6.3699
6812.50,5.0532
6875.00,8.3434
6937.50,9.2571
7000.00,3.1737
7062.50,4.8164
7125.00,10.1060
7187.50,9.6785
7250.00,5.6075
7312.50,5.8981
7375.00,2.0467
7437.50,4.9630
7500.00,4.4164
7562.50,4.9222
7625.00,2.9392
7687.50,3.3617
7750.00,8.8379
7812.50,8.9782
7875.00,9.3049
7937.50,7.0881
airflow(m/s),5.15
clocktime,164341

0.00,20.4311
62.50,243.8249
125.00,72.0275
187.50,59.7762
250.00,39.2554
312.50,11.4885
375.00,12.0842
437.50,15.7218
500.00,17.7925
562.50,12.2683
625.00,4.2483
687.50,9.4203
750.00,9.3559
812.50,8.0504
875.00,6.9447
937.50,10.5760
1000.00,7.9059
1062.50,5.5518
1125.00,5.9825
1187.50,1.1164
1250.00,3.3074
1312.50,5.8539
1375.00,4.3537
1437.50,7.9881
1500.00,8.3513
1562.50,11.1436
1625.00,11.2279
1687.50,6.5759
1750.00,1.8005
1812.50,2.4995
1875.00,3.5663
1937.50,3.9054
2000.00,9.0171
2062.50,4.8393
2125.00,3.1796
2187.50,1.5163
2250.00,0.8480
2312.50,7.3089
2375.00,9.1129
2437.50,1.8403
2500.00,5.2055
2562.50,7.7588
2625.00,1.2207
2687.50,5.2370
2750.00,0.9157
2812.50,7.1125
2875.00,5.2751
2937.50,5.3094
3000.00,4.9424
3062.50,5.2254
3125.00,2.1143
3187.50,0.9225
3250.00,1.7248
3312.50,5.6600
3375.00,3.7604
3437.50,4.3744
3500.00,9.2922
3562.50,6.5720
3625.00,2.7387
3687.50,4.8250
3750.00,7.6072
3812.50,7.4682
3875.00,1.8052
3937.50,7.4198
4000.00,1.7015
4062.50,3.0636
4125.00,2.7514
4187.50,3.4284
4250.00,3.6515
4312.50,5.2556
4375.00,4.7389
4437.50,4.4376
4500.00,2.4891
4562.50,2.5087
4625.00,4.8060
4687.50,5.9365
4750.00,1.6457
4812.50,1.6307
4875.00,1.0934
4937.50,5.4151
5000.00,4.6696
5062.50,1.6047
5125.00,5.2371
5187.50,5.0355
5250.00,3.7513
5312.50,1.3497
5375.00,3.5348
5437.50,4.1332
5500.00,8.1896
5562.50,4.8374
5625.00,4.0941
5687.50,4.4247
5750.00,3.1578
5812.50,0.7354
5875.00,3.2798
5937.50,8.7576
6000.00,5.6463
6062.50,0.1755
6125.00,4.8173
6187.50,10.4197
6250.00,10.9344
6312.50,3.2011
6375.00,3.6201
6437.50,3.3857
6500.00,3.0210
6562.50,2.8658
6625.00,2.4804
6687.50,2.4851
6750.00,2.9937
6812.50,4.0514
6875.00,2.9762
6937.50,6.6696
7000.00,5.5999
7062.50,5.3955
7125.00,1.8358
7187.50,3.0845
7250.00,9.3810
7312.50,5.0091
7375.00,3.2327
7437.50,3.6718
7500.00,2.8113
7562.50,4.2506
7625.00,3.6038
7687.50,2.2330
7750.00,1.7400
7812.50,2.0342
7875.00,2.8020
7937.50,3.6634
airflow(m/s),4.15
clocktime,188327

0.00,4767.5259
62.50,2112.9232
125.00,35.5915
187.50,18.2524
250.00,10.4950
312.50,18.0392
375.00,9.7342
437.50,4.5553
500.00,10.8818
562.50,4.9869
625.00,8.7481
687.50,8.1987
750.00,3.5718
812.50,7.7204
875.00,9.1646
937.50,9.4564
1000.00,10.3392
1062.50,4.7241
1125.00,11.3924
1187.50,5.6975
1250.00,3.0541
1312.50,2.1681
1375.00,4.5441
1437.50,8.9922
1500.00,8.2404
1562.50,8.4877
1625.00,9.9969
1687.50,8.0594
1750.00,8.2960
1812.50,8.0997
1875.00,4.1339
1937.50,9.3113
2000.00,3.9292
2062.50,2.5443
2125.00,3.4915
2187.50,3.3595
2250.00,8.0671
2312.50,11.0066
2375.00,2.3400
2437.50,2.7983
2500.00,6.4419
2562.50,0.7845
2625.00,6.4646
2687.50,3.5514
2750.00,9.6394
2812.50,3.4940
2875.00,3.5176
2937.50,2.1152
3000.00,3.6267
3062.50,2.6849
3125.00,2.7620
3187.50,9.0063
3250.00,4.7233
3312.50,6.7043
3375.00,8.5288
3437.50,6.6858
3500.00,4.4535
3562.50,1.5228
3625.00,7.2911
3687.50,3.7199
3750.00,4.0670
3812.50,8.7715
3875.00,6.0905
3937.50,3.8868
4000.00,3.6305
4062.50,3.4528
4125.00,3.0738
4187.50,7.6658
4250.00,3.9324
4312.50,2.3257
4375.00,4.7502
4437.50,7.7619
4500.00,6.9279
4562.50,3.1431
4625.00,8.7510
4687.50,5.8212
4750.00,6.9512
4812.50,7.2171
4875.00,7.5532
4937.50,4.6659
5000.00,4.6206
5062.50,3.9980
5125.00,7.2235
5187.50,4.3864
5250.00,2.6347
5312.50,3.8850
5375.00,3.6589
5437.50,7.3260
5500.00,5.1569
5562.50,5.1906
5625.00,7.0446
5687.50,6.1214
5750.00,11.4261
5812.50,4.4205
5875.00,5.7470
5937.50,7.4873
6000.00,7.4551
6062.50,5.1182
6125.00,0.9573
6187.50,7.4512
6250.00,2.2602
6312.50,7.4915
6375.00,12.6676
6437.50,10.8266
6500.00,10.5928
6562.50,6.3167
6625.00,5.4909
6687.50,2.8428
6750.00,2.5845
6812.50,6.4492
6875.00,10.3702
6937.50,9.0881
7000.00,2.6134
7062.50,7.0800
7125.00,10.1875
7187.50,9.3206
7250.00,5.2476
7312.50,5.0823
7375.00,3.2536
7437.50,6.4514
7500.00,1.9422
7562.50,1.0628
7625.00,10.0289
7687.50,12.2584
7750.00,7.7189
7812.50,3.7085
7875.00,5.3052
7937.50,1.4134
airflow(m/s),4.86
clocktime,213434

0.00,142.7276
62.50,142.8059
125.00,101.4109
187.50,35.0351
250.00,45.8925
312.50,283.3267
375.00,283.7852
437.50,327.1591
500.00,341.6455
562.50,66.0457
625.00,59.8003
687.50,27.7733
750.00,4.1350
812.50,20.3605
875.00,30.8035
937.50,51.6152
1000.00,24.2790
1062.50,24.6280
1125.00,32.6261
1187.50,88.8374
1250.00,83.9536
1312.50,21.3977
1375.00,46.0605
1437.50,39.3613
1500.00,28.6253
1562.50,14.9996
1625.00,21.6323
1687.50,28.1479
1750.00,2.9728
1812.50,11.9306
1875.00,15.3571
1937.50,54.3441
2000.00,13.8925
2062.50,83.0459
2125.00,105.3871
2187.50,63.7201
2250.00,21.5829
2312.50,9.4804
2375.00,4.4896
2437.50,19.8779
2500.00,35.6376
2562.50,40.3987
2625.00,30.3860
2687.50,24.4175
2750.00,20.3715
2812.50,40.8177
2875.00,41.3704
2937.50,20.1855
3000.00,32.4827
3062.50,13.6904
3125.00,40.8988
3187.50,61.1182
3250.00,31.0020
3312.50,6.3809
3375.00,28.6269
3437.50,8.8876
3500.00,13.8171
3562.50,17.4965
3625.00,22.7581
3687.50,14.3376
3750.00,3.0614
3812.50,9.0243
3875.00,17.6877
3937.50,20.0887
4000.00,17.8132
4062.50,20.5764
4125.00,15.6561
4187.50,25.8647
4250.00,50.0102
4312.50,38.2608
4375.00,21.8851
4437.50,6.5015
4500.00,21.9298
4562.50,15.2052
4625.00,20.6258
4687.50,18.5378
4750.00,8.3296
4812.50,5.5996
4875.00,18.7428
4937.50,27.5353
5000.00,17.9580
5062.50,7.1143
5125.00,20.8294
5187.50,11.9789
5250.00,11.3565
5312.50,13.3386
5375.00,5.0129
5437.50,16.1730
5500.00,19.9358
5562.50,15.2739
5625.00,14.3016
5687.50,4.5334
5750.00,8.4574
5812.50,15.9924
5875.00,18.7828
5937.50,7.1763
6000.00,12.7609
6062.50,12.9315
6125.00,16.8927
6187.50,13.2304
6250.00,13.5398
6312.50,7.1432
6375.00,1.4865
6437.50,4.6051
6500.00,24.3046
6562.50,23.8513
6625.00,17.2465
6687.50,11.1985
6750.00,7.8121
6812.50,5.4284
6875.00,3.6553
6937.50,2.8466
7000.00,8.7304
7062.50,23.0161
7125.00,28.2862
7187.50,17.8032
7250.00,12.9662
7312.50,17.6710
7375.00,23.2875
7437.50,15.4542
7500.00,3.6825
7562.50,10.5258
7625.00,15.7262
7687.50,5.0268
7750.00,0.6045
7812.50,7.6858
7875.00,13.6241
7937.50,8.7525
airflow(m/s),4.15
clocktime,238913

0.00,674.6140
62.50,369.5167
125.00,106.4494
187.50,52.0654
250.00,22.2414
312.50,23.2526
375.00,15.5979
437.50,13.9039
500.00,6.1320
562.50,2.7340
625.00,3.9235
687.50,2.5451
750.00,6.4618
812.50,7.3034
875.00,9.1978
937.50,6.8490
1000.00,3.2081
1062.50,7.0411
1125.00,7.9765
1187.50,4.5329
1250.00,4.5661
1312.50,9.6076
1375.00,10.0803
1437.50,9.0255
1500.00,5.1926
1562.50,0.5204
1625.00,5.6992
1687.50,5.6426
1750.00,2.4537
1812.50,7.7833
1875.00,7.2014
1937.50,0.7386
2000.00,5.2951
2062.50,5.1177
2125.00,4.9201
2187.50,8.5026
2250.00,4.6760
2312.50,3.7655
2375.00,3.5678
2437.50,0.4073
2500.00,5.8947
2562.50,6.5134
2625.00,4.0159
2687.50,3.8247
2750.00,7.7910
2812.50,9.3327
2875.00,5.2439
2937.50,1.0314
3000.00,0.3815
3062.50,2.3720
3125.00,3.3360
3187.50,3.2867
3250.00,5.1955
3312.50,3.4934
3375.00,1.1949
3437.50,3.4852
3500.00,2.9271
3562.50,7.3138
3625.00,8.4247
3687.50,2.2686
3750.00,7.8695
3812.50,9.3375
3875.00,4.8053
3937.50,1.5809
4000.00,2.3229
4062.50,5.2678
4125.00,7.7614
4187.50,5.9644
4250.00,1.2807
4312.50,4.2639
4375.00,3.0640
4437.50,2.8568
4500.00,1.5798
4562.50,5.0020
4625.00,6.2147
4687.50,4.1579
4750.00,3.9585
4812.50,1.5296
4875.00,2.3990
4937.50,2.5541
5000.00,4.1890
5062.50,3.4002
5125.00,1.5109
5187.50,4.0527
5250.00,4.8298
5312.50,4.1662
5375.00,7.8086
5437.50,7.5989
5500.00,6.5562
5562.50,2.5709
5625.00,1.4865
5687.50,2.3170
5750.00,2.5136
5812.50,8.0899
5875.00,7.3802
5937.50,3.7189
6000.00,1.9354
6062.50,2.3295
6125.00,3.6999
6187.50,3.4181
6250.00,2.5868
6312.50,2.3819
6375.00,3.0235
6437.50,1.4568
6500.00,2.2640
6562.50,2.2115
6625.00,2.5897
6687.50,4.8896
6750.00,7.2780
6812.50,1.3540
6875.00,7.5477
6937.50,11.4667
7000.00,7.0724
7062.50,4.7987
7125.00,6.6580
