375.00,77.8574
437.50,182.2760
500.00,295.5225
airflow(m/s),4.58
clocktime,49791

0.00,2620.0555
62.50,1003.6603
125.00,577.8575
187.50,313.2500
250.00,408.9767
312.50,145.2874
375.00,47.4656
437.50,95.0227
500.00,47.6979
airflow(m/s),10.07
clocktime,51748

0.00,2449.5100
62.50,1083.2807
125.00,390.8135
187.50,197.2077
250.00,349.7867
312.50,174.8568
375.00,36.8273
437.50,57.8140
500.00,15.7179
airflow(m/s),8.86
clocktime,53705

0.00,2616.4677
62.50,1081.0368
125.00,819.1586
187.50,648.8846
250.00,216.0624
312.50,161.3074
375.00,32.5106
437.50,136.2515
500.00,159.7500
airflow(m/s),9.45
clocktime,55713

0.00,1079.8868
62.50,901.0741
125.00,1069.5371
187.50,530.1856
250.00,77.1565
312.50,191.8970
375.00,114.1022
437.50,112.7020
500.00,78.8577
airflow(m/s),9.76
clocktime,57670

0.00,2327.0182
62.50,824.9793
125.00,1173.0298
187.50,817.4481
250.00,416.3211
312.50,300.3934
375.00,28.5595
437.50,88.2387
500.00,160.4362
airflow(m/s),8.58
clocktime,59627

0.00,149.0567
62.50,1335.9955
125.00,1710.1426
187.50,682.0952
250.00,108.9478
312.50,91.9070
375.00,68.1959
437.50,35.3892
500.00,118.0622
airflow(m/s),7.90
clocktime,61635

0.00,5894.9515
62.50,2507.2498
125.00,442.8320
187.50,101.1115
250.00,390.6272
312.50,274.3494
375.00,131.8030
437.50,45.3665
500.00,55.3341
airflow(m/s),11.04
clocktime,63592

0.00,2872.3729
62.50,1367.9743
125.00,528.0044
187.50,322.9764
250.00,270.0703
312.50,280.2323
375.00,172.3144
437.50,43.7868
500.00,98.3015
airflow(m/s),10.22
clocktime,65600

0.00,1876.0339
62.50,1305.4592
125.00,1252.1206
187.50,315.1606
250.00,169.0971
312.50,181.4706
375.00,81.0681
437.50,60.1739
500.00,145.5833
airflow(m/s),10.07
clocktime,67557

0.00,4059.6084
62.50,1930.1942
125.00,660.4400
187.50,375.4175
250.00,454.5937
312.50,233.7581
375.00,230.5169
437.50,209.7666
500.00,53.7995
airflow(m/s),8.72
clocktime,69514

0.00,619.0988
62.50,1017.2014
125.00,861.5694
187.50,46.1755
250.00,321.4898
312.50,134.0687
375.00,58.4197
437.50,56.1348
500.00,115.6604
airflow(m/s),9.60
clocktime,71522

0.00,3164.2254
62.50,1347.0254
125.00,1847.1588
187.50,319.4267
250.00,321.4703
312.50,295.3688
375.00,52.3500
437.50,180.9924
500.00,182.0817
airflow(m/s),9.30
clocktime,73478

0.00,275.6388
62.50,862.7844
125.00,861.9616
187.50,704.8944
250.00,301.8394
312.50,195.6088
375.00,175.2822
437.50,138.5338
500.00,158.8214
airflow(m/s),8.86
clocktime,75434

0.00,4285.1205
62.50,2311.2384
125.00,810.3607
187.50,535.1497
250.00,379.5344
312.50,76.2559
375.00,109.0889
437.50,187.9038
500.00,165.9286
airflow(m/s),7.77
clocktime,77442

0.00,4001.3037
62.50,2169.6038
125.00,1348.3728
187.50,331.0543
250.00,641.1268
312.50,198.1299
375.00,45.0021
437.50,91.0452
500.00,54.8724
airflow(m/s),9.16
clocktime,79399

0.00,21194.6705
62.50,11191.6459
125.00,297.2134
187.50,558.9136
250.00,295.8091
312.50,380.7753
375.00,159.1205
437.50,189.9671
500.00,266.5667
airflow(m/s),5.87
clocktime,81411

0.00,466.1822
62.50,645.8987
125.00,1187.1326
187.50,265.2065
250.00,202.5206
312.50,210.2645
375.00,167.2537
437.50,199.3194
500.00,189.0958
airflow(m/s),4.77
clocktime,83367

0.00,2952.2707
62.50,1480.4189
125.00,862.8522
187.50,550.3314
250.00,444.1056
312.50,202.7510
375.00,107.2355
437.50,140.4289
500.00,34.1069
airflow(m/s),10.87
clocktime,85324

0.00,6917.7490
62.50,3287.3943
125.00,313.4665
187.50,331.3819
250.00,230.9965
312.50,165.6479
375.00,118.6777
437.50,113.0700
500.00,210.1518
airflow(m/s),11.21
clocktime,87332

0.00,1994.6412
62.50,1092.1978
125.00,527.8621
187.50,418.0515
250.00,329.8812
312.50,85.1842
375.00,188.1193
437.50,136.8217
500.00,104.3438
airflow(m/s),11.04
clocktime,89289

0.00,11251.4979
62.50,5292.0348
125.00,927.8361
187.50,401.8987
250.00,117.2979
312.50,271.5402
375.00,167.5432
437.50,133.6307
500.00,88.9972
airflow(m/s),6.19
clocktime,91246

0.00,995.9627
62.50,1788.0798
125.00,1227.8661
187.50,136.4359
250.00,246.9115
312.50,148.0540
375.00,172.3894
437.50,89.2669
500.00,66.1719
airflow(m/s),6.54
clocktime,93254

0.00,3038.5794
62.50,1457.5788
125.00,1169.4991
187.50,360.9058
250.00,61.1161
312.50,80.1170
375.00,137.3267
437.50,199.2540
500.00,107.8271
airflow(m/s),7.77
clocktime,95211

0.00,1750.3074
62.50,1163.7926
125.00,1348.8168
187.50,263.4453
250.00,461.0266
312.50,221.9203
375.00,56.7561
437.50,219.3353
500.00,211.5325
airflow(m/s),5.55
clocktime,97168

0.00,8499.8957
62.50,3058.1074
125.00,1974.4223
187.50,1164.5747
250.00,487.9540
312.50,200.0848
375.00,112.3035
437.50,250.0661
500.00,89.1302
airflow(m/s),5.25
clocktime,99176

0.00,844.8010
62.50,466.8138
125.00,318.7504
187.50,43.9733
250.00,254.6873
312.50,332.6622
375.00,250.3393
437.50,22.2792
500.00,59.6758
airflow(m/s),6.89
clocktime,101134

0.00,4274.2830
62.50,2779.8618
125.00,1665.1973
187.50,699.6875
250.00,188.5307
312.50,293.5414
375.00,170.1950
437.50,172.4661
500.00,170.3357
airflow(m/s),5.25
clocktime,103143

0.00,859.6537
62.50,962.4729
125.00,1173.6733
187.50,363.5105
250.00,60.7433
312.50,141.5616
375.00,83.8935
437.50,117.4730
500.00,147.5933
airflow(m/s),6.77
clocktime,105099

0.00,352.9523
62.50,1164.3823
125.00,1661.1846
187.50,466.5998
250.00,194.8662
312.50,55.4141
375.00,91.4885
437.50,173.7873
500.00,96.3097
airflow(m/s),8.17
clocktime,107056

0.00,2216.0690
62.50,1245.6899
125.00,1272.3421
187.50,705.1970
250.00,103.8054
312.50,105.1719
375.00,50.1711
437.50,152.7224
500.00,151.7709
airflow(m/s),8.58
clocktime,109063

0.00,1013.4093
62.50,385.7878
125.00,819.3753
187.50,210.4654
250.00,373.1683
312.50,225.4279
375.00,134.3040
437.50,92.8928
500.00,45.2243
airflow(m/s),8.86
clocktime,111020

0.00,3499.7144
62.50,1275.2168
125.00,906.4818
187.50,302.8850
250.00,295.2839
312.50,233.3216
375.00,302.0156
437.50,258.6062
500.00,104.1611
airflow(m/s),7.51
clocktime,112977

0.00,4861.5363
62.50,2126.0466
125.00,1025.3203
187.50,537.2263
250.00,53.9715
312.50,43.3965
375.00,190.9789
437.50,109.7607
500.00,62.5287
airflow(m/s),6.31
clocktime,114986

0.00,2888.3131
62.50,1717.1322
125.00,559.0914
187.50,183.4372
250.00,59.7296
312.50,150.1043
375.00,145.1732
437.50,159.0776
500.00,58.5834
airflow(m/s),10.55
clocktime,116943

0.00,3883.0912
62.50,1742.3150
125.00,964.3652
187.50,712.4845
250.00,417.6355
312.50,165.2610
375.00,105.8263
437.50,71.2617
500.00,126.1612
airflow(m/s),7.90
clocktime,118918

0.00,6556.1655
62.50,3683.0766
125.00,1229.2357
187.50,765.6646
250.00,650.8037
312.50,294.2884
375.00,111.5305
437.50,229.3331
500.00,100.5825
airflow(m/s),10.07
clocktime,120875

0.00,1078.2819
62.50,1206.2754
125.00,1005.5771
187.50,95.6475
250.00,235.3320
312.50,213.0904
375.00,220.4614
437.50,212.0587
500.00,122.5745
airflow(m/s),8.30
clocktime,122833

0.00,904.8307
62.50,2068.6441
125.00,2483.1167
187.50,843.9658
250.00,289.3746
312.50,188.4281
375.00,121.5050
437.50,104.2297
500.00,53.9905
airflow(m/s),6.77
clocktime,124840

0.00,330.1012
62.50,441.5849
125.00,772.6028
187.50,369.7724
250.00,252.4148
312.50,99.4775
375.00,90.6408
437.50,138.2608
500.00,26.0351
airflow(m/s),9.16
clocktime,126797

0.00,1571.3460
62.50,361.1556
125.00,554.0980
187.50,138.5215
250.00,171.5409
312.50,91.4080
375.00,67.5464
437.50,76.5356
500.00,54.8463
airflow(m/s),6.65
clocktime,128754

0.00,1475.3587
62.50,1226.9872
125.00,930.0280
187.50,294.1459
250.00,70.4132
312.50,9.3598
375.00,40.9768
437.50,5.4141
500.00,23.9667
airflow(m/s),5.87
clocktime,130763

0.00,1823.2514
62.50,879.1459
125.00,305.7321
187.50,74.4062
250.00,108.7094
312.50,52.4332
375.00,38.9109
437.50,23.1938
500.00,60.3558
airflow(m/s),4.95
clocktime,132719

0.00,175.4531
62.50,291.6496
125.00,417.1465
187.50,266.8185
250.00,209.9368
312.50,66.2490
375.00,13.4981
437.50,69.7441
500.00,102.6295
airflow(m/s),7.38
clocktime,134677

0.00,3214.8868
62.50,1960.2483
125.00,677.5917
187.50,99.3287
250.00,231.9881
312.50,132.9256
375.00,21.6341
437.50,9.9254
500.00,71.9665
airflow(m/s),5.65
clocktime,136685

0.00,6224.5980
62.50,2588.4075
125.00,397.5025
187.50,270.0217
250.00,114.4030
312.50,44.9967
375.00,32.2559
437.50,24.7216
500.00,48.6903
airflow(m/s),7.38
clocktime,138642

0.00,1023.8048
62.50,570.8227
125.00,400.3345
187.50,308.2508
250.00,93.6582
312.50,212.5990
375.00,118.8999
437.50,79.6009
500.00,94.8920
airflow(m/s),6.42
clocktime,140650

0.00,1811.4373
62.50,686.3677
125.00,273.7618
187.50,192.7298
250.00,122.7283
312.50,73.2133
375.00,75.1779
437.50,48.9223
500.00,42.5968
airflow(m/s),7.51
clocktime,142606

0.00,4032.5223
62.50,1778.2059
125.00,421.1749
187.50,107.4221
250.00,270.4914
312.50,121.4916
375.00,55.1305
437.50,64.2028
500.00,61.0386
airflow(m/s),6.89
clocktime,144562

0.00,530.3010
62.50,429.6313
125.00,520.9661
187.50,256.0080
250.00,83.3328
312.50,53.3441
375.00,51.5133
437.50,50.2457
500.00,31.0104
airflow(m/s),5.45
clocktime,146571

0.00,463.8899
62.50,243.3713
125.00,550.6884
187.50,111.3180
250.00,117.1050
312.50,60.8995
375.00,78.5604
437.50,84.3942
500.00,18.8025
airflow(m/s),5.05
clocktime,148528

0.00,1838.4456
62.50,1058.3672
125.00,776.3202
187.50,279.3877
250.00,122.2549
312.50,55.6385
375.00,33.1903
437.50,34.0275
500.00,44.1150
airflow(m/s),7.77
clocktime,150485

0.00,272.2164
62.50,808.6358
125.00,694.3311
187.50,358.5059
250.00,205.5491
312.50,106.0688
375.00,62.0002
437.50,20.2924
500.00,56.6615
airflow(m/s),6.08
clocktime,152494

0.00,382.6774
62.50,221.2876
125.00,295.3678
187.50,76.3461
250.00,190.9440
312.50,94.4654
375.00,47.0304
437.50,16.7509
500.00,12.3828
airflow(m/s),5.87
clocktime,154450

0.00,1189.0092
62.50,436.8179
125.00,551.0955
187.50,312.8665
250.00,185.0084
312.50,43.5747
375.00,62.5937
437.50,30.9392
500.00,40.6673
airflow(m/s),6.77
clocktime,156407

0.00,1124.1296
62.50,703.5949
125.00,430.1198
187.50,171.7810
250.00,153.8495
312.50,122.4793
375.00,71.9950
437.50,84.5758
500.00,71.5132
airflow(m/s),5.05
clocktime,158419

0.00,566.8005
62.50,145.7727
125.00,530.2901
187.50,227.1768
250.00,91.8632
312.50,64.0933
375.00,30.4371
437.50,44.8005
500.00,60.3472
airflow(m/s),7.01
clocktime,160375

0.00,1499.7159
62.50,1187.2793
125.00,609.2530
187.50,178.5053
250.00,29.6247
312.50,57.3768
375.00,79.8746
437.50,59.6625
500.00,49.0969
airflow(m/s),6.54
clocktime,162384

0.00,28.2794
62.50,454.8535
125.00,583.4925
187.50,139.1301
250.00,102.7320
312.50,67.0174
375.00,35.4869
437.50,57.6628
500.00,23.5797
airflow(m/s),6.19
clocktime,164340

0.00,983.5030
62.50,463.0435
125.00,267.2373
187.50,104.6815
250.00,88.5878
312.50,16.1517
375.00,38.5863
437.50,29.9638
500.00,16.9806
airflow(m/s),5.55
clocktime,166297

0.00,1639.4765
62.50,675.2176
125.00,458.6537
187.50,239.3912
250.00,179.9504
312.50,70.7974
375.00,32.2205
437.50,48.3994
500.00,15.9038
airflow(m/s),5.87
clocktime,168306

0.00,471.1098
62.50,340.8714
125.00,521.4006
187.50,63.0755
250.00,104.2966
312.50,12.9520
375.00,58.4287
437.50,18.6370
500.00,42.5528
airflow(m/s),5.55
clocktime,170263

0.00,4102.5903
62.50,2444.5007
125.00,764.3133
187.50,230.5558
250.00,133.9073
312.50,160.2455
375.00,100.1827
437.50,14.0580
500.00,54.2264
airflow(m/s),4.67
clocktime,172219

0.00,870.6981
62.50,412.3327
125.00,248.4887
187.50,186.6238
250.00,131.4295
312.50,71.6909
375.00,87.8649
437.50,113.2604
500.00,66.1886
airflow(m/s),6.42
clocktime,174227

0.00,873.8459
62.50,753.3425
125.00,660.4268
187.50,204.2592
250.00,104.9429
312.50,107.6487
375.00,121.6354
437.50,148.1616
500.00,68.1252
airflow(m/s),6.42
clocktime,176184

0.00,1032.2315
62.50,407.3257
125.00,621.0184
187.50,164.2643
250.00,119.2945
312.50,11.5404
375.00,54.1016
437.50,31.4079
500.00,23.4966
airflow(m/s),5.55
clocktime,178141

0.00,1628.9520
62.50,552.7675
125.00,572.6130
187.50,321.5409
250.00,117.3828
312.50,51.8797
375.00,70.8897
437.50,72.0114
500.00,54.6144
airflow(m/s),5.05
clocktime,180150

0.00,278.6643
62.50,482.9148
125.00,205.0928
187.50,276.8551
250.00,493.6120
312.50,485.6060
375.00,77.7606
437.50,227.9695
500.00,150.6104
airflow(m/s),6.08
clocktime,182107

0.00,2297.4269
62.50,352.1169
125.00,796.6538
187.50,251.8754
250.00,96.8001
312.50,85.1842
375.00,63.9403
437.50,78.2265
500.00,57.0742
airflow(m/s),7.01
clocktime,184115

0.00,1777.3679
62.50,570.0402
125.00,508.2434
187.50,276.9458
250.00,108.3940
312.50,141.4621
375.00,43.5045
437.50,53.7707
500.00,67.2026
airflow(m/s),5.15
clocktime,186072

0.00,648.6009
62.50,213.3054
125.00,321.2151
187.50,257.7649
250.00,110.0030
312.50,88.2484
375.00,25.1304
437.50,31.7809
500.00,21.5758
airflow(m/s),6.54
clocktime,188030

0.00,460.1584
62.50,571.8679
125.00,732.5938
187.50,271.1765
250.00,97.9763
312.50,62.4069
375.00,64.5375
437.50,49.9742
500.00,8.6374
airflow(m/s),6.42
clocktime,190041

0.00,3229.7847
62.50,1254.0983
125.00,461.4685
187.50,182.7678
250.00,107.7120
312.50,11.8511
375.00,38.2212
437.50,75.4859
500.00,41.4901
airflow(m/s),5.55
clocktime,191999

0.00,1972.9276
62.50,999.9258
125.00,385.7909
187.50,146.8081
250.00,54.1830
312.50,25.8912
375.00,56.0985
437.50,19.0226
500.00,16.9437
airflow(m/s),5.76
clocktime,193955

0.00,988.7994
62.50,549.7579
125.00,817.0218
187.50,278.0761
250.00,100.5869
312.50,129.9759
375.00,84.7926
437.50,69.0894
500.00,107.9854
airflow(m/s),7.13
clocktime,195963

0.00,2795.0831
62.50,1199.6421
125.00,190.6857
187.50,246.2387
250.00,212.9664
312.50,105.6874
375.00,94.3333
437.50,90.0920
500.00,30.8477
airflow(m/s),5.97
clocktime,197920

0.00,547.1915
62.50,266.3746
125.00,355.4287
187.50,191.4311
250.00,150.7868
312.50,124.4172
375.00,53.9221
437.50,39.4826
500.00,70.1293
airflow(m/s),5.97
clocktime,199877

0.00,623.0173
62.50,305.5738
125.00,503.1758
187.50,149.2251
250.00,29.8072
312.50,53.1819
375.00,88.1841
437.50,96.5889
500.00,68.4991
airflow(m/s),5.76
clocktime,201886

0.00,697.1885
62.50,404.9506
125.00,584.3989
187.50,490.4553
250.00,231.5135
312.50,263.1663
375.00,171.4657
437.50,229.0288
500.00,307.5382
airflow(m/s),6.65
clocktime,203843

0.00,767.4580
62.50,232.8168
125.00,306.6353
187.50,18.0319
250.00,12.3196
312.50,60.3887
375.00,35.4366
437.50,83.4152
500.00,85.4277
airflow(m/s),4.49
clocktime,205852

0.00,1297.9561
62.50,836.0225
125.00,449.5731
187.50,137.7308
250.00,16.7616
312.50,126.8034
375.00,123.8736
437.50,34.1266
500.00,43.7397
airflow(m/s),5.97
clocktime,207810

0.00,1669.3168
62.50,527.6494
125.00,563.6031
187.50,203.8939
250.00,194.8137
312.50,115.8594
375.00,84.9380
437.50,98.0737
500.00,43.1122
airflow(m/s),13.37
clocktime,209766

0.00,257.7396
62.50,460.3739
125.00,480.6542
187.50,194.8681
250.00,34.5546
312.50,40.8827
375.00,83.0796
437.50,78.8132
500.00,11.1510
airflow(m/s),9.16
clocktime,211774

0.00,2050.1993
62.50,1120.8231
125.00,713.8198
187.50,177.4262
250.00,56.9028
312.50,41.9786
375.00,76.2671
437.50,58.3221
500.00,9.6067
airflow(m/s),6.65
clocktime,213732

0.00,1373.2533
62.50,563.0072
125.00,339.0088
187.50,367.7483
250.00,261.8962
312.50,114.4985
375.00,67.5374
437.50,56.7033
500.00,42.3977
airflow(m/s),5.76
clocktime,215689

0.00,4494.7982
62.50,2404.4591
125.00,816.1420
187.50,271.8057
250.00,193.5822
312.50,181.8823
375.00,56.2793
437.50,47.7729
500.00,47.5525
airflow(m/s),8.03
clocktime,217697

0.00,1831.3613
62.50,1127.7956
125.00,505.7773
187.50,162.4680
250.00,274.6521
312.50,118.3898
375.00,139.2388
437.50,94.9246
500.00,41.4389
airflow(m/s),6.65
clocktime,219654

0.00,904.3931
62.50,907.2727
125.00,721.2279
187.50,297.3948
250.00,116.5986
312.50,49.5585
375.00,54.5576
437.50,21.3219
500.00,12.5900
airflow(m/s),4.32
clocktime,221611

0.00,6631.4745
62.50,2751.7494
125.00,859.2525
187.50,294.1910
250.00,177.7220
312.50,198.7596
375.00,65.3639
437.50,167.0401
500.00,129.8946
airflow(m/s),7.13
clocktime,223620

0.00,5870.0733
62.50,2308.5455
125.00,511.5018
187.50,224.2765
250.00,125.0304
312.50,96.0532
375.00,88.0528
437.50,56.2355
500.00,79.9759
airflow(m/s),5.97
clocktime,225577

0.00,8559.0658
62.50,3745.6919
125.00,696.6805
187.50,346.6635
250.00,107.5742
312.50,81.5995
375.00,24.4761
437.50,40.0509
500.00,76.3568
airflow(m/s),4.95
clocktime,227588

0.00,793.5191
62.50,773.3211
125.00,746.7089
187.50,150.2191
250.00,99.5004
312.50,205.7214
375.00,147.3596
437.50,38.9829
500.00,47.8508
airflow(m/s),5.35
clocktime,229546

0.00,1662.7805
62.50,1140.7437
125.00,436.7136
187.50,348.7413
250.00,186.3281
312.50,166.2096
375.00,29.9230
437.50,63.8149
500.00,6.8943
airflow(m/s),4.77
clocktime,231503

0.00,667.6165
62.50,1018.0535
125.00,643.7840
187.50,157.8044
250.00,46.7065
312.50,135.0436
375.00,58.6340
437.50,74.6901
500.00,34.4759
airflow(m/s),5.87
clocktime,233510

0.00,2822.8173
62.50,1084.5051
125.00,760.0357
187.50,284.9811
250.00,92.6986
312.50,39.6894
375.00,69.0152
437.50,39.8158
500.00,44.3851
airflow(m/s),6.19
clocktime,235468

0.00,908.0963
62.50,215.3081
125.00,350.1637
187.50,214.8122
250.00,179.3471
312.50,102.2532
375.00,138.7088
437.50,51.1243
500.00,72.6146
airflow(m/s),5.65
clocktime,237424

0.00,473.9143
62.50,424.1415
125.00,436.9911
187.50,130.3952
250.00,129.6967
312.50,70.1584
375.00,7.7531
437.50,39.9198
500.00,66.5156
airflow(m/s),6.54
clocktime,239433

0.00,152.5560
62.50,711.3849
125.00,943.0578
187.50,289.3622
250.00,48.9426
312.50,78.7077
375.00,49.5020
437.50,44.8679
500.00,51.2197
airflow(m/s),6.65
clocktime,241390

0.00,1957.1353
62.50,811.3496
125.00,544.2129
187.50,201.1696
250.00,157.5494
312.50,181.0385
375.00,169.5255
437.50,47.1649
500.00,28.1956
airflow(m/s),6.08
clocktime,243346

0.00,3813.5626
62.50,2061.5859
125.00,648.4067
187.50,232.1606
250.00,67.0109
312.50,85.1220
375.00,19.9103
437.50,47.3833
500.00,35.9378
airflow(m/s),5.45
clocktime,245354

0.00,2076.3375
62.50,1247.7036
125.00,426.1462
187.50,135.8053
250.00,19.8353
312.50,56.3686
375.00,70.3339
437.50,95.2440
500.00,58.9987
airflow(m/s),5.25
clocktime,247312

0.00,321.1173
62.50,210.9115
125.00,396.9763
187.50,321.3071
250.00,175.3314
312.50,76.7842
375.00,81.4946
437.50,43.8760
500.00,52.5974
airflow(m/s),5.35
clocktime,249321

0.00,1734.0171
62.50,1232.7743
125.00,487.9210
187.50,29.7487
250.00,236.5122
312.50,105.7118
375.00,73.9271
437.50,100.8720
500.00,48.5730
airflow(m/s),5.15
clocktime,251278

0.00,368.1813
62.50,555.7249
125.00,710.8375
187.50,125.8229
250.00,256.5495
312.50,86.9038
375.00,29.4834
437.50,43.9714
500.00,33.9899
airflow(m/s),5.65
clocktime,253235

0.00,475.4151
62.50,710.2972
125.00,663.8974
187.50,222.6668
250.00,59.8306
312.50,36.3394
375.00,10.8152
437.50,90.5748
500.00,13.4579
airflow(m/s),5.87
clocktime,255244

0.00,1778.0560
62.50,678.8246
125.00,543.1102
187.50,289.0465
250.00,142.7545
312.50,98.6745
375.00,140.2118
437.50,13.1570
500.00,42.3411
airflow(m/s),5.76
clocktime,257201

0.00,5835.6694
62.50,2430.1545
125.00,471.6486
187.50,277.4954
250.00,209.3382
312.50,36.0401
375.00,35.6520
437.50,27.8915
500.00,49.8525
airflow(m/s),5.55
clocktime,259159

0.00,5181.8569
62.50,2771.3976
125.00,700.9704
187.50,308.2138
250.00,113.4633
312.50,83.7877
375.00,84.7101
437.50,27.5860
500.00,44.2462
airflow(m/s),5.35
clocktime,261167

0.00,349.1519
62.50,589.9210
125.00,620.1516
187.50,323.9263
250.00,265.3685
312.50,181.3010
375.00,57.8940
437.50,52.7787
500.00,26.8656
airflow(m/s),5.05
clocktime,263125

0.00,369.2131
62.50,789.4498
125.00,982.4092
187.50,427.7984
250.00,165.4965
312.50,89.9356
375.00,90.9403
437.50,109.0107
500.00,31.6772
airflow(m/s),4.58
clocktime,265082

0.00,2914.2476
62.50,1332.9744
125.00,308.6068
187.50,161.0061
250.00,108.4110
312.50,81.3764
375.00,74.4377
437.50,43.7097
500.00,27.8842
airflow(m/s),3.90
clocktime,267093

0.00,2421.6506
62.50,1221.4946
125.00,255.5627
187.50,124.8239
