7875,7.9836
,
7937.5,7.1914
,
airflow(m/s),20.56
,
,
,
0,12808.4016
,
62.5,6619.3513
,
125,1342.6833
,
187.5,951.8387
,
250,372.3004
,
312.5,328.6826
,
375,39.1637
,
437.5,149.0023
,
500,57.3779
,
562.5,60.8751
,
625,67.5331
,
687.5,28.4088
,
750,10.9701
,
812.5,14.0814
,
875,31.3976
,
937.5,16.0304
,
1000,42.2769
,
1062.5,15.8756
,
1125,32.2341
,
1187.5,9.2078
,
1250,22.7212
,
1312.5,11.0892
,
1375,18.4634
,
1437.5,13.0348
,
1500,17.7959
,
1562.5,15.4957
,
1625,10.8427
,
1687.5,6.0229
,
1750,8.4417
,
1812.5,19.2271
,
1875,12.8532
,
1937.5,6.9177
,
2000,13.99
,
2062.5,13.4715
,
2125,3.1772
,
2187.5,12.3043
,
2250,10.5974
,
2312.5,14.4765
,
2375,11.9153
,
2437.5,15.5542
,
2500,3.197
,
2562.5,11.5558
,
2625,12.5965
,
2687.5,10.2245
,
2750,15.8058
,
2812.5,4.084
,
2875,6.3676
,
2937.5,16.5028
,
3000,2.3917
,
3062.5,5.5325
,
3125,10.0603
,
3187.5,3.8512
,
3250,11.9672
,
3312.5,4.6166
,
3375,6.2751
,
3437.5,9.6219
,
3500,5.0579
,
3562.5,7.6795
,
3625,3.158
,
3687.5,12.0532
,
3750,1.1547
,
3812.5,12.2807
,
3875,1.0087
,
3937.5,14.3318
,
4000,6.2644
,
4062.5,15.1572
,
4125,5.9154
,
4187.5,9.4108
,
4250,2.5743
,
4312.5,9.5919
,
4375,2.0247
,
4437.5,7.1263
,
4500,4.0961
,
4562.5,10.1455
,
4625,4.9452
,
4687.5,8.9056
,
4750,0.7719
,
4812.5,7.8984
,
4875,7.1328
,
4937.5,9.039
,
5000,7.1929
,
5062.5,5.5403
,
5125,5.5155
,
5187.5,1.1575
,
5250,7.0293
,
5312.5,5.4877
,
5375,7.1452
,
5437.5,1.9785
,
5500,4.0522
,
5562.5,5.4028
,
5625,5.5205
,
5687.5,11.4827
,
5750,4.6983
,
5812.5,4.5069
,
5875,3.3746
,
5937.5,4.5058
,
6000,6.2234
,
6062.5,10.2657
,
6125,6.089
,
6187.5,8.8497
,
6250,11.7
,
6312.5,4.2692
,
6375,2.3472
,
6437.5,6.964
,
6500,8.8558
,
6562.5,8.342
,
6625,0.533
,
6687.5,5.9959
,
6750,4.3589
,
6812.5,6.285
,
6875,4.4991
,
6937.5,3.7712
,
7000,9.1924
,
7062.5,1.608
,
7125,4.799
,
7187.5,9.4677
,
7250,7.5544
,
7312.5,3.6654
,
7375,6.7675
,
7437.5,13.6713
,
7500,8.0125
,
7562.5,8.0327
,
7625,4.1151
,
7687.5,1.6801
,
7750,11.4538
,
7812.5,4.6151
,
7875,7.3923
,
7937.5,6.0949
,
airflow(m/s),20.3
,
,
,
0,18674.285
,
62.5,7348.1211
,
125,2286.4243
,
187.5,1941.4611
,
250,475.639
,
312.5,554.6684
,
375,208.7461
,
437.5,84.8995
,
500,29.5275
,
562.5,11.718
,
625,92.6656
,
687.5,64.2142
,
750,22.4949
,
812.5,59.1194
,
875,11.5797
,
937.5,39.7699
,
1000,25.7052
,
1062.5,25.3962
,
1125,11.3713
,
1187.5,27.7391
,
1250,26.8038
,
1312.5,15.7027
,
1375,24.1346
,
1437.5,18.3669
,
1500,18.946
,
1562.5,20.2505
,
1625,14.9177
,
1687.5,19.3357
,
1750,9.2343
,
1812.5,16.0541
,
1875,14.6521
,
1937.5,10.4753
,
2000,12.904
,
2062.5,12.4018
,
2125,10.6468
,
2187.5,24.1356
,
2250,12.6175
,
2312.5,7.633
,
2375,12.7103
,
2437.5,13.1961
,
2500,8.0442
,
2562.5,13.3314
,
2625,15.3621
,
2687.5,21.3309
,
2750,11.0149
,
2812.5,10.9109
,
2875,10.5342
,
2937.5,7.8192
,
3000,7.8184
,
3062.5,10.4527
,
3125,9.33
,
3187.5,8.8007
,
3250,10.4665
,
3312.5,8.1913
,
3375,14.884
,
3437.5,2.5229
,
3500,10.2599
,
3562.5,8.3006
,
3625,13.916
,
3687.5,4.5059
,
3750,14.2927
,
3812.5,9.998
,
3875,8.2482
,
3937.5,7.4524
,
4000,7.6659
,
4062.5,4.1322
,
4125,9.1278
,
4187.5,11.9105
,
4250,3.5869
,
4312.5,11.9284
,
4375,8.3648
,
4437.5,6.3328
,
4500,5.6336
,
4562.5,6.6374
,
4625,9.2984
,
4687.5,6.9111
,
4750,10.1136
,
4812.5,1.5945
,
4875,11.2289
,
4937.5,7.2174
,
5000,7.2963
,
5062.5,5.7983
,
5125,1.4516
,
5187.5,16.124
,
5250,7.4628
,
5312.5,12.3715
,
5375,6.06
,
5437.5,3.2619
,
5500,9.2016
,
5562.5,3.2935
,
5625,9.0612
,
5687.5,5.8086
,
5750,1.2425
,
5812.5,11.4454
,
5875,2.2368
,
5937.5,10.3006
,
6000,5.3574
,
6062.5,8.9233
,
6125,3.7093
,
6187.5,6.6021
,
6250,11.2674
,
6312.5,4.098
,
6375,5.1107
,
6437.5,8.7565
,
6500,6.9153
,
6562.5,5.3384
,
6625,8.2489
,
6687.5,5.2874
,
6750,4.7154
,
6812.5,9.9763
,
6875,1.195
,
6937.5,9.4732
,
7000,4.4944
,
7062.5,11.7874
,
7125,2.363
,
7187.5,8.142
,
7250,1.5689
,
7312.5,6.474
,
7375,12.016
,
7437.5,5.9689
,
7500,11.0572
,
7562.5,7.6905
,
7625,7.0166
,
7687.5,2.4671
,
7750,7.9327
,
7812.5,3.7732
,
7875,6.4308
,
7937.5,4.6146
,
airflow(m/s),20.3
,
,
,
0,19675.0553
,
62.5,9753.587
,
125,2043.7456
,
187.5,602.0168
,
250,554.4243
,
312.5,108.8939
,
375,74.1647
,
437.5,93.1003
,
500,61.151
,
562.5,74.6807
,
625,38.1239
,
687.5,44.5432
,
750,8.1632
,
812.5,44.9158
,
875,26.057
,
937.5,16.6104
,
1000,19.097
,
1062.5,19.6959
,
1125,25.0285
,
1187.5,18.617
,
1250,15.3417
,
1312.5,5.8043
,
1375,21.1301
,
1437.5,21.3738
,
1500,2.7843
,
1562.5,17.7995
,
1625,15.5575
,
1687.5,12.0897
,
1750,12.0831
,
1812.5,9.8312
,
1875,12.5324
,
1937.5,11.8119
,
2000,1.9207
,
2062.5,15.7002
,
2125,7.8825
,
2187.5,19.2529
,
2250,3.4179
,
2312.5,15.9528
,
2375,3.4154
,
2437.5,17.4958
,
2500,8.5612
,
2562.5,7.991
,
2625,11.9884
,
2687.5,15.0572
,
2750,2.4811
,
2812.5,10.9734
,
2875,8.0972
,
2937.5,2.3951
,
3000,13.0168
,
3062.5,9.651
,
3125,7.7131
,
3187.5,2.1322
,
3250,6.9032
,
3312.5,9.0416
,
3375,5.886
,
3437.5,8.2954
,
3500,4.3081
,
3562.5,11.527
,
3625,5.1415
,
3687.5,1.9283
,
3750,10.8282
,
3812.5,2.3986
,
3875,14.8533
,
3937.5,4.1606
,
4000,5.1094
,
4062.5,3.9354
,
4125,5.3222
,
4187.5,5.2475
,
4250,4.2233
,
4312.5,11.2289
,
4375,0.9764
,
4437.5,8.3671
,
4500,6.5663
,
4562.5,4.0347
,
4625,5.7908
,
4687.5,8.6726
,
4750,4.8713
,
4812.5,5.5783
,
4875,4.4377
,
4937.5,0.4732
,
5000,9.8833
,
5062.5,4.1618
,
5125,6.9937
,
5187.5,5.3131
,
5250,8.3312
,
5312.5,3.6145
,
5375,7.0049
,
5437.5,4.8332
,
5500,3.7594
,
5562.5,6.1556
,
5625,10.6949
,
5687.5,8.7811
,
5750,1.9444
,
5812.5,5.7971
,
5875,5.0923
,
5937.5,4.1501
,
6000,7.7592
,
6062.5,2.7199
,
6125,6.8216
,
6187.5,5.1428
,
6250,12.9999
,
6312.5,4.2916
,
6375,6.866
,
6437.5,1.4225
,
6500,4.2896
,
6562.5,18.8764
,
6625,7.5341
,
6687.5,6.4291
,
6750,4.2976
,
6812.5,6.681
,
6875,8.468
,
6937.5,8.9362
,
7000,3.1739
,
7062.5,6.6791
,
7125,3.3355
,
7187.5,2.8497
,
7250,9.6354
,
7312.5,2.0615
,
7375,2.8626
,
7437.5,7.3083
,
7500,5.5194
,
7562.5,3.7358
,
7625,2.0191
,
7687.5,10.4242
,
7750,3.3475
,
7812.5,4.766
,
7875,5.6246
,
7937.5,4.1341
,
airflow(m/s),20.56
,
,
,
0,33139.2234
,
62.5,15294.668
,
125,3487.7534
,
187.5,2043.2808
,
250,890.0022
,
312.5,418.4711
,
375,90.6805
,
437.5,150.5806
,
500,52.2577
,
562.5,50.2878
,
625,70.2602
,
687.5,11.291
,
750,73.2284
,
812.5,42.0824
,
875,34.3433
,
937.5,46.5425
,
1000,24.6479
,
1062.5,30.275
,
1125,30.2041
,
1187.5,27.7276
,
1250,23.6221
,
1312.5,29.398
,
1375,22.0845
,
1437.5,17.9375
,
1500,28.3452
,
1562.5,28.6249
,
1625,15.8392
,
1687.5,16.9963
,
1750,19.0248
,
1812.5,20.9235
,
1875,14.7237
,
1937.5,20.7617
,
2000,10.9244
,
2062.5,19.0897
,
2125,18.1149
,
2187.5,16.0973
,
2250,15.8913
,
2312.5,16.7998
,
2375,8.7663
,
2437.5,17.8335
,
2500,12.7338
,
2562.5,19.096
,
2625,5.7277
,
2687.5,15.549
,
2750,8.2317
,
2812.5,15.025
,
2875,13.1608
,
2937.5,11.6273
,
3000,11.9699
,
3062.5,7.9636
,
3125,12.5987
,
3187.5,12.0598
,
3250,14.8278
,
3312.5,15.308
,
3375,3.3775
,
3437.5,21.3396
,
3500,4.9231
,
3562.5,9.9842
,
3625,10.0227
,
3687.5,12.7986
,
3750,7.8194
,
3812.5,8.9208
,
3875,11.9993
,
3937.5,11.9756
,
4000,3.8478
,
4062.5,14.42
,
4125,6.7946
,
4187.5,10.8758
,
4250,8.1327
,
4312.5,1.444
,
4375,14.7834
,
4437.5,6.6312
,
4500,10.6517
,
4562.5,9.5776
,
4625,6.3362
,
4687.5,8.7708
,
4750,9.367
,
4812.5,11.2651
,
4875,10.537
,
4937.5,11.7114
,
5000,3.9861
,
5062.5,8.9356
,
5125,9.1103
,
5187.5,8.5655
,
5250,7.8439
,
5312.5,8.3632
,
5375,7.4427
,
5437.5,5.5443
,
5500,12.1034
,
5562.5,4.4896
,
5625,12.0262
,
5687.5,4.5928
,
5750,13.2753
,
5812.5,2.24
,
5875,12.2804
,
5937.5,13.2812
,
6000,5.9156
,
6062.5,3.9134
,
6125,15.0743
,
6187.5,6.8324
,
6250,7.8941
,
6312.5,8.4489
,
6375,6.5681
,
6437.5,5.1155
,
6500,8.4685
,
6562.5,8.8874
,
6625,9.1381
,
6687.5,4.8761
,
6750,7.3669
,
6812.5,10.603
,
6875,2.4948
,
6937.5,8.6987
,
7000,4.3942
,
7062.5,5.2365
,
7125,12.596
,
7187.5,4.7899
,
7250,4.8772
,
7312.5,8.9044
,
7375,9.4415
,
7437.5,4.3253
,
7500,7.5922
,
7562.5,9.318
,
7625,7.4667
,
7687.5,2.0394
,
7750,14.2624
,
7812.5,4.8074
,
7875,5.2361
,
7937.5,5.6248
,
airflow(m/s),20.56
,
,
,
0,11182.0314
,
62.5,10760.5324
,
125,2018.4913
,
187.5,2133.2599
,
250,795.0953
,
312.5,490.0604
,
375,203.7888
,
437.5,79.2077
,
500,68.1708
,
562.5,56.6748
,
625,56.8981
,
687.5,42.1107
,
750,17.3333
,
812.5,41.7946
,
875,33.9151
,
937.5,19.6894
,
1000,22.2469
,
1062.5,33.2041
,
1125,23.4479
,
1187.5,16.4193
,
1250,20.1582
,
1312.5,19.1317
,
1375,14.5844
,
1437.5,25.6967
,
1500,25.165
,
1562.5,19.2142
,
1625,17.9424
,
1687.5,22.1016
,
1750,6.0935
,
1812.5,15.5506
,
1875,18.4996
,
1937.5,11.415
,
2000,19.8256
,
2062.5,11.6107
,
2125,8.4424
,
2187.5,14.803
,
2250,7.2669
,
2312.5,11.6925
,
2375,9.4794
,
2437.5,12.4885
,
2500,12.3077
,
2562.5,6.2795
,
2625,18.0586
,
2687.5,12.178
,
2750,9.7465
,
2812.5,13.1772
,
2875,10.6856
,
2937.5,2.5587
,
3000,16.773
,
3062.5,0.8515
,
3125,8.9163
,
3187.5,11.9946
,
3250,9.8203
,
3312.5,9.1292
,
3375,9.7519
,
3437.5,9.9913
,
3500,5.6912
,
3562.5,7.4844
,
3625,6.875
,
3687.5,6.8564
,
3750,8.1186
,
3812.5,9.9447
,
3875,4.3895
,
3937.5,8.0098
,
4000,8.9181
,
4062.5,9.502
,
4125,8.2332
,
4187.5,6.5209
,
4250,6.3797
,
4312.5,8.6301
,
4375,7.6507
,
4437.5,6.3647
,
4500,9.4601
,
4562.5,10.4867
,
4625,1.9625
,
4687.5,6.1123
,
4750,8.8749
,
4812.5,9.3261
,
4875,5.4954
,
4937.5,4.5985
,
5000,8.5173
,
5062.5,9.0406
,
5125,2.9501
,
5187.5,10.9713
,
5250,1.9679
,
5312.5,8.942
,
5375,14.8751
,
5437.5,5.5838
,
5500,7.2234
,
5562.5,4.9912
,
5625,8.2631
,
5687.5,6.9167
,
5750,8.8833
,
5812.5,1.3177
,
5875,16.1821
,
5937.5,4.3843
,
6000,9.6389
,
6062.5,7.3965
,
6125,0.6309
,
6187.5,5.208
,
6250,7.5644
,
6312.5,3.1409
,
6375,7.4941
,
6437.5,3.8556
,
6500,9.5394
,
6562.5,2.8429
,
6625,5.3885
,
6687.5,10.0387
,
6750,0.4845
,
6812.5,6.9289
,
6875,6.8951
,
6937.5,1.842
,
7000,8.307
,
7062.5,3.4772
,
7125,12.0477
,
7187.5,4.7233
,
7250,11.0101
,
7312.5,13.2018
,
7375,3.0411
,
7437.5,5.4315
,
7500,5.2836
,
7562.5,4.4567
,
7625,6.1969
,
7687.5,6.9221
,
7750,3.2283
,
7812.5,4.5371
,
7875,4.1758
,
7937.5,7.2612
,
airflow(m/s),21.08
,
,
,
0,34554.0692
,
62.5,14540.6905
,
125,2250.1516
,
187.5,2144.8527
,
250,2450.8421
,
312.5,1681.9658
,
375,1248.0466
,
437.5,858.9015
,
500,679.7916
,
562.5,300.6771
,
625,163.2806
,
687.5,147.7242
,
750,83.3963
,
812.5,115.8214
,
875,59.6929
,
937.5,56.8849
,
1000,69.7975
,
1062.5,6.8962
,
1125,25.9595
,
1187.5,49.6
,
1250,7.8206
,
1312.5,32.7392
,
1375,17.0019
,
1437.5,32.9281
,
1500,17.778
,
1562.5,20.9907
,
1625,19.769
,
1687.5,21.2907
,
1750,14.8712
,
1812.5,23.4617
,
1875,12.4707
,
1937.5,16.7893
,
2000,27.1982
,
2062.5,5.0407
,
2125,21.2141
,
2187.5,10.8924
,
2250,21.9141
,
2312.5,10.5207
,
2375,22.3931
,
2437.5,7.9013
,
2500,11.7826
,
2562.5,10.6492
,
2625,21.2251
,
2687.5,6.8191
,
2750,18.2595
,
2812.5,6.0653
,
2875,17.835
,
2937.5,3.8043
,
3000,17.5544
,
3062.5,11.0815
,
3125,11.7376
,
3187.5,7.4001
,
3250,9.8822
,
3312.5,15.2764
,
3375,9.0422
,
3437.5,9.6647
,
3500,14.9355
,
3562.5,3.8302
,
3625,11.1062
,
3687.5,12.2607
,
3750,9.4083
,
3812.5,10.307
,
3875,12.414
,
3937.5,4.8045
,
4000,18.2413
,
4062.5,6.244
,
4125,11.9188
,
4187.5,2.5022
,
4250,14.2651
,
4312.5,11.0391
,
4375,3.7202
,
4437.5,8.0464
,
4500,17.3492
,
4562.5,2.4155
,
4625,5.0877
,
4687.5,15.7633
,
4750,2.3579
,
4812.5,14.1564
,
4875,7.1285
,
4937.5,4.7906
,
5000,14.4393
,
5062.5,3.2042
,
5125,13.0545
,
5187.5,10.7149
,
5250,5.82
,
5312.5,11.7968
,
5375,4.4696
,
5437.5,8.9429
,
5500,9.7886
,
5562.5,6.3081
,
5625,9.1765
,
5687.5,3.8493
,
5750,11.6472
,
5812.5,2.8019
,
5875,18.7117
,
5937.5,4.8475
,
6000,5.2394
,
6062.5,9.221
,
6125,3.0013
,
6187.5,11.2052
,
6250,8.4033
,
6312.5,13.385
,
6375,5.4959
,
6437.5,5.4264
,
6500,9.2119
,
6562.5,4.8337
,
6625,7.4913
,
6687.5,8.4103
,
6750,6.6841
,
6812.5,5.7291
,
6875,7.1873
,
6937.5,3.1029
,
7000,10.6667
,
7062.5,8.4363
,
7125,5.8113
,
7187.5,8.3206
,
7250,8.312
,
7312.5,4.9405
,
7375,7.6216
,
7437.5,5.8433
,
7500,6.0726
,
7562.5,4.8081
,
7625,13.1135
,
7687.5,5.5039
,
7750,12.0753
,
7812.5,14.0075
,
7875,4.3496
,
7937.5,6.4786
,
airflow(m/s),20.04
,
,
,
0,2276.1519
,
62.5,3705.2911
,
125,717.0042
,
187.5,2637.1849
,
250,1083.1874
,
312.5,128.9939
,
375,397.8412
,
437.5,139.4829
,
500,94.6073
,
562.5,27.057
,
625,51.7168
,
687.5,52.307
,
750,14.2932
,
812.5,33.9406
,
875,31.9704
,
937.5,25.9422
,
1000,14.2636
,
1062.5,22.1272
,
1125,10.4446
,
1187.5,14.023
,
1250,16.235
,
1312.5,22.1114
,
1375,8.5883
,
1437.5,12.3979
,
1500,20.1591
,
1562.5,7.7597
,
1625,5.2653
,
1687.5,7.4465
,
1750,11.4925
,
1812.5,7.4971
,
1875,7.2023
,
1937.5,7.0817
,
2000,7.8982
,
2062.5,4.5887
,
2125,2.6267
,
2187.5,14.5641
,
2250,9.5589
,
2312.5,10.3137
,
2375,2.6067
,
2437.5,2.6693
,
2500,3.2052
,
2562.5,14.4518
,
2625,7.6359
,
2687.5,4.8587
,
2750,1.4702
,
2812.5,3.296
,
2875,15.6039
,
2937.5,8.8459
,
3000,7.0855
,
3062.5,5.0553
,
3125,14.2584
,
3187.5,5.6427
,
3250,8.9417
,
3312.5,2.8412
,
3375,3.1613
,
3437.5,3.3703
,
3500,11.8712
,
3562.5,2.908
,
3625,1.2598
,
3687.5,5.6162
,
3750,2.5101
,
3812.5,1.9213
,
3875,5.1817
,
3937.5,3.8171
,
4000,4.052
,
4062.5,4.337
,
4125,7.0002
,
4187.5,7.8114
,
4250,12.09
,
4312.5,3.5641
,
4375,1.0345
,
4437.5,7.6381
,
4500,1.2571
,
4562.5,2.71
,
4625,1.6476
,
4687.5,3.4658
,
4750,2.5157
,
4812.5,2.4286
,
4875,6.7294
,
4937.5,3.6024
,
5000,3.4946
,
5062.5,4.6769
,
5125,0.975
,
5187.5,7.3022
,
5250,6.2874
,
5312.5,9.0548
,
5375,4.1666
,
5437.5,8.6269
,
5500,8.7604
,
5562.5,7.5366
,
5625,6.0249
,
5687.5,5.9113
,
5750,2.0936
,
5812.5,5.9519
,
5875,4.6399
,
5937.5,7.3409
,
6000,6.6032
,
6062.5,5.3075
,
6125,9.4292
,
6187.5,3.5944
,
6250,3.7904
,
6312.5,4.7024
,
6375,2.8631
,
6437.5,6.6705
,
6500,3.8412
,
6562.5,4.7219
,
6625,4.1356
,
6687.5,5.1924
,
6750,4.2654
,
6812.5,1.7752
,
6875,4.7213
,
6937.5,3.5118
,
7000,2.4023
,
7062.5,7.1332
,
7125,1.9077
,
7187.5,2.7489
,
7250,1.3868
,
7312.5,6.3184
,
7375,1.1248
,
7437.5,2.0431
,
7500,2.7311
,
7562.5,4.8517
,
7625,3.508
,
7687.5,6.6831
,
7750,11.3632
,
7812.5,5.1606
,
7875,3.5253
,
7937.5,2.5856
,
airflow(m/s),20.82
,
,
,
0,33081.3478
,
62.5,16961.7364
,
125,3472.7748
,
187.5,1763.6107
,
250,406.6683
,
312.5,197.0155
,
375,429.2701
,
437.5,265.1939
,
500,244.4925
,
562.5,194.5486
,
625,63.6178
,
687.5,67.6571
,
750,79.1306
,
812.5,37.1968
,
875,67.1802
,
937.5,31.7875
,
1000,49.6067
,
1062.5,29.1545
,
1125,34.5746
,
1187.5,24.2324
,
1250,22.0138
,
1312.5,27.6325
,
1375,21.2358
,
1437.5,27.0621
,
1500,15.8828
,
1562.5,16.778
,
1625,19.3673
,
1687.5,25.2429
,
1750,14.2055
,
1812.5,22.6021
,
1875,12.1752
,
1937.5,17.3061
,
2000,20.0149
,
2062.5,9.5795
,
2125,17.8427
,
2187.5,16.9279
,
2250,12.7802
,
2312.5,8.9227
,
2375,19.1037
,
2437.5,13.3845
,
2500,12.0158
,
2562.5,18.301
,
2625,5.1229
,
2687.5,15.6475
,
2750,10.4737
,
2812.5,12.5761
,
2875,15.1268
,
2937.5,11.7276
,
3000,13.9745
,
3062.5,8.451
,
3125,14.5828
,
3187.5,17.655
,
3250,9.3314
,
3312.5,6.8624
,
3375,15.6972
,
3437.5,12.9804
,
3500,5.9284
,
3562.5,15.8208
,
3625,11.921
,
3687.5,6.1504
,
3750,10.2839
,
3812.5,8.6814
,
3875,8.9971
,
3937.5,9.8684
,
4000,9.6917
,
4062.5,2.2754
,
4125,11.0077
,
4187.5,10.9685
,
4250,9.8572
,
4312.5,8.6347
,
4375,6.3857
,
4437.5,6.7125
,
4500,8.6454
,
4562.5,7.1716
,
4625,9.1555
,
4687.5,5.5533
,
4750,11.5029
,
4812.5,5.2107
,
4875,13.0325
,
4937.5,5.7352
,
5000,14.8533
,
5062.5,10.315
,
5125,16.0178
,
5187.5,5.5196
,
5250,3.079
,
5312.5,12.3781
,
5375,3.6674
,
5437.5,15.2614
,
5500,3.0125
,
5562.5,10.3444
,
5625,5.7656
,
5687.5,9.5917
,
5750,5.3571
,
5812.5,6.4657
,
5875,4.538
,
5937.5,10.2134
,
6000,6.9236
,
6062.5,6.6186
,
6125,4.6899
,
6187.5,7.0878
,
6250,10.5985
,
6312.5,2.9941
,
6375,7.2493
,
6437.5,5.3325
,
6500,8.4592
,
6562.5,1.2389
,
6625,11.0039
,
6687.5,5.2952
,
6750,5.041
,
6812.5,6.3375
,
6875,2.6622
,
6937.5,12.6976
,
7000,2.5984
,
7062.5,4.4964
,
7125,13.3189
,
7187.5,7.0449
,
7250,4.4051
,
7312.5,8.217
,
7375,5.5367
,
7437.5,10.997
,
7500,9.0581
,
7562.5,4.4385
,
7625,14.9213
,
7687.5,3.1703
,
7750,6.6531
,
7812.5,6.2755
,
7875,5.6301
,
7937.5,7.9812
,
airflow(m/s),20.3
,
,
,
0,6823.0149
,
62.5,4775.5829
,
125,1336.1426
,
187.5,694.8494
,
250,284.7394
,
312.5,99.0426
,
375,31.4224
,
437.5,96.3456
,
500,17.1686
,
562.5,9.0167
,
625,11.856
,
687.5,27.829
,
750,11.9371
,
812.5,24.1632
,
875,3.2996
,
937.5,16.5488
,
1000,11.4621
,
1062.5,1.1405
,
1125,8.3266
,
1187.5,8.9088
,
1250,4.0587
,
1312.5,16.0447
,
1375,5.7438
,
1437.5,12.024
,
1500,7.1269
,
1562.5,2.2945
,
1625,8.6284
,
1687.5,2.5209
,
1750,8.7702
,
1812.5,6.7123
,
1875,6.6946
,
1937.5,10.3049
,
2000,7.2076
,
2062.5,6.8758
,
2125,3.4054
,
2187.5,7.2168
,
2250,9.2
,
2312.5,6.3027
,
2375,9.9858
,
2437.5,4.9107
,
2500,10.3063
,
2562.5,6.3965
,
2625,8.992
,
2687.5,16.1116
,
2750,8.5644
,
2812.5,10.4818
,
2875,2.8344
,
2937.5,7.2531
,
3000,7.8462
,
3062.5,4.2175
,
3125,2.1766
,
3187.5,6.0853
,
3250,6.0921
,
3312.5,6.7328
,
3375,8.9134
,
3437.5,9.3145
,
3500,5.7949
,
3562.5,9.9472
,
3625,2.9722
,
3687.5,9.5153
,
3750,3.8398
,
3812.5,7.9239
,
3875,1.007
,
3937.5,3.103
,
4000,2.8466
,
4062.5,8.2078
,
4125,2.7502
,
4187.5,7.6869
,
4250,1.5503
,
4312.5,4.3957
,
4375,5.0787
,
4437.5,6.8678
,
4500,4.0472
,
4562.5,5.8184
,
4625,6.7967
,
4687.5,5.1549
,
4750,0.7551
,
4812.5,3.0473
,
4875,8.5527
,
4937.5,2.6813
,
5000,7.3807
,
5062.5,12.5802
,
5125,6.6851
,
5187.5,8.3862
,
5250,2.1622
,
5312.5,6.7773
,
5375,2.6007
,
5437.5,5.2569
,
5500,10.3798
,
5562.5,5.6789
,
5625,6.2837
,
5687.5,2.8457
,
5750,0.7408
,
5812.5,8.5674
,
5875,5.549
,
5937.5,3.1187
,
6000,5.4692
,
6062.5,4.2116
,
6125,4.4596
,
6187.5,5.9264
,
6250,1.9931
,
6312.5,4.3427
,
6375,5.5734
,
6437.5,9.1049
,
6500,14.7449
,
6562.5,10.9537
,
6625,4.3819
,
6687.5,4.5296
,
6750,3.3989
,
6812.5,8.7198
,
6875,9.1947
,
6937.5,1.5483
,
7000,2.2117
,
7062.5,1.794
,
7125,7.0498
,
7187.5,2.0917
,
7250,1.6789
,
7312.5,9.6477
,
7375,4.9927
,
7437.5,2.2152
,
7500,5.3136
,
7562.5,6.9229
,
7625,7.1577
,
7687.5,7.8606
,
7750,4.696
,
7812.5,8.1749
,
7875,9.6117
,
7937.5,1.5418
,
airflow(m/s),20.3
,
,
,
0,4433.5692
,
62.5,8102.2798
,
125,5021.8669
,
187.5,1804.1506
,
250,962.4274
,
312.5,803.1504
,
375,101.7858
,
437.5,179.4283
,
500,166.0727
,
562.5,183.4965
,
625,92.3846
,
687.5,72.0506
,
750,58.2665
,
812.5,23.5061
,
875,69.5105
,
937.5,42.0835
,
1000,53.7273
,
1062.5,22.6074
,
1125,33.7083
,
1187.5,30.3241
,
1250,32.8313
,
1312.5,15.8709
,
1375,28.1629
,
1437.5,24.6786
,
1500,33.4234
,
1562.5,7.7915
,
1625,29.751
,
1687.5,29.3974
,
1750,17.184
,
1812.5,11.8928
,
1875,26.7596
,
1937.5,10.6793
,
2000,22.3204
,
2062.5,16.5813
,
2125,12.7942
,
2187.5,24.4465
,
2250,13.4612
,
2312.5,14.4963
,
2375,12.486
,
2437.5,19.3836
,
2500,7.0259
,
2562.5,17.6439
,
2625,7.8004
,
2687.5,21.4793
,
2750,11.8402
,
2812.5,15.9505
,
2875,8.0293
,
2937.5,19.0561
,
3000,9.9967
,
3062.5,11.5415
,
3125,11.9878
,
3187.5,14.7554
,
3250,13.2834
,
3312.5,11.4454
,
3375,13.346
,
3437.5,10.1576
,
3500,12.2853
,
3562.5,10.9156
,
3625,15.0401
,
3687.5,13.8742
,
3750,9.0527
,
3812.5,10.7262
,
3875,13.5692
,
3937.5,4.3384
,
4000,12.3974
,
4062.5,12.0514
,
4125,4.8661
,
4187.5,15.4395
,
4250,11.3381
,
4312.5,4.1627
,
4375,14.1732
,
4437.5,6.544
,
4500,11.7611
,
4562.5,10.6303
,
4625,5.5266
,
4687.5,13.4646
,
4750,3.1218
,
4812.5,11.1297
,
4875,5.0852
,
4937.5,13.3214
,
5000,8.0249
,
5062.5,12.2109
,
5125,3.699
,
5187.5,10.4791
,
5250,12.2135
,
5312.5,8.6417
,
5375,8.7731
,
5437.5,8.5292
,
5500,11.6009
,
5562.5,4.3477
,
5625,8.5273
,
5687.5,6.7568
,
5750,9.2952
,
5812.5,7.6929
,
5875,5.9508
,
5937.5,11.0846
,
6000,7.7491
,
6062.5,18.7415
,
6125,9.8236
,
6187.5,5.2117
,
6250,6.2282
,
6312.5,12.1499
,
6375,5.7389
,
6437.5,6.1232
,
6500,7.9448
,
6562.5,8.8139
,
6625,5.5866
,
6687.5,12.16
,
6750,3.6699
,
6812.5,7.4376
,
6875,6.0795
,
6937.5,8.6985
,
7000,6.9376
,
7062.5,4.8536
,
7125,5.9759
,
7187.5,13.5193
,
7250,5.1161
,
7312.5,5.9946
,
7375,5.7683
,
7437.5,11.2347
,
7500,6.7016
,
7562.5,14.8063
,
7625,3.9967
,
7687.5,6.5737
,
