,
6687.5,6.0248
,
6750,4.9778
,
6812.5,4.6197
,
6875,5.6484
,
6937.5,6.4806
,
7000,3.757
,
7062.5,4.7834
,
7125,3.747
,
7187.5,2.3449
,
7250,3.1145
,
7312.5,1.2769
,
7375,4.66
,
7437.5,4.4664
,
7500,3.53
,
7562.5,4.1268
,
7625,3.8501
,
7687.5,4.0071
,
7750,7.1018
,
7812.5,5.3531
,
7875,2.501
,
7937.5,0.7725
,
airflow(m/s),4.32
,
,
,
0,3215.7167
,
62.5,1385.1038
,
125,243.361
,
187.5,113.4846
,
250,15.9997
,
312.5,49.0528
,
375,3.2036
,
437.5,41.7387
,
500,48.6281
,
562.5,49.9941
,
625,45.2246
,
687.5,39.7037
,
750,26.9717
,
812.5,5.869
,
875,21.6499
,
937.5,28.3298
,
1000,17.7689
,
1062.5,35.5953
,
1125,28.6576
,
1187.5,28.7311
,
1250,15.3267
,
1312.5,8.7456
,
1375,7.0523
,
1437.5,8.5919
,
1500,3.5418
,
1562.5,3.273
,
1625,6.9876
,
1687.5,3.8956
,
1750,7.1599
,
1812.5,13.0114
,
1875,13.4774
,
1937.5,12.246
,
2000,13.9041
,
2062.5,7.2797
,
2125,3.6212
,
2187.5,9.1034
,
2250,9.1046
,
2312.5,6.7296
,
2375,5.1677
,
2437.5,5.873
,
2500,4.5373
,
2562.5,6.8449
,
2625,1.0703
,
2687.5,2.7256
,
2750,2.5337
,
2812.5,7.8887
,
2875,1.7725
,
2937.5,1.0227
,
3000,3.3273
,
3062.5,7.0134
,
3125,7.5307
,
3187.5,4.6728
,
3250,8.4851
,
3312.5,8.2174
,
3375,3.8708
,
3437.5,1.677
,
3500,8.236
,
3562.5,7.7866
,
3625,3.4671
,
3687.5,4.9776
,
3750,7.4101
,
3812.5,11.2682
,
3875,3.7573
,
3937.5,4.4223
,
4000,2.4865
,
4062.5,1.397
,
4125,7.384
,
4187.5,6.5694
,
4250,1.7077
,
4312.5,7.6786
,
4375,9.1749
,
4437.5,7.2803
,
4500,2.8638
,
4562.5,6.9177
,
4625,5.9708
,
4687.5,8.002
,
4750,7.0444
,
4812.5,4.7965
,
4875,4.3626
,
4937.5,7.4609
,
5000,7.4476
,
5062.5,0.7456
,
5125,3.0495
,
5187.5,3.077
,
5250,3.0431
,
5312.5,6.2091
,
5375,5.2173
,
5437.5,4.9214
,
5500,8.2195
,
5562.5,7.9025
,
5625,8.2294
,
5687.5,9.2581
,
5750,11.9606
,
5812.5,14.5613
,
5875,6.8259
,
5937.5,4.2907
,
6000,9.1268
,
6062.5,8.6723
,
6125,5.489
,
6187.5,2.4254
,
6250,4.4648
,
6312.5,8.9498
,
6375,5.5893
,
6437.5,5.6813
,
6500,4.1306
,
6562.5,4.1307
,
6625,4.1557
,
6687.5,3.682
,
6750,8.8553
,
6812.5,8.1254
,
6875,10.3429
,
6937.5,3.9925
,
7000,3.7236
,
7062.5,5.8937
,
7125,6.0149
,
7187.5,10.6092
,
7250,9.2203
,
7312.5,1.5662
,
7375,5.7515
,
7437.5,1.2069
,
7500,2.0395
,
7562.5,3.4705
,
7625,3.5159
,
7687.5,4.875
,
7750,3.2142
,
7812.5,2.9514
,
7875,3.5592
,
7937.5,4.8346
,
airflow(m/s),4.58
,
,
,
0,2972.9172
,
62.5,1949.0329
,
125,309.4482
,
187.5,109.1373
,
250,38.7413
,
312.5,20.0168
,
375,39.2809
,
437.5,40.9799
,
500,10.1439
,
562.5,46.1178
,
625,31.8656
,
687.5,12.2137
,
750,9.8165
,
812.5,28.3093
,
875,22.0791
,
937.5,33.5527
,
1000,8.9727
,
1062.5,16.5109
,
1125,5.2818
,
1187.5,15.7651
,
1250,6.1921
,
1312.5,8.0663
,
1375,10.7924
,
1437.5,17.9034
,
1500,18.8528
,
1562.5,11.1711
,
1625,4.257
,
1687.5,7.7965
,
1750,14.0435
,
1812.5,6.7883
,
1875,5.7315
,
1937.5,5.2442
,
2000,4.3682
,
2062.5,4.6166
,
2125,14.1909
,
2187.5,7.8771
,
2250,5.0432
,
2312.5,1.9854
,
2375,9.4954
,
2437.5,3.0565
,
2500,7.3722
,
2562.5,4.7647
,
2625,2.4662
,
2687.5,3.7585
,
2750,7.7327
,
2812.5,2.8295
,
2875,7.2832
,
2937.5,1.2076
,
3000,1.8635
,
3062.5,10.7051
,
3125,3.6151
,
3187.5,6.1789
,
3250,10.407
,
3312.5,8.8211
,
3375,8.4687
,
3437.5,5.442
,
3500,5.3602
,
3562.5,2.7769
,
3625,4.6982
,
3687.5,5.5466
,
3750,4.4132
,
3812.5,3.7995
,
3875,5.1193
,
3937.5,10.3158
,
4000,5.5159
,
4062.5,11.5268
,
4125,4.6006
,
4187.5,3.1167
,
4250,4.6564
,
4312.5,4.8166
,
4375,6.3429
,
4437.5,6.0397
,
4500,3.3582
,
4562.5,0.3576
,
4625,3.7663
,
4687.5,1.8925
,
4750,5.8216
,
4812.5,1.9829
,
4875,0.7576
,
4937.5,7.0431
,
5000,2.4356
,
5062.5,4.6056
,
5125,17.7385
,
5187.5,8.5844
,
5250,3.1306
,
5312.5,3.7628
,
5375,2.5438
,
5437.5,4.3203
,
5500,2.5503
,
5562.5,2.2052
,
5625,4.09
,
5687.5,2.8226
,
5750,6.895
,
5812.5,9.1422
,
5875,6.9526
,
5937.5,6.868
,
6000,6.0283
,
6062.5,5.4584
,
6125,1.6288
,
6187.5,6.3722
,
6250,4.915
,
6312.5,3.4304
,
6375,4.8763
,
6437.5,5.2471
,
6500,2.8369
,
6562.5,3.839
,
6625,2.7694
,
6687.5,5.3672
,
6750,4.0298
,
6812.5,8.7934
,
6875,7.6311
,
6937.5,4.9982
,
7000,6.9214
,
7062.5,7.1662
,
7125,3.9349
,
7187.5,0.5151
,
7250,4.8298
,
7312.5,9.522
,
7375,11.5567
,
7437.5,9.61
,
7500,6.7901
,
7562.5,7.832
,
7625,7.7073
,
7687.5,6.5922
,
7750,6.0917
,
7812.5,6.4333
,
7875,2.9924
,
7937.5,6.2945
,
airflow(m/s),4.49
,
,
,
0,3932.0345
,
62.5,2049.9881
,
125,353.4944
,
187.5,72.2686
,
250,73.6066
,
312.5,56.9946
,
375,60.5914
,
437.5,2.9995
,
500,16.6394
,
562.5,23.3229
,
625,9.5469
,
687.5,12.8654
,
750,24.6327
,
812.5,10.0296
,
875,9.6641
,
937.5,24.6501
,
1000,3.5155
,
1062.5,12.3135
,
1125,15.545
,
1187.5,8.7476
,
1250,17.7504
,
1312.5,5.416
,
1375,3.8759
,
1437.5,7.541
,
1500,3.8983
,
1562.5,11.7012
,
1625,2.7912
,
1687.5,6.0054
,
1750,11.6379
,
1812.5,7.8939
,
1875,4.8898
,
1937.5,15.8586
,
2000,7.3091
,
2062.5,5.0378
,
2125,7.8006
,
2187.5,8.0356
,
2250,1.8262
,
2312.5,5.6577
,
2375,3.4921
,
2437.5,8.7401
,
2500,7.786
,
2562.5,10.7351
,
2625,7.3863
,
2687.5,2.0596
,
2750,7.3894
,
2812.5,1.4526
,
2875,3.3894
,
2937.5,6.4568
,
3000,2.8608
,
3062.5,0.9485
,
3125,6.306
,
3187.5,2.1379
,
3250,4.332
,
3312.5,4.7743
,
3375,7.1355
,
3437.5,3.8921
,
3500,6.0069
,
3562.5,5.9363
,
3625,3.3189
,
3687.5,3.3137
,
3750,5.3015
,
3812.5,6.8914
,
3875,3.6799
,
3937.5,2.8836
,
4000,4.3241
,
4062.5,1.3433
,
4125,4.3683
,
4187.5,0.8591
,
4250,4.0901
,
4312.5,5.5656
,
4375,4.0897
,
4437.5,2.0161
,
4500,3.5694
,
4562.5,4.3047
,
4625,7.8335
,
4687.5,11.0135
,
4750,9.385
,
4812.5,5.8103
,
4875,5.1325
,
4937.5,3.4106
,
5000,1.3321
,
5062.5,6.2795
,
5125,2.7652
,
5187.5,9.1
,
5250,8.0508
,
5312.5,5.5155
,
5375,0.803
,
5437.5,5.3642
,
5500,1.1507
,
5562.5,6.4188
,
5625,5.5123
,
5687.5,0.8574
,
5750,4.3757
,
5812.5,6.3567
,
5875,5.1885
,
5937.5,0.9469
,
6000,7.6729
,
6062.5,4.1039
,
6125,4.6009
,
6187.5,2.0904
,
6250,7.9151
,
6312.5,6.2176
,
6375,8.3939
,
6437.5,3.9971
,
6500,1.1683
,
6562.5,2.0248
,
6625,3.9053
,
6687.5,4.6094
,
6750,1.6317
,
6812.5,2.4753
,
6875,3.4999
,
6937.5,10.423
,
7000,16.0213
,
7062.5,9.435
,
7125,5.8662
,
7187.5,7.5625
,
7250,7.7822
,
7312.5,6.0918
,
7375,8.2094
,
7437.5,5.6437
,
7500,4.3213
,
7562.5,3.9603
,
7625,6.4249
,
7687.5,5.9505
,
7750,4.6946
,
7812.5,7.284
,
7875,7.3108
,
7937.5,2.9033
,
airflow(m/s),4.32
,
,
,
0,5209.6134
,
62.5,2631.8918
,
125,348.1875
,
187.5,58.1018
,
250,43.4853
,
312.5,56.6193
,
375,33.7227
,
437.5,32.5222
,
500,29.5475
,
562.5,15.4389
,
625,20.9444
,
687.5,12.484
,
750,22.605
,
812.5,11.4273
,
875,7.0225
,
937.5,15.7525
,
1000,15.3283
,
1062.5,16.243
,
1125,16.3269
,
1187.5,12.4344
,
1250,8.1518
,
1312.5,9.4915
,
1375,11.7097
,
1437.5,8.7345
,
1500,13.1342
,
1562.5,12.2177
,
1625,11.1101
,
1687.5,11.6588
,
1750,4.8796
,
1812.5,4.2163
,
1875,4.2646
,
1937.5,4.4731
,
2000,5.4768
,
2062.5,5.93
,
2125,6.8746
,
2187.5,5.9641
,
2250,7.9385
,
2312.5,7.9195
,
2375,6.3967
,
2437.5,2.554
,
2500,5.4484
,
2562.5,9.2279
,
2625,6.6543
,
2687.5,11.917
,
2750,11.2287
,
2812.5,8.3381
,
2875,3.1763
,
2937.5,0.8163
,
3000,4.4929
,
3062.5,6.279
,
3125,1.594
,
3187.5,8.0339
,
3250,7.2714
,
3312.5,0.8071
,
3375,7.525
,
3437.5,2.9534
,
3500,4.6287
,
3562.5,5.1366
,
3625,0.8434
,
3687.5,4.637
,
3750,11.9932
,
3812.5,10.2051
,
3875,5.7464
,
3937.5,4.4791
,
4000,7.3495
,
4062.5,8.8929
,
4125,6.5449
,
4187.5,6.0439
,
4250,5.3099
,
4312.5,1.7038
,
4375,1.0879
,
4437.5,6.2153
,
4500,8.3534
,
4562.5,10.1109
,
4625,7.1386
,
4687.5,3.7413
,
4750,7.21
,
4812.5,2.6061
,
4875,3.3294
,
4937.5,3.6969
,
5000,2.1869
,
5062.5,4.1376
,
5125,12.4891
,
5187.5,11.2827
,
5250,5.1868
,
5312.5,5.3351
,
5375,8.964
,
5437.5,9.1795
,
5500,6.5543
,
5562.5,4.0251
,
5625,1.8726
,
5687.5,5.4357
,
5750,2.1831
,
5812.5,3.7298
,
5875,0.7022
,
5937.5,2.8417
,
6000,2.1954
,
6062.5,5.7624
,
6125,4.6244
,
6187.5,2.456
,
6250,5.4106
,
6312.5,6.32
,
6375,12.1056
,
6437.5,10.6302
,
6500,2.6175
,
6562.5,3.4419
,
6625,4.2482
,
6687.5,4.1086
,
6750,3.053
,
6812.5,5.6911
,
6875,6.3214
,
6937.5,3.6525
,
7000,0.8234
,
7062.5,2.9708
,
7125,5.4331
,
7187.5,4.9671
,
7250,8.0082
,
7312.5,3.6961
,
7375,7.4787
,
7437.5,5.0575
,
7500,3.955
,
7562.5,6.6875
,
7625,6.296
,
7687.5,7.8849
,
7750,5.552
,
7812.5,7.1564
,
7875,6.0052
,
7937.5,1.5608
,
airflow(m/s),4.67
,
,
,
0,4275.2769
,
62.5,1749.3222
,
125,397.9226
,
187.5,207.2812
,
250,70.0214
,
312.5,16.8516
,
375,28.6553
,
437.5,40.2551
,
500,7.8635
,
562.5,35.3559
,
625,25.1851
,
687.5,28.4328
,
750,7.3488
,
812.5,20.7566
,
875,6.1255
,
937.5,11.5821
,
1000,10.746
,
1062.5,23.5553
,
1125,8.3234
,
1187.5,6.7079
,
1250,3.6006
,
1312.5,13.2215
,
1375,5.3775
,
1437.5,7.1753
,
1500,4.6653
,
1562.5,8.0532
,
1625,4.0988
,
1687.5,3.3215
,
1750,10.9456
,
1812.5,11.823
,
1875,10.8326
,
1937.5,11.7765
,
2000,9.5505
,
2062.5,1.4812
,
2125,2.4406
,
2187.5,11.7219
,
2250,2.5601
,
2312.5,5.3604
,
2375,3.9875
,
2437.5,4.0198
,
2500,6.7915
,
2562.5,5.0814
,
2625,3.473
,
2687.5,7.2165
,
2750,7.7211
,
2812.5,8.7143
,
2875,8.7807
,
2937.5,4.2643
,
3000,10.4941
,
3062.5,10.039
,
3125,6.7767
,
3187.5,9.752
,
3250,7.7046
,
3312.5,15.3001
,
3375,9.2428
,
3437.5,4.7206
,
3500,5.3154
,
3562.5,5.1991
,
3625,0.6581
,
3687.5,6.3747
,
3750,1.6386
,
3812.5,1.7146
,
3875,2.4636
,
3937.5,5.3593
,
4000,3.8853
,
4062.5,5.2088
,
4125,4.1646
,
4187.5,8.2468
,
4250,6.5512
,
4312.5,8.6658
,
4375,8.4992
,
4437.5,2.2227
,
4500,1.5466
,
4562.5,1.8505
,
4625,3.519
,
4687.5,3.1403
,
4750,3.5579
,
4812.5,5.2388
,
4875,5.0017
,
4937.5,6.0446
,
5000,9.7997
,
5062.5,9.127
,
5125,9.896
,
5187.5,9.4365
,
5250,3.7499
,
5312.5,1.1703
,
5375,1.085
,
5437.5,2.9758
,
5500,1.1631
,
5562.5,3.2027
,
5625,4.4864
,
5687.5,5.9344
,
5750,17.5944
,
5812.5,7.949
,
5875,8.2695
,
5937.5,11.8054
,
6000,1.884
,
6062.5,5.388
,
6125,9.8073
,
6187.5,2.7782
,
6250,1.4964
,
6312.5,3.0655
,
6375,2.2685
,
6437.5,5.6058
,
6500,5.724
,
6562.5,13.3607
,
6625,9.9171
,
6687.5,6.9589
,
6750,4.1006
,
6812.5,2.1651
,
6875,6.3232
,
6937.5,5.6048
,
7000,5.3085
,
7062.5,1.1727
,
7125,1.461
,
7187.5,6.6736
,
7250,9.6138
,
7312.5,4.587
,
7375,0.8922
,
7437.5,7.1472
,
7500,3.2182
,
7562.5,4.7474
,
7625,8.8287
,
7687.5,6.3562
,
7750,10.6265
,
7812.5,17.3006
,
7875,13.4261
,
7937.5,5.8935
,
airflow(m/s),4.49
,
,
,
0,2621.2116
,
62.5,1260.1795
,
125,104.2865
,
187.5,99.0981
,
250,31.013
,
312.5,45.6368
,
375,56.9829
,
437.5,45.088
,
500,41.5611
,
562.5,45.1
,
625,36.9197
,
687.5,3.7879
,
750,15.0029
,
812.5,11.6253
,
875,7.4021
,
937.5,9.3767
,
1000,17.3686
,
1062.5,23.9201
,
1125,9.8049
,
1187.5,18.2968
,
1250,14.497
,
1312.5,15.6033
,
1375,11.1611
,
1437.5,8.8284
,
1500,8.6327
,
1562.5,5.8015
,
1625,10.9761
,
1687.5,13.1707
,
1750,17.2378
,
1812.5,12.8781
,
1875,6.734
,
1937.5,3.3499
,
2000,3.099
,
2062.5,4.3854
,
2125,7.2034
,
2187.5,3.1999
,
2250,6.9605
,
2312.5,3.7819
,
2375,4.6839
,
2437.5,8.601
,
2500,1.1035
,
2562.5,8.7423
,
2625,4.5421
,
2687.5,5.9317
,
2750,7.2664
,
2812.5,6.6887
,
2875,6.5504
,
2937.5,2.8429
,
3000,8.5778
,
3062.5,10.681
,
3125,6.7026
,
3187.5,7.7234
,
3250,6.437
,
3312.5,8.3556
,
3375,3.156
,
3437.5,6.0563
,
3500,4.7143
,
3562.5,10.9337
,
3625,7.5321
,
3687.5,8.0939
,
3750,7.0522
,
3812.5,6.58
,
3875,4.3642
,
3937.5,5.8062
,
4000,7.5166
,
4062.5,1.4688
,
4125,5.7092
,
4187.5,7.4496
,
4250,10.1774
,
4312.5,7.9247
,
4375,5.2461
,
4437.5,5.2891
,
4500,3.0847
,
4562.5,7.3443
,
4625,5.8736
,
4687.5,6.7553
,
4750,8.7644
,
4812.5,8.8363
,
4875,6.21
,
4937.5,11.6873
,
5000,10.9801
,
5062.5,1.6484
,
5125,5.9377
,
5187.5,1.7078
,
5250,4.33
,
5312.5,9.7623
,
5375,6.2131
,
5437.5,3.4377
,
5500,3.0743
,
5562.5,3.3985
,
5625,10.476
,
5687.5,3.2417
,
5750,3.4348
,
5812.5,5.1426
,
5875,13.1567
,
5937.5,8.737
,
6000,4.4954
,
6062.5,5.4428
,
6125,1.5273
,
6187.5,1.3314
,
6250,4.2561
,
6312.5,0.7314
,
6375,1.211
,
6437.5,5.8855
,
6500,4.8378
,
6562.5,0.8168
,
6625,4.0227
,
6687.5,6.6208
,
6750,5.9633
,
6812.5,2.5183
,
6875,5.9499
,
6937.5,5.7848
,
7000,2.9046
,
7062.5,4.7102
,
7125,7.0766
,
7187.5,5.8277
,
7250,1.8279
,
7312.5,2.3689
,
7375,2.63
,
7437.5,3.1578
,
7500,6.4417
,
7562.5,10.1982
,
7625,2.884
,
7687.5,3.5505
,
7750,3.2198
,
7812.5,4.4515
,
7875,3.2052
,
7937.5,4.4738
,
airflow(m/s),4.67
,
,
,
0,1660.8249
,
62.5,1017.5385
,
125,481.0224
,
187.5,126.7368
,
250,23.5563
,
312.5,40.7493
,
375,20.5296
,
437.5,9.7739
,
500,16.4369
,
562.5,6.8013
,
625,9.5387
,
687.5,23.1966
,
750,23.8878
,
812.5,8.3214
,
875,13.3803
,
937.5,8.0181
,
1000,11.4504
,
1062.5,11.4712
,
1125,16.5707
,
1187.5,28.1879
,
1250,20.2764
,
1312.5,5.779
,
1375,5.077
,
1437.5,4.625
,
1500,13.162
,
1562.5,15.419
,
1625,6.5132
,
1687.5,3.262
,
1750,4.074
,
1812.5,3.0018
,
1875,4.1409
,
1937.5,2.1389
,
2000,3.7755
,
2062.5,8.5831
,
2125,5.3257
,
2187.5,14.0756
,
2250,19.158
,
2312.5,18.229
,
2375,17.2635
,
2437.5,2.6677
,
2500,4.4956
,
2562.5,6.8034
,
2625,1.73
,
2687.5,0.933
,
2750,4.3062
,
2812.5,6.1749
,
2875,5.1644
,
2937.5,5.8519
,
3000,1.9716
,
3062.5,0.2968
,
3125,3.3538
,
3187.5,0.7845
,
3250,4.151
,
3312.5,4.2915
,
3375,4.5659
,
3437.5,4.8505
,
3500,3.9317
,
3562.5,5.6277
,
3625,4.9637
,
3687.5,4.8706
,
3750,6.0749
,
3812.5,6.2384
,
3875,5.0103
,
3937.5,4.4798
,
4000,8.0626
,
4062.5,5.3157
,
4125,1.1318
,
4187.5,3.4002
,
4250,1.6157
,
4312.5,7.7908
,
4375,4.7856
,
4437.5,5.7021
,
4500,8.9839
,
4562.5,1.7163
,
4625,8.3185
,
4687.5,9.26
,
4750,8.7852
,
4812.5,9.8549
,
4875,6.6928
,
4937.5,7.0426
,
5000,4.75
,
5062.5,6.6868
,
5125,2.9663
,
5187.5,6.3315
,
5250,5.1426
,
5312.5,9.9057
,
5375,5.5943
,
5437.5,2.9443
,
5500,3.3965
,
5562.5,7.4278
,
5625,1.5033
,
5687.5,1.0042
,
5750,3.7609
,
5812.5,3.4721
,
5875,2.6714
,
5937.5,1.9009
,
6000,2.5976
,
6062.5,6.7001
,
6125,9.7827
,
6187.5,8.7429
,
6250,2.9822
,
6312.5,4.2384
,
6375,4.8089
,
6437.5,1.4501
,
6500,0.6875
,
6562.5,8.0566
,
6625,8.6438
,
6687.5,4.133
,
6750,6.0451
,
6812.5,6.2538
,
6875,6.2867
,
6937.5,5.2392
,
7000,1.0116
,
7062.5,2.9176
,
7125,3.8005
,
7187.5,4.6739
,
7250,7.2935
,
7312.5,4.6398
,
7375,3.6313
,
7437.5,8.0391
,
7500,7.2714
,
7562.5,9.8504
,
7625,4.115
,
7687.5,8.1873
,
7750,3.7975
,
7812.5,1.8503
,
7875,2.7651
,
7937.5,2.3452
,
airflow(m/s),4.41
,
,
,
0,1325.3048
,
62.5,1088.2515
,
125,408.912
,
187.5,163.3069
,
250,29.0809
,
312.5,26.3766
,
375,53.1075
,
437.5,10.5142
,
500,29.2177
,
562.5,7.6567
,
625,7.0749
,
687.5,15.3111
,
750,15.2031
,
812.5,3.1185
,
875,16.9743
,
937.5,7.1836
,
1000,15.7461
,
1062.5,26.5925
,
1125,12.702
,
1187.5,19.1749
,
1250,12.8316
,
1312.5,4.4168
,
1375,7.9292
,
1437.5,3.8104
,
1500,4.1644
,
1562.5,9.7754
,
1625,13.2901
,
1687.5,4.9755
,
1750,0.3352
,
1812.5,4.8621
,
1875,4.516
,
1937.5,3.0859
,
2000,6.6382
,
2062.5,4.1112
,
2125,4.6714
,
2187.5,3.9208
,
2250,4.531
,
2312.5,10.9901
,
2375,11.5288
,
2437.5,4.7705
,
2500,0.43
,
2562.5,4.1778
,
2625,4.5404
,
2687.5,5.6876
,
2750,3.8568
,
2812.5,5.8395
,
2875,2.7991
,
2937.5,6.3004
,
3000,7.4476
,
3062.5,4.3022
,
3125,2.745
,
3187.5,9.7966
,
3250,6.8774
,
3312.5,5.0539
,
3375,4.2811
,
3437.5,1.8783
,
3500,2.5875
,
3562.5,2.8824
,
3625,1.6951
,
3687.5,5.7879
,
3750,3.2744
,
3812.5,2.5976
,
3875,1.5523
,
3937.5,3.2938
,
4000,1.2832
,
4062.5,4.797
,
4125,7.3512
,
4187.5,5.1164
,
4250,2.4232
,
4312.5,3.2848
,
4375,3.8445
,
4437.5,7.6993
,
4500,8.7122
,
4562.5,8.2238
,
4625,6.9328
,
4687.5,2.4384
,
4750,4.0796
,
4812.5,8.0176
,
4875,9.2219
,
4937.5,1.7274
,
5000,1.2603
,
5062.5,4.2339
,
5125,3.572
,
5187.5,2.6178
,
5250,2.7309
,
5312.5,3.8153
,
5375,1.4524
,
5437.5,4.9103
,
5500,9.024
,
5562.5,7.3096
,
5625,7.046
,
5687.5,6.5242
,
5750,3.5422
,
5812.5,8.6141
,
5875,6.2418
,
5937.5,3.0085
,
6000,4.2906
,
6062.5,2.381
,
6125,5.5354
,
6187.5,5.3124
,
6250,2.8692
,
6312.5,8.5776
,
6375,5.4742
,
6437.5,6.5971
,
6500,5.3179
,
6562.5,3.2932
,
6625,3.8753
,
6687.5,9.2418
,
6750,9.2054
,
6812.5,4.7062
,
6875,4.0399
,
6937.5,8.944
,
7000,4.9472
,
7062.5,3.1253
,
7125,6.5289
,
7187.5,6.1749
,
7250,5.4689
,
7312.5,8.1476
,
7375,8.7491
,
7437.5,5.2827
,
7500,1.1834
,
7562.5,2.6228
,
7625,1.9245
,
7687.5,3.9582
,
7750,2.2459
,
7812.5,2.7145
,
7875,6.3027
,
7937.5,3.7031
,
airflow(m/s),4.77
,
,
,
0,3139.8232
,
62.5,2042.3769
,
125,581.2731
,
187.5,108.9454
,
250,23.8342
,
312.5,45.7757
,
375,54.0585
,
437.5,51.7515
,
500,26.4639
,
562.5,19.9322
,
625,22.8586
,
687.5,39.7715
,
750,11.363
,
812.5,8.4667
,
875,25.9964
,
937.5,7.1414
,
1000,14.0556
,
1062.5,8.5437
,
1125,7.8868
,
1187.5,3.1805
,
1250,16.7228
,
1312.5,8.9915
,
1375,7.669
,
1437.5,3.881
,
1500,14.058
,
1562.5,2.1896
,
1625,0.8885
,
1687.5,11.8956
,
1750,11.5587
,
1812.5,7.4943
,
1875,13.0397
,
1937.5,2.9295
,
2000,2.0645
,
2062.5,5.8971
,
2125,16.4598
,
2187.5,5.8485
,
2250,4.8889
,
2312.5,9.0088
,
2375,6.8314
,
2437.5,10.1206
,
2500,8.7987
,
2562.5,3.544
,
2625,9.2125
,
2687.5,11.8448
,
2750,7.4601
,
2812.5,8.3639
,
2875,5.4462
,
2937.5,4.463
,
3000,2.3608
,
3062.5,5.0322
,
3125,1.6479
,
3187.5,4.9525
,
3250,8.1324
,
3312.5,4.3428
,
3375,2.7466
,
3437.5,7.256
,
3500,5.204
,
3562.5,1.1116
,
3625,2.4705
,
3687.5,4.0713
,
3750,3.54
,
3812.5,3.9389
,
3875,3.0369
,
3937.5,5.1272
,
4000,2.8169
,
4062.5,3.0939
,
4125,3.6644
,
4187.5,3.6065
,
4250,2.8461
,
4312.5,7.3562
,
4375,1.9064
,
4437.5,2.3243
,
4500,9.8086
,
4562.5,7.4904
,
4625,2.8965
,
4687.5,4.7068
,
4750,1.9258
,
4812.5,5.6077
,
4875,7.451
,
4937.5,2.0455
,
5000,6.5186
,
5062.5,2.219
,
5125,4.2069
,
5187.5,3.2419
,
5250,2.8444
,
5312.5,2.7068
,
5375,2.1938
,
5437.5,7.9671
,
5500,5.6773
,
5562.5,9.8028
,
5625,6.8127
,
5687.5,8.0234
,
5750,8.9071
,
5812.5,4.4221
,
5875,7.8386
,
5937.5,5.7506
,
6000,2.5824
,
6062.5,0.8776
,
6125,4.9564
,
6187.5,1.8766
,
6250,4.9813
,
6312.5,5.518
,
6375,1.0144
,
6437.5,8.2867
,
6500,2.1779
,
6562.5,4.2817
,
6625,3.0993
,
6687.5,4.9298
,
6750,2.8769
,
6812.5,2.5525
,
6875,5.2415
,
6937.5,8.5314
,
7000,7.9043
,
7062.5,1.4901
,
7125,3.1465
,
7187.5,2.7893
,
7250,5.4338
,
7312.5,6.8757
,
7375,1.4604
,
7437.5,2.0549
,
7500,7.6583
,
7562.5,2.7117
,
7625,4.9103
,
7687.5,4.0684
,
7750,8.0968
,
7812.5,1.9701
,
7875,6.0203
,
7937.5,2.9889
,
airflow(m/s),4.41
,
,
,
0,3074.9588
,
62.5,1975.621
,
125,300.9635
,
187.5,31.9306
,
250,40.0654
,
312.5,59.3937
,
375,48.5823
,
437.5,46.8818
,
500,40.7375
,
562.5,28.4447
,
625,11.4101
,
687.5,25.7758
,
750,29.1435
,
812.5,25.204
,
875,17.7059
,
937.5,15.3544
,
1000,35.0068
,
1062.5,29.0308
,
1125,22.1781
,
1187.5,9.674
,
1250,6.1653
,
1312.5,9.0848
,
1375,7.8676
,
1437.5,14.721
,
1500,10.1239
,
1562.5,7.511
,
1625,7.9154
,
1687.5,9.9774
,
1750,3.1518
,
1812.5,7.2447
,
1875,7.4527
,
1937.5,4.3796
,
2000,5.4524
,
2062.5,7.2585
,
2125,9.811
,
2187.5,6.7637
,
2250,3.7012
,
2312.5,8.5263
,
2375,3.9642
,
2437.5,6.4625
,
2500,7.0163
,
2562.5,3.5964
,
2625,1.8839
,
2687.5,2.6132
,
2750,8.168
,
2812.5,3.188
,
2875,5.7809
,
2937.5,6.7341
,
3000,2.2404
,
3062.5,3.118
,
3125,7.7207
,
3187.5,1.4688
,
3250,4.8818
,
3312.5,1.7456
,
3375,13.1992
,
3437.5,10.0091
,
3500,4.3349
,
3562.5,5.6064
,
3625,5.3668
,
3687.5,4.1843
,
3750,6.007
,
3812.5,5.4138
,
3875,4.6263
,
3937.5,6.3557
,
4000,6.3594
,
4062.5,3.8786
,
4125,13.7471
,
4187.5,8.7795
,
4250,7.0183
,
4312.5,5.6289
,
4375,3.1998
,
4437.5,2.1625
,
4500,3.4578
,
4562.5,3.2848
,
4625,2.0837
,
4687.5,5.0765
,
4750,7.244
,
4812.5,11.0195
,
4875,6.4162
,
4937.5,7.1258
,
5000,2.2814
,
5062.5,0.7921
,
5125,2.9106
,
5187.5,4.4277
,
5250,2.3408
,
5312.5,1.6367
,
5375,1.2366
,
5437.5,1.1924
,
5500,5.4123
,
5562.5,3.0132
,
5625,5.4447
,
5687.5,4.1256
,
5750,3.0333
,
5812.5,2.6606
,
5875,3.2368
,
5937.5,6.5306
,
6000,5.8698
,
6062.5,2.3324
,
6125,2.4882
,
6187.5,6.3346
,
6250,9.9712
,
6312.5,3.0426
,
6375,2.4084
,
6437.5,6.2113
,
6500,7.6183
,
6562.5,3.8445
,
6625,8.1093
,
6687.5,3.6937
,
6750,4.0436
,
