250,83.513
,
312.5,14.5628
,
375,57.9206
,
437.5,50.4933
,
500,46.135
,
562.5,33.0213
,
625,29.8646
,
687.5,33.1146
,
750,23.4298
,
812.5,29.9008
,
875,20.5447
,
937.5,26.814
,
1000,8.7405
,
1062.5,14.125
,
1125,21.9
,
1187.5,13.8062
,
1250,13.9151
,
1312.5,15.4877
,
1375,7.4237
,
1437.5,5.5423
,
1500,10.2651
,
1562.5,10.5483
,
1625,18.9209
,
1687.5,7.6041
,
1750,11.6656
,
1812.5,16.7512
,
1875,17.7801
,
1937.5,10.0674
,
2000,2.9301
,
2062.5,3.5986
,
2125,6.7216
,
2187.5,7.0101
,
2250,6.4242
,
2312.5,15.1267
,
2375,13.2103
,
2437.5,4.4858
,
2500,10.6042
,
2562.5,7.6688
,
2625,6.4132
,
2687.5,5.9541
,
2750,6.0756
,
2812.5,4.4375
,
2875,12.4709
,
2937.5,4.0481
,
3000,8.6684
,
3062.5,11.1764
,
3125,8.1548
,
3187.5,6.5487
,
3250,1.82
,
3312.5,1.7161
,
3375,2.271
,
3437.5,0.719
,
3500,6.4638
,
3562.5,2.5587
,
3625,6.9449
,
3687.5,4.2899
,
3750,4.1873
,
3812.5,8.5946
,
3875,6.5484
,
3937.5,6.0411
,
4000,5.9882
,
4062.5,10.7111
,
4125,9.8921
,
4187.5,1.8956
,
4250,2.8266
,
4312.5,7.0354
,
4375,1.6971
,
4437.5,5.9508
,
4500,4.4256
,
4562.5,5.4477
,
4625,8.5604
,
4687.5,6.832
,
4750,6.3934
,
4812.5,4.1836
,
4875,3.7818
,
4937.5,6.8488
,
5000,5.8926
,
5062.5,8.8042
,
5125,8.0136
,
5187.5,4.2214
,
5250,6.5872
,
5312.5,8.7241
,
5375,3.5545
,
5437.5,2.5866
,
5500,4.1804
,
5562.5,8.0392
,
5625,4.3639
,
5687.5,2.4575
,
5750,3.5195
,
5812.5,2.7467
,
5875,5.3469
,
5937.5,8.3508
,
6000,7.579
,
6062.5,7.017
,
6125,0.3172
,
6187.5,4.7512
,
6250,9.4571
,
6312.5,3.4839
,
6375,8.2422
,
6437.5,10.4198
,
6500,8.057
,
6562.5,3.0035
,
6625,6.9167
,
6687.5,3.9094
,
6750,3.7259
,
6812.5,8.4173
,
6875,4.4215
,
6937.5,6.8109
,
7000,2.7935
,
7062.5,8.0074
,
7125,4.8086
,
7187.5,4.6322
,
7250,5.115
,
7312.5,1.4054
,
7375,3.299
,
7437.5,6.5483
,
7500,5.1251
,
7562.5,6.3086
,
7625,2.1079
,
7687.5,7.3729
,
7750,5.0022
,
7812.5,2.9194
,
7875,4.0188
,
7937.5,6.9181
,
airflow(m/s),7.01
,
,
,
0,155.4856
,
62.5,199.7124
,
125,191.7371
,
187.5,43.0023
,
250,19.0924
,
312.5,6.8874
,
375,26.1258
,
437.5,30.1475
,
500,24.3118
,
562.5,18.3305
,
625,23.2646
,
687.5,45.227
,
750,31.5142
,
812.5,13.0275
,
875,15.8277
,
937.5,8.2918
,
1000,3.6002
,
1062.5,7.9575
,
1125,11.1414
,
1187.5,12.3998
,
1250,13.7762
,
1312.5,1.3831
,
1375,6.9523
,
1437.5,12.9164
,
1500,16.611
,
1562.5,17.1709
,
1625,12.9098
,
1687.5,10.0315
,
1750,5.1309
,
1812.5,14.8087
,
1875,13.2182
,
1937.5,11.7392
,
2000,2.6542
,
2062.5,14.8868
,
2125,11.8055
,
2187.5,2.0869
,
2250,5.9124
,
2312.5,1.5512
,
2375,7.4959
,
2437.5,11.9287
,
2500,11.1837
,
2562.5,11.2057
,
2625,11.8767
,
2687.5,1.5929
,
2750,4.0604
,
2812.5,5.432
,
2875,6.2931
,
2937.5,3.495
,
3000,4.8968
,
3062.5,9.2899
,
3125,9.0301
,
3187.5,5.4673
,
3250,4.9278
,
3312.5,3.4318
,
3375,8.6697
,
3437.5,3.4347
,
3500,0.5274
,
3562.5,3.4058
,
3625,2.8996
,
3687.5,3.292
,
3750,7.7451
,
3812.5,8.002
,
3875,1.9643
,
3937.5,7.3076
,
4000,6.4637
,
4062.5,3.1655
,
4125,6.7456
,
4187.5,2.905
,
4250,3.9315
,
4312.5,2.3901
,
4375,1.6675
,
4437.5,0.3373
,
4500,2.2126
,
4562.5,3.0326
,
4625,6.2012
,
4687.5,4.5146
,
4750,3.3358
,
4812.5,7.7855
,
4875,6.1932
,
4937.5,0.3141
,
5000,0.556
,
5062.5,2.0088
,
5125,2.6836
,
5187.5,4.5527
,
5250,2.5804
,
5312.5,3.3991
,
5375,5.498
,
5437.5,6.8343
,
5500,8.866
,
5562.5,3.9893
,
5625,5.0485
,
5687.5,7.1185
,
5750,7.6586
,
5812.5,9.5658
,
5875,6.2594
,
5937.5,2.3369
,
6000,2.8465
,
6062.5,6.451
,
6125,3.6641
,
6187.5,4.344
,
6250,1.0416
,
6312.5,3.2745
,
6375,0.5886
,
6437.5,1.4607
,
6500,0.3302
,
6562.5,2.4416
,
6625,6.4466
,
6687.5,3.5345
,
6750,3.4124
,
6812.5,6.7555
,
6875,8.3964
,
6937.5,4.7363
,
7000,3.9796
,
7062.5,7.6157
,
7125,5.6503
,
7187.5,2.1716
,
7250,5.6387
,
7312.5,7.8239
,
7375,8.5114
,
7437.5,7.7876
,
7500,3.757
,
7562.5,5.4023
,
7625,5.5133
,
7687.5,8.99
,
7750,10.9728
,
7812.5,5.1221
,
7875,3.3846
,
7937.5,6.4687
,
airflow(m/s),7.01
,
,
,
0,433.909
,
62.5,836.9785
,
125,692.7038
,
187.5,72.3436
,
250,196.7806
,
312.5,50.6952
,
375,33.7221
,
437.5,19.2774
,
500,41.3214
,
562.5,5.2287
,
625,33.5933
,
687.5,40.2741
,
750,36.8038
,
812.5,24.6086
,
875,12.9014
,
937.5,3.5648
,
1000,2.4552
,
1062.5,7.4973
,
1125,13.3191
,
1187.5,8.7636
,
1250,18.6823
,
1312.5,19.9768
,
1375,9.4628
,
1437.5,10.629
,
1500,9.3578
,
1562.5,11.9235
,
1625,10.8912
,
1687.5,11.9549
,
1750,6.5038
,
1812.5,2.0212
,
1875,7.5763
,
1937.5,4.098
,
2000,4.9532
,
2062.5,7.0405
,
2125,5.8988
,
2187.5,3.6235
,
2250,2.6983
,
2312.5,4.7327
,
2375,5.9209
,
2437.5,6.5001
,
2500,10.9587
,
2562.5,8.5087
,
2625,10.1014
,
2687.5,5.7336
,
2750,8.0348
,
2812.5,12.8022
,
2875,8.2029
,
2937.5,3.46
,
3000,7.4719
,
3062.5,4.7982
,
3125,7.4168
,
3187.5,14.059
,
3250,10.2298
,
3312.5,4.1437
,
3375,5.2662
,
3437.5,3.2536
,
3500,5.3219
,
3562.5,3.6658
,
3625,4.3407
,
3687.5,7.2606
,
3750,6.3488
,
3812.5,4.0424
,
3875,3.2623
,
3937.5,4.2805
,
4000,1.5974
,
4062.5,10.0248
,
4125,8.9229
,
4187.5,11.2311
,
4250,10.8517
,
4312.5,4.5087
,
4375,11.0058
,
4437.5,8.1364
,
4500,6.3236
,
4562.5,3.2078
,
4625,5.341
,
4687.5,4.1689
,
4750,3.3508
,
4812.5,2.7407
,
4875,5.5681
,
4937.5,5.733
,
5000,6.7529
,
5062.5,8.4615
,
5125,8.9151
,
5187.5,3.8327
,
5250,3.5837
,
5312.5,4.1776
,
5375,4.3572
,
5437.5,6.7836
,
5500,3.7756
,
5562.5,6.5636
,
5625,5.0061
,
5687.5,4.5635
,
5750,6.6055
,
5812.5,4.4103
,
5875,3.5699
,
5937.5,9.2851
,
6000,10.667
,
6062.5,3.4532
,
6125,3.6527
,
6187.5,4.2705
,
6250,2.1796
,
6312.5,1.6307
,
6375,1.2054
,
6437.5,0.9007
,
6500,2.7966
,
6562.5,5.9537
,
6625,5.7413
,
6687.5,9.7782
,
6750,2.1603
,
6812.5,5.5952
,
6875,7.7515
,
6937.5,3.5208
,
7000,4.2743
,
7062.5,2.0101
,
7125,1.5288
,
7187.5,6.3832
,
7250,9.1375
,
7312.5,3.92
,
7375,3.8812
,
7437.5,6.1419
,
7500,15.6433
,
7562.5,10.3591
,
7625,6.778
,
7687.5,2.9687
,
7750,5.4099
,
7812.5,7.0439
,
7875,3.9198
,
7937.5,5.1959
,
airflow(m/s),6.54
,
,
,
0,3012.6695
,
62.5,2259.8407
,
125,465.5835
,
187.5,119.2548
,
250,26.8376
,
312.5,41.3265
,
375,70.497
,
437.5,25.26
,
500,37.6981
,
562.5,29.8874
,
625,12.3291
,
687.5,29.8714
,
750,17.0858
,
812.5,20.6196
,
875,13.4415
,
937.5,24.1269
,
1000,9.8469
,
1062.5,7.9322
,
1125,11.0432
,
1187.5,20.8228
,
1250,8.6845
,
1312.5,12.5537
,
1375,15.9831
,
1437.5,21.1919
,
1500,17.9448
,
1562.5,6.6017
,
1625,11.5011
,
1687.5,1.3969
,
1750,13.52
,
1812.5,6.6171
,
1875,9.2638
,
1937.5,5.2773
,
2000,8.0591
,
2062.5,9.8536
,
2125,5.3627
,
2187.5,8.7747
,
2250,9.2558
,
2312.5,2.5569
,
2375,8.8959
,
2437.5,9.9261
,
2500,8.0349
,
2562.5,4.5656
,
2625,2.3746
,
2687.5,7.1096
,
2750,9.4761
,
2812.5,0.8573
,
2875,8.1374
,
2937.5,2.8097
,
3000,8.9456
,
3062.5,7.9808
,
3125,18.7106
,
3187.5,15.5968
,
3250,10.254
,
3312.5,10.1326
,
3375,1.6156
,
3437.5,12.7304
,
3500,10.1694
,
3562.5,8.0346
,
3625,9.1761
,
3687.5,5.6993
,
3750,1.8228
,
3812.5,10.2738
,
3875,6.8533
,
3937.5,5.8552
,
4000,6.1822
,
4062.5,3.4977
,
4125,2.7288
,
4187.5,10.4964
,
4250,6.175
,
4312.5,6.0843
,
4375,2.2473
,
4437.5,9.5107
,
4500,4.1466
,
4562.5,6.0724
,
4625,6.5704
,
4687.5,2.1177
,
4750,6.479
,
4812.5,1.0235
,
4875,6.4864
,
4937.5,6.5331
,
5000,4.4978
,
5062.5,8.9443
,
5125,1.969
,
5187.5,7.7924
,
5250,9.0482
,
5312.5,2.3692
,
5375,3.075
,
5437.5,4.4838
,
5500,4.6468
,
5562.5,2.7844
,
5625,5.4421
,
5687.5,3.1739
,
5750,4.2894
,
5812.5,4.6709
,
5875,10.1721
,
5937.5,10.6527
,
6000,4.6435
,
6062.5,0.3627
,
6125,8.4792
,
6187.5,3.1576
,
6250,5.6071
,
6312.5,8.564
,
6375,3.8634
,
6437.5,2.8035
,
6500,5.3022
,
6562.5,2.2365
,
6625,2.6468
,
6687.5,5.7202
,
6750,1.0086
,
6812.5,3.5328
,
6875,5.2226
,
6937.5,11.6193
,
7000,6.1351
,
7062.5,10.0645
,
7125,6.5819
,
7187.5,2.1429
,
7250,4.3251
,
7312.5,1.8108
,
7375,11.9241
,
7437.5,6.9078
,
7500,9.562
,
7562.5,4.2449
,
7625,7.8199
,
7687.5,3.8546
,
7750,9.401
,
7812.5,8.4643
,
7875,8.1203
,
7937.5,2.0028
,
airflow(m/s),6.77
,
,
,
0,3734.676
,
62.5,1968.9171
,
125,164.9231
,
187.5,206.4219
,
250,234.0505
,
312.5,19.4735
,
375,14.5741
,
437.5,22.0264
,
500,39.0108
,
562.5,34.1869
,
625,59.418
,
687.5,22.982
,
750,21.8129
,
812.5,30.433
,
875,9.4857
,
937.5,10.723
,
1000,17.7081
,
1062.5,9.292
,
1125,21.6085
,
1187.5,7.0196
,
1250,17.0418
,
1312.5,0.9517
,
1375,19.2003
,
1437.5,18.3985
,
1500,23.6113
,
1562.5,9.7967
,
1625,7.9062
,
1687.5,9.5438
,
1750,6.178
,
1812.5,10.7919
,
1875,0.1414
,
1937.5,13.087
,
2000,11.4972
,
2062.5,20.3746
,
2125,3.7429
,
2187.5,6.8796
,
2250,3.7975
,
2312.5,8.5139
,
2375,10.6555
,
2437.5,7.1062
,
2500,7.4846
,
2562.5,11.1033
,
2625,5.5426
,
2687.5,4.1066
,
2750,7.3968
,
2812.5,5.7945
,
2875,4.1348
,
2937.5,5.4988
,
3000,3.0192
,
3062.5,8.5802
,
3125,2.9662
,
3187.5,4.1506
,
3250,0.7228
,
3312.5,10.3944
,
3375,4.6146
,
3437.5,9.3839
,
3500,5.8277
,
3562.5,4.2294
,
3625,3.4893
,
3687.5,9.1643
,
3750,4.5674
,
3812.5,3.5266
,
3875,11.0137
,
3937.5,5.3808
,
4000,3.7067
,
4062.5,4.0144
,
4125,7.5279
,
4187.5,3.2389
,
4250,3.1257
,
4312.5,8.7826
,
4375,3.4884
,
4437.5,4.031
,
4500,15.2884
,
4562.5,5.5005
,
4625,3.9927
,
4687.5,1.895
,
4750,10.7813
,
4812.5,7.4559
,
4875,5.3692
,
4937.5,6.1326
,
5000,3.2224
,
5062.5,10.952
,
5125,3.3497
,
5187.5,7.6642
,
5250,4.6808
,
5312.5,2.8049
,
5375,6.7057
,
5437.5,4.8258
,
5500,0.9543
,
5562.5,4.4099
,
5625,7.7212
,
5687.5,9.6485
,
5750,10.5913
,
5812.5,4.8629
,
5875,6.6671
,
5937.5,3.3844
,
6000,2.6369
,
6062.5,5.0463
,
6125,3.0794
,
6187.5,7.4721
,
6250,8.0922
,
6312.5,7.1845
,
6375,3.5475
,
6437.5,6.8025
,
6500,3.7086
,
6562.5,2.3544
,
6625,4.8629
,
6687.5,6.0799
,
6750,5.7318
,
6812.5,5.4115
,
6875,7.012
,
6937.5,8.2227
,
7000,0.5901
,
7062.5,5.1243
,
7125,5.8175
,
7187.5,9.147
,
7250,3.2891
,
7312.5,2.1642
,
7375,3.8133
,
7437.5,9.0764
,
7500,4.3294
,
7562.5,8.6392
,
7625,3.1026
,
7687.5,3.4719
,
7750,7.393
,
7812.5,4.7859
,
7875,3.2767
,
7937.5,3.8775
,
airflow(m/s),6.54
,
,
,
0,4040.9753
,
62.5,2287.941
,
125,333.1296
,
187.5,35.9907
,
250,132.7793
,
312.5,85.166
,
375,17.7002
,
437.5,22.8223
,
500,2.8731
,
562.5,27.3166
,
625,14.776
,
687.5,14.4037
,
750,24.4796
,
812.5,26.0233
,
875,21.8418
,
937.5,21.8232
,
1000,22.6198
,
1062.5,11.6945
,
1125,7.8633
,
1187.5,6.529
,
1250,15.94
,
1312.5,7.3527
,
1375,13.0036
,
1437.5,14.1957
,
1500,2.9087
,
1562.5,16.6792
,
1625,6.648
,
1687.5,13.1595
,
1750,12.1831
,
1812.5,16.5867
,
1875,8.6195
,
1937.5,2.1617
,
2000,7.2566
,
2062.5,3.6724
,
2125,11.9906
,
2187.5,8.3343
,
2250,17.4913
,
2312.5,5.185
,
2375,3.4512
,
2437.5,6.1077
,
2500,2.817
,
2562.5,14.3619
,
2625,13.2807
,
2687.5,7.3584
,
2750,7.5805
,
2812.5,15.1544
,
2875,6.0874
,
2937.5,8.4163
,
3000,3.876
,
3062.5,5.6848
,
3125,5.4711
,
3187.5,3.6093
,
3250,2.4596
,
3312.5,2.0505
,
3375,5.4313
,
3437.5,7.9579
,
3500,6.8119
,
3562.5,10.2891
,
3625,1.9713
,
3687.5,6.4934
,
3750,8.5256
,
3812.5,10.1167
,
3875,7.8991
,
3937.5,4.3723
,
4000,7.7539
,
4062.5,10.7935
,
4125,2.8298
,
4187.5,7.1997
,
4250,1.7197
,
4312.5,5.3698
,
4375,4.902
,
4437.5,11.8238
,
4500,6.1236
,
4562.5,2.8374
,
4625,3.0293
,
4687.5,11.6342
,
4750,5.4118
,
4812.5,4.1516
,
4875,3.9123
,
4937.5,6.9458
,
5000,3.5254
,
5062.5,11.4821
,
5125,12.9704
,
5187.5,10.0403
,
5250,2.4902
,
5312.5,2.3976
,
5375,2.7858
,
5437.5,1.6985
,
5500,5.3233
,
5562.5,4.1015
,
5625,7.2226
,
5687.5,4.9201
,
5750,6.0246
,
5812.5,2.2022
,
5875,2.8995
,
5937.5,2.1772
,
6000,7.5969
,
6062.5,1.0834
,
6125,6.8074
,
6187.5,12.3118
,
6250,8.8589
,
6312.5,7.4062
,
6375,2.4375
,
6437.5,4.0644
,
6500,1.6183
,
6562.5,3.5106
,
6625,3.4484
,
6687.5,3.6863
,
6750,0.6828
,
6812.5,3.3697
,
6875,1.1594
,
6937.5,2.4489
,
7000,2.2242
,
7062.5,6.2221
,
7125,7.7476
,
7187.5,2.0472
,
7250,8.2997
,
7312.5,11.8203
,
7375,7.8092
,
7437.5,5.6627
,
7500,11.2221
,
7562.5,13.0249
,
7625,9.9276
,
7687.5,5.2106
,
7750,8.1002
,
7812.5,8.3576
,
7875,3.2467
,
7937.5,8.9244
,
airflow(m/s),7.51
,
,
,
0,1834.5977
,
62.5,1508.6629
,
125,514.1142
,
187.5,204.595
,
250,82.3303
,
312.5,74.7201
,
375,51.335
,
437.5,25.9415
,
500,12.9443
,
562.5,61.3011
,
625,34.5464
,
687.5,44.5918
,
750,23.8592
,
812.5,15.3569
,
875,43.9008
,
937.5,17.6185
,
1000,14.1335
,
1062.5,22.183
,
1125,16.0549
,
1187.5,24.8009
,
1250,10.3056
,
1312.5,3.4826
,
1375,9.2386
,
1437.5,18.4538
,
1500,22.0818
,
1562.5,17.5937
,
1625,8.9801
,
1687.5,12.4044
,
1750,9.79
,
1812.5,4.8787
,
1875,6.4653
,
1937.5,9.6827
,
2000,6.0407
,
2062.5,10.53
,
2125,12.0305
,
2187.5,6.1044
,
2250,3.4264
,
2312.5,16.4225
,
2375,11.3637
,
2437.5,15.1681
,
2500,1.2631
,
2562.5,4.0851
,
2625,7.5333
,
2687.5,5.4994
,
2750,15.8428
,
2812.5,4.6454
,
2875,2.3122
,
2937.5,11.2662
,
3000,2.4358
,
3062.5,8.0186
,
3125,2.7735
,
3187.5,6.895
,
3250,0.9108
,
3312.5,5.165
,
3375,7.0769
,
3437.5,15.9335
,
3500,9.8495
,
3562.5,3.4951
,
3625,8.4426
,
3687.5,7.36
,
3750,4.9303
,
3812.5,4.3705
,
3875,1.1218
,
3937.5,7.2723
,
4000,0.8728
,
4062.5,7.2006
,
4125,1.3232
,
4187.5,8.043
,
4250,5.528
,
4312.5,8.7149
,
4375,3.9299
,
4437.5,8.3866
,
4500,2.9255
,
4562.5,5.3117
,
4625,9.1122
,
4687.5,9.9208
,
4750,4.2169
,
4812.5,8.1692
,
4875,9.5647
,
4937.5,7.7753
,
5000,3.5645
,
5062.5,8.9885
,
5125,1.5563
,
5187.5,10.5375
,
5250,9.73
,
5312.5,8.325
,
5375,7.2226
,
5437.5,6.6376
,
5500,7.8111
,
5562.5,5.7156
,
5625,4.2871
,
5687.5,1.859
,
5750,3.9879
,
5812.5,7.8982
,
5875,4.1699
,
5937.5,3.8726
,
6000,1.3506
,
6062.5,5.5692
,
6125,2.5982
,
6187.5,3.0972
,
6250,7.0206
,
6312.5,4.9725
,
6375,7.0133
,
6437.5,10.1805
,
6500,4.0975
,
6562.5,3.3839
,
6625,1.3685
,
6687.5,5.2347
,
6750,1.5025
,
6812.5,4.9813
,
6875,3.9136
,
6937.5,4.6144
,
7000,4.6404
,
7062.5,10.6956
,
7125,7.096
,
7187.5,8.1803
,
7250,4.5997
,
7312.5,7.9093
,
7375,2.1131
,
7437.5,1.0074
,
7500,7.1699
,
7562.5,2.0679
,
7625,2.0397
,
7687.5,5.2723
,
7750,3.7293
,
7812.5,6.8304
,
7875,1.9634
,
7937.5,1.1484
,
airflow(m/s),7.64
,
,
,
0,2265.4024
,
62.5,819.6541
,
125,295.4641
,
187.5,119.0889
,
250,125.7225
,
312.5,67.943
,
375,50.5329
,
437.5,46.3822
,
500,25.583
,
562.5,14.4607
,
625,16.9975
,
687.5,36.4224
,
750,16.5884
,
812.5,15.7194
,
875,26.899
,
937.5,35.6371
,
1000,9.6875
,
1062.5,6.949
,
1125,13.7172
,
1187.5,2.7239
,
1250,11.993
,
1312.5,4.9317
,
1375,1.6016
,
1437.5,9.1862
,
1500,13.1015
,
1562.5,8.1513
,
1625,21.9837
,
1687.5,17.9105
,
1750,15.6207
,
1812.5,12.2116
,
1875,9.2811
,
1937.5,8.3621
,
2000,4.924
,
2062.5,16.5225
,
2125,13.6496
,
2187.5,17.4959
,
2250,12.0155
,
2312.5,8.2562
,
2375,7.4895
,
2437.5,12.0266
,
2500,4.4873
,
2562.5,5.5815
,
2625,4.378
,
2687.5,8.043
,
2750,10.9884
,
2812.5,8.7231
,
2875,9.3213
,
2937.5,7.5983
,
3000,6.0046
,
3062.5,3.7449
,
3125,9.0645
,
3187.5,8.0077
,
3250,1.9236
,
3312.5,2.0688
,
3375,6.4347
,
3437.5,7.5143
,
3500,5.0487
,
3562.5,3.4311
,
3625,5.4233
,
3687.5,8.4865
,
3750,5.2925
,
3812.5,1.2639
,
3875,4.3567
,
3937.5,8.3733
,
4000,8.2165
,
4062.5,10.2576
,
4125,6.0469
,
4187.5,11.1268
,
4250,8.4336
,
4312.5,4.1336
,
4375,9.2518
,
4437.5,5.7172
,
4500,7.6391
,
4562.5,4.4219
,
4625,2.5404
,
4687.5,4.4284
,
4750,4.1038
,
4812.5,1.7601
,
4875,5.99
,
4937.5,3.37
,
5000,4.289
,
5062.5,2.8968
,
5125,4.6355
,
5187.5,4.8609
,
5250,9.369
,
5312.5,11.2476
,
5375,7.145
,
5437.5,6.4587
,
5500,3.195
,
5562.5,0.3819
,
5625,2.4881
,
5687.5,3.8666
,
5750,3.2348
,
5812.5,2.226
,
5875,5.8416
,
5937.5,7.8999
,
6000,2.7513
,
6062.5,5.2527
,
6125,6.464
,
6187.5,3.6724
,
6250,8.4848
,
6312.5,3.8209
,
6375,0.6804
,
6437.5,1.4139
,
6500,9.2672
,
6562.5,5.0579
,
6625,3.5931
,
6687.5,2.6617
,
6750,5.9581
,
6812.5,8.3069
,
6875,5.4168
,
6937.5,12.2961
,
7000,4.6343
,
7062.5,1.9195
,
7125,1.4423
,
7187.5,1.8557
,
7250,1.9611
,
7312.5,3.6023
,
7375,2.1439
,
7437.5,0.9038
,
7500,2.205
,
7562.5,3.2221
,
7625,3.4335
,
7687.5,6.1077
,
7750,6.0935
,
7812.5,2.0069
,
7875,1.4916
,
7937.5,1.5058
,
airflow(m/s),7.9
,
,
,
0,238.1544
,
62.5,1277.0545
,
125,460.1013
,
187.5,180.9197
,
250,125.6273
,
312.5,11.4685
,
375,29.1169
,
437.5,22.841
,
500,47.1991
,
562.5,10.371
,
625,16.3294
,
687.5,36.788
,
750,42.6548
,
812.5,9.922
,
875,11.4002
,
937.5,5.5928
,
1000,7.4618
,
1062.5,5.6323
,
1125,13.4532
,
1187.5,3.5758
,
1250,8.6008
,
1312.5,10.1955
,
1375,4.2084
,
1437.5,23.1241
,
1500,15.3573
,
1562.5,18.063
,
1625,5.7697
,
1687.5,2.8736
,
1750,12.4018
,
1812.5,13.4401
,
1875,9.4061
,
1937.5,4.9268
,
2000,4.7669
,
2062.5,8.1265
,
2125,9.3377
,
2187.5,11.9688
,
2250,10.5393
,
2312.5,5.4386
,
2375,9.2459
,
2437.5,8.8106
,
2500,7.8738
,
2562.5,11.7192
,
2625,6.4969
,
2687.5,9.2748
,
2750,9.8427
,
2812.5,1.7071
,
2875,7.5473
,
2937.5,4.7838
,
3000,7.9708
,
3062.5,4.7049
,
3125,1.5158
,
3187.5,5.2658
,
3250,7.8065
,
3312.5,3.4433
,
3375,0.7862
,
3437.5,4.9576
,
3500,7.8489
,
3562.5,8.5379
,
3625,5.5994
,
3687.5,2.9528
,
3750,5.3482
,
3812.5,3.6006
,
3875,5.2522
,
3937.5,2.1129
,
4000,0.5704
,
4062.5,3.7553
,
4125,6.0981
,
4187.5,3.0163
,
4250,13.4715
,
4312.5,9.1541
,
4375,3.8914
,
4437.5,5.429
,
4500,4.8209
,
4562.5,10.4495
,
4625,7.4399
,
4687.5,2.9989
,
4750,4.1813
,
4812.5,5.0115
,
4875,4.2489
,
4937.5,2.8473
,
5000,3.5172
,
5062.5,9.3151
,
5125,7.2456
,
5187.5,3.9227
,
5250,4.659
,
5312.5,6.8597
,
5375,7.01
,
5437.5,4.8517
,
5500,5.7981
,
5562.5,1.2444
,
5625,2.9451
,
5687.5,6.7005
,
5750,6.4039
,
5812.5,2.2203
,
5875,5.3111
,
5937.5,3.3142
,
6000,2.592
,
6062.5,5.3729
,
6125,8.479
,
6187.5,1.0802
,
6250,1.6798
,
6312.5,6.3237
,
6375,1.9967
,
6437.5,10.7111
,
6500,6.4159
,
6562.5,5.5584
,
6625,5.6101
,
6687.5,7.9408
,
6750,6.7763
,
6812.5,5.5154
,
6875,3.3599
,
6937.5,3.4385
,
7000,9.2301
,
7062.5,10.6493
,
7125,5.4109
,
7187.5,2.8049
,
7250,3.3307
,
7312.5,3.1626
,
7375,0.7923
,
7437.5,2.7494
,
7500,2.7689
,
7562.5,3.8581
,
7625,3.8682
,
7687.5,1.7474
,
7750,3.3099
,
7812.5,5.394
,
7875,4.431
,
7937.5,5.1735
,
airflow(m/s),8.17
,
,
,
0,1870.5623
,
62.5,744.2503
,
125,270.0829
,
187.5,81.0141
,
250,18.577
,
312.5,15.034
,
375,36.3535
,
437.5,8.9208
,
500,37.695
,
562.5,40.9146
,
625,9.5806
,
687.5,19.9075
,
750,17.3992
,
812.5,24.8795
,
875,17.0515
,
937.5,30.7189
,
1000,20.4369
,
1062.5,13.7117
,
1125,13.5898
,
1187.5,12.2787
,
1250,16.3703
,
1312.5,15.1159
,
1375,9.2605
,
1437.5,17.9964
,
1500,9.1863
,
1562.5,11.6458
,
1625,7.8676
,
1687.5,1.213
,
1750,4.6409
,
1812.5,7.5818
,
1875,4.1331
,
1937.5,6.2331
,
2000,7.9639
,
2062.5,5.4597
,
2125,9.7209
,
2187.5,13.4447
,
2250,6.5404
,
2312.5,9.8948
,
2375,15.9486
,
2437.5,16.6851
,
2500,7.5111
,
2562.5,4.5219
,
2625,7.5769
,
2687.5,8.5138
,
2750,3.7283
,
2812.5,10.0495
,
2875,4.8437
,
2937.5,2.3578
,
3000,1.6494
,
3062.5,1.6292
,
3125,7.5375
,
3187.5,5.8439
,
3250,4.0462
,
3312.5,1.5929
,
3375,4.0764
,
3437.5,6.1082
,
3500,3.3407
,
3562.5,5.0918
,
3625,3.1973
,
3687.5,8.3914
,
3750,2.5779
,
3812.5,1.3157
,
3875,5.4319
,
3937.5,1.7422
,
4000,6.1033
,
4062.5,8.0956
,
4125,9.1169
,
4187.5,4.6483
,
4250,3.542
,
4312.5,9.3472
,
4375,5.7629
,
4437.5,2.2121
,
4500,6.4319
,
4562.5,0.1165
,
4625,2.2256
,
4687.5,2.8982
,
4750,8.2522
,
4812.5,7.8344
,
4875,4.8433
,
4937.5,0.898
,
5000,4.2826
,
5062.5,0.488
,
5125,2.4787
,
5187.5,5.073
,
5250,1.5574
,
5312.5,0.1496
,
5375,5.3061
,
5437.5,5.6358
,
5500,4.2546
,
5562.5,2.9083
,
5625,1.7005
,
5687.5,4.0584
,
5750,4.92
,
5812.5,3.4844
,
5875,3.236
,
5937.5,1.9999
,
6000,4.4929
,
6062.5,0.9579
,
6125,9.9422
,
6187.5,12.7203
,
6250,3.2116
,
6312.5,6.003
,
6375,9.7525
,
6437.5,4.5417
,
6500,2.707
,
6562.5,8.2658
,
6625,3.2093
,
6687.5,3.0013
,
6750,2.987
,
6812.5,0.8808
,
6875,3.1028
,
6937.5,0.8404
,
7000,2.6773
,
7062.5,7.5161
,
7125,4.2136
,
7187.5,7.6568
,
7250,10.3131
,
7312.5,8.0003
,
7375,3.9264
,
7437.5,5.6378
,
7500,1.4376
,
7562.5,3.1595
,
7625,6.2683
,
7687.5,4.5134
,
7750,5.2754
,
7812.5,3.2463
,
7875,2.0013
,
7937.5,1.4184
,
airflow(m/s),8.3
,
,
,
0,2470.6966
,
62.5,1137.9937
,
125,195.0158
,
187.5,35.5988
,
250,81.2067
,
