7937.5,27.2874
,
airflow(m/s),20.04
,
,
,
0,11993.4902
,
62.5,5907.3569
,
125,4385.0163
,
187.5,2219.5062
,
250,1261.8687
,
312.5,537.8565
,
375,212.8201
,
437.5,150.8805
,
500,83.5318
,
562.5,30.4199
,
625,48.3579
,
687.5,43.5076
,
750,58.1371
,
812.5,27.083
,
875,15.2126
,
937.5,52.3121
,
1000,8.8709
,
1062.5,37.0368
,
1125,7.4962
,
1187.5,39.1899
,
1250,2.438
,
1312.5,21.8549
,
1375,23.5737
,
1437.5,8.1671
,
1500,20.1768
,
1562.5,12.9458
,
1625,15.493
,
1687.5,9.9815
,
1750,10.2051
,
1812.5,20.3485
,
1875,3.4573
,
1937.5,13.1709
,
2000,16.9504
,
2062.5,20.4087
,
2125,5.1041
,
2187.5,13.1285
,
2250,9.288
,
2312.5,3.5386
,
2375,18.837
,
2437.5,7.4053
,
2500,10.6415
,
2562.5,3.9341
,
2625,17.6716
,
2687.5,5.9787
,
2750,12.0385
,
2812.5,1.5236
,
2875,12.6407
,
2937.5,10.0902
,
3000,4.5848
,
3062.5,11.1104
,
3125,7.2875
,
3187.5,13.0211
,
3250,7.153
,
3312.5,12.6394
,
3375,9.2597
,
3437.5,8.0567
,
3500,14.2587
,
3562.5,5.6809
,
3625,5.4005
,
3687.5,1.0094
,
3750,12.9907
,
3812.5,4.7131
,
3875,5.9312
,
3937.5,5.871
,
4000,8.6042
,
4062.5,7.8068
,
4125,10.0619
,
4187.5,4.5389
,
4250,4.5947
,
4312.5,6.6611
,
4375,3.5815
,
4437.5,9.4238
,
4500,4.4836
,
4562.5,4.4759
,
4625,5.9103
,
4687.5,8.4572
,
4750,4.4731
,
4812.5,3.3796
,
4875,2.4932
,
4937.5,5.8947
,
5000,8.1016
,
5062.5,4.3556
,
5125,4.91
,
5187.5,1.8723
,
5250,3.5318
,
5312.5,11.974
,
5375,2.7527
,
5437.5,2.2767
,
5500,9.7155
,
5562.5,1.2798
,
5625,6.8662
,
5687.5,7.1426
,
5750,7.6446
,
5812.5,7.3337
,
5875,10.3756
,
5937.5,7.0123
,
6000,7.0114
,
6062.5,4.9735
,
6125,6.8327
,
6187.5,2.4705
,
6250,7.8442
,
6312.5,5.9927
,
6375,1.733
,
6437.5,5.761
,
6500,8.2413
,
6562.5,4.4761
,
6625,1.0522
,
6687.5,3.5063
,
6750,9.0193
,
6812.5,5.3608
,
6875,10.5793
,
6937.5,2.1149
,
7000,6.9495
,
7062.5,6.2248
,
7125,4.8771
,
7187.5,8.0304
,
7250,5.2501
,
7312.5,4.3954
,
7375,2.9937
,
7437.5,7.0059
,
7500,7.2002
,
7562.5,6.569
,
7625,12.7254
,
7687.5,0.8835
,
7750,6.3146
,
7812.5,3.844
,
7875,7.5956
,
7937.5,0.4753
,
airflow(m/s),19.04
,
,
,
0,38472.2188
,
62.5,22869.6062
,
125,4624.3371
,
187.5,724.3122
,
250,117.649
,
312.5,101.2818
,
375,46.2718
,
437.5,138.4069
,
500,53.1019
,
562.5,20.7752
,
625,97.8839
,
687.5,15.6383
,
750,59.6418
,
812.5,25.5586
,
875,44.9703
,
937.5,52.132
,
1000,18.2656
,
1062.5,41.0133
,
1125,28.4739
,
1187.5,27.2593
,
1250,39.2593
,
1312.5,18.367
,
1375,23.4554
,
1437.5,20.2166
,
1500,12.1963
,
1562.5,35.7871
,
1625,17.8765
,
1687.5,18.8812
,
1750,24.0493
,
1812.5,11.3916
,
1875,24.2274
,
1937.5,18.0059
,
2000,15.8498
,
2062.5,15.2488
,
2125,20.9147
,
2187.5,9.453
,
2250,17.7183
,
2312.5,17.9207
,
2375,13.8996
,
2437.5,11.244
,
2500,23.2537
,
2562.5,11.795
,
2625,13.2949
,
2687.5,11.0421
,
2750,10.196
,
2812.5,14.0759
,
2875,13.5295
,
2937.5,12.3412
,
3000,9.3346
,
3062.5,13.6401
,
3125,9.8246
,
3187.5,12.9625
,
3250,8.9466
,
3312.5,15.2499
,
3375,9.5403
,
3437.5,9.6392
,
3500,8.8142
,
3562.5,15.1666
,
3625,5.3824
,
3687.5,12.724
,
3750,8.2571
,
3812.5,15.3335
,
3875,4.6183
,
3937.5,12.5447
,
4000,1.7975
,
4062.5,12.3729
,
4125,7.8914
,
4187.5,10.9196
,
4250,12.3856
,
4312.5,8.3174
,
4375,7.9254
,
4437.5,8.3724
,
4500,12.2325
,
4562.5,7.8466
,
4625,12.1942
,
4687.5,8.7862
,
4750,6.7042
,
4812.5,3.3231
,
4875,11.6119
,
4937.5,5.6945
,
5000,8.364
,
5062.5,13.5387
,
5125,4.7033
,
5187.5,6.2003
,
5250,8.329
,
5312.5,12.8461
,
5375,3.441
,
5437.5,6.5838
,
5500,15.3805
,
5562.5,7.0224
,
5625,17.0941
,
5687.5,4.2936
,
5750,4.0649
,
5812.5,11.972
,
5875,6.0513
,
5937.5,10.3084
,
6000,16.6092
,
6062.5,6.911
,
6125,14.6553
,
6187.5,5.7432
,
6250,7.9955
,
6312.5,6.1266
,
6375,3.273
,
6437.5,8.42
,
6500,3.6167
,
6562.5,8.7112
,
6625,11.5275
,
6687.5,4.8483
,
6750,4.8228
,
6812.5,12.4136
,
6875,4.0375
,
6937.5,2.1981
,
7000,10.4808
,
7062.5,6.6743
,
7125,7.4642
,
7187.5,2.445
,
7250,14.4458
,
7312.5,3.3684
,
7375,7.0769
,
7437.5,5.6973
,
7500,6.9638
,
7562.5,11.6945
,
7625,6.6051
,
7687.5,5.9981
,
7750,7.9682
,
7812.5,3.1297
,
7875,9.8268
,
7937.5,5.5949
,
airflow(m/s),18.8
,
,
,
0,23082.0765
,
62.5,11825.8214
,
125,1545.3914
,
187.5,1333.4573
,
250,1356.0264
,
312.5,649.5471
,
375,63.0239
,
437.5,45.7334
,
500,142.4727
,
562.5,34.3087
,
625,102.3772
,
687.5,21.0605
,
750,69.6066
,
812.5,35.4635
,
875,20.7185
,
937.5,63.0365
,
1000,21.2569
,
1062.5,33.4141
,
1125,32.3774
,
1187.5,26.4797
,
1250,33.3323
,
1312.5,17.7254
,
1375,34.8213
,
1437.5,15.1106
,
1500,21.0193
,
1562.5,36.3172
,
1625,12.7534
,
1687.5,20.2333
,
1750,20.169
,
1812.5,21.2648
,
1875,22.5356
,
1937.5,16.0012
,
2000,17.0282
,
2062.5,14.9017
,
2125,22.3643
,
2187.5,17.8344
,
2250,6.5332
,
2312.5,30.1702
,
2375,4.7072
,
2437.5,25.2998
,
2500,3.3133
,
2562.5,22.543
,
2625,4.3185
,
2687.5,22.5882
,
2750,15.0529
,
2812.5,1.1633
,
2875,20.0268
,
2937.5,15.8218
,
3000,8.2035
,
3062.5,18.7588
,
3125,6.6517
,
3187.5,12.3635
,
3250,12.9022
,
3312.5,11.7038
,
3375,9.8354
,
3437.5,13.0984
,
3500,12.7529
,
3562.5,4.9718
,
3625,11.2086
,
3687.5,13.5885
,
3750,11.2743
,
3812.5,10.7529
,
3875,14.6975
,
3937.5,8.4995
,
4000,9.4059
,
4062.5,11.84
,
4125,10.528
,
4187.5,8.9922
,
4250,13.2138
,
4312.5,11.9187
,
4375,13.8708
,
4437.5,6.0259
,
4500,12.868
,
4562.5,7.8971
,
4625,8.6811
,
4687.5,9.3415
,
4750,8.6184
,
4812.5,9.2441
,
4875,9.5883
,
4937.5,4.1147
,
5000,15.7066
,
5062.5,8.607
,
5125,9.8552
,
5187.5,9.7943
,
5250,8.9896
,
5312.5,5.2977
,
5375,13.2591
,
5437.5,6.3356
,
5500,2.9243
,
5562.5,6.3529
,
5625,12.9562
,
5687.5,6.2848
,
5750,11.7378
,
5812.5,6.1455
,
5875,9.9637
,
5937.5,4.1342
,
6000,4.4214
,
6062.5,15.8889
,
6125,1.9786
,
6187.5,10.7244
,
6250,9.6105
,
6312.5,13.2438
,
6375,8.8556
,
6437.5,9.0856
,
6500,14.1654
,
6562.5,4.3371
,
6625,13.7511
,
6687.5,3.5768
,
6750,14.704
,
6812.5,5.8426
,
6875,6.9499
,
6937.5,8.3033
,
7000,3.4996
,
7062.5,12.8374
,
7125,7.9138
,
7187.5,7.7724
,
7250,8.7046
,
7312.5,4.7052
,
7375,6.4512
,
7437.5,7.7831
,
7500,9.6709
,
7562.5,11.9745
,
7625,6.706
,
7687.5,9.7074
,
7750,4.7921
,
7812.5,8.4376
,
7875,9.4783
,
7937.5,10.2221
,
airflow(m/s),19.29
,
,
,
0,16100.071
,
62.5,19609.9035
,
125,16085.3328
,
187.5,6987.3057
,
250,4031.1326
,
312.5,2688.7794
,
375,1684.0788
,
437.5,1144.6275
,
500,448.3937
,
562.5,201.351
,
625,60.2013
,
687.5,66.3455
,
750,16.1775
,
812.5,46.7399
,
875,33.3602
,
937.5,27.0312
,
1000,18.0465
,
1062.5,11.5498
,
1125,33.9025
,
1187.5,9.257
,
1250,19.3422
,
1312.5,4.7578
,
1375,18.0406
,
1437.5,11.9993
,
1500,10.0558
,
1562.5,23.5794
,
1625,16.6586
,
1687.5,11.7675
,
1750,11.7491
,
1812.5,8.1335
,
1875,14.3782
,
1937.5,10.6903
,
2000,8.9363
,
2062.5,14.7043
,
2125,13.3839
,
2187.5,7.4191
,
2250,8.2695
,
2312.5,3.5274
,
2375,17.9329
,
2437.5,5.6751
,
2500,5.1352
,
2562.5,9.8517
,
2625,1.2456
,
2687.5,13.6859
,
2750,3.8716
,
2812.5,7.5238
,
2875,15.6394
,
2937.5,7.8998
,
3000,5.7591
,
3062.5,9.3309
,
3125,8.0458
,
3187.5,7.4337
,
3250,8.9121
,
3312.5,3.3873
,
3375,7.8366
,
3437.5,3.6253
,
3500,5.5757
,
3562.5,4.5013
,
3625,7.8607
,
3687.5,7.3868
,
3750,6.1447
,
3812.5,11.1885
,
3875,5.101
,
3937.5,5.5796
,
4000,11.8212
,
4062.5,8.0438
,
4125,7.9591
,
4187.5,3.3134
,
4250,2.4509
,
4312.5,13.14
,
4375,4.5668
,
4437.5,8.3492
,
4500,4.2052
,
4562.5,1.3686
,
4625,9.9466
,
4687.5,7.5467
,
4750,2.8306
,
4812.5,12.7507
,
4875,7.9264
,
4937.5,5.5937
,
5000,5.5981
,
5062.5,4.9108
,
5125,4.6117
,
5187.5,6.1774
,
5250,5.3197
,
5312.5,2.3802
,
5375,3.1549
,
5437.5,5.2747
,
5500,5.7215
,
5562.5,7.2619
,
5625,7.0331
,
5687.5,4.9437
,
5750,5.739
,
5812.5,7.2752
,
5875,7.1394
,
5937.5,6.4794
,
6000,5.7133
,
6062.5,4.5509
,
6125,6.6543
,
6187.5,2.9578
,
6250,2.4408
,
6312.5,9.4715
,
6375,4.3947
,
6437.5,1.2465
,
6500,4.4192
,
6562.5,3.826
,
6625,5.0292
,
6687.5,2.208
,
6750,1.8896
,
6812.5,2.5792
,
6875,5.0367
,
6937.5,6.9853
,
7000,6.015
,
7062.5,10.6885
,
7125,5.7924
,
7187.5,7.2899
,
7250,3.5174
,
7312.5,5.9953
,
7375,14.13
,
7437.5,7.7649
,
7500,3.8723
,
7562.5,4.5113
,
7625,9.7569
,
7687.5,5.4162
,
7750,8.1366
,
7812.5,1.3307
,
7875,4.6158
,
7937.5,0.6933
,
airflow(m/s),19.04
,
,
,
0,52031.5146
,
62.5,29993.3173
,
125,9050.8094
,
187.5,2967.5048
,
250,1445.4914
,
312.5,855.424
,
375,418.9249
,
437.5,295.6399
,
500,220.438
,
562.5,27.777
,
625,89.7086
,
687.5,99.068
,
750,113.3618
,
812.5,52.4412
,
875,50.8407
,
937.5,71.1944
,
1000,55.4823
,
1062.5,57.0337
,
1125,57.8169
,
1187.5,46.1685
,
1250,43.6774
,
1312.5,56.6238
,
1375,24.1193
,
1437.5,35.6569
,
1500,54.1757
,
1562.5,35.9304
,
1625,37.1794
,
1687.5,40.6508
,
1750,23.6943
,
1812.5,39.1424
,
1875,27.3434
,
1937.5,34.0684
,
2000,28.2762
,
2062.5,22.7245
,
2125,32.0355
,
2187.5,28.6755
,
2250,21.8789
,
2312.5,27.9993
,
2375,23.0441
,
2437.5,27.3469
,
2500,23.1795
,
2562.5,23.2193
,
2625,26.0798
,
2687.5,17.6148
,
2750,19.3204
,
2812.5,27.0113
,
2875,20.084
,
2937.5,20.3748
,
3000,26.497
,
3062.5,15.909
,
3125,17.7483
,
3187.5,20.6845
,
3250,23.8129
,
3312.5,15.5287
,
3375,19.786
,
3437.5,17.7311
,
3500,18.0861
,
3562.5,19.2019
,
3625,17.8733
,
3687.5,12.9131
,
3750,21.1923
,
3812.5,11.8095
,
3875,21.0264
,
3937.5,17.3072
,
4000,17.883
,
4062.5,12.201
,
4125,23.5487
,
4187.5,16.3491
,
4250,13.0173
,
4312.5,13.9529
,
4375,13.6229
,
4437.5,19.2126
,
4500,13.1507
,
4562.5,16.0995
,
4625,11.2995
,
4687.5,19.0748
,
4750,10.531
,
4812.5,18.2752
,
4875,13.4694
,
4937.5,12.2803
,
5000,18.1207
,
5062.5,9.6033
,
5125,12.4816
,
5187.5,13.3186
,
5250,18.5422
,
5312.5,10.1972
,
5375,13.2403
,
5437.5,9.026
,
5500,17.0058
,
5562.5,17.3524
,
5625,7.5655
,
5687.5,17.5163
,
5750,10.2219
,
5812.5,12.6508
,
5875,13.144
,
5937.5,15.0667
,
6000,9.7371
,
6062.5,9.7061
,
6125,10.0134
,
6187.5,16.1558
,
6250,11.6458
,
6312.5,11.8559
,
6375,13.1985
,
6437.5,9.0343
,
6500,11.4743
,
6562.5,7.1712
,
6625,18.6123
,
6687.5,7.6435
,
6750,15.0936
,
6812.5,11.2156
,
6875,17.2388
,
6937.5,7.7963
,
7000,14.222
,
7062.5,16.0643
,
7125,9.184
,
7187.5,12.1132
,
7250,16.2236
,
7312.5,9.1605
,
7375,9.935
,
7437.5,18.5407
,
7500,7.349
,
7562.5,10.4179
,
7625,16.3896
,
7687.5,9.642
,
7750,9.054
,
7812.5,13.7325
,
7875,9.9546
,
7937.5,14.613
,
airflow(m/s),20.04
,
,
,
0,12243.2283
,
62.5,10136.3759
,
125,3971.6742
,
187.5,2270.43
,
250,1802.8253
,
312.5,935.4653
,
375,494.4467
,
437.5,243.1661
,
500,30.9814
,
562.5,74.1618
,
625,86.3543
,
687.5,65.2161
,
750,56.5034
,
812.5,53.0735
,
875,56.6116
,
937.5,31.8742
,
1000,47.8383
,
1062.5,40.8948
,
1125,38.0354
,
1187.5,31.7503
,
1250,33.6612
,
1312.5,37.393
,
1375,18.1178
,
1437.5,33.8092
,
1500,26.7074
,
1562.5,23.9599
,
1625,25.8756
,
1687.5,34.504
,
1750,18.4959
,
1812.5,24.1615
,
1875,14.8508
,
1937.5,27.7231
,
2000,18.0697
,
2062.5,19.6777
,
2125,20.948
,
2187.5,18.3498
,
2250,18.6914
,
2312.5,21.4798
,
2375,19.7715
,
2437.5,12
,
2500,19.0771
,
2562.5,15.9
,
2625,17.3516
,
2687.5,21.7352
,
2750,8.7352
,
2812.5,21.5654
,
2875,12.625
,
2937.5,21.6066
,
3000,8.447
,
3062.5,24.2642
,
3125,11.1699
,
3187.5,12.2234
,
3250,16.8613
,
3312.5,13.8256
,
3375,13.5943
,
3437.5,11.2848
,
3500,11.0154
,
3562.5,15.4738
,
3625,11.3276
,
3687.5,14.7069
,
3750,13.3682
,
3812.5,8.3942
,
3875,14.5232
,
3937.5,6.3639
,
4000,17.3702
,
4062.5,8.5825
,
4125,7.1137
,
4187.5,15.4038
,
4250,13.0149
,
4312.5,9.4325
,
4375,6.5089
,
4437.5,19.182
,
4500,9.1591
,
4562.5,12.1873
,
4625,7.012
,
4687.5,9.4195
,
4750,10.2069
,
4812.5,10.5688
,
4875,8.3709
,
4937.5,8.1764
,
5000,10.0478
,
5062.5,11.772
,
5125,8.4151
,
5187.5,11.381
,
5250,12.6361
,
5312.5,4.6017
,
5375,7.8519
,
5437.5,12.4334
,
5500,7.5052
,
5562.5,4.0336
,
5625,15.6982
,
5687.5,7.7587
,
5750,10.5431
,
5812.5,6.9177
,
5875,5.8387
,
5937.5,15.2869
,
6000,5.3442
,
6062.5,10.1249
,
6125,10.7661
,
6187.5,9.9392
,
6250,12.1351
,
6312.5,3.7713
,
6375,9.8124
,
6437.5,13.7339
,
6500,6.8146
,
6562.5,10.4998
,
6625,5.1225
,
6687.5,8.9812
,
6750,7.2014
,
6812.5,11.2844
,
6875,12.0169
,
6937.5,11.9579
,
7000,8.7798
,
7062.5,5.2683
,
7125,7.9552
,
7187.5,10.0375
,
7250,9.1499
,
7312.5,6.6392
,
7375,7.6052
,
7437.5,13.9584
,
7500,0.3122
,
7562.5,11.5841
,
7625,5.319
,
7687.5,15.1908
,
7750,3.9018
,
7812.5,8.7517
,
7875,9.6183
,
7937.5,7.2233
,
airflow(m/s),19.04
,
,
,
0,25022.4017
,
62.5,6226.9111
,
125,5207.6386
,
187.5,2565.396
,
250,2732.3392
,
312.5,1014.1239
,
375,633.6887
,
437.5,573.2358
,
500,61.3261
,
562.5,182.8096
,
625,51.643
,
687.5,178.5984
,
750,97.7054
,
812.5,46.7424
,
875,106.4808
,
937.5,112.5935
,
1000,48.9361
,
1062.5,51.3652
,
1125,69.052
,
1187.5,60.5483
,
1250,56.6427
,
1312.5,47.6889
,
1375,46.3829
,
1437.5,50.7258
,
1500,48.8009
,
1562.5,38.8339
,
1625,52.7039
,
1687.5,42.223
,
1750,40.3324
,
1812.5,34.352
,
1875,36.3221
,
1937.5,35.1672
,
2000,35.5392
,
2062.5,43.8146
,
2125,25.6576
,
2187.5,32.7312
,
2250,28.6106
,
2312.5,38.8082
,
2375,20.3494
,
2437.5,30.3802
,
2500,36.4946
,
2562.5,20.4113
,
2625,33.3484
,
2687.5,21.3686
,
2750,33.1913
,
2812.5,21.4484
,
2875,29.3651
,
2937.5,21.8297
,
3000,20.0425
,
3062.5,28.2022
,
3125,22.5617
,
3187.5,15.9655
,
3250,28.6836
,
3312.5,16.8209
,
3375,27.2235
,
3437.5,16.4469
,
3500,23.7883
,
3562.5,24.8232
,
3625,14.8526
,
3687.5,23.6327
,
3750,19.2189
,
3812.5,19.7043
,
3875,21.5758
,
3937.5,8.9863
,
4000,29.3801
,
4062.5,20.8544
,
4125,12.631
,
4187.5,17.1677
,
4250,27.1387
,
4312.5,13.0636
,
4375,18.4344
,
4437.5,19.8863
,
4500,15.9736
,
4562.5,17.731
,
4625,17.3853
,
4687.5,14.1105
,
4750,19.7779
,
4812.5,21.5597
,
4875,13.1357
,
4937.5,20.7275
,
5000,16.7746
,
5062.5,11.8778
,
5125,24.6533
,
5187.5,10.7068
,
5250,18.8278
,
5312.5,20.2998
,
5375,12.8472
,
5437.5,18.7141
,
5500,10.2021
,
5562.5,17.4621
,
5625,13.6492
,
5687.5,18.6179
,
5750,10.5671
,
5812.5,17.1138
,
5875,12.7123
,
5937.5,15.2067
,
6000,17.2107
,
6062.5,14.6671
,
6125,11.2632
,
6187.5,19.7143
,
6250,11.3893
,
6312.5,13.1402
,
6375,14.9243
,
6437.5,16.8195
,
6500,14.6118
,
6562.5,12.6434
,
6625,19.9284
,
6687.5,14.6832
,
6750,9.9301
,
6812.5,14.1719
,
6875,20.6354
,
6937.5,15.7943
,
7000,8.5454
,
7062.5,15.048
,
7125,12.0444
,
7187.5,17.5458
,
7250,7.5787
,
7312.5,19.645
,
7375,10.9093
,
7437.5,15.8989
,
7500,11.1386
,
7562.5,15.3327
,
7625,11.7625
,
7687.5,15.4338
,
7750,10.3851
,
7812.5,13.9375
,
7875,14.3598
,
7937.5,15.3014
,
airflow(m/s),19.79
,
,
,
0,2476.5182
,
62.5,14971.7418
,
125,14027.9163
,
187.5,7393.1962
,
250,2568.7382
,
312.5,1711.4407
,
375,1166.3187
,
437.5,938.7533
,
500,754.5396
,
562.5,506.4224
,
625,557.3642
,
687.5,242.9438
,
750,317.1664
,
812.5,123.8251
,
875,207.781
,
937.5,84.6939
,
1000,101.8244
,
1062.5,61.5661
,
1125,67.3295
,
1187.5,59.1694
,
1250,38.5246
,
1312.5,47.3589
,
1375,41.8813
,
1437.5,49.9048
,
1500,38.1706
,
1562.5,35.1174
,
1625,45.5356
,
1687.5,31.7073
,
1750,28.3289
,
1812.5,40.1827
,
1875,36.2526
,
1937.5,27.8641
,
2000,32.1773
,
2062.5,30.341
,
2125,31.6564
,
2187.5,29.6516
,
2250,21.2765
,
2312.5,32.3232
,
2375,26.7904
,
2437.5,19.1091
,
2500,33.6749
,
2562.5,16.2825
,
2625,31.0495
,
2687.5,21.8641
,
2750,20.2302
,
2812.5,27.5646
,
2875,16.6596
,
2937.5,28.7048
,
3000,21.843
,
3062.5,24.7105
,
3125,16.4961
,
3187.5,15.3173
,
3250,37.5278
,
3312.5,3.9981
,
3375,30.5302
,
3437.5,15.5937
,
3500,19.4726
,
3562.5,24.5833
,
3625,12.2648
,
3687.5,20.9784
,
3750,14.8692
,
3812.5,20.7503
,
3875,18.2491
,
3937.5,14.9677
,
4000,17.0854
,
4062.5,17.108
,
4125,19.3692
,
4187.5,13.9072
,
4250,13.3324
,
4312.5,19.6279
,
4375,16.5453
,
4437.5,13.2256
,
4500,19.0986
,
4562.5,13.3161
,
4625,14.364
,
4687.5,19.1342
,
4750,16.5227
,
4812.5,5.8297
,
4875,19.6674
,
4937.5,12.7845
,
5000,15.9541
,
5062.5,10.9892
,
5125,22.5952
,
5187.5,8.9071
,
5250,16.3091
,
5312.5,19.5256
,
5375,10.9441
,
5437.5,13.3342
,
5500,17.9214
,
5562.5,7.627
,
5625,15.6832
,
5687.5,13.6574
,
5750,16.2988
,
5812.5,12.104
,
5875,12.9704
,
5937.5,15.8854
,
6000,16.672
,
6062.5,8.5406
,
6125,14.0048
,
6187.5,12.3192
,
6250,14.28
,
6312.5,10.3125
,
6375,13.9616
,
6437.5,15.4734
,
6500,10.3978
,
6562.5,15.7072
,
6625,5.9254
,
6687.5,16.6714
,
6750,15.2201
,
6812.5,10.9231
,
6875,10.0194
,
6937.5,12.9916
,
7000,12.9072
,
7062.5,11.8218
,
7125,9.176
,
7187.5,15.3114
,
7250,6.6044
,
7312.5,13.8126
,
7375,18.2028
,
7437.5,18.3557
,
7500,9.0984
,
7562.5,7.3922
,
7625,21.3111
,
7687.5,9.1428
,
7750,11.4776
,
7812.5,9.0913
,
7875,19.1427
,
7937.5,7.8575
,
airflow(m/s),19.79
,
,
,
0,33906.9162
,
62.5,27870.1914
,
125,11467.7484
,
187.5,6239.2676
,
250,1513.6686
,
312.5,2731.7621
,
375,2128.1735
,
437.5,1308.4143
,
500,1210.6775
,
562.5,893.1971
,
625,715.9391
,
687.5,800.88
,
750,546.5896
,
812.5,254.3726
,
875,182.2038
,
937.5,150.0138
,
1000,147.2848
,
1062.5,97.2441
,
1125,103.5194
,
1187.5,73.5698
,
1250,63.5049
,
1312.5,45.9465
,
1375,20.9798
,
1437.5,34.1024
,
1500,27.4624
,
1562.5,32.4967
,
1625,28.771
,
1687.5,14.2625
,
1750,17.9223
,
1812.5,3.5477
,
1875,13.9288
,
1937.5,11.757
,
2000,2.0752
,
2062.5,9.0613
,
2125,15.1713
,
2187.5,10.389
,
2250,7.6092
,
2312.5,16.6321
,
2375,3.5903
,
2437.5,13.2466
,
2500,3.4708
,
2562.5,14.5306
,
2625,4.2224
,
2687.5,11.4699
,
2750,6.2773
,
2812.5,7.5159
,
2875,9.5481
,
2937.5,8.7254
,
3000,11.4072
,
3062.5,10.9006
,
3125,2.3549
,
3187.5,8.0281
,
3250,5.0468
,
3312.5,3.6385
,
3375,5.7502
,
3437.5,5.2103
,
3500,4.6378
,
3562.5,11.4895
,
3625,3.8399
,
3687.5,3.0873
,
3750,9.2425
,
3812.5,3.5599
,
3875,0.7917
,
3937.5,5.2479
,
4000,6.8728
,
4062.5,2.673
,
4125,7.9589
,
4187.5,6.2917
,
4250,5.0897
,
4312.5,10.0065
,
4375,3.4104
,
4437.5,5.5659
,
4500,6.4249
,
4562.5,6.7224
,
4625,7.5078
,
4687.5,7.3308
,
4750,3.3251
,
4812.5,9.1365
,
4875,5.5026
,
4937.5,7.3509
,
5000,4.8987
,
5062.5,5.3994
,
5125,8.2892
,
5187.5,9.0033
,
5250,10.0025
,
5312.5,2.0798
,
5375,1.1439
,
5437.5,5.6329
,
5500,4.4113
,
5562.5,5.0739
,
5625,3.0837
,
5687.5,5.9056
,
5750,4.0675
,
5812.5,13.9197
,
5875,6.8329
,
5937.5,2.8884
,
6000,6.0631
,
6062.5,1.0231
,
6125,7.2572
,
6187.5,5.2612
,
6250,6.0339
,
6312.5,9.3934
,
6375,6.2908
,
6437.5,8.7636
,
6500,2.6391
,
6562.5,1.526
,
6625,6.8735
,
6687.5,1.3306
,
6750,10.0202
,
6812.5,11.7799
,
6875,7.6096
,
6937.5,3.4873
,
7000,2.4168
,
7062.5,2.3833
,
7125,4.8805
,
7187.5,3.4188
,
7250,3.9381
,
7312.5,4.4925
,
7375,6.9032
,
7437.5,3.3432
,
7500,1.4273
,
7562.5,1.0681
,
7625,10.6984
,
7687.5,3.068
,
7750,7.6073
,
7812.5,2.4989
,
7875,3.1724
,
7937.5,9.4043
,
airflow(m/s),20.04
,
,
,
0,8097.364
,
62.5,9370.806
,
125,6391.2153
,
187.5,792.3927
,
250,1846.0211
,
312.5,1217.1258
,
375,722.626
,
437.5,551.3324
,
500,504.0652
,
562.5,291.8142
,
625,132.031
,
687.5,161.1599
,
750,228.1707
,
812.5,104.7949
,
875,66.6862
,
937.5,70.3753
,
1000,109.4532
,
1062.5,83.3441
,
1125,50.7629
,
1187.5,47.3824
,
1250,49.5349
,
1312.5,74.1017
,
1375,40.7931
,
1437.5,48.0026
,
1500,37.3439
,
1562.5,54.7646
,
1625,33.0567
,
1687.5,41.4297
,
1750,34.0186
,
1812.5,52.842
,
1875,24.4788
,
1937.5,37.5727
,
2000,35.6137
,
2062.5,23.2732
,
2125,43.6905
,
2187.5,26.0872
,
2250,34.3475
,
2312.5,30.3076
,
2375,31.6678
,
2437.5,33.6904
,
2500,19.9519
,
2562.5,34.3051
,
2625,30.3569
,
2687.5,21.9987
,
2750,29.2753
,
2812.5,28.0741
,
2875,21.6261
,
2937.5,31.2051
,
3000,17.5647
,
3062.5,26.082
,
3125,24.5025
,
3187.5,16.4042
,
3250,34.9701
,
3312.5,18.0398
,
3375,11.9004
,
3437.5,28.7218
,
3500,21.3189
,
3562.5,23.6784
,
3625,12.1643
,
3687.5,29.4048
,
3750,17.0453
,
3812.5,16.8359
,
3875,25.6004
,
3937.5,12.0502
,
4000,20.823
,
4062.5,20.8492
,
4125,16.8394
,
4187.5,21.9956
,
4250,13.2357
,
4312.5,20.5131
,
4375,22.6817
,
4437.5,9.1457
,
4500,22.2219
,
4562.5,13.3551
,
4625,19.6503
,
4687.5,21.449
,
4750,10.698
,
4812.5,22.2974
,
4875,13.1353
,
4937.5,14.6429
,
5000,22.8281
,
5062.5,13.043
,
5125,17.3434
,
5187.5,12.4405
,
5250,16.8606
,
5312.5,16.2234
,
5375,11.6842
,
5437.5,15.039
,
5500,19.1192
,
5562.5,13.2044
,
5625,14.5495
,
5687.5,18.5638
,
5750,11.0734
,
5812.5,16.9446
,
5875,13.0402
,
5937.5,15.0175
,
6000,15.3633
,
6062.5,11.8347
,
6125,22.1822
,
6187.5,10.8958
,
6250,13.7007
,
6312.5,19.8556
,
6375,14.4419
,
6437.5,7.1259
,
6500,19.8477
,
6562.5,13.1403
,
6625,15.7755
,
6687.5,14.3817
,
6750,15.1565
,
6812.5,7.5257
,
6875,20.7112
,
6937.5,7.7655
,
7000,13.6118
,
7062.5,17.347
,
7125,12.5274
,
7187.5,17.9184
,
7250,10.1371
,
7312.5,14.017
,
7375,19.9881
,
7437.5,5.827
,
7500,21.2167
,
7562.5,9.5816
,
7625,15.8191
,
