clocktime,276601

0.00,0.7794
62.50,524.5660
125.00,419.8076
187.50,157.1224
250.00,94.5780
312.50,127.6002
375.00,87.3123
437.50,76.5230
500.00,62.3918
airflow(m/s),2.57
clocktime,278645

0.00,499.6324
62.50,608.4169
125.00,314.7452
187.50,79.7101
250.00,69.6263
312.50,41.1956
375.00,16.3690
437.50,15.6602
500.00,20.7674
airflow(m/s),2.57
clocktime,280639

0.00,1560.1149
62.50,610.2284
125.00,189.5256
187.50,88.0269
250.00,84.9949
312.50,28.7500
375.00,8.4889
437.50,16.8362
500.00,11.2975
airflow(m/s),2.51
clocktime,282684

0.00,2779.6278
62.50,1648.9114
125.00,246.5211
187.50,89.3360
250.00,110.1607
312.50,62.2319
375.00,19.3616
437.50,7.1753
500.00,4.2494
airflow(m/s),2.51
clocktime,284679

0.00,307.2242
62.50,274.2134
125.00,21.2145
187.50,97.1277
250.00,108.9990
312.50,53.8333
375.00,25.6628
437.50,11.0154
500.00,1.3094
airflow(m/s),2.51
clocktime,286669

0.00,1665.0156
62.50,1134.4131
125.00,193.6456
187.50,83.2087
250.00,133.1349
312.50,69.2615
375.00,51.1121
437.50,10.6959
500.00,35.7997
airflow(m/s),2.63
clocktime,288711

0.00,1033.2413
62.50,936.4755
125.00,228.4614
187.50,89.9462
250.00,79.4521
312.50,44.1223
375.00,17.0919
437.50,12.5537
500.00,14.9668
airflow(m/s),2.45
clocktime,290700

0.00,1998.9238
62.50,984.9991
125.00,198.2096
187.50,46.8698
250.00,67.4490
312.50,60.6243
375.00,3.2425
437.50,7.2905
500.00,15.5385
airflow(m/s),2.57
clocktime,292690

0.00,3373.6416
62.50,1460.1156
125.00,135.7883
187.50,28.4216
250.00,103.6783
312.50,38.2908
375.00,5.1066
437.50,12.6581
500.00,21.8015
airflow(m/s),3.29
clocktime,294732

0.00,4807.0828
62.50,1946.7908
125.00,96.8339
187.50,62.6630
250.00,81.6970
312.50,40.3006
375.00,16.2229
437.50,10.9450
500.00,6.1037
airflow(m/s),2.75
clocktime,296721

0.00,1537.2024
62.50,630.0430
125.00,134.3225
187.50,74.9585
250.00,116.3916
312.50,53.8947
375.00,10.3770
437.50,13.1525
500.00,9.5502
airflow(m/s),2.69
clocktime,298710

0.00,1213.0896
62.50,519.6974
125.00,96.3093
187.50,101.6234
250.00,115.7083
312.50,88.5693
375.00,44.4621
437.50,19.6843
500.00,18.6470
airflow(m/s),2.57
clocktime,300757

0.00,1966.4317
62.50,1011.8491
125.00,150.8113
187.50,96.6915
250.00,131.9002
312.50,69.1843
375.00,12.4508
437.50,16.1964
500.00,4.0648
airflow(m/s),2.57
clocktime,302749

0.00,2330.0526
62.50,1149.5388
125.00,390.3091
187.50,104.5536
250.00,95.4399
312.50,69.6830
375.00,34.7791
437.50,20.9237
500.00,22.8360
airflow(m/s),2.51
clocktime,304743

0.00,2633.5538
62.50,1227.7115
125.00,67.0736
187.50,77.2302
250.00,86.1165
312.50,20.0413
375.00,6.3819
437.50,18.8674
500.00,14.6654
airflow(m/s),2.63
clocktime,306788

0.00,231.0439
62.50,247.9983
125.00,143.5235
187.50,74.0890
250.00,109.7745
312.50,20.3207
375.00,13.0209
437.50,6.5014
500.00,13.2689
airflow(m/s),2.63
clocktime,308783

0.00,1659.6415
62.50,855.4162
125.00,94.9145
187.50,108.0885
250.00,54.8781
312.50,75.3534
375.00,18.2215
437.50,22.1286
500.00,10.8927
airflow(m/s),2.57
clocktime,310828

0.00,99.4670
62.50,453.4543
125.00,176.4331
187.50,70.1126
250.00,51.0432
312.50,38.1496
375.00,28.9791
437.50,10.4937
500.00,25.8738
airflow(m/s),2.75
clocktime,312817

0.00,3981.7746
62.50,1964.2040
125.00,27.9500
187.50,154.1081
250.00,111.6710
312.50,38.9517
375.00,27.3344
437.50,12.6131
500.00,3.6562
airflow(m/s),2.82
clocktime,314807

0.00,220.8003
62.50,396.7093
125.00,157.5222
187.50,127.1399
250.00,90.8333
312.50,21.1160
375.00,15.4997
437.50,13.4397
500.00,21.5555
airflow(m/s),2.69
clocktime,316848

0.00,192.2605
62.50,558.2933
125.00,49.0529
187.50,50.5540
250.00,111.2330
312.50,50.9549
375.00,39.1354
437.50,6.0185
500.00,10.3161
airflow(m/s),2.63
clocktime,318837

0.00,707.7145
62.50,512.7032
125.00,250.9821
187.50,156.5603
250.00,107.2951
312.50,42.2631
375.00,16.2070
437.50,8.7176
500.00,13.4621
airflow(m/s),2.88
clocktime,320825

0.00,230.4772
62.50,601.2755
125.00,218.1634
187.50,126.1771
250.00,101.1342
312.50,28.8222
375.00,23.4494
437.50,18.4153
500.00,4.2648
airflow(m/s),2.63
clocktime,322919

0.00,999.0979
62.50,1379.4617
125.00,289.1026
187.50,90.1590
250.00,41.7416
312.50,64.5307
375.00,9.5385
437.50,21.6895
500.00,19.0526
airflow(m/s),2.57
clocktime,324911

0.00,3766.8707
62.50,1762.1715
125.00,40.8899
187.50,40.5956
250.00,110.7953
312.50,76.9595
375.00,10.5971
437.50,18.1616
500.00,17.8257
airflow(m/s),2.45
clocktime,326903

0.00,3496.7174
62.50,2003.9466
125.00,182.6361
187.50,131.8336
250.00,35.3263
312.50,49.5259
375.00,37.2744
437.50,8.2544
500.00,9.0852
airflow(m/s),2.75
clocktime,329046

0.00,2239.6961
62.50,1254.0605
125.00,57.6893
187.50,114.8625
250.00,121.2962
312.50,90.7433
375.00,23.7134
437.50,12.3236
500.00,34.3868
airflow(m/s),2.45
clocktime,331162

0.00,2652.9068
62.50,1227.7082
125.00,79.9381
187.50,106.6718
250.00,144.2387
312.50,90.6380
375.00,16.4708
437.50,6.4019
500.00,12.1925
airflow(m/s),2.69
clocktime,333278

0.00,5257.4952
62.50,2586.6854
125.00,219.9731
187.50,25.6516
250.00,70.6926
312.50,78.2674
375.00,34.7911
437.50,21.2246
500.00,17.4539
airflow(m/s),2.63
clocktime,335446

0.00,993.4658
62.50,737.8348
125.00,166.1807
187.50,169.3520
250.00,154.4224
312.50,37.2515
375.00,11.9803
437.50,8.4760
500.00,11.8090
airflow(m/s),2.82
clocktime,337558

0.00,497.9231
62.50,837.7149
125.00,297.3680
187.50,62.9945
250.00,48.9064
312.50,11.5137
375.00,43.8963
437.50,23.9918
500.00,14.3464
airflow(m/s),2.63
clocktime,339721

0.00,2352.7987
62.50,1067.9546
125.00,56.5793
187.50,115.5304
250.00,124.8147
312.50,46.3319
375.00,18.3108
437.50,18.7209
500.00,20.1726
airflow(m/s),2.57
clocktime,341832

0.00,3758.4774
62.50,2077.1078
125.00,274.8610
187.50,97.5112
250.00,47.0609
312.50,3.1490
375.00,40.0814
437.50,24.7385
500.00,32.6687
airflow(m/s),2.75
clocktime,343943

0.00,1671.6456
62.50,977.1663
125.00,158.9323
187.50,62.0254
250.00,72.0793
312.50,85.0083
375.00,10.9446
437.50,19.8482
500.00,6.2754
airflow(m/s),2.57
clocktime,346106

0.00,2652.8194
62.50,1414.6775
125.00,81.8063
187.50,137.2047
250.00,96.3321
312.50,45.4316
375.00,30.4819
437.50,10.4282
500.00,8.8023
airflow(m/s),2.51
clocktime,348218

0.00,2352.2737
62.50,1375.8209
125.00,205.3326
187.50,69.1014
250.00,110.2020
312.50,94.2004
375.00,10.4188
437.50,15.5267
500.00,27.0102
airflow(m/s),2.63
clocktime,350332

0.00,3782.1446
62.50,1938.7820
125.00,186.4296
187.50,64.8039
250.00,34.6613
312.50,54.8940
375.00,12.9987
437.50,5.4545
500.00,5.5132
airflow(m/s),2.45
clocktime,352503

0.00,902.8653
62.50,811.2633
125.00,123.3945
187.50,42.1828
250.00,41.7362
312.50,23.3482
375.00,13.9163
437.50,8.5958
500.00,11.1461
airflow(m/s),2.57
clocktime,354618

0.00,998.3344
62.50,607.0656
125.00,102.9097
187.50,142.8968
250.00,68.0994
312.50,31.8197
375.00,15.3447
437.50,20.2474
500.00,12.2953
airflow(m/s),4.95
clocktime,356734

0.00,4002.0120
62.50,1895.5089
125.00,271.4148
187.50,79.7537
250.00,71.1265
312.50,50.5599
375.00,15.8416
437.50,16.2663
500.00,0.9886
airflow(m/s),2.95
clocktime,358904

0.00,1367.3259
62.50,1309.2182
125.00,367.5856
187.50,139.4118
250.00,78.8541
312.50,31.9530
375.00,1.0899
437.50,31.1002
500.00,5.4964
airflow(m/s),2.57
clocktime,361017

0.00,1954.6775
62.50,1010.2760
125.00,87.8274
187.50,45.0140
250.00,107.6160
312.50,88.3589
375.00,28.2042
437.50,7.5780
500.00,16.5745
airflow(m/s),3.01
clocktime,363180

0.00,3727.7816
62.50,1682.6549
125.00,107.7622
187.50,11.8304
250.00,66.0104
312.50,44.6807
375.00,11.8183
437.50,4.9127
500.00,14.5549
airflow(m/s),3.22
clocktime,365290

0.00,679.0023
62.50,366.8531
125.00,336.6194
187.50,77.3577
250.00,102.7708
312.50,45.5658
375.00,28.0379
437.50,12.2557
500.00,4.7857
airflow(m/s),3.01
clocktime,367402

0.00,852.4110
62.50,1134.1392
125.00,473.2956
187.50,22.8452
250.00,125.7135
312.50,61.1608
375.00,15.1159
437.50,41.9640
500.00,42.0560
airflow(m/s),2.95
clocktime,369565

0.00,4657.4681
62.50,2526.4862
125.00,364.6648
187.50,37.1624
250.00,7.4866
312.50,28.6141
375.00,30.4223
437.50,7.3650
500.00,12.3386
airflow(m/s),3.22
clocktime,371677

0.00,3455.2872
62.50,1765.1742
125.00,116.5597
187.50,174.2948
250.00,127.3357
312.50,27.9034
375.00,9.6161
437.50,6.0590
500.00,6.1631
airflow(m/s),7.77
clocktime,373789

0.00,1479.1793
62.50,799.5038
125.00,92.2288
187.50,37.5253
250.00,84.6292
312.50,52.4712
375.00,18.8591
437.50,11.7204
500.00,11.8216
airflow(m/s),2.69
clocktime,375955

0.00,22.9119
62.50,518.8306
125.00,252.2001
187.50,59.5982
250.00,15.0674
312.50,58.3792
375.00,22.3008
437.50,24.0180
500.00,10.3483
airflow(m/s),2.82
clocktime,378070

0.00,117.3177
62.50,488.0694
125.00,193.9507
187.50,54.7396
250.00,103.0984
312.50,55.9864
375.00,15.2164
437.50,13.0521
500.00,7.5616
airflow(m/s),2.88
clocktime,380185

0.00,2006.2416
62.50,1032.7781
125.00,86.9008
187.50,36.9109
250.00,69.7770
312.50,21.6361
375.00,7.0471
437.50,5.2312
500.00,28.1120
airflow(m/s),2.51
clocktime,382353

0.00,89.5456
62.50,958.6942
125.00,238.2754
187.50,53.0578
250.00,124.6621
312.50,71.9623
375.00,48.7515
437.50,11.5331
500.00,35.9887
airflow(m/s),2.57
clocktime,384469

0.00,2557.5968
62.50,990.4577
125.00,111.7541
187.50,98.2349
250.00,83.3666
312.50,16.5429
375.00,28.4071
437.50,12.0122
500.00,1.7302
airflow(m/s),2.88
clocktime,386581

0.00,4926.7084
62.50,2322.6671
125.00,30.9971
187.50,87.3474
250.00,84.9628
312.50,45.3860
375.00,26.3643
437.50,37.6499
500.00,29.5150
airflow(m/s),2.69
clocktime,388706

0.00,1311.4173
62.50,956.7286
125.00,484.4899
187.50,103.9253
250.00,50.8892
312.50,23.2890
375.00,13.9149
437.50,7.6479
500.00,10.4952
airflow(m/s),2.82
clocktime,390817

0.00,2836.9067
62.50,1352.2508
125.00,244.9799
187.50,64.7434
250.00,121.1385
312.50,85.3868
375.00,45.8012
437.50,14.0751
500.00,14.6876
airflow(m/s),2.82
clocktime,392980

0.00,3847.8795
62.50,1607.9686
125.00,144.6954
187.50,68.7256
250.00,50.2599
312.50,75.2932
375.00,41.2947
437.50,18.6498
500.00,13.1592
airflow(m/s),2.45
clocktime,395092

0.00,1088.0963
62.50,608.3370
125.00,107.9422
187.50,59.1252
250.00,114.4649
312.50,84.6305
375.00,23.8435
437.50,11.7558
500.00,14.2766
airflow(m/s),2.34
clocktime,397205

0.00,2106.3947
62.50,1148.5375
125.00,213.5169
187.50,178.8775
250.00,111.7138
312.50,33.2775
375.00,22.0016
437.50,4.2602
500.00,6.0366
airflow(m/s),2.28
clocktime,399331

0.00,1377.2195
62.50,654.4504
125.00,149.5389
187.50,53.0491
250.00,137.2098
312.50,96.4971
375.00,31.5626
437.50,21.3900
500.00,7.2835
airflow(m/s),2.45
clocktime,401447

0.00,3888.7666
62.50,1777.2437
125.00,104.6929
187.50,202.1329
250.00,83.5132
312.50,39.7093
375.00,14.2408
437.50,9.6914
500.00,14.4114
airflow(m/s),2.69
clocktime,403562

0.00,2017.8809
62.50,1005.6252
125.00,182.1286
187.50,51.1892
250.00,59.5297
312.50,89.6507
375.00,36.7291
437.50,28.2721
500.00,3.9391
airflow(m/s),3.22
clocktime,405731

0.00,1631.1840
62.50,567.7333
125.00,138.4277
187.50,54.2162
250.00,24.8544
312.50,28.8517
375.00,31.2275
437.50,22.6779
500.00,36.6695
airflow(m/s),3.44
clocktime,407847

0.00,964.8782
62.50,833.5612
125.00,241.7677
187.50,209.5897
250.00,41.9346
312.50,31.9476
375.00,25.8105
437.50,11.6476
500.00,17.0678
airflow(m/s),2.95
clocktime,409962

0.00,2258.8165
62.50,1305.5894
125.00,253.6969
187.50,50.5902
250.00,33.1129
312.50,63.4646
375.00,22.4211
437.50,25.1648
500.00,31.5886
airflow(m/s),2.95
clocktime,412126

0.00,1496.8824
62.50,1536.3303
125.00,299.9107
187.50,100.6535
250.00,34.7884
312.50,21.6003
375.00,48.4463
437.50,15.3330
500.00,7.0768
airflow(m/s),2.63
clocktime,414237

0.00,983.6222
62.50,803.0830
125.00,484.3224
187.50,74.6339
250.00,11.4139
312.50,24.2169
375.00,18.7982
437.50,5.5434
500.00,10.5165
airflow(m/s),2.82
clocktime,416403

0.00,2148.5784
62.50,1371.7292
125.00,321.9912
187.50,25.6665
250.00,44.3782
312.50,39.6241
375.00,19.1239
437.50,23.0180
500.00,14.8809
airflow(m/s),3.51
clocktime,418515

0.00,2125.6494
62.50,1066.7385
125.00,89.8601
187.50,62.3237
250.00,19.7671
312.50,37.9832
375.00,28.8051
437.50,28.1511
500.00,19.0951
airflow(m/s),5.25
clocktime,420627

0.00,105.5436
62.50,728.7688
125.00,140.8313
187.50,73.9754
250.00,24.1091
312.50,23.8933
375.00,24.6759
437.50,40.6799
500.00,22.8817
airflow(m/s),2.45
clocktime,422791

0.00,255.9114
62.50,477.8110
125.00,300.4678
187.50,49.7128
250.00,55.8506
312.50,65.1166
375.00,15.0647
437.50,6.1547
500.00,14.6705
airflow(m/s),2.82
clocktime,424904

0.00,3403.4372
62.50,1741.6773
125.00,228.8980
187.50,70.4391
250.00,32.9596
312.50,35.8224
375.00,6.1916
437.50,18.3896
500.00,19.9570
airflow(m/s),4.23
clocktime,427020

0.00,1505.6544
62.50,997.2690
125.00,252.6839
187.50,69.7336
250.00,39.0803
312.50,56.7343
375.00,22.4449
437.50,7.6404
500.00,2.6420
airflow(m/s),3.01
clocktime,429187

0.00,788.1568
62.50,274.5975
125.00,128.9416
187.50,98.5315
250.00,49.3170
312.50,40.2862
375.00,8.3701
437.50,21.9142
500.00,25.5864
airflow(m/s),1.73
clocktime,431304

0.00,3030.9015
62.50,1613.4933
125.00,287.0971
187.50,97.7406
250.00,48.5132
312.50,38.1287
375.00,26.8392
437.50,19.4122
500.00,2.7808
airflow(m/s),2.69
clocktime,433420

0.00,1437.1221
62.50,434.4208
125.00,274.3926
187.50,16.3421
250.00,15.2873
312.50,27.1913
375.00,14.7762
437.50,15.0541
500.00,7.4774
airflow(m/s),2.69
clocktime,435585

0.00,404.5701
62.50,544.8631
125.00,295.0929
187.50,95.2055
250.00,29.4346
312.50,48.6904
375.00,31.8517
437.50,25.2128
500.00,13.8811
airflow(m/s),2.39
clocktime,437696

0.00,23451.2724
62.50,10924.8944
125.00,1150.1447
187.50,337.8250
250.00,213.1491
312.50,169.8430
375.00,133.8716
437.50,43.0784
500.00,40.0772
airflow(m/s),2.51
clocktime,439808

0.00,2688.4080
62.50,1400.8841
125.00,154.2873
187.50,34.5965
250.00,59.6904
312.50,22.3214
375.00,7.0333
437.50,10.9042
500.00,19.9124
airflow(m/s),2.34
clocktime,441972

0.00,1204.7598
62.50,412.1260
125.00,56.8084
187.50,68.6230
250.00,29.1256
312.50,40.9367
375.00,15.2806
437.50,14.7132
500.00,12.8513
airflow(m/s),2.51
clocktime,444083

0.00,5934.0056
62.50,2908.9902
125.00,439.1474
187.50,148.4050
250.00,47.7392
312.50,24.3849
375.00,36.4738
437.50,4.4081
500.00,22.1410
airflow(m/s),2.69
clocktime,446247

0.00,1477.7347
62.50,946.1088
125.00,173.5633
187.50,79.4294
250.00,29.7989
312.50,30.1312
375.00,7.4600
437.50,6.1492
500.00,8.0671
airflow(m/s),2.75
clocktime,448361

0.00,4511.3713
62.50,2205.6935
125.00,233.9826
187.50,157.9801
250.00,42.5760
312.50,36.5812
375.00,23.8767
437.50,12.7932
500.00,6.9074
airflow(m/s),2.63
clocktime,450475

0.00,1932.4135
62.50,1009.4682
125.00,258.1434
187.50,134.8968
250.00,57.5334
312.50,21.8633
375.00,22.4106
437.50,9.7087
500.00,5.8084
airflow(m/s),2.69
clocktime,452643

0.00,1741.7904
62.50,870.9709
125.00,146.3074
187.50,144.9995
250.00,62.8606
312.50,71.6152
375.00,34.6156
437.50,12.2787
500.00,23.0215
airflow(m/s),2.57
clocktime,454760

0.00,4009.7267
62.50,2003.0231
125.00,157.6541
187.50,39.5373
250.00,53.2735
312.50,22.8701
375.00,12.0477
437.50,21.9812
500.00,2.5967
airflow(m/s),2.63
clocktime,456876

0.00,955.5489
62.50,693.0915
125.00,265.3740
187.50,77.1869
250.00,47.7465
312.50,35.1389
375.00,13.9358
437.50,18.6367
500.00,8.1055
airflow(m/s),2.69
clocktime,459044

0.00,625.7755
62.50,310.2254
125.00,208.4344
187.50,90.0888
250.00,14.2109
312.50,51.7987
375.00,1.8300
437.50,23.7407
500.00,22.8522
airflow(m/s),2.39
clocktime,461155

0.00,1075.8036
62.50,911.4456
125.00,445.0733
187.50,77.7235
250.00,43.1148
312.50,54.1707
375.00,40.2483
437.50,10.4687
500.00,8.5774
airflow(m/s),2.57
clocktime,463266

0.00,1527.9341
62.50,858.2504
125.00,270.3049
187.50,67.1802
250.00,63.7819
312.50,36.1783
375.00,8.9802
437.50,13.9898
500.00,4.4194
airflow(m/s),2.75
clocktime,465392

0.00,1188.3951
62.50,1089.2218
125.00,312.5698
187.50,90.8587
250.00,42.4097
312.50,41.1305
375.00,9.1217
437.50,13.1317
500.00,24.2010
airflow(m/s),2.75
clocktime,467504

0.00,508.6391
62.50,412.9784
125.00,194.4283
187.50,90.5145
250.00,35.5882
312.50,34.6474
375.00,3.9758
437.50,11.1541
500.00,12.1462
airflow(m/s),2.69
clocktime,469615

0.00,86.6826
62.50,538.2700
125.00,273.2657
187.50,56.5572
250.00,50.5288
312.50,84.4567
375.00,36.9965
437.50,11.3270
500.00,14.3972
airflow(m/s),2.82
clocktime,471779

0.00,1691.5102
62.50,881.7943
125.00,412.3041
187.50,77.9075
250.00,46.2061
312.50,55.9782
375.00,0.7991
437.50,9.9804
500.00,11.0989
airflow(m/s),2.63
clocktime,473893

0.00,675.0701
62.50,370.1301
125.00,136.7944
187.50,25.3073
250.00,20.9517
312.50,26.4161
375.00,9.8149
437.50,7.1219
500.00,35.2281
airflow(m/s),2.02
clocktime,476060

0.00,2149.9532
62.50,1244.4517
125.00,338.0580
187.50,73.2921
250.00,81.1769
312.50,77.9858
375.00,53.6539
437.50,45.1343
500.00,9.5788
airflow(m/s),2.51
clocktime,478176

0.00,803.7734
62.50,191.5229
125.00,302.0848
187.50,58.0952
250.00,22.1768
312.50,20.5718
375.00,13.7421
437.50,17.8837
500.00,2.4533
airflow(m/s),2.34
clocktime,480293

0.00,706.8269
62.50,494.8011
125.00,287.4332
187.50,80.0682
250.00,45.6629
312.50,18.5099
375.00,16.8076
437.50,22.6470
500.00,22.4518
airflow(m/s),6.19
clocktime,482466

0.00,2034.9581
62.50,1075.9150
125.00,151.6913
187.50,98.7189
250.00,24.1760
312.50,39.2489
375.00,16.6475
437.50,31.1190
500.00,17.1766
airflow(m/s),3.15
clocktime,484579

0.00,1041.4617
62.50,449.3753
125.00,246.6863
187.50,140.8859
250.00,53.0329
312.50,30.6137
375.00,19.4195
437.50,4.4555
500.00,13.9787
airflow(m/s),3.51
clocktime,486690

0.00,2434.1784
62.50,1209.6782
125.00,213.6916
187.50,10.7309
250.00,56.0121
312.50,34.5315
375.00,9.6418
437.50,19.1830
500.00,13.2705
airflow(m/s),2.82
clocktime,488853

0.00,327.1850
62.50,359.2711
125.00,297.4348
187.50,54.0607
250.00,52.7347
312.50,48.7014
375.00,19.4406
437.50,6.6538
500.00,13.8570
airflow(m/s),2.69
clocktime,490964

0.00,387.5226
62.50,746.5028
125.00,295.7582
187.50,81.6496
250.00,42.2308
312.50,31.8517
375.00,29.0376
437.50,19.3965
500.00,10.4925
airflow(m/s),3.29
clocktime,493076

0.00,1361.4082
62.50,838.7951
125.00,113.2063
187.50,40.8632
250.00,46.3605
312.50,37.2047
375.00,4.3698
437.50,41.8581
500.00,27.4304
airflow(m/s),3.44
clocktime,495202

0.00,4946.5249
62.50,2338.1848
125.00,135.3208
187.50,82.6987
250.00,75.1844
312.50,63.8173
375.00,10.4419
437.50,17.1577
500.00,18.2245
airflow(m/s),2.82
clocktime,497314

0.00,1987.0572
62.50,962.5476
125.00,29.3950
187.50,69.1404
250.00,31.4205
312.50,68.8151
375.00,13.1155
437.50,3.8764
500.00,18.2291
airflow(m/s),2.82
clocktime,499429

0.00,1567.0028
62.50,548.1136
125.00,422.2542
187.50,186.0081
250.00,52.0487
312.50,25.6991
375.00,28.6743
437.50,16.7197
500.00,15.7513
airflow(m/s),2.69
clocktime,501597

0.00,92.5283
62.50,376.1105
125.00,264.1348
187.50,102.4183
250.00,39.2032
312.50,56.7736
375.00,3.9166
437.50,21.4491
500.00,15.1309
airflow(m/s),2.63
clocktime,503713

0.00,820.7574
62.50,816.7116
125.00,317.0011
187.50,102.8325
250.00,77.5478
312.50,61.9365
375.00,28.4220
437.50,19.8172
500.00,29.1430
airflow(m/s),2.51
clocktime,505882

0.00,886.1410
62.50,835.5632
125.00,477.6223
187.50,123.0792
250.00,25.6661
312.50,64.7670
375.00,30.9173
437.50,4.6419
500.00,8.1263
airflow(m/s),2.51
clocktime,507995

0.00,914.0196
62.50,580.7092
125.00,307.9354
187.50,59.7682
250.00,40.2511
312.50,41.1091
375.00,20.8926
437.50,14.1135
500.00,22.0173
airflow(m/s),2.63
clocktime,510106

0.00,2585.5038
62.50,1100.6485
125.00,133.7222
187.50,71.4501
250.00,49.0246
312.50,35.9795
375.00,15.5032
437.50,16.1008
500.00,5.9317
airflow(m/s),2.57
clocktime,512268

0.00,1026.1358
62.50,310.2249
125.00,189.1839
187.50,17.8403
250.00,4.0538
312.50,14.8805
375.00,23.5186
437.50,24.7349
500.00,26.5814
airflow(m/s),3.08
clocktime,514379

0.00,1563.3932
62.50,1033.7843
125.00,253.3190
187.50,8.6332
250.00,44.8158
312.50,46.2334
375.00,13.1725
437.50,16.4015
500.00,17.5312
airflow(m/s),2.57
clocktime,516491

0.00,3717.0954
62.50,2241.0935
125.00,380.2316
187.50,79.1771
250.00,72.1272
312.50,18.1054
375.00,12.5288
437.50,9.9499
500.00,3.1855
airflow(m/s),2.95
clocktime,518655

0.00,367.5744
62.50,312.6922
125.00,36.6301
187.50,36.0989
250.00,23.0007
312.50,41.9633
375.00,13.3887
437.50,14.5455
500.00,23.5843
airflow(m/s),3.36
clocktime,520767

0.00,648.6544
62.50,545.3342
125.00,139.5332
187.50,76.5782
250.00,71.9375
312.50,19.7248
375.00,17.2299
437.50,12.7979
500.00,12.8246
airflow(m/s),2.82
clocktime,522881

0.00,1817.9608
62.50,1227.9262
125.00,255.1682
187.50,103.2418
250.00,79.2773
312.50,43.4923
375.00,6.4225
437.50,15.8991
500.00,9.4692
airflow(m/s),2.63
clocktime,525048

0.00,1035.6934
62.50,633.8346
125.00,237.7183
187.50,74.0693
250.00,14.7888
312.50,17.4141
375.00,34.8755
437.50,15.3696
500.00,16.2260
airflow(m/s),3.08
clocktime,527164

0.00,307.2254
62.50,510.7840
125.00,244.8579
187.50,74.8039
250.00,51.0935
312.50,28.3356
375.00,19.0968
437.50,27.3675
500.00,21.7514
airflow(m/s),2.75
clocktime,529280

0.00,5320.1981
62.50,2465.3776
125.00,229.8144
187.50,87.6436
250.00,84.5625
312.50,85.6897
375.00,49.1133
437.50,14.1246
500.00,28.7993
airflow(m/s),3.01
clocktime,531449

0.00,691.7783
62.50,485.9233
125.00,313.8972
187.50,38.1352
250.00,52.8281
312.50,36.7638
375.00,6.7007
437.50,12.7699
500.00,7.4134
airflow(m/s),2.69
clocktime,533564

0.00,275.7963
62.50,35.7711
125.00,130.5854
187.50,11.2633
250.00,37.7669
312.50,21.9865
375.00,23.3249
437.50,4.4654
500.00,8.7284
airflow(m/s),2.69
clocktime,535728

0.00,1831.6098
62.50,665.5785
125.00,197.9742
187.50,83.7791
250.00,18.3238
312.50,69.1980
375.00,24.2766
437.50,5.9092
500.00,15.4137
airflow(m/s),2.69
clocktime,537840

0.00,1085.9096
62.50,577.4627
125.00,119.0311
187.50,51.9972
250.00,38.9792
312.50,37.2059
375.00,16.9693
437.50,14.2199
500.00,9.8446
airflow(m/s),2.45
clocktime,539951

0.00,1321.4230
62.50,686.4668
125.00,87.9790
187.50,34.8464
250.00,12.0732
312.50,51.3961
375.00,15.4354
437.50,15.4544
500.00,10.2583
airflow(m/s),2.39
clocktime,542118

0.00,1178.2777
62.50,757.8341
125.00,144.5506
187.50,67.5254
250.00,36.1662
312.50,17.8964
375.00,12.8416
437.50,14.3573
500.00,1.2058
airflow(m/s),2.45
clocktime,544229

0.00,1062.8356
62.50,536.5039
125.00,136.3604
187.50,70.7232
250.00,44.0251
312.50,72.1196
375.00,40.1438
437.50,46.6870
500.00,28.5238
airflow(m/s),2.57
clocktime,546342

0.00,1418.8476
62.50,738.2265
125.00,179.4577
187.50,75.5874
250.00,47.4473
312.50,20.3847
375.00,14.5317
437.50,28.3003
500.00,9.0646
airflow(m/s),2.63
clocktime,548509

0.00,1749.4917
62.50,814.5514
125.00,203.1181
187.50,118.3605
250.00,22.3345
312.50,28.5094
375.00,8.0222
437.50,13.2041
500.00,10.4859
airflow(m/s),2.57
clocktime,550960

0.00,1441.3882
62.50,1310.3195
125.00,337.6215
187.50,35.0730
250.00,45.5153
312.50,9.5964
375.00,25.4992
437.50,23.3074
500.00,24.7167
airflow(m/s),2.82
clocktime,553075

0.00,113.4357
62.50,359.6465
125.00,246.6604
187.50,57.8457
250.00,29.4048
312.50,48.3574
375.00,21.6453
437.50,25.0221
500.00,48.7562
airflow(m/s),2.88
clocktime,555244

0.00,1628.2558
62.50,834.3079
125.00,134.9982
187.50,57.6698
250.00,60.2600
312.50,69.4902
375.00,35.0368
437.50,9.8475
500.00,18.4823
airflow(m/s),2.69
clocktime,557361

0.00,1650.8068
62.50,985.3489
125.00,191.9567
187.50,49.3977
250.00,35.5391
312.50,54.9105
375.00,33.4951
437.50,2.1386
500.00,15.4718
airflow(m/s),3.15
clocktime,559473

0.00,683.2114
62.50,595.6848
125.00,201.3202
187.50,72.1015
250.00,32.4968
312.50,69.1072
375.00,7.8403
437.50,47.5094
500.00,23.3369
airflow(m/s),2.51
clocktime,561636

0.00,1834.8625
62.50,1071.8764
125.00,202.6637
187.50,15.6990
250.00,3.9921
312.50,45.4535
375.00,20.0478
437.50,11.1044
