500.00,10.4811
airflow(m/s),3.15
clocktime,75213

0.00,2535.8166
62.50,1243.1791
125.00,60.1005
187.50,68.7901
250.00,39.2722
312.50,91.3377
375.00,6.8617
437.50,20.5082
500.00,28.0964
airflow(m/s),1.92
clocktime,77203

0.00,1234.5926
62.50,412.9863
125.00,111.8589
187.50,86.8045
250.00,29.3817
312.50,72.3318
375.00,25.3378
437.50,23.8657
500.00,9.3997
airflow(m/s),1.92
clocktime,79193

0.00,1423.8817
62.50,421.4275
125.00,342.8694
187.50,109.2873
250.00,98.2354
312.50,107.1089
375.00,43.7471
437.50,12.4576
500.00,13.4861
airflow(m/s),5.87
clocktime,81238

0.00,1388.3251
62.50,829.3681
125.00,70.2557
187.50,92.3158
250.00,123.7205
312.50,109.8831
375.00,32.0585
437.50,17.1898
500.00,14.6253
airflow(m/s),7.51
clocktime,83225

0.00,1045.5233
62.50,812.6261
125.00,200.9363
187.50,24.8334
250.00,54.5761
312.50,99.0543
375.00,24.4077
437.50,17.6464
500.00,30.7552
airflow(m/s),7.77
clocktime,85263

0.00,1927.0419
62.50,1090.0914
125.00,215.0960
187.50,20.0529
250.00,61.1110
312.50,114.5348
375.00,41.0144
437.50,29.4048
500.00,17.2245
airflow(m/s),1.82
clocktime,87247

0.00,899.9868
62.50,414.7027
125.00,274.2222
187.50,164.8542
250.00,60.6831
312.50,78.4770
375.00,13.2540
437.50,5.7802
500.00,18.2141
airflow(m/s),7.64
clocktime,89232

0.00,333.3639
62.50,323.6397
125.00,143.9553
187.50,114.0765
250.00,110.7470
312.50,95.9254
375.00,4.9797
437.50,8.2390
500.00,9.5059
airflow(m/s),2.17
clocktime,91267

0.00,255.0643
62.50,409.1331
125.00,100.0421
187.50,86.4209
250.00,120.3354
312.50,156.5277
375.00,43.5722
437.50,66.5157
500.00,34.8811
airflow(m/s),7.26
clocktime,93252

0.00,2298.7324
62.50,1248.2867
125.00,151.5823
187.50,90.5557
250.00,97.3151
312.50,71.5997
375.00,41.8492
437.50,50.4230
500.00,10.4019
airflow(m/s),3.01
clocktime,95236

0.00,3375.4293
62.50,1480.5817
125.00,118.5740
187.50,41.6433
250.00,119.4790
312.50,152.2041
375.00,47.6618
437.50,24.2506
500.00,15.8893
airflow(m/s),4.77
clocktime,97276

0.00,971.2849
62.50,463.5965
125.00,55.8227
187.50,53.9056
250.00,84.4870
312.50,119.6356
375.00,49.7511
437.50,22.3212
500.00,3.0049
airflow(m/s),2.45
clocktime,99263

0.00,1743.6404
62.50,1161.5977
125.00,304.3060
187.50,13.5232
250.00,62.0369
312.50,117.1526
375.00,19.6179
437.50,14.0803
500.00,8.5025
airflow(m/s),3.59
clocktime,101251

0.00,535.3538
62.50,728.8030
125.00,210.1124
187.50,38.0229
250.00,102.6349
312.50,149.3699
375.00,51.1282
437.50,29.9999
500.00,19.1199
airflow(m/s),2.57
clocktime,103292

0.00,201.5878
62.50,500.7223
125.00,200.5592
187.50,112.5925
250.00,63.6514
312.50,138.9417
375.00,58.8041
437.50,18.9944
500.00,16.1137
airflow(m/s),2.75
clocktime,105281

0.00,6765.0031
62.50,3348.0673
125.00,179.7802
187.50,83.1931
250.00,74.3130
312.50,134.7285
375.00,50.3572
437.50,20.0840
500.00,13.3309
airflow(m/s),2.57
clocktime,107269

0.00,4344.6154
62.50,2056.5372
125.00,163.5419
187.50,52.7797
250.00,73.8534
312.50,139.9709
375.00,59.3660
437.50,8.6911
500.00,21.1107
airflow(m/s),2.28
clocktime,109308

0.00,679.0649
62.50,304.2297
125.00,114.5482
187.50,129.2232
250.00,127.7591
312.50,97.2952
375.00,35.7252
437.50,14.8692
500.00,1.6060
airflow(m/s),2.39
clocktime,111293

0.00,954.1130
62.50,763.2992
125.00,385.4719
187.50,100.6767
250.00,75.9117
312.50,147.5107
375.00,43.5942
437.50,14.1485
500.00,17.1302
airflow(m/s),2.57
clocktime,113330

0.00,1107.2349
62.50,654.8007
125.00,221.6492
187.50,9.5331
250.00,77.1156
312.50,102.0559
375.00,41.9036
437.50,17.9268
500.00,9.9865
airflow(m/s),2.57
clocktime,115314

0.00,665.0226
62.50,358.3043
125.00,71.7770
187.50,83.7398
250.00,104.4284
312.50,114.8388
375.00,2.1860
437.50,19.5147
500.00,19.3418
airflow(m/s),2.28
clocktime,117299

0.00,614.8631
62.50,491.6228
125.00,156.6074
187.50,68.3924
250.00,78.1158
312.50,112.1633
375.00,19.4494
437.50,19.4665
500.00,11.8713
airflow(m/s),2.51
clocktime,119335

0.00,1457.0379
62.50,875.5813
125.00,178.4579
187.50,95.1666
250.00,157.9594
312.50,137.7535
375.00,52.5255
437.50,26.2460
500.00,3.1795
airflow(m/s),1.51
clocktime,121322

0.00,1418.0186
62.50,815.4657
125.00,166.4848
187.50,65.6217
250.00,44.8838
312.50,90.0866
375.00,5.0290
437.50,27.6966
500.00,1.3506
airflow(m/s),2.17
clocktime,123309

0.00,194.0581
62.50,267.4804
125.00,144.0133
187.50,31.5446
250.00,110.2191
312.50,118.4560
375.00,37.1438
437.50,15.1512
500.00,11.1432
airflow(m/s),5.35
clocktime,125350

0.00,2369.7088
62.50,1449.5117
125.00,375.7570
187.50,94.9953
250.00,57.4631
312.50,67.2054
375.00,2.0506
437.50,17.5965
500.00,14.9875
airflow(m/s),4.67
clocktime,127339

0.00,385.7156
62.50,388.5269
125.00,240.2891
187.50,91.2674
250.00,84.6373
312.50,99.1041
375.00,32.6771
437.50,16.6873
500.00,1.6059
airflow(m/s),2.57
clocktime,129328

0.00,1398.4098
62.50,846.2662
125.00,129.6475
187.50,87.0187
250.00,51.6821
312.50,52.3572
375.00,21.5851
437.50,9.7462
500.00,3.4368
airflow(m/s),2.82
clocktime,131370

0.00,2220.1240
62.50,1264.2395
125.00,77.9529
187.50,69.7277
250.00,44.1528
312.50,118.2147
375.00,19.7103
437.50,4.3815
500.00,19.6974
airflow(m/s),2.75
clocktime,133357

0.00,3913.0468
62.50,1804.3838
125.00,107.4800
187.50,53.1873
250.00,122.8839
312.50,150.9631
375.00,42.0985
437.50,12.0622
500.00,13.3653
airflow(m/s),2.39
clocktime,135397

0.00,2242.8720
62.50,1008.7926
125.00,129.3117
187.50,31.2006
250.00,39.4344
312.50,65.9598
375.00,31.4441
437.50,30.0595
500.00,6.3692
airflow(m/s),4.86
clocktime,137382

0.00,412.0609
62.50,170.2565
125.00,222.4541
187.50,86.6251
250.00,83.4526
312.50,81.0199
375.00,15.2292
437.50,7.7278
500.00,4.3618
airflow(m/s),4.77
clocktime,139366

0.00,999.1496
62.50,514.5404
125.00,114.7193
187.50,98.7293
250.00,85.9481
312.50,98.4801
375.00,32.1735
437.50,37.6498
500.00,18.2361
airflow(m/s),2.02
clocktime,141402

0.00,1568.6264
62.50,638.4856
125.00,126.3498
187.50,55.0135
250.00,77.7546
312.50,116.4868
375.00,20.6736
437.50,10.6437
500.00,22.0756
airflow(m/s),2.17
clocktime,143387

0.00,158.4448
62.50,218.5517
125.00,186.5252
187.50,131.2260
250.00,78.6203
312.50,109.7578
375.00,37.2999
437.50,12.6658
500.00,21.3571
airflow(m/s),7.01
clocktime,145372

0.00,2528.8468
62.50,1083.3668
125.00,212.5790
187.50,126.7913
250.00,95.7934
312.50,118.9352
375.00,37.9489
437.50,16.4358
500.00,14.3233
airflow(m/s),6.54
clocktime,147411

0.00,594.9394
62.50,37.3664
125.00,342.4187
187.50,147.5150
250.00,137.4613
312.50,165.6126
375.00,59.0441
437.50,29.1288
500.00,19.7085
airflow(m/s),5.87
clocktime,149399

0.00,400.8347
62.50,338.8629
125.00,85.3543
187.50,78.7637
250.00,79.5056
312.50,154.1410
375.00,58.0567
437.50,13.2782
500.00,9.1487
airflow(m/s),2.57
clocktime,151387

0.00,1953.2650
62.50,957.4903
125.00,152.3971
187.50,30.5953
250.00,89.9986
312.50,122.1435
375.00,25.2662
437.50,24.7483
500.00,24.3076
airflow(m/s),3.98
clocktime,153428

0.00,1078.9545
62.50,484.7841
125.00,68.6037
187.50,104.2742
250.00,55.2919
312.50,159.0689
375.00,84.7708
437.50,43.8816
500.00,31.4266
airflow(m/s),2.88
clocktime,155418

0.00,572.6136
62.50,185.3648
125.00,102.2932
187.50,49.7305
250.00,55.1117
312.50,91.0929
375.00,34.8761
437.50,23.4604
500.00,34.5030
airflow(m/s),2.45
clocktime,157406

0.00,444.9707
62.50,207.0465
125.00,210.9075
187.50,112.5749
250.00,133.7637
312.50,138.4576
375.00,45.8207
437.50,21.8375
500.00,7.1060
airflow(m/s),2.51
clocktime,159443

0.00,913.5921
62.50,580.0180
125.00,102.1070
187.50,63.3011
250.00,88.3245
312.50,144.1389
375.00,48.4936
437.50,11.4781
500.00,13.4785
airflow(m/s),2.39
clocktime,161427

0.00,309.8024
62.50,207.2099
125.00,58.4879
187.50,13.3352
250.00,56.6019
312.50,99.1666
375.00,20.5723
437.50,24.5682
500.00,30.0316
airflow(m/s),2.39
clocktime,163463

0.00,2324.3750
62.50,962.5324
125.00,76.6904
187.50,187.1760
250.00,61.2535
312.50,85.7221
375.00,43.2738
437.50,1.9048
500.00,13.9643
airflow(m/s),2.34
clocktime,165447

0.00,2040.1595
62.50,837.5711
125.00,157.9323
187.50,97.8364
250.00,37.8630
312.50,83.5680
375.00,16.8315
437.50,11.1188
500.00,15.6705
airflow(m/s),2.69
clocktime,167432

0.00,2648.7242
62.50,1285.8257
125.00,243.0751
187.50,78.2011
250.00,74.7805
312.50,107.0318
375.00,37.1020
437.50,8.4376
500.00,13.3295
airflow(m/s),2.45
clocktime,169470

0.00,1641.4291
62.50,845.0169
125.00,124.7660
187.50,74.3282
250.00,80.0307
312.50,73.7367
375.00,12.5719
437.50,21.8620
500.00,0.9883
airflow(m/s),2.45
clocktime,171456

0.00,1449.6162
62.50,1044.9621
125.00,347.5954
187.50,89.9036
250.00,125.4222
312.50,137.7690
375.00,38.3282
437.50,13.2672
500.00,14.6611
airflow(m/s),3.29
clocktime,173443

0.00,3102.8265
62.50,1195.1976
125.00,178.4105
187.50,48.7384
250.00,84.0824
312.50,128.5004
375.00,34.5639
437.50,37.0557
500.00,16.1506
airflow(m/s),2.12
clocktime,175484

0.00,2100.0528
62.50,1062.0185
125.00,223.1428
187.50,92.8007
250.00,108.2232
312.50,127.7881
375.00,42.7071
437.50,16.6912
500.00,13.1919
airflow(m/s),2.12
clocktime,177473

0.00,2929.6943
62.50,1568.4181
125.00,485.3134
187.50,129.5442
250.00,82.5699
312.50,115.9131
375.00,32.8664
437.50,22.4891
500.00,7.5766
airflow(m/s),2.57
clocktime,179464

0.00,488.3223
62.50,312.8825
125.00,218.6499
187.50,75.0334
250.00,84.8751
312.50,131.6250
375.00,27.7927
437.50,12.5525
500.00,5.1346
airflow(m/s),2.63
clocktime,181505

0.00,925.7855
62.50,276.3242
125.00,97.4141
187.50,83.6218
250.00,142.3464
312.50,105.5050
375.00,58.7021
437.50,80.2466
500.00,29.9077
airflow(m/s),2.45
clocktime,183491

0.00,583.7294
62.50,432.6485
125.00,227.7829
187.50,59.9117
250.00,70.0529
312.50,101.9318
375.00,52.8226
437.50,40.7685
500.00,31.9862
airflow(m/s),2.57
clocktime,185527

0.00,1418.2539
62.50,937.3652
125.00,144.2397
187.50,61.6142
250.00,112.1536
312.50,125.0307
375.00,30.2112
437.50,25.4818
500.00,21.7686
airflow(m/s),2.57
clocktime,187512

0.00,1959.5539
62.50,891.5084
125.00,91.4290
187.50,50.0317
250.00,104.9224
312.50,96.5997
375.00,9.0429
437.50,11.1384
500.00,2.5698
airflow(m/s),2.45
clocktime,189497

0.00,1372.6483
62.50,634.2765
125.00,9.3295
187.50,80.6406
250.00,85.1496
312.50,120.9460
375.00,63.1168
437.50,31.7110
500.00,22.9659
airflow(m/s),2.39
clocktime,191538

0.00,222.1653
62.50,99.1426
125.00,148.5070
187.50,23.1379
250.00,93.6542
312.50,127.1964
375.00,28.4418
437.50,17.2293
500.00,21.0069
airflow(m/s),2.34
clocktime,193522

0.00,526.6793
62.50,283.5756
125.00,52.0626
187.50,55.1745
250.00,90.7910
312.50,102.1301
375.00,13.3179
437.50,36.3851
500.00,5.2903
airflow(m/s),2.57
clocktime,195508

0.00,436.3713
62.50,350.1571
125.00,44.7924
187.50,9.8137
250.00,90.9629
312.50,131.3564
375.00,37.2779
437.50,18.3951
500.00,24.2655
airflow(m/s),2.51
clocktime,197546

0.00,2921.5502
62.50,1326.4522
125.00,107.2650
187.50,18.3370
250.00,46.5227
312.50,96.0711
375.00,10.2948
437.50,21.7485
500.00,18.3829
airflow(m/s),2.63
clocktime,199535

0.00,740.1367
62.50,668.7070
125.00,132.4653
187.50,95.3194
250.00,88.8098
312.50,148.0019
375.00,56.8307
437.50,14.7201
500.00,6.3235
airflow(m/s),2.51
clocktime,201525

0.00,624.3867
62.50,370.7331
125.00,84.1029
187.50,12.7926
250.00,110.0219
312.50,173.4828
375.00,73.3855
437.50,9.5464
500.00,5.6996
airflow(m/s),2.57
clocktime,203565

0.00,283.3643
62.50,387.4308
125.00,165.8883
187.50,42.1017
250.00,53.8166
312.50,97.4168
375.00,30.1902
437.50,17.6032
500.00,11.2755
airflow(m/s),5.15
clocktime,205554

0.00,1579.4589
62.50,880.8115
125.00,244.3133
187.50,157.1498
250.00,60.8398
312.50,131.0753
375.00,56.9770
437.50,13.5171
500.00,11.2296
airflow(m/s),2.75
clocktime,207542

0.00,902.8673
62.50,470.5550
125.00,207.9337
187.50,26.0482
250.00,105.7531
312.50,88.7410
375.00,21.2296
437.50,24.9170
500.00,12.4097
airflow(m/s),2.63
clocktime,209578

0.00,632.3728
62.50,697.2918
125.00,179.0696
187.50,78.7500
250.00,95.1242
312.50,86.8580
375.00,48.8215
437.50,22.9011
500.00,22.5708
airflow(m/s),3.74
clocktime,211562

0.00,1222.2334
62.50,535.8221
125.00,139.6710
187.50,124.8713
250.00,110.0661
312.50,127.3174
375.00,34.5055
437.50,14.9691
500.00,7.5582
airflow(m/s),6.42
clocktime,213599

0.00,1681.5713
62.50,1047.3614
125.00,177.4361
187.50,21.7086
250.00,84.5184
312.50,143.5293
375.00,26.5540
437.50,20.7796
500.00,17.3867
airflow(m/s),2.57
clocktime,215582

0.00,1794.8374
62.50,945.3143
125.00,104.4209
187.50,36.7036
250.00,78.7427
312.50,156.9171
375.00,48.9662
437.50,30.0383
500.00,14.5041
airflow(m/s),2.75
clocktime,217567

0.00,507.5844
62.50,251.8759
125.00,147.2330
187.50,62.3704
250.00,99.4345
312.50,132.5701
375.00,45.1160
437.50,22.0044
500.00,20.2011
airflow(m/s),2.63
clocktime,219706

0.00,279.6452
62.50,136.2627
125.00,23.1671
187.50,27.2056
250.00,114.0146
312.50,136.1425
375.00,42.2784
437.50,0.4296
500.00,12.0307
airflow(m/s),2.51
clocktime,221692

0.00,634.9909
62.50,681.0866
125.00,124.3713
187.50,56.2759
250.00,51.9413
312.50,153.8794
375.00,35.3051
437.50,8.2947
500.00,21.1358
airflow(m/s),2.63
clocktime,223680

0.00,1125.5817
62.50,865.1148
125.00,295.2963
187.50,50.1368
250.00,77.9155
312.50,144.1660
375.00,64.5787
437.50,24.7989
500.00,20.9306
airflow(m/s),2.63
clocktime,225823

0.00,696.8614
62.50,360.6177
125.00,54.7330
187.50,16.4239
250.00,80.7080
312.50,103.5478
375.00,35.8116
437.50,8.8782
500.00,11.1456
airflow(m/s),2.75
clocktime,227812

0.00,1532.3539
62.50,630.5086
125.00,284.7482
187.50,17.5374
250.00,101.2885
312.50,116.0017
375.00,9.9563
437.50,7.3805
500.00,8.5170
airflow(m/s),2.95
clocktime,229897

0.00,598.7571
62.50,354.3651
125.00,152.7502
187.50,36.0745
250.00,50.7545
312.50,80.0930
375.00,36.9687
437.50,23.7721
500.00,12.3514
airflow(m/s),2.63
clocktime,231938

0.00,1101.6722
62.50,320.8356
125.00,148.5131
187.50,66.2041
250.00,60.7555
312.50,97.8946
375.00,21.7178
437.50,27.3517
500.00,16.1309
airflow(m/s),2.57
clocktime,234016

0.00,316.3626
62.50,433.1740
125.00,151.6115
187.50,91.7787
250.00,99.3968
312.50,96.0149
375.00,24.0371
437.50,10.9767
500.00,33.5694
airflow(m/s),2.51
clocktime,236000

0.00,896.2905
62.50,804.8309
125.00,310.4030
187.50,127.9140
250.00,48.9101
312.50,87.0599
375.00,17.6439
437.50,16.5194
500.00,4.8548
airflow(m/s),2.82
clocktime,238128

0.00,770.8377
62.50,344.2470
125.00,287.8112
187.50,132.0145
250.00,119.5126
312.50,91.4835
375.00,25.4809
437.50,24.0541
500.00,18.9978
airflow(m/s),5.05
clocktime,240112

0.00,1714.5295
62.50,698.8042
125.00,188.8516
187.50,36.5577
250.00,85.7550
312.50,68.7212
375.00,30.6520
437.50,9.2234
500.00,20.2760
airflow(m/s),2.45
clocktime,242149

0.00,1486.3443
62.50,710.4726
125.00,86.3572
187.50,44.7752
250.00,101.6382
312.50,152.4301
375.00,67.1643
437.50,29.7501
500.00,24.4283
airflow(m/s),2.45
clocktime,244225

0.00,2731.2526
62.50,1411.3940
125.00,151.1344
187.50,127.7114
250.00,54.2096
312.50,129.5822
375.00,32.3657
437.50,9.6281
500.00,10.8164
airflow(m/s),2.69
clocktime,246212

0.00,3076.2304
62.50,1212.7312
125.00,162.6694
187.50,63.1399
250.00,39.5815
312.50,93.1424
375.00,21.3394
437.50,32.2286
500.00,20.8468
airflow(m/s),2.45
clocktime,248347

0.00,3081.2377
62.50,1202.0367
125.00,84.3899
187.50,172.2388
250.00,62.5294
312.50,153.4940
375.00,101.7149
437.50,68.6830
500.00,18.4412
airflow(m/s),2.45
clocktime,250334

0.00,2663.8997
62.50,1233.0762
125.00,252.6975
187.50,61.5596
250.00,71.3554
312.50,132.1734
375.00,47.5605
437.50,7.5972
500.00,5.2226
airflow(m/s),2.39
clocktime,252412

0.00,3128.4265
62.50,1480.5435
125.00,39.1148
187.50,169.5223
250.00,47.8818
312.50,131.5991
375.00,83.7908
437.50,28.4470
500.00,19.5133
airflow(m/s),2.63
clocktime,254453

0.00,615.1795
62.50,368.2191
125.00,352.6326
187.50,248.9325
250.00,43.4040
312.50,169.8326
375.00,152.1859
437.50,31.1323
500.00,20.0069
airflow(m/s),2.82
clocktime,256441

0.00,2039.4939
62.50,1170.7017
125.00,87.4909
187.50,109.6369
250.00,107.8968
312.50,149.5321
375.00,53.0170
437.50,31.3049
500.00,15.2881
airflow(m/s),2.39
clocktime,258520

0.00,2497.5860
62.50,1018.3174
125.00,279.6057
187.50,14.3493
250.00,66.0912
312.50,83.6111
375.00,8.7435
437.50,21.2939
500.00,13.3163
airflow(m/s),1.82
clocktime,260557

0.00,1485.8877
62.50,656.7407
125.00,165.5330
187.50,128.7842
250.00,92.5738
312.50,160.2319
375.00,63.0383
437.50,15.6097
500.00,4.3612
airflow(m/s),2.95
clocktime,262635

0.00,369.5606
62.50,428.3466
125.00,152.0049
187.50,95.9250
250.00,31.8544
312.50,88.3022
375.00,2.6495
437.50,9.0397
500.00,14.7865
airflow(m/s),2.75
clocktime,264671

0.00,217.9856
62.50,401.3357
125.00,107.5155
187.50,41.1498
250.00,65.6789
312.50,102.8402
375.00,49.1504
437.50,27.4697
500.00,17.6471
airflow(m/s),1.73
clocktime,266753

0.00,267.2281
62.50,337.3919
125.00,166.5274
187.50,78.5627
250.00,76.1351
312.50,116.2945
375.00,31.6098
437.50,40.0446
500.00,7.8351
airflow(m/s),2.23
clocktime,268737

0.00,1389.1965
62.50,611.8019
125.00,118.0883
187.50,55.3698
250.00,140.2820
312.50,137.0485
375.00,36.2560
437.50,10.8420
500.00,15.1302
airflow(m/s),3.15
clocktime,270878

0.00,2215.0663
62.50,862.2426
125.00,62.6765
187.50,29.5668
250.00,65.3538
312.50,112.8086
375.00,36.1878
437.50,21.6157
500.00,10.9570
airflow(m/s),2.88
clocktime,272866

0.00,512.5202
62.50,481.4403
125.00,272.4341
187.50,82.6968
250.00,95.4993
312.50,126.4445
375.00,56.7320
437.50,10.4050
500.00,10.4752
airflow(m/s),2.17
clocktime,274855

