250.00,57.4083
312.50,30.5401
375.00,28.3467
437.50,14.1325
500.00,17.6696
airflow(m/s),2.45
clocktime,48240

0.00,179.8900
62.50,224.2720
125.00,141.5792
187.50,19.6833
250.00,5.6276
312.50,27.6719
375.00,41.9035
437.50,8.7885
500.00,18.9277
airflow(m/s),9.16
clocktime,50345

0.00,1207.3761
62.50,728.2818
125.00,70.1427
187.50,40.7102
250.00,26.1967
312.50,9.1015
375.00,20.7240
437.50,18.7776
500.00,12.7095
airflow(m/s),3.44
clocktime,52453

0.00,2.5267
62.50,78.4402
125.00,3.9116
187.50,50.0018
250.00,26.3994
312.50,27.2212
375.00,12.6348
437.50,16.0290
500.00,20.0254
airflow(m/s),9.30
clocktime,54613

0.00,1245.4702
62.50,575.7741
125.00,167.7660
187.50,105.0595
250.00,26.9917
312.50,29.3190
375.00,48.3040
437.50,27.2860
500.00,12.0420
airflow(m/s),4.58
clocktime,56722

0.00,520.2064
62.50,459.9765
125.00,153.4458
187.50,27.8324
250.00,89.9607
312.50,31.1660
375.00,16.7951
437.50,19.0435
500.00,20.4181
airflow(m/s),3.15
clocktime,58831

0.00,333.7771
62.50,241.7426
125.00,99.7570
187.50,56.9595
250.00,68.2232
312.50,74.1343
375.00,64.4177
437.50,28.7815
500.00,4.0939
airflow(m/s),3.82
clocktime,60992

0.00,676.9769
62.50,261.4598
125.00,59.1571
187.50,30.4860
250.00,49.0207
312.50,69.1464
375.00,12.1415
437.50,15.8216
500.00,49.8171
airflow(m/s),3.01
clocktime,63097

0.00,622.8859
62.50,482.7513
125.00,160.0221
187.50,69.4764
250.00,40.5739
312.50,33.7017
375.00,34.5490
437.50,14.4426
500.00,2.3437
airflow(m/s),9.76
clocktime,65201

0.00,2963.8097
62.50,1068.0702
125.00,147.4823
187.50,14.1846
250.00,23.3806
312.50,23.6918
375.00,19.0980
437.50,11.3434
500.00,30.1970
airflow(m/s),6.31
clocktime,67358

0.00,1222.8631
62.50,957.7922
125.00,418.2217
187.50,78.3450
250.00,11.3891
312.50,32.7382
375.00,36.0100
437.50,25.4260
500.00,3.0559
airflow(m/s),2.57
clocktime,69464

0.00,689.5594
62.50,485.3408
125.00,102.7421
187.50,29.4971
250.00,7.1516
312.50,7.1734
375.00,22.7341
437.50,17.9956
500.00,27.3826
airflow(m/s),2.95
clocktime,71620

0.00,167.4681
62.50,223.3328
125.00,135.1282
187.50,41.7637
250.00,29.1530
312.50,15.0257
375.00,44.4906
437.50,14.2855
500.00,11.8261
airflow(m/s),6.65
clocktime,73725

0.00,428.8691
62.50,459.0878
125.00,104.0259
187.50,6.0939
250.00,40.2506
312.50,10.9659
375.00,46.8448
437.50,17.4343
500.00,13.0367
airflow(m/s),2.75
clocktime,75831

0.00,1051.1784
62.50,552.9486
125.00,170.9856
187.50,50.1448
250.00,11.3339
312.50,8.5832
375.00,18.2283
437.50,3.5938
500.00,19.0898
airflow(m/s),6.77
clocktime,77993

0.00,185.9304
62.50,217.0886
125.00,129.0522
187.50,24.1570
250.00,24.8625
312.50,36.0386
375.00,30.4578
437.50,45.8739
500.00,16.1807
airflow(m/s),3.08
clocktime,80103

0.00,885.5673
62.50,515.1505
125.00,98.2923
187.50,44.6605
250.00,41.7793
312.50,39.8124
375.00,17.8037
437.50,13.6764
500.00,2.3973
airflow(m/s),11.04
clocktime,82212

0.00,367.0945
62.50,214.0359
0.00,56548.9873
62.50,24522.0131
125.00,397.4079
187.50,102.7713
250.00,80.9561
312.50,34.2729
375.00,83.2399
437.50,35.2014
500.00,13.7245
airflow(m/s),28.11
clocktime,2653

0.00,399.0896
62.50,848.3389
125.00,258.6173
187.50,83.2314
250.00,36.3659
312.50,38.7086
375.00,26.7781
437.50,24.6214
500.00,15.9169
airflow(m/s),6.89
clocktime,4761

0.00,2233.5497
62.50,1188.4255
125.00,45.5849
187.50,96.1835
250.00,17.0874
312.50,10.4871
375.00,20.4823
437.50,19.7506
500.00,17.7430
airflow(m/s),5.15
clocktime,6866

0.00,214.4566
62.50,710.4678
125.00,253.8505
187.50,183.4199
250.00,209.5799
312.50,177.8962
375.00,61.1628
437.50,24.8323
500.00,12.2637
airflow(m/s),4.23
clocktime,9024

0.00,1264.9255
62.50,594.7930
125.00,243.5258
187.50,260.6549
250.00,82.3524
312.50,16.7411
375.00,26.9477
437.50,12.7956
500.00,12.5931
airflow(m/s),2.82
clocktime,11130

0.00,482.7662
62.50,715.3487
125.00,387.0413
187.50,169.8618
250.00,102.1451
312.50,73.5803
375.00,17.6226
437.50,14.9860
500.00,10.3866
airflow(m/s),2.28
clocktime,13292

0.00,1373.2862
62.50,1536.6926
125.00,265.5457
187.50,84.5403
250.00,83.1011
312.50,53.1433
375.00,45.1549
437.50,9.0566
500.00,33.1993
airflow(m/s),5.35
clocktime,15398

0.00,1958.9278
62.50,990.7916
125.00,114.7304
187.50,29.2367
250.00,3.3067
312.50,20.0807
375.00,36.2830
437.50,6.0145
500.00,23.5107
airflow(m/s),2.63
clocktime,17507

0.00,2525.1603
62.50,1360.6646
125.00,338.3577
187.50,89.6049
250.00,21.7235
312.50,16.4395
375.00,24.3941
437.50,40.1608
500.00,29.3566
airflow(m/s),2.57
clocktime,19667

0.00,2141.0902
62.50,1082.1046
125.00,54.5780
187.50,87.4115
250.00,99.9652
312.50,58.1737
375.00,58.8714
437.50,44.5777
500.00,92.7403
airflow(m/s),2.45
clocktime,21777

0.00,1678.5120
62.50,710.7752
125.00,8.3517
187.50,45.5599
250.00,18.3111
312.50,25.6715
375.00,19.7411
437.50,13.8096
500.00,9.9842
airflow(m/s),3.51
clocktime,23887

0.00,576.9778
62.50,460.2295
125.00,16.0041
187.50,80.9657
250.00,12.1144
312.50,40.2856
375.00,17.6083
437.50,10.5359
500.00,12.6755
airflow(m/s),2.28
clocktime,26050

0.00,2112.3340
62.50,1053.3685
125.00,69.4965
187.50,104.6892
250.00,55.9294
312.50,94.2193
375.00,62.9415
437.50,50.6034
500.00,50.0101
airflow(m/s),2.07
clocktime,28161

0.00,1155.9666
62.50,1301.9136
125.00,373.1196
187.50,79.4428
250.00,34.4429
312.50,29.8345
375.00,25.6549
437.50,32.9481
500.00,24.8418
airflow(m/s),2.57
clocktime,30268

0.00,1978.4428
62.50,1106.5261
125.00,145.6534
187.50,166.7747
250.00,32.3546
312.50,38.2129
375.00,74.1291
437.50,61.2137
500.00,33.0935
airflow(m/s),2.63
clocktime,32426

0.00,1803.1572
62.50,882.9791
125.00,19.0341
187.50,21.4254
250.00,46.8747
312.50,36.3106
375.00,13.7786
437.50,29.1435
500.00,27.8482
airflow(m/s),3.29
clocktime,34533

0.00,990.8722
62.50,717.5579
125.00,74.9803
187.50,63.5566
250.00,27.5966
312.50,38.2607
375.00,15.2363
437.50,21.2769
500.00,6.8156
airflow(m/s),2.82
clocktime,36639

0.00,1295.8527
62.50,715.6031
125.00,250.7276
187.50,130.3826
250.00,49.2178
312.50,20.7850
375.00,55.2181
437.50,68.2802
500.00,29.3847
airflow(m/s),2.63
clocktime,38797

0.00,2552.2315
62.50,1199.2317
125.00,82.2399
187.50,87.7740
250.00,25.4578
312.50,0.7677
375.00,24.6859
437.50,24.1187
500.00,12.2050
airflow(m/s),2.07
clocktime,40904

0.00,3106.5681
62.50,1422.2085
125.00,88.6351
187.50,52.9224
250.00,49.6063
312.50,29.0241
375.00,49.4025
437.50,16.0019
500.00,11.6481
airflow(m/s),2.45
clocktime,43064

0.00,989.7074
62.50,779.3824
125.00,222.4583
187.50,35.0721
250.00,23.3498
312.50,48.2183
375.00,37.3025
437.50,16.4207
500.00,7.5829
airflow(m/s),2.51
clocktime,45173

0.00,2561.3255
62.50,1376.2611
125.00,331.1514
187.50,86.4059
250.00,98.2560
312.50,67.1592
375.00,131.6461
437.50,37.7299
500.00,54.9121
airflow(m/s),2.88
clocktime,47283

0.00,1812.3006
62.50,1141.1625
125.00,443.2058
187.50,147.0785
250.00,40.6763
312.50,37.9846
375.00,18.0226
437.50,34.4661
500.00,20.3834
airflow(m/s),2.63
clocktime,49445

