187.50,129.7184
250.00,149.9644
312.50,151.5213
375.00,11.9598
437.50,55.0004
500.00,82.7807
airflow(m/s),9.16
clocktime,7383

0.00,2880.3867
62.50,1327.6124
125.00,57.4532
187.50,123.8984
250.00,149.9063
312.50,117.4363
375.00,72.1859
437.50,63.4207
500.00,49.2110
airflow(m/s),8.72
clocktime,9091

0.00,567.0768
62.50,256.9983
125.00,121.1023
187.50,161.7986
250.00,179.7847
312.50,91.4857
375.00,48.1440
437.50,25.5891
500.00,26.1414
airflow(m/s),8.17
clocktime,10802

0.00,7946.8604
62.50,3458.8959
125.00,115.8224
187.50,81.8319
250.00,91.5486
312.50,103.4404
375.00,53.6290
437.50,17.3759
500.00,16.8124
airflow(m/s),7.38
clocktime,12561

0.00,463.4534
62.50,1056.2643
125.00,611.9979
187.50,226.7220
250.00,64.1593
312.50,13.7446
375.00,22.9572
437.50,4.6603
500.00,29.1865
airflow(m/s),5.55
clocktime,14273

0.00,1062.8050
62.50,974.8024
125.00,590.2642
187.50,161.1967
250.00,134.3635
312.50,43.7985
375.00,15.7471
437.50,43.5901
500.00,140.8066
airflow(m/s),4.49
clocktime,15982

0.00,911.5881
62.50,633.7324
125.00,196.7070
187.50,86.0184
250.00,50.8321
312.50,144.8705
375.00,106.9827
437.50,99.9177
500.00,91.6613
airflow(m/s),3.82
clocktime,17706

0.00,1498.9574
62.50,757.3892
125.00,105.8053
187.50,93.2377
250.00,24.2044
312.50,28.8985
375.00,10.3643
437.50,16.2102
500.00,45.0039
airflow(m/s),3.44
clocktime,19415

0.00,1465.8563
62.50,548.1576
125.00,135.9633
187.50,43.6118
250.00,30.1549
312.50,20.4888
375.00,46.2333
437.50,44.6329
500.00,35.3070
airflow(m/s),3.51
clocktime,21125

0.00,1591.7788
62.50,1030.6536
125.00,473.8980
187.50,21.6136
250.00,105.7169
312.50,14.7082
375.00,34.2793
437.50,15.1023
500.00,17.8765
airflow(m/s),3.82
clocktime,22887

0.00,1468.7033
62.50,1268.5449
125.00,424.4469
187.50,248.7641
250.00,87.2628
312.50,54.3263
375.00,44.2779
437.50,48.3462
500.00,34.0891
airflow(m/s),4.06
clocktime,24595

0.00,3919.2626
62.50,2016.8735
125.00,339.1789
187.50,130.1677
250.00,74.8154
312.50,57.9194
375.00,40.3157
437.50,26.9864
500.00,64.4356
airflow(m/s),3.74
clocktime,26358

0.00,1570.1906
62.50,981.9179
125.00,101.5205
187.50,141.0955
250.00,143.1378
312.50,111.2362
375.00,39.8251
437.50,57.2427
500.00,33.7105
airflow(m/s),4.15
clocktime,28065

0.00,604.1630
62.50,397.4719
125.00,195.2154
187.50,116.2101
250.00,146.1121
312.50,52.4296
375.00,52.4424
437.50,48.1255
500.00,30.9405
airflow(m/s),4.58
clocktime,29777

0.00,1398.2322
62.50,903.9187
125.00,383.2983
187.50,138.3946
250.00,142.0666
312.50,71.4252
375.00,43.0385
437.50,45.6467
500.00,6.7089
airflow(m/s),4.77
clocktime,31535

0.00,1627.4840
62.50,952.8807
125.00,134.2825
187.50,42.1740
250.00,33.8342
312.50,4.8731
375.00,14.8209
437.50,34.9993
500.00,27.0235
airflow(m/s),4.49
clocktime,33247

0.00,1261.9841
62.50,353.9007
125.00,431.4476
187.50,191.3175
250.00,117.4370
312.50,56.4207
375.00,15.3677
437.50,7.6861
500.00,21.6637
airflow(m/s),4.49
clocktime,34955

0.00,255.6287
62.50,661.8341
125.00,531.1785
187.50,150.9694
250.00,336.6745
312.50,231.5210
375.00,86.1363
437.50,57.7849
500.00,74.6656
airflow(m/s),4.67
clocktime,36717

0.00,1173.7042
62.50,452.0269
125.00,327.9741
187.50,299.8652
250.00,204.3562
312.50,43.6485
375.00,24.9270
437.50,18.0643
500.00,29.4578
airflow(m/s),4.58
clocktime,38425

0.00,3275.6696
62.50,1682.5498
125.00,446.1582
187.50,208.5454
250.00,24.8250
312.50,24.4859
375.00,31.7759
437.50,4.6358
500.00,8.6450
airflow(m/s),3.74
clocktime,40136

0.00,386.5368
62.50,305.7486
125.00,184.4628
187.50,153.1160
250.00,115.5238
312.50,111.7311
375.00,20.9200
437.50,26.1704
500.00,9.6297
airflow(m/s),3.82
clocktime,41894

0.00,2497.9498
62.50,980.5072
125.00,375.9865
187.50,206.0032
250.00,88.3687
312.50,66.7221
375.00,31.4950
437.50,40.3581
500.00,20.8659
airflow(m/s),4.32
clocktime,43606

0.00,700.4946
0.00,52675.2709
62.50,23232.3192
125.00,1056.4499
187.50,389.8518
250.00,59.2159
312.50,55.5202
375.00,108.8982
437.50,62.1670
500.00,41.2558
airflow(m/s),3.98
clocktime,2197

0.00,4779.5335
62.50,2220.3682
125.00,326.1107
187.50,240.8906
250.00,168.1957
312.50,62.8964
375.00,35.1992
437.50,24.4516
500.00,35.6789
airflow(m/s),4.49
clocktime,3907

0.00,1503.9345
62.50,1173.3465
125.00,477.2260
187.50,258.2229
250.00,200.9873
312.50,75.8034
375.00,32.8550
437.50,10.6137
500.00,37.4625
airflow(m/s),3.59
clocktime,5615

0.00,4117.4943
62.50,1893.4668
125.00,362.9990
187.50,169.5612
250.00,103.2103
312.50,14.6318
375.00,36.1125
437.50,23.2791
500.00,44.7745
airflow(m/s),3.44
clocktime,7378

0.00,4099.4470
62.50,1810.6352
125.00,345.9832
187.50,103.0352
250.00,70.8609
312.50,41.8360
375.00,55.8672
437.50,49.3491
500.00,40.6475
airflow(m/s),3.59
clocktime,9086

0.00,173.7663
62.50,603.1762
125.00,245.1516
187.50,49.7092
250.00,11.1123
312.50,58.5193
375.00,46.5067
437.50,36.1333
500.00,9.4652
airflow(m/s),3.74
clocktime,10797

0.00,4592.9943
62.50,1771.1340
125.00,276.2973
187.50,94.7031
250.00,23.6371
312.50,10.7550
375.00,20.4076
437.50,17.3401
500.00,7.2820
airflow(m/s),3.74
clocktime,12556

0.00,533.5104
62.50,845.1450
125.00,437.0135
187.50,183.2392
250.00,102.4450
312.50,40.5433
375.00,119.4694
437.50,73.2704
500.00,25.5683
airflow(m/s),3.51
clocktime,14267

0.00,59.0589
62.50,566.5102
125.00,363.3217
187.50,114.4799
250.00,122.3082
312.50,37.8499
375.00,21.1952
437.50,39.7319
500.00,21.8573
airflow(m/s),3.82
clocktime,15975

0.00,587.7294
62.50,678.2395
125.00,326.5727
187.50,131.9043
250.00,69.0668
312.50,32.9396
375.00,8.8113
437.50,38.8546
500.00,26.6060
airflow(m/s),4.41
clocktime,17736

0.00,1010.1303
62.50,1145.1564
125.00,283.4390
187.50,384.8033
250.00,446.8836
312.50,359.8542
375.00,686.7241
437.50,85.1577
500.00,521.2893
airflow(m/s),3.59
clocktime,19445

0.00,747.3945
62.50,328.6045
125.00,95.0115
187.50,58.2338
250.00,92.3527
312.50,59.2182
375.00,9.1657
437.50,42.5498
500.00,35.7869
airflow(m/s),3.51
clocktime,21155

0.00,1072.5313
62.50,639.7368
125.00,250.6884
187.50,172.3626
250.00,137.9643
312.50,7.7266
375.00,56.6453
437.50,38.5681
500.00,19.9203
airflow(m/s),3.98
clocktime,22918

0.00,869.4316
62.50,406.7733
125.00,300.1263
187.50,140.7138
250.00,80.2681
312.50,30.2823
375.00,18.9691
437.50,41.6247
500.00,31.0113
airflow(m/s),4.58
clocktime,24625

0.00,1678.5235
62.50,722.3439
125.00,27.4871
187.50,68.0937
250.00,45.2475
312.50,70.5518
375.00,57.3421
437.50,33.6562
500.00,23.7711
airflow(m/s),4.49
clocktime,26388

0.00,1082.7471
62.50,516.1074
125.00,414.4423
187.50,191.6641
250.00,156.8574
312.50,74.6370
375.00,16.1649
437.50,32.6771
500.00,36.9214
airflow(m/s),4.32
clocktime,28095

0.00,928.3933
62.50,589.5721
125.00,72.5136
187.50,125.3747
250.00,104.6900
312.50,27.2767
375.00,37.0182
437.50,54.7596
500.00,21.5898
airflow(m/s),4.67
clocktime,29808

0.00,2235.0654
62.50,1240.9101
125.00,173.9312
187.50,142.4665
250.00,187.9415
312.50,53.6482
375.00,39.7194
437.50,19.5443
500.00,30.0300
airflow(m/s),4.41
clocktime,31566

0.00,2577.1014
62.50,1455.5820
125.00,94.3583
187.50,113.2188
250.00,77.8804
312.50,51.3894
375.00,39.7170
437.50,68.6027
500.00,6.4308
airflow(m/s),3.98
clocktime,33278

0.00,759.1841
62.50,678.6786
125.00,158.7972
187.50,150.2682
250.00,70.8294
312.50,45.5978
375.00,25.3776
437.50,22.7495
500.00,21.3855
airflow(m/s),3.66
clocktime,34987

0.00,635.0953
62.50,238.7828
125.00,79.2081
187.50,38.1088
250.00,106.0222
312.50,79.3002
375.00,36.6000
437.50,31.1751
500.00,26.2011
airflow(m/s),3.82
clocktime,36749

0.00,141.2062
62.50,213.7283
125.00,359.8880
187.50,253.5968
250.00,138.4929
312.50,44.2685
375.00,53.0168
437.50,26.5588
500.00,21.0456
airflow(m/s),3.82
clocktime,38456

0.00,2854.8420
62.50,1283.3895
125.00,339.2215
187.50,114.3311
250.00,113.4347
312.50,90.0504
375.00,62.6870
437.50,12.5715
500.00,26.2641
airflow(m/s),3.66
clocktime,40168

0.00,555.0347
62.50,681.2951
125.00,268.7022
187.50,91.6972
250.00,72.4065
312.50,65.1315
375.00,29.9974
437.50,9.2847
500.00,14.9534
airflow(m/s),3.82
clocktime,41927

0.00,917.9635
62.50,859.4608
125.00,424.8533
187.50,105.9301
250.00,46.6982
312.50,50.1022
375.00,39.2121
437.50,77.7101
500.00,38.4920
airflow(m/s),4.06
clocktime,43638

0.00,465.0022
62.50,265.2492
125.00,130.5700
187.50,135.1141
250.00,127.5346
312.50,52.1991
375.00,37.5206
437.50,44.1721
500.00,35.4837
airflow(m/s),5.25
clocktime,45346

0.00,454.6884
62.50,720.2365
125.00,301.2352
187.50,250.4713
250.00,100.4305
312.50,10.5827
375.00,27.1900
437.50,15.0218
500.00,6.6420
airflow(m/s),3.29
clocktime,47107

0.00,254.9346
62.50,688.1402
125.00,250.1916
187.50,197.1901
250.00,63.3429
312.50,46.5341
375.00,26.7997
437.50,16.7008
500.00,29.0801
airflow(m/s),3.36
clocktime,48816

0.00,944.8565
62.50,536.4070
125.00,235.8620
187.50,142.5460
250.00,127.0931
312.50,71.9288
375.00,49.3175
437.50,12.6701
500.00,43.9301
airflow(m/s),3.15
clocktime,50578

0.00,1533.7319
62.50,937.1873
125.00,138.1683
187.50,181.2655
250.00,140.6362
312.50,44.9592
375.00,79.7343
437.50,25.6781
500.00,39.4455
airflow(m/s),3.22
clocktime,52286

0.00,912.9359
62.50,381.5466
125.00,349.6033
187.50,262.1003
250.00,134.4419
312.50,27.1149
375.00,45.0250
437.50,14.3033
500.00,21.5011
airflow(m/s),3.29
clocktime,53998

0.00,176.7739
62.50,928.4670
125.00,563.7942
187.50,342.8914
250.00,51.3010
312.50,51.6474
375.00,25.3226
437.50,45.1004
500.00,23.3291
airflow(m/s),3.59
clocktime,55757

0.00,612.0259
62.50,762.7633
125.00,569.9887
187.50,273.6653
250.00,82.5191
312.50,142.8080
375.00,82.8665
437.50,10.9645
500.00,46.2755
airflow(m/s),3.90
clocktime,57468

0.00,1629.9706
62.50,729.7192
125.00,253.3664
187.50,240.4503
250.00,117.5152
312.50,35.0450
375.00,47.7277
437.50,33.8351
500.00,20.6926
airflow(m/s),3.90
clocktime,59176

0.00,1339.6616
62.50,872.0124
125.00,283.0438
187.50,187.4967
250.00,135.3206
312.50,44.8308
375.00,52.4948
437.50,36.6441
500.00,43.4960
airflow(m/s),3.44
clocktime,60938

0.00,4833.5899
62.50,2230.8201
125.00,211.5595
187.50,80.7634
250.00,53.2839
312.50,61.8418
375.00,45.2767
437.50,42.7143
500.00,20.2286
airflow(m/s),3.51
clocktime,62647

0.00,929.2427
62.50,349.1599
125.00,289.3950
187.50,164.3149
250.00,58.6425
312.50,13.3916
375.00,58.1427
437.50,51.7861
500.00,33.8355
airflow(m/s),3.51
clocktime,64357

0.00,3842.4211
62.50,2002.8633
125.00,407.0568
187.50,234.7055
250.00,118.8215
312.50,73.9033
375.00,28.6920
437.50,9.3696
500.00,28.4148
airflow(m/s),3.51
clocktime,66119

0.00,1463.2134
62.50,1013.5570
125.00,322.3185
187.50,137.5676
250.00,114.8370
312.50,41.3674
375.00,36.4102
437.50,35.4615
500.00,7.6420
airflow(m/s),3.66
clocktime,67825

0.00,1489.0305
62.50,650.2010
125.00,239.2584
187.50,8.0810
250.00,48.6375
312.50,60.3102
375.00,41.4802
437.50,13.0683
500.00,3.3580
airflow(m/s),4.06
clocktime,69636

0.00,287.9537
62.50,360.2675
125.00,194.5311
187.50,277.7443
250.00,185.9931
312.50,45.2747
375.00,49.9038
437.50,34.3878
500.00,30.8047
airflow(m/s),3.51
clocktime,71344

0.00,453.2872
62.50,486.3137
125.00,178.7046
187.50,121.6948
250.00,141.6240
312.50,79.0061
375.00,19.7385
437.50,23.2823
500.00,2.7196
airflow(m/s),3.59
clocktime,73056

0.00,596.6445
62.50,640.0063
125.00,415.2228
187.50,117.2088
250.00,50.0405
312.50,64.1123
375.00,25.6685
437.50,18.5431
500.00,16.0864
airflow(m/s),3.44
clocktime,74839

0.00,1514.1175
62.50,744.1116
125.00,23.9030
187.50,173.2904
250.00,64.6625
312.50,16.1045
375.00,9.9010
437.50,22.1494
500.00,27.0407
airflow(m/s),3.51
clocktime,76671

0.00,1718.5198
62.50,963.5851
125.00,125.4683
187.50,72.9122
250.00,29.3627
312.50,57.8868
375.00,56.3778
437.50,45.1482
500.00,28.1126
airflow(m/s),3.74
clocktime,78500

0.00,1572.2075
62.50,954.7039
125.00,123.3632
187.50,174.7724
250.00,136.9988
312.50,26.6956
375.00,23.3745
437.50,25.0129
500.00,19.7636
airflow(m/s),3.59
clocktime,80345

0.00,911.1424
62.50,590.7949
125.00,220.0640
187.50,70.6743
250.00,60.0618
312.50,37.6497
375.00,25.8917
437.50,20.3626
500.00,21.3710
airflow(m/s),3.59
clocktime,82172

0.00,496.3012
62.50,202.2967
125.00,64.2798
187.50,87.2456
250.00,73.6728
312.50,18.4376
375.00,30.8161
437.50,46.2184
500.00,24.4702
airflow(m/s),3.51
clocktime,84004

0.00,664.0069
62.50,565.4585
125.00,519.3543
187.50,298.8075
250.00,100.3991
312.50,54.3751
375.00,20.2514
437.50,51.0676
500.00,34.2268
airflow(m/s),3.44
clocktime,85882

0.00,1522.9534
62.50,992.1675
125.00,394.1108
187.50,292.4659
250.00,224.3983
312.50,64.8772
375.00,14.9042
437.50,54.5880
500.00,12.0113
airflow(m/s),3.22
clocktime,87714

0.00,500.7163
62.50,553.1680
125.00,324.2159
187.50,148.7174
250.00,130.7142
312.50,18.2017
375.00,26.1663
437.50,21.4323
500.00,13.9366
airflow(m/s),3.44
clocktime,89541

0.00,507.4079
62.50,448.5817
125.00,347.6500
187.50,127.0495
250.00,29.5465
312.50,74.4261
375.00,46.3968
437.50,45.6084
500.00,7.0683
airflow(m/s),3.44
clocktime,91423

0.00,2312.3559
62.50,1268.8689
125.00,287.9435
187.50,184.3882
250.00,115.2560
312.50,31.6227
375.00,46.8925
437.50,36.4478
500.00,23.4146
airflow(m/s),4.41
clocktime,93252

0.00,283.6941
62.50,92.0771
125.00,319.8602
187.50,68.7635
250.00,41.6383
312.50,3.5370
375.00,16.3683
437.50,7.9584
500.00,43.6409
airflow(m/s),3.90
clocktime,95134

0.00,190.0035
62.50,300.7398
125.00,261.9033
187.50,120.9123
250.00,45.8338
312.50,67.4464
375.00,15.7534
437.50,7.3911
500.00,10.1855
airflow(m/s),3.74
clocktime,96963

0.00,1829.8252
62.50,958.7342
125.00,120.2279
187.50,177.5878
250.00,201.9840
312.50,48.7634
375.00,23.7206
437.50,20.8814
500.00,12.7979
airflow(m/s),3.51
clocktime,98795

0.00,683.1184
62.50,634.8969
125.00,69.7348
187.50,144.6342
250.00,124.3558
312.50,13.2993
375.00,39.9338
437.50,43.4308
500.00,21.3728
airflow(m/s),3.74
clocktime,100675

0.00,1163.4850
62.50,448.5770
125.00,382.8384
187.50,210.2513
250.00,97.2018
312.50,42.8438
375.00,51.4214
437.50,48.9648
500.00,8.2986
airflow(m/s),3.59
clocktime,102506

0.00,2109.8486
62.50,1042.8541
125.00,382.5947
187.50,197.8236
250.00,34.2151
312.50,53.4464
375.00,35.4093
437.50,14.2745
500.00,30.6141
airflow(m/s),3.51
clocktime,104335

0.00,833.5195
62.50,691.7149
125.00,217.8472
187.50,122.3733
250.00,149.7731
312.50,14.0721
375.00,30.2875
437.50,65.4100
500.00,43.4691
airflow(m/s),3.36
clocktime,106217

0.00,1119.6652
62.50,1340.7776
125.00,741.0176
187.50,247.0310
250.00,57.4252
312.50,43.9579
375.00,9.7118
437.50,21.3501
500.00,15.3459
airflow(m/s),3.66
clocktime,108046

0.00,444.2899
62.50,323.5106
125.00,196.5769
187.50,137.0457
250.00,18.7564
312.50,62.5414
375.00,38.2034
437.50,77.5842
500.00,59.5007
airflow(m/s),3.66
clocktime,109877

0.00,1144.9847
62.50,735.7399
125.00,108.0506
187.50,184.6730
250.00,161.8093
312.50,53.6503
375.00,17.7406
437.50,21.7992
500.00,33.3007
airflow(m/s),3.82
clocktime,111719

0.00,2319.8754
62.50,906.2679
125.00,152.6654
187.50,66.2259
250.00,82.2683
312.50,37.8383
375.00,34.1493
437.50,6.8895
500.00,18.4572
airflow(m/s),4.15
clocktime,113551

0.00,520.4427
62.50,844.2070
125.00,202.0746
187.50,64.5010
250.00,123.0063
312.50,16.8922
375.00,20.0901
437.50,25.6605
500.00,1.6897
airflow(m/s),4.06
clocktime,115380

0.00,1704.5515
62.50,803.5196
125.00,123.7532
187.50,92.5988
250.00,119.1570
312.50,49.4330
375.00,73.5462
437.50,11.0431
500.00,11.8782
airflow(m/s),3.98
clocktime,117262

0.00,904.5659
62.50,500.9557
125.00,91.3689
187.50,84.0201
250.00,104.6192
312.50,60.0238
375.00,47.6429
437.50,71.5063
500.00,28.2860
airflow(m/s),3.74
clocktime,119091

0.00,3047.9876
62.50,1364.6298
125.00,279.8748
187.50,200.4103
250.00,46.2522
312.50,57.8062
375.00,41.3280
437.50,58.1902
500.00,53.8705
airflow(m/s),3.74
clocktime,120973

0.00,842.9675
62.50,587.4361
125.00,165.5583
187.50,196.5838
250.00,121.4188
312.50,47.7619
375.00,47.4501
437.50,31.0895
500.00,45.3963
airflow(m/s),3.59
clocktime,122802

0.00,433.5878
62.50,475.3049
125.00,83.3657
187.50,159.3998
250.00,146.2417
312.50,77.2664
375.00,24.5309
437.50,47.2561
500.00,34.2838
airflow(m/s),3.74
clocktime,124632

0.00,1556.3575
62.50,728.1008
125.00,120.2277
187.50,66.6792
250.00,66.2677
312.50,20.3615
375.00,33.6039
437.50,18.4921
500.00,5.1830
airflow(m/s),3.90
clocktime,126513

0.00,1167.9789
62.50,1024.8073
125.00,329.8988
187.50,159.6555
250.00,120.1728
312.50,7.1296
375.00,25.5650
437.50,61.0922
500.00,20.5665
airflow(m/s),3.66
clocktime,128343

0.00,2136.5499
62.50,1077.4413
125.00,82.3979
187.50,99.2111
250.00,76.9271
312.50,38.8694
375.00,12.7893
437.50,15.7431
500.00,16.4605
airflow(m/s),4.06
clocktime,130173

0.00,2768.3902
62.50,1582.7346
125.00,338.1777
187.50,177.7753
250.00,124.1739
312.50,109.8014
375.00,200.2551
437.50,291.9126
500.00,368.8821
airflow(m/s),3.82
clocktime,132054

0.00,97.8583
62.50,280.2685
125.00,75.3079
187.50,129.7718
250.00,42.5619
312.50,28.3220
375.00,26.0929
437.50,31.9987
500.00,19.9385
airflow(m/s),3.74
clocktime,133887

0.00,732.8340
62.50,49.5101
125.00,405.8370
187.50,132.7376
250.00,38.4522
312.50,45.1562
375.00,50.5356
437.50,50.7281
500.00,15.4638
airflow(m/s),3.82
clocktime,135714

0.00,118.3421
62.50,450.8756
125.00,38.3715
187.50,153.8240
250.00,61.0421
312.50,124.9977
375.00,98.5967
437.50,112.7514
500.00,191.8477
airflow(m/s),3.90
clocktime,137597

0.00,753.0746
62.50,403.6569
125.00,172.6499
187.50,138.5476
250.00,55.0160
312.50,11.0374
375.00,25.8810
437.50,28.4279
500.00,25.1962
airflow(m/s),4.23
clocktime,139425

0.00,1304.6018
62.50,547.5937
125.00,314.5164
187.50,235.0604
250.00,36.1987
312.50,40.7177
375.00,19.1811
437.50,26.3741
500.00,31.8900
airflow(m/s),3.82
clocktime,141308

0.00,476.4660
62.50,83.9660
125.00,254.7631
187.50,59.1352
250.00,31.0070
312.50,38.4024
375.00,59.5124
437.50,60.1524
500.00,23.0821
airflow(m/s),3.51
clocktime,143137

0.00,410.0442
62.50,127.1048
125.00,237.8986
187.50,152.9202
250.00,137.0749
312.50,40.1958
375.00,23.1000
437.50,52.6308
500.00,33.5996
airflow(m/s),3.44
clocktime,144969

0.00,867.9785
62.50,540.5859
125.00,329.8678
187.50,130.5257
250.00,51.1129
312.50,34.5395
375.00,23.4587
437.50,16.0508
500.00,35.5017
airflow(m/s),3.44
clocktime,146848

0.00,346.2444
62.50,616.1144
125.00,472.8493
187.50,112.2657
250.00,31.9732
312.50,37.0318
375.00,34.2269
437.50,38.7734
500.00,21.4020
airflow(m/s),3.59
clocktime,148680

0.00,2265.1923
62.50,1049.9134
125.00,20.9724
187.50,91.3591
250.00,83.8435
312.50,18.7287
375.00,20.0656
437.50,36.2285
500.00,7.0834
airflow(m/s),3.66
clocktime,150508

0.00,131.2121
62.50,430.7401
125.00,189.5517
187.50,72.4005
250.00,27.7291
312.50,39.5812
375.00,45.0431
437.50,38.3992
500.00,32.6228
airflow(m/s),3.36
clocktime,152390

0.00,751.8465
62.50,462.7832
125.00,205.3909
187.50,122.4059
250.00,79.3479
312.50,58.2545
375.00,27.0356
437.50,57.1402
500.00,36.7419
airflow(m/s),3.66
clocktime,154218

0.00,2639.1761
62.50,1428.0401
125.00,143.9331
187.50,97.0976
250.00,111.4864
312.50,30.4639
375.00,40.8825
437.50,40.1868
500.00,12.0274
airflow(m/s),3.74
clocktime,156051

0.00,283.0731
62.50,202.1550
125.00,113.5478
187.50,98.6022
250.00,51.2883
312.50,43.1809
375.00,18.9994
437.50,56.7699
500.00,48.6433
airflow(m/s),3.82
clocktime,157930

0.00,1563.3839
62.50,555.3208
125.00,129.7222
187.50,92.4830
250.00,92.8019
312.50,49.0575
375.00,33.3094
437.50,57.7464
500.00,34.0691
airflow(m/s),3.66
clocktime,159762

0.00,1009.3330
62.50,711.1471
125.00,237.5562
187.50,95.9227
250.00,85.6454
312.50,32.6545
375.00,11.3843
437.50,41.4300
500.00,43.2859
airflow(m/s),4.32
clocktime,161590

0.00,1235.3421
62.50,489.6136
125.00,267.3129
187.50,52.6075
250.00,76.5808
312.50,13.7126
375.00,24.1270
437.50,12.3328
500.00,6.1345
airflow(m/s),3.36
clocktime,163473

0.00,1136.2483
62.50,935.1522
125.00,410.7307
187.50,60.7990
250.00,119.1416
312.50,32.0853
375.00,15.9840
437.50,28.4786
500.00,1.3562
airflow(m/s),3.36
clocktime,165302

0.00,939.4649
62.50,532.0329
125.00,446.6388
187.50,180.3843
250.00,61.0402
312.50,24.8940
375.00,32.5410
437.50,46.7823
500.00,41.0000
airflow(m/s),3.51
clocktime,167184

0.00,1507.3319
62.50,630.8976
125.00,387.8606
187.50,52.4540
250.00,100.7850
312.50,59.7178
375.00,28.0202
437.50,32.5110
500.00,34.8104
airflow(m/s),3.51
clocktime,169013

0.00,663.3102
62.50,570.2015
125.00,296.7029
187.50,91.5131
250.00,40.0166
312.50,31.7761
375.00,46.3365
437.50,33.1187
500.00,16.2082
airflow(m/s),3.66
clocktime,170844

0.00,2615.4619
62.50,1410.2923
125.00,332.4344
187.50,235.4375
250.00,143.1861
312.50,43.3434
375.00,26.6392
437.50,21.7013
500.00,15.3879
airflow(m/s),3.66
clocktime,172725

0.00,1712.2889
62.50,952.4027
125.00,134.7508
187.50,169.8602
250.00,185.7763
312.50,32.9466
375.00,73.5727
437.50,49.6683
500.00,25.3669
airflow(m/s),3.74
clocktime,174556

0.00,2155.7516
62.50,1332.1838
125.00,421.5181
187.50,23.6322
250.00,3.9047
312.50,99.2432
375.00,70.2047
437.50,40.9780
500.00,23.4527
airflow(m/s),3.66
clocktime,176385

0.00,2516.6181
62.50,990.4481
125.00,176.7136
187.50,53.2696
250.00,71.9413
312.50,14.4033
375.00,8.5115
437.50,9.7361
500.00,1.4744
airflow(m/s),3.66
clocktime,178268

0.00,721.9215
62.50,480.8141
125.00,152.3573
187.50,52.2222
250.00,179.5909
312.50,89.3916
375.00,24.1754
437.50,7.4372
500.00,32.5899
airflow(m/s),3.82
clocktime,180097

0.00,115.1953
62.50,138.6694
125.00,201.8263
187.50,217.8643
250.00,110.5143
312.50,75.5338
375.00,15.9531
437.50,28.6313
500.00,6.4808
airflow(m/s),3.51
clocktime,181928

0.00,2397.2080
62.50,984.4107
125.00,247.4563
187.50,43.9151
250.00,73.4037
312.50,17.3871
375.00,18.8261
437.50,40.8279
500.00,26.1979
airflow(m/s),3.44
clocktime,183812

0.00,1887.3409
62.50,895.9153
125.00,343.1663
187.50,251.7743
250.00,84.0377
312.50,106.3681
375.00,51.1079
437.50,46.4167
500.00,15.7097
airflow(m/s),3.51
clocktime,185639

0.00,2746.3206
62.50,1155.6950
125.00,383.8945
187.50,107.1001
250.00,49.3535
312.50,56.0340
375.00,70.8609
437.50,36.5730
