187.50,295.1900
250.00,61.1436
312.50,69.2314
375.00,106.5012
437.50,52.5111
500.00,112.6363
airflow(m/s),10.22
clocktime,276484

0.00,3619.9163
62.50,1480.4866
125.00,130.0202
187.50,94.2465
250.00,194.1671
312.50,140.8464
375.00,42.4146
437.50,132.4125
500.00,140.4351
airflow(m/s),10.55
clocktime,278561

0.00,1855.9062
62.50,1198.5466
125.00,158.1395
187.50,188.9485
250.00,68.2382
312.50,222.3714
375.00,204.5158
437.50,109.0941
500.00,223.7464
airflow(m/s),13.76
clocktime,280638

0.00,1526.9079
62.50,900.1052
125.00,46.2438
187.50,271.2231
250.00,254.4803
312.50,173.5685
375.00,65.9215
437.50,88.8292
500.00,141.7616
airflow(m/s),15.18
clocktime,282765

0.00,4531.1126
62.50,2286.6800
125.00,230.8677
187.50,271.3416
250.00,163.5051
312.50,103.5739
375.00,65.3185
437.50,116.2698
500.00,221.6822
airflow(m/s),11.21
clocktime,284842

0.00,2127.0469
62.50,1386.8222
125.00,367.3562
187.50,119.3018
250.00,141.5101
312.50,93.2163
375.00,43.7870
437.50,160.6058
500.00,103.0627
airflow(m/s),9.91
clocktime,286919

0.00,2501.7162
62.50,880.1922
125.00,240.6024
187.50,40.3600
250.00,140.9785
312.50,145.2161
375.00,188.4677
437.50,117.8756
500.00,184.5100
airflow(m/s),10.38
clocktime,289010

0.00,2063.0528
62.50,1385.9659
125.00,479.4650
187.50,98.5993
250.00,148.1271
312.50,93.1833
375.00,157.7273
437.50,52.9197
500.00,219.8351
airflow(m/s),13.18
clocktime,291087

0.00,844.4518
62.50,266.9676
125.00,588.3053
187.50,207.2806
250.00,150.8778
312.50,136.9649
375.00,66.8028
437.50,39.4179
500.00,62.7598
airflow(m/s),13.56
clocktime,293214

0.00,2178.7244
62.50,1164.6828
125.00,146.1297
187.50,85.6896
250.00,107.8948
312.50,171.5330
375.00,183.1885
437.50,192.3344
500.00,80.2008
airflow(m/s),10.07
clocktime,295291

0.00,1182.5770
62.50,933.5270
125.00,313.8745
187.50,154.2816
250.00,117.6377
312.50,208.9852
375.00,163.9894
437.50,6.2577
500.00,134.3295
airflow(m/s),7.77
clocktime,297368

0.00,973.8921
62.50,679.3693
125.00,449.3157
187.50,81.9105
250.00,18.3193
312.50,156.7184
375.00,85.1528
437.50,89.3691
500.00,54.6566
airflow(m/s),12.44
clocktime,299495

0.00,2197.5637
62.50,1338.9727
125.00,441.4214
187.50,113.6285
250.00,75.8660
312.50,23.1428
375.00,137.8138
437.50,143.1468
500.00,93.7240
airflow(m/s),12.44
clocktime,301573

0.00,647.7291
62.50,405.7238
125.00,510.3374
187.50,283.1061
250.00,218.4090
312.50,255.8091
375.00,118.1835
437.50,86.7482
500.00,24.3965
airflow(m/s),9.45
clocktime,303650

0.00,2067.3183
62.50,1368.8863
125.00,466.3858
187.50,360.8485
250.00,259.7037
312.50,49.3899
375.00,111.3426
437.50,111.2527
500.00,20.2700
airflow(m/s),8.86
clocktime,305781

0.00,2277.8476
62.50,1274.3488
125.00,560.6207
187.50,111.0085
250.00,46.4106
312.50,88.2021
375.00,66.1085
437.50,92.3033
500.00,69.0917
airflow(m/s),12.81
clocktime,307858

0.00,1988.8718
62.50,900.6392
125.00,612.5976
187.50,193.3049
250.00,92.5761
312.50,51.1143
375.00,38.2683
437.50,114.2526
500.00,19.5518
airflow(m/s),12.62
clocktime,309935

0.00,1307.1431
62.50,3195.0177
125.00,972.0326
187.50,251.5461
250.00,153.6888
312.50,56.9249
375.00,130.1645
437.50,80.2815
500.00,181.7567
airflow(m/s),11.72
clocktime,312064

0.00,2386.7104
62.50,1523.9789
125.00,254.3892
187.50,109.4185
250.00,47.3836
312.50,39.7580
375.00,64.2510
437.50,101.7527
500.00,69.0397
airflow(m/s),10.71
clocktime,314140

0.00,2272.3513
62.50,1502.7873
125.00,433.5026
187.50,92.5054
250.00,128.4355
312.50,146.7912
375.00,81.5077
437.50,100.3418
500.00,126.6400
airflow(m/s),12.81
clocktime,316268

0.00,465.9302
62.50,1123.5657
125.00,529.3764
187.50,241.4863
250.00,46.8590
312.50,88.6096
375.00,77.8286
437.50,173.8412
500.00,244.5410
airflow(m/s),12.99
clocktime,318345

0.00,4829.4749
62.50,2247.2486
125.00,250.9361
187.50,286.6631
250.00,149.6266
312.50,236.5206
375.00,68.4285
437.50,80.2389
500.00,208.7834
airflow(m/s),11.72
clocktime,320423

0.00,1124.9019
62.50,713.2493
125.00,304.2647
187.50,87.0901
250.00,67.5224
312.50,56.8793
375.00,41.2656
437.50,112.5777
500.00,37.5390
airflow(m/s),12.08
clocktime,322550

0.00,1807.0807
62.50,1182.1189
125.00,259.4070
187.50,11.7456
250.00,162.1821
312.50,196.8271
375.00,117.5305
437.50,114.6198
500.00,65.4268
airflow(m/s),12.44
clocktime,324628

0.00,4561.4829
62.50,1994.6597
125.00,345.6897
187.50,157.0807
250.00,107.6183
312.50,96.3627
375.00,73.0088
437.50,106.5970
500.00,17.4167
airflow(m/s),15.39
clocktime,327078

0.00,1462.7341
62.50,772.5681
125.00,407.1534
187.50,215.1294
250.00,149.4500
312.50,62.7666
375.00,42.2391
437.50,58.3474
500.00,25.7721
airflow(m/s),9.60
clocktime,329207

0.00,399.5607
62.50,626.0198
125.00,454.5404
187.50,184.2736
250.00,176.5172
312.50,109.6099
375.00,70.0003
437.50,164.4817
500.00,379.1048
airflow(m/s),9.91
clocktime,331283

0.00,1933.4799
62.50,1705.0257
125.00,674.1441
187.50,119.1559
250.00,71.0634
312.50,179.7238
375.00,258.2182
437.50,174.4058
500.00,185.0845
airflow(m/s),12.26
clocktime,333360

0.00,1901.5747
62.50,1292.0385
125.00,397.5558
187.50,138.3096
250.00,28.9262
312.50,49.2763
375.00,81.0099
437.50,61.3080
500.00,18.5551
airflow(m/s),11.55
clocktime,335488

0.00,1263.9731
62.50,1120.7834
125.00,413.8076
187.50,145.7930
250.00,213.8988
312.50,190.3523
375.00,146.3244
437.50,179.0650
500.00,157.4874
airflow(m/s),13.18
clocktime,337564

0.00,6.5767
62.50,573.1340
125.00,554.0968
187.50,151.0250
250.00,105.8014
312.50,36.0852
375.00,0.6951
437.50,250.0939
500.00,278.3863
airflow(m/s),14.15
clocktime,339692

0.00,82.1768
62.50,1061.2383
125.00,267.1812
187.50,217.4109
250.00,151.0577
312.50,140.4990
375.00,123.7257
437.50,55.0016
500.00,158.1811
airflow(m/s),11.21
clocktime,341770

0.00,4511.0006
62.50,2385.3435
125.00,786.5484
187.50,228.0615
250.00,93.5670
312.50,102.2807
375.00,45.0304
437.50,203.0695
500.00,218.8194
airflow(m/s),9.91
clocktime,343847

0.00,1098.7246
62.50,703.2400
125.00,290.0445
187.50,81.9726
250.00,51.3911
312.50,44.4203
375.00,85.3697
437.50,151.9320
500.00,110.8075
airflow(m/s),11.90
clocktime,345974

0.00,1237.6050
62.50,1095.5982
125.00,640.5247
187.50,99.0360
250.00,230.6865
312.50,239.5410
375.00,68.5723
437.50,116.6900
500.00,129.6494
airflow(m/s),9.45
clocktime,348052

0.00,2004.4585
62.50,836.5632
125.00,184.9083
187.50,182.6296
250.00,98.9483
312.50,94.0736
375.00,59.0459
437.50,64.6954
500.00,252.0554
airflow(m/s),10.87
clocktime,350128

0.00,5704.6539
62.50,2594.0211
125.00,410.9340
187.50,74.6307
250.00,85.3097
312.50,163.1048
375.00,99.6860
437.50,138.0615
500.00,244.5348
airflow(m/s),12.44
clocktime,352256

0.00,4223.3276
62.50,2448.6257
125.00,539.8164
187.50,174.8941
250.00,86.8723
312.50,147.7239
375.00,133.5713
437.50,193.2192
500.00,221.7452
airflow(m/s),13.76
clocktime,354334

0.00,4552.0430
62.50,2882.9406
125.00,1462.2008
187.50,593.2250
250.00,230.7648
312.50,161.5941
375.00,92.6854
437.50,175.0293
500.00,176.8907
airflow(m/s),12.08
clocktime,356462

0.00,3074.5654
62.50,1773.1091
125.00,159.3850
187.50,97.8296
250.00,46.3747
312.50,107.8743
375.00,73.6471
437.50,13.8393
500.00,95.6501
airflow(m/s),11.55
clocktime,358539

0.00,2725.8167
62.50,1314.9255
125.00,153.5554
187.50,26.7229
250.00,207.0668
312.50,195.5967
375.00,33.6893
437.50,101.5133
500.00,40.6308
airflow(m/s),11.21
clocktime,360616

0.00,326.4151
62.50,623.4451
125.00,428.4393
187.50,218.6730
250.00,139.3263
312.50,111.4352
375.00,158.6912
437.50,173.4173
500.00,69.6718
airflow(m/s),8.72
clocktime,362747

0.00,130.3366
62.50,820.7225
125.00,488.8635
187.50,73.0760
250.00,111.7637
312.50,203.0896
375.00,26.8129
437.50,31.4566
500.00,127.9425
airflow(m/s),10.87
clocktime,364825

0.00,4396.7503
62.50,2159.0761
125.00,222.0864
187.50,97.6905
250.00,150.2246
312.50,165.4878
375.00,121.5389
437.50,79.7623
500.00,50.7157
airflow(m/s),13.18
clocktime,366902

0.00,2051.7076
62.50,872.2587
125.00,211.0371
187.50,157.5106
250.00,106.4791
312.50,123.5158
375.00,33.6142
437.50,184.2707
500.00,203.0535
airflow(m/s),14.76
clocktime,369030

0.00,1192.8699
62.50,1389.1735
125.00,397.1069
187.50,168.8764
250.00,200.8990
312.50,86.0330
375.00,29.3000
437.50,59.7709
500.00,96.7107
airflow(m/s),12.62
clocktime,371108

0.00,1337.2518
62.50,901.3032
125.00,334.9902
187.50,109.4021
250.00,22.4305
312.50,125.6965
375.00,37.5515
437.50,127.6976
500.00,246.6690
airflow(m/s),13.96
clocktime,373186

0.00,4474.5300
62.50,2283.5405
125.00,493.8922
187.50,47.6300
250.00,99.8722
312.50,139.5581
375.00,92.5411
437.50,97.9580
500.00,145.7176
airflow(m/s),13.37
clocktime,375313

0.00,264.0910
62.50,197.8239
125.00,183.0902
187.50,166.9180
250.00,106.7270
312.50,66.9486
375.00,100.4379
437.50,232.5023
500.00,193.7329
airflow(m/s),12.44
clocktime,377391

0.00,4016.8567
62.50,2179.5269
125.00,357.8018
187.50,103.8467
250.00,187.2459
312.50,175.3563
375.00,27.1781
437.50,107.1417
500.00,130.6166
airflow(m/s),9.45
clocktime,379519

0.00,1218.2167
62.50,1318.9929
125.00,969.7399
187.50,305.5635
250.00,168.2079
312.50,47.5775
375.00,100.3984
437.50,109.2211
500.00,183.7721
airflow(m/s),10.71
clocktime,381595

0.00,2153.0310
62.50,772.8360
125.00,289.0577
187.50,102.1199
250.00,56.7258
312.50,91.7863
375.00,76.2818
437.50,120.7734
500.00,42.0177
airflow(m/s),11.72
clocktime,383672

0.00,214.4383
62.50,841.8261
125.00,294.2483
187.50,152.3744
250.00,146.3433
312.50,102.6906
375.00,40.7696
437.50,59.2169
500.00,83.5897
airflow(m/s),13.37
clocktime,385800

0.00,6645.6416
62.50,3405.7320
125.00,320.1003
187.50,121.6893
250.00,22.2622
312.50,42.7404
375.00,108.8143
437.50,217.5329
500.00,173.7562
airflow(m/s),14.97
clocktime,387878

0.00,820.5368
62.50,918.3944
125.00,488.8082
187.50,141.6624
250.00,147.5828
312.50,163.3639
375.00,54.8497
437.50,92.9029
500.00,113.1999
airflow(m/s),15.18
clocktime,389955

0.00,3603.0934
62.50,2082.5122
125.00,375.5105
187.50,181.9447
250.00,19.1012
312.50,150.3747
375.00,81.5009
437.50,113.3295
500.00,81.5911
airflow(m/s),13.96
clocktime,392082

0.00,1763.1058
62.50,634.1435
125.00,323.4980
187.50,42.8153
250.00,44.2794
312.50,193.5674
375.00,198.6904
437.50,106.0286
500.00,215.7625
airflow(m/s),14.15
clocktime,394159

0.00,2440.8457
62.50,1430.4800
125.00,537.4761
187.50,28.6070
250.00,115.1970
312.50,89.5907
375.00,36.9540
437.50,96.2422
500.00,160.0170
airflow(m/s),13.18
clocktime,396288

0.00,3664.0676
62.50,1747.7529
125.00,607.6340
187.50,213.9793
250.00,168.3689
312.50,164.7659
375.00,89.7629
437.50,26.0241
500.00,29.9753
airflow(m/s),13.96
clocktime,398364

0.00,4965.5172
62.50,2361.7357
125.00,546.6496
187.50,116.1739
250.00,139.8757
312.50,122.5042
375.00,83.7316
437.50,103.4220
500.00,177.3628
airflow(m/s),11.38
clocktime,400441

0.00,72.1651
62.50,500.3402
125.00,588.8523
187.50,174.5048
250.00,0.8743
312.50,31.8366
375.00,103.2015
437.50,224.2993
500.00,225.9588
airflow(m/s),9.91
clocktime,402570

0.00,1470.1615
62.50,1028.7989
125.00,294.0804
187.50,130.4125
250.00,43.0508
312.50,15.5542
375.00,158.5644
437.50,141.0640
500.00,107.3035
airflow(m/s),13.56
clocktime,404647

0.00,5531.3463
62.50,2485.7472
125.00,209.9331
187.50,162.1443
250.00,96.8275
312.50,166.4011
375.00,92.8142
437.50,88.9225
500.00,54.9362
airflow(m/s),12.26
clocktime,406723

0.00,3855.4982
62.50,1766.7544
125.00,397.2683
187.50,197.3732
250.00,131.7528
312.50,156.9191
375.00,62.3019
437.50,95.5834
500.00,39.0875
airflow(m/s),9.16
clocktime,408852

0.00,1556.6302
62.50,634.3274
125.00,291.0586
187.50,219.1678
250.00,122.6643
312.50,49.1880
375.00,86.9497
437.50,191.4033
500.00,199.4860
airflow(m/s),13.18
clocktime,410928

0.00,1081.8241
62.50,540.6055
125.00,321.1158
187.50,97.7425
250.00,96.4767
312.50,114.1699
375.00,39.2783
437.50,113.1871
500.00,91.6889
airflow(m/s),11.04
clocktime,413004

0.00,1320.1208
62.50,957.6798
125.00,491.6619
187.50,234.4119
250.00,139.2411
312.50,127.1559
375.00,108.1661
437.50,49.2549
500.00,79.4829
airflow(m/s),14.35
clocktime,415133

0.00,1760.6451
62.50,735.7274
125.00,200.7769
187.50,130.3996
250.00,90.2857
312.50,26.4593
375.00,51.6516
437.50,134.8805
500.00,172.0768
airflow(m/s),11.72
clocktime,417210

0.00,83.9961
62.50,331.1663
125.00,425.4006
187.50,105.4010
250.00,48.3547
312.50,68.0754
375.00,70.0141
437.50,98.8895
500.00,162.1685
airflow(m/s),10.55
clocktime,419341

0.00,1207.1403
62.50,447.9004
125.00,773.1977
187.50,241.2478
250.00,54.1110
312.50,231.6159
375.00,230.2230
437.50,176.4812
500.00,149.3454
airflow(m/s),11.04
clocktime,421418

0.00,802.7442
62.50,761.6931
125.00,185.7053
187.50,265.9557
250.00,154.5297
312.50,41.2990
375.00,65.9358
437.50,124.4566
500.00,141.8571
airflow(m/s),11.55
clocktime,423496

0.00,1634.3616
62.50,894.0386
125.00,186.6424
187.50,135.6699
250.00,19.1585
312.50,70.5693
375.00,32.3253
437.50,75.2284
500.00,126.7688
airflow(m/s),10.38
clocktime,425624

0.00,306.0781
62.50,597.9824
125.00,130.0271
187.50,64.0067
250.00,157.2045
312.50,68.6442
375.00,42.4300
437.50,89.2995
500.00,149.5971
airflow(m/s),9.91
clocktime,427701

0.00,460.8961
62.50,137.1520
125.00,263.9543
187.50,214.1235
250.00,109.7546
312.50,64.4561
375.00,11.8328
437.50,63.0248
500.00,72.5341
airflow(m/s),12.81
clocktime,429778

0.00,2797.6841
62.50,1504.0290
125.00,174.7508
187.50,39.1813
250.00,79.3043
312.50,115.6559
375.00,87.1776
437.50,67.0369
500.00,156.5890
airflow(m/s),14.35
clocktime,431907

0.00,372.1191
62.50,335.1923
125.00,214.6038
187.50,72.6793
250.00,146.1765
312.50,173.9874
375.00,210.2253
437.50,297.6393
500.00,260.6191
airflow(m/s),15.18
clocktime,433984

0.00,2917.0850
62.50,1938.2005
125.00,617.7080
187.50,330.8513
250.00,171.3478
312.50,173.7277
375.00,31.3845
437.50,160.1867
500.00,265.9012
airflow(m/s),13.76
clocktime,436112

0.00,2038.6717
62.50,593.8846
125.00,482.0709
187.50,194.5954
250.00,68.1714
312.50,129.5414
375.00,109.2856
437.50,54.5065
500.00,114.6743
airflow(m/s),10.07
clocktime,438187

0.00,4407.8426
62.50,1775.2477
125.00,270.6468
187.50,101.3453
250.00,124.5710
312.50,125.4250
375.00,71.6391
437.50,58.5846
500.00,59.6399
airflow(m/s),9.16
clocktime,440263

0.00,1322.7065
62.50,834.4009
125.00,537.4844
187.50,141.7198
250.00,100.4752
312.50,107.0935
375.00,22.3931
437.50,135.5150
500.00,104.9778
airflow(m/s),12.81
clocktime,442389

0.00,3293.5796
62.50,1733.1158
125.00,132.7195
187.50,115.7862
250.00,87.5435
312.50,97.1896
375.00,89.0135
437.50,55.3945
500.00,142.2235
airflow(m/s),13.76
clocktime,444467

0.00,3382.8188
62.50,1299.0817
125.00,641.6503
187.50,325.9366
250.00,135.5620
312.50,49.3887
375.00,218.4718
437.50,298.1486
500.00,170.9041
airflow(m/s),8.03
clocktime,446545

0.00,824.7313
62.50,1064.7996
125.00,590.4152
187.50,42.1815
250.00,132.8263
312.50,38.0373
375.00,27.3284
437.50,117.5245
500.00,153.2907
airflow(m/s),6.65
clocktime,448672

0.00,783.1922
62.50,592.2038
125.00,155.2501
187.50,139.5428
250.00,78.9289
312.50,50.0503
375.00,57.4126
437.50,33.2743
500.00,161.2984
airflow(m/s),9.16
clocktime,450750

0.00,655.5037
62.50,392.8006
125.00,277.8085
187.50,32.8794
250.00,53.6681
312.50,229.5483
375.00,282.8682
437.50,150.2183
500.00,209.2869
airflow(m/s),6.31
clocktime,452827

0.00,1700.9443
62.50,1084.5881
125.00,761.8212
187.50,167.2197
250.00,101.6999
312.50,103.0243
375.00,64.7082
437.50,91.1398
500.00,137.3912
airflow(m/s),7.77
clocktime,454955

0.00,1851.2051
62.50,1122.8367
125.00,271.0284
187.50,113.6751
250.00,91.1373
312.50,90.1169
375.00,48.2323
437.50,71.2996
500.00,134.9031
airflow(m/s),11.04
clocktime,457033

0.00,2426.4103
62.50,679.5144
125.00,443.4462
187.50,353.6015
250.00,360.9005
312.50,120.0836
375.00,69.8361
437.50,126.7144
500.00,206.6029
airflow(m/s),7.90
clocktime,459161

0.00,1543.6982
62.50,1070.5889
125.00,176.0911
187.50,53.3751
250.00,133.9527
312.50,18.7547
375.00,75.7720
437.50,101.3496
500.00,36.5755
airflow(m/s),11.04
clocktime,461238

0.00,747.0503
62.50,429.0290
125.00,637.0675
187.50,326.6473
250.00,78.3213
312.50,109.5431
375.00,28.5082
437.50,47.1680
500.00,143.9636
airflow(m/s),12.08
clocktime,463314

0.00,352.1402
62.50,814.9197
125.00,654.3421
187.50,127.3113
250.00,106.4474
312.50,211.7529
375.00,104.7255
437.50,155.4640
500.00,115.9400
airflow(m/s),12.08
clocktime,465405

0.00,6463.3969
62.50,2687.1387
125.00,636.4850
187.50,308.8754
250.00,282.2834
312.50,327.3929
375.00,127.5613
437.50,109.5739
500.00,127.6591
airflow(m/s),13.56
clocktime,467482

0.00,378.7995
62.50,587.9530
125.00,123.7350
187.50,75.8145
250.00,160.6750
312.50,89.0999
375.00,56.3494
437.50,78.3594
500.00,187.4151
airflow(m/s),14.35
clocktime,469559

0.00,1520.4164
62.50,1308.1779
125.00,428.6111
187.50,100.7020
250.00,167.7213
312.50,97.8364
375.00,58.7522
437.50,86.3345
500.00,83.7913
airflow(m/s),12.26
clocktime,471687

0.00,877.2071
62.50,942.4748
125.00,440.3778
187.50,9.8873
250.00,42.0909
312.50,84.3128
375.00,101.0059
437.50,133.7714
500.00,144.1489
airflow(m/s),16.47
clocktime,473764

0.00,393.1764
62.50,677.3096
125.00,436.1281
187.50,109.1687
250.00,171.3146
312.50,142.9868
375.00,99.5209
437.50,140.8307
500.00,141.3242
airflow(m/s),13.76
clocktime,475893

0.00,1100.6028
62.50,1075.9561
125.00,367.5278
187.50,61.7220
250.00,17.5719
312.50,119.7556
375.00,76.2324
437.50,59.9609
500.00,159.9064
airflow(m/s),12.81
clocktime,477971

0.00,7728.6006
62.50,4037.8699
125.00,587.7656
187.50,67.0398
250.00,81.5579
312.50,160.0726
375.00,128.1890
437.50,156.7338
500.00,129.6376
airflow(m/s),12.99
clocktime,480047

0.00,1063.5350
62.50,671.1107
125.00,260.4566
187.50,157.1704
250.00,134.8946
312.50,139.7669
375.00,92.2223
437.50,247.7428
500.00,267.5477
airflow(m/s),12.81
clocktime,482178

0.00,203.8966
62.50,946.6604
125.00,525.1931
187.50,211.2681
250.00,98.5995
312.50,131.7801
375.00,110.6682
437.50,53.7062
500.00,191.3148
airflow(m/s),17.38
clocktime,484256

0.00,1737.4147
62.50,2171.3780
125.00,2231.0220
187.50,1048.3652
250.00,429.6742
312.50,106.1648
375.00,31.2053
437.50,77.8638
500.00,115.3569
airflow(m/s),17.84
clocktime,486334

0.00,8762.4393
62.50,4567.3805
125.00,669.3025
187.50,66.6072
250.00,87.6474
312.50,62.6542
375.00,93.0289
437.50,136.2154
500.00,75.5409
airflow(m/s),17.84
clocktime,488462

0.00,755.7058
62.50,1161.0732
125.00,767.1498
187.50,253.4599
250.00,172.2616
312.50,175.7334
375.00,14.1780
437.50,157.5356
500.00,133.5757
airflow(m/s),13.76
clocktime,490540

0.00,1228.0583
62.50,288.0781
125.00,660.6449
187.50,133.0577
250.00,53.8941
312.50,67.3831
375.00,60.2611
437.50,100.7672
500.00,209.0718
airflow(m/s),11.90
clocktime,492617

0.00,344.5623
62.50,414.8609
125.00,204.7003
187.50,132.8841
250.00,99.8596
312.50,125.4936
375.00,52.4661
437.50,95.9548
500.00,182.0821
airflow(m/s),15.60
clocktime,494746

0.00,10050.8380
62.50,5434.9266
125.00,581.4955
187.50,47.0364
250.00,123.4703
312.50,56.0166
375.00,56.7552
437.50,136.0795
500.00,109.6429
airflow(m/s),11.21
clocktime,496822

0.00,1517.1296
62.50,832.2945
125.00,363.3380
187.50,110.2477
250.00,57.8449
312.50,83.1363
375.00,98.2868
437.50,147.1465
500.00,212.4078
airflow(m/s),10.87
clocktime,498951

0.00,367.3160
62.50,134.8877
125.00,65.2104
187.50,33.5820
250.00,100.6920
312.50,97.3542
375.00,47.4577
437.50,44.0017
500.00,137.9881
airflow(m/s),15.81
clocktime,501029

0.00,798.3502
62.50,1147.7040
125.00,480.7406
187.50,58.1766
250.00,122.1072
312.50,89.9123
375.00,24.3350
437.50,99.6544
500.00,154.7753
airflow(m/s),14.15
clocktime,503107

0.00,850.5615
62.50,694.2304
125.00,110.3602
187.50,190.1579
250.00,252.6744
312.50,186.6120
375.00,172.8564
437.50,226.8813
500.00,187.3205
airflow(m/s),15.60
clocktime,505236

0.00,5874.7119
62.50,2648.0886
125.00,323.2120
187.50,269.0868
250.00,231.0565
312.50,201.9212
375.00,94.2679
437.50,109.2118
500.00,137.3039
airflow(m/s),15.60
clocktime,507314

0.00,15513.7395
62.50,6347.1541
125.00,1003.3665
187.50,219.7763
250.00,263.2876
312.50,142.0718
375.00,177.1622
437.50,76.9350
500.00,72.3763
airflow(m/s),18.08
clocktime,509391

0.00,1793.2388
62.50,1557.3514
125.00,639.4249
187.50,205.0789
250.00,67.2305
312.50,106.3131
375.00,141.9728
437.50,88.2509
500.00,300.4343
airflow(m/s),14.76
clocktime,511520

0.00,2100.4256
62.50,1202.9573
125.00,454.4119
187.50,94.4480
250.00,222.1530
312.50,271.4524
375.00,62.8643
437.50,247.9161
500.00,374.3823
airflow(m/s),17.84
clocktime,513597

0.00,3554.1917
62.50,3741.0910
125.00,1330.9380
187.50,927.4533
250.00,503.1345
312.50,292.7988
375.00,76.1358
437.50,107.4032
500.00,203.6670
airflow(m/s),18.80
clocktime,515726

0.00,4760.1199
62.50,2371.3205
125.00,324.1421
187.50,92.1383
250.00,163.9383
312.50,132.2192
375.00,105.5244
437.50,25.3308
500.00,59.3429
airflow(m/s),17.15
clocktime,517803

0.00,3186.8466
62.50,1973.3391
125.00,775.7314
187.50,193.8466
250.00,95.9586
312.50,69.1367
375.00,68.4659
437.50,144.1832
500.00,163.3694
airflow(m/s),16.03
clocktime,519881

0.00,1792.2418
62.50,1205.3694
125.00,529.2726
187.50,177.8868
250.00,124.7327
312.50,79.2212
375.00,42.9658
437.50,62.8584
500.00,106.1631
airflow(m/s),14.35
clocktime,522009

0.00,391.8965
62.50,464.0118
125.00,224.3899
187.50,84.0518
250.00,83.8977
312.50,57.8043
375.00,28.5765
437.50,55.6175
500.00,110.0145
airflow(m/s),12.99
clocktime,524086

0.00,8671.3960
62.50,3695.2356
125.00,559.8060
187.50,167.7456
250.00,58.6082
312.50,117.2623
375.00,53.5704
437.50,115.2549
500.00,12.3169
airflow(m/s),13.18
clocktime,526164

0.00,5649.4415
62.50,2635.3337
125.00,373.4981
187.50,60.2079
250.00,179.3745
312.50,132.6244
375.00,87.7864
437.50,90.1932
500.00,104.6315
airflow(m/s),10.71
clocktime,528293

0.00,2458.2242
62.50,1024.2436
125.00,326.0447
187.50,160.2117
250.00,247.1965
312.50,225.7607
375.00,48.7060
437.50,191.3084
500.00,119.8165
airflow(m/s),13.96
clocktime,530370

0.00,6770.9470
62.50,2232.4707
125.00,412.3299
187.50,37.6283
250.00,249.4629
312.50,133.2567
375.00,69.1772
437.50,69.6110
500.00,81.9987
airflow(m/s),9.60
clocktime,532447

0.00,1110.5614
62.50,592.7827
125.00,239.9685
187.50,288.0811
250.00,128.3536
312.50,175.6426
375.00,207.3930
437.50,93.7779
500.00,48.8803
airflow(m/s),11.90
clocktime,534576

0.00,3093.7635
62.50,888.8576
125.00,458.5497
187.50,99.5843
250.00,219.6079
312.50,135.1597
375.00,49.5323
437.50,99.9165
500.00,146.8524
airflow(m/s),13.56
clocktime,536654

0.00,2377.9725
62.50,820.2009
125.00,404.0885
187.50,258.2325
250.00,143.7336
312.50,183.2786
375.00,166.3174
437.50,263.7030
500.00,210.0756
airflow(m/s),14.97
clocktime,539132

0.00,6054.4543
62.50,2985.6728
125.00,441.9898
187.50,202.1555
250.00,115.9416
312.50,102.6973
375.00,84.4029
437.50,53.7692
500.00,76.1760
airflow(m/s),14.35
clocktime,541209

0.00,4929.3752
62.50,2723.7087
125.00,526.4745
187.50,231.4955
250.00,232.0895
312.50,172.0293
375.00,114.2981
437.50,183.0618
500.00,215.6019
airflow(m/s),15.18
clocktime,543286

0.00,5654.1050
62.50,3324.7390
125.00,886.1391
187.50,134.8966
250.00,26.1661
312.50,55.3784
375.00,74.1927
437.50,27.8445
500.00,41.6890
airflow(m/s),17.15
clocktime,545377

0.00,563.6819
62.50,493.8229
125.00,396.6236
187.50,161.9746
250.00,30.5518
312.50,102.4922
375.00,114.3535
437.50,120.6822
500.00,75.0735
airflow(m/s),20.04
clocktime,547454

0.00,4795.5160
62.50,2325.9016
125.00,45.1665
187.50,122.1179
250.00,203.0688
312.50,101.9551
375.00,62.6280
437.50,61.6777
500.00,123.1094
airflow(m/s),22.15
clocktime,549531

0.00,2128.4227
62.50,513.2722
125.00,343.3582
187.50,232.2199
250.00,280.9583
312.50,143.4742
375.00,56.0770
437.50,98.6314
500.00,159.5864
airflow(m/s),23.55
clocktime,551658

0.00,2169.2611
62.50,1798.0498
125.00,619.6960
187.50,147.1779
250.00,76.0480
312.50,54.4297
375.00,93.1903
437.50,75.1688
500.00,79.0570
airflow(m/s),19.04
clocktime,553736

0.00,452.6269
62.50,406.4106
125.00,251.0656
187.50,97.9906
250.00,96.8548
312.50,91.1966
375.00,77.2239
437.50,14.0458
500.00,116.2731
airflow(m/s),8.58
clocktime,555864

0.00,2915.2549
62.50,822.7700
125.00,259.7216
187.50,65.3402
250.00,103.9586
312.50,111.8242
375.00,104.8270
437.50,54.8443
500.00,95.9082
airflow(m/s),15.81
clocktime,557942

0.00,4796.3221
62.50,2272.7629
125.00,246.3531
187.50,93.6169
250.00,208.6851
312.50,82.1557
375.00,83.5153
437.50,150.5576
