187.5,31.5778
250.0,77.6660
312.5,14.6843
375.0,23.2720
437.5,16.9394
500.0,12.0000
clocktime,157090
airflow(m/s),6.19


0.0,32.0000
62.5,15.8828
125.0,7.9119
187.5,35.1743
250.0,86.0233
312.5,38.7398
375.0,33.7254
437.5,13.3318
500.0,36.0000
clocktime,157171
airflow(m/s),7.51


0.0,22.0000
62.5,39.2125
125.0,105.6362
187.5,54.0604
250.0,71.6938
312.5,59.5444
375.0,62.2333
437.5,85.4770
500.0,26.0000
clocktime,157254
airflow(m/s),6.77


0.0,38.0000
62.5,52.4501
125.0,31.1629
187.5,23.8314
250.0,183.5756
312.5,67.5038
375.0,126.9207
437.5,107.8346
500.0,34.0000
clocktime,157336
airflow(m/s),6.31


0.0,46.0000
62.5,60.9320
125.0,75.2951
187.5,26.5889
250.0,186.9866
312.5,30.0176
375.0,17.5115
437.5,57.4741
500.0,210.0000
clocktime,157417
airflow(m/s),6.65


0.0,46.0000
62.5,45.9351
125.0,21.2257
187.5,61.2149
250.0,86.0930
312.5,52.9168
375.0,32.5802
437.5,73.0925
500.0,106.0000
clocktime,157501
airflow(m/s),6.89


0.0,68.0000
62.5,34.0358
125.0,4.0293
187.5,19.0401
250.0,30.4631
312.5,29.7704
375.0,16.9636
437.5,15.7721
500.0,4.0000
clocktime,157580
airflow(m/s),6.65


0.0,60.0000
62.5,28.6127
125.0,63.0864
187.5,21.6172
250.0,20.0000
312.5,5.4007
375.0,4.4834
437.5,14.8608
500.0,4.0000
clocktime,157664
airflow(m/s),6.77


0.0,92.0000
62.5,18.9405
125.0,33.5283
187.5,29.3389
250.0,20.5913
312.5,17.2449
375.0,11.8260
437.5,14.5293
500.0,8.0000
clocktime,157746
airflow(m/s),6.54


0.0,32.0000
62.5,29.0398
125.0,18.3986
187.5,21.6142
250.0,8.9443
312.5,16.4693
375.0,12.5495
437.5,19.2427
500.0,8.0000
clocktime,157829
airflow(m/s),7.13


0.0,104.0000
62.5,52.0907
125.0,11.3742
187.5,26.3638
250.0,25.6125
312.5,8.3755
375.0,13.2147
437.5,14.1901
500.0,16.0000
clocktime,157911
airflow(m/s),7.01


0.0,10.0000
62.5,37.4370
125.0,47.0617
187.5,26.2272
250.0,14.5602
312.5,19.5061
375.0,8.0745
437.5,8.6091
500.0,2.0000
clocktime,157993
airflow(m/s),8.44


0.0,86.0000
62.5,11.7473
125.0,59.5068
187.5,14.2582
250.0,32.8024
312.5,17.4849
375.0,12.1220
437.5,2.9970
500.0,2.0000
clocktime,158076
airflow(m/s),7.01


0.0,36.0000
62.5,43.6553
125.0,13.0760
187.5,36.3222
250.0,8.9443
312.5,10.8245
375.0,23.0872
437.5,68.4817
500.0,44.0000
clocktime,158156
airflow(m/s),6.65


0.0,78.0000
62.5,36.0778
125.0,38.6140
187.5,62.0099
250.0,161.0590
312.5,57.9598
375.0,65.0304
437.5,34.2611
500.0,2.0000
clocktime,158239
airflow(m/s),6.77


0.0,36.0000
62.5,52.1905
125.0,38.5338
187.5,13.9790
250.0,30.5941
312.5,3.5593
375.0,36.2650
437.5,25.5357
500.0,8.0000
clocktime,158322
airflow(m/s),6.54


0.0,28.0000
62.5,103.1529
125.0,52.8978
187.5,69.4695
250.0,115.1347
312.5,147.4262
375.0,118.9362
437.5,93.8881
500.0,32.0000
clocktime,158402
airflow(m/s),7.01


0.0,68.0000
62.5,79.1768
125.0,20.9338
187.5,59.2927
250.0,59.9333
312.5,56.7207
375.0,17.7137
437.5,54.7556
500.0,48.0000
clocktime,158484
airflow(m/s),6.65


0.0,14.0000
62.5,36.5329
125.0,109.0871
187.5,43.2541
250.0,62.7694
312.5,24.5130
375.0,51.6528
437.5,49.4928
500.0,94.0000
clocktime,158567
airflow(m/s),6.89


0.0,80.0000
62.5,11.7856
125.0,9.1094
187.5,46.1709
250.0,31.2410
312.5,25.3654
375.0,21.0955
437.5,29.8989
500.0,32.0000
clocktime,158649
airflow(m/s),6.19


0.0,44.0000
62.5,24.1772
125.0,23.7412
187.5,31.3581
250.0,20.3961
312.5,23.1632
375.0,12.5041
437.5,2.7570
500.0,36.0000
clocktime,158732
airflow(m/s),7.01


0.0,8.0000
62.5,46.0588
125.0,57.4321
187.5,43.7307
250.0,21.5407
312.5,128.7476
375.0,135.6966
437.5,82.1600
500.0,56.0000
clocktime,158813
airflow(m/s),6.77


0.0,56.0000
62.5,37.9776
125.0,33.5494
187.5,25.5225
250.0,6.3246
312.5,133.5884
375.0,42.0766
437.5,111.1236
500.0,36.0000
clocktime,158893
airflow(m/s),6.89


0.0,16.0000
62.5,38.7239
125.0,41.2694
187.5,27.9632
250.0,27.8568
312.5,32.6367
375.0,51.6220
437.5,29.0751
500.0,44.0000
clocktime,158976
airflow(m/s),6.42


0.0,74.0000
62.5,19.5212
125.0,20.8647
187.5,56.5502
250.0,40.2492
312.5,55.3441
375.0,34.7083
437.5,27.6772
500.0,30.0000
clocktime,159058
airflow(m/s),7.64


0.0,10.0000
62.5,79.6007
125.0,46.1347
187.5,15.9169
250.0,4.4721
312.5,57.1809
375.0,17.1927
437.5,54.3758
500.0,26.0000
clocktime,159140
airflow(m/s),6.65


0.0,42.0000
62.5,41.9038
125.0,61.5845
187.5,46.9313
250.0,40.0500
312.5,58.6719
375.0,47.2372
437.5,18.9508
500.0,26.0000
clocktime,159224
airflow(m/s),7.01


0.0,0.0000
62.5,85.9319
125.0,78.0262
187.5,60.0948
250.0,103.7690
312.5,32.0511
375.0,166.4930
437.5,108.8533
500.0,8.0000
clocktime,159306
airflow(m/s),7.26


0.0,56.0000
62.5,64.7215
125.0,16.4009
187.5,13.1819
250.0,48.4149
312.5,24.4116
375.0,32.0470
437.5,8.0894
500.0,44.0000
clocktime,159389
airflow(m/s),7.38


0.0,94.0000
62.5,36.0984
125.0,52.8216
187.5,19.6105
250.0,34.0000
312.5,17.4760
375.0,72.3456
437.5,30.0487
500.0,74.0000
clocktime,159470
airflow(m/s),6.65


0.0,14.0000
62.5,52.8456
125.0,75.3775
187.5,80.8315
250.0,27.7849
312.5,40.5135
375.0,87.8535
437.5,21.7317
500.0,86.0000
clocktime,159552
airflow(m/s),6.89


0.0,2.0000
62.5,33.1468
125.0,6.7359
187.5,33.0469
250.0,32.3110
312.5,28.0613
375.0,9.5198
437.5,15.4195
500.0,10.0000
clocktime,159633
airflow(m/s),6.65


0.0,2.0000
62.5,31.3835
125.0,40.9897
187.5,36.8489
250.0,16.1245
312.5,23.7318
375.0,58.3082
437.5,36.9599
500.0,26.0000
clocktime,159716
airflow(m/s),7.26


0.0,18.0000
62.5,41.3169
125.0,53.7150
187.5,57.5214
250.0,12.1655
312.5,60.6329
375.0,94.8404
437.5,43.4034
500.0,42.0000
clocktime,159797
airflow(m/s),6.54


0.0,50.0000
62.5,37.7878
125.0,104.2084
187.5,43.0286
250.0,63.7809
312.5,34.0949
375.0,12.5146
437.5,26.9474
500.0,50.0000
clocktime,159881
airflow(m/s),7.26


0.0,4.0000
62.5,28.7804
125.0,27.1799
187.5,39.7263
250.0,123.4828
312.5,39.6249
375.0,28.7968
437.5,33.8138
500.0,28.0000
clocktime,159961
airflow(m/s),7.13


0.0,32.0000
62.5,32.3867
125.0,88.6013
187.5,12.2513
250.0,139.3126
312.5,23.1365
375.0,65.0370
437.5,21.7648
500.0,24.0000
clocktime,160045
airflow(m/s),6.54


0.0,44.0000
62.5,40.1237
125.0,86.5902
187.5,34.5906
250.0,51.6140
312.5,49.4599
375.0,171.0384
437.5,60.8876
500.0,160.0000
clocktime,160126
airflow(m/s),7.01


0.0,30.0000
62.5,63.9950
125.0,42.0414
187.5,41.7914
250.0,31.3050
312.5,128.5604
375.0,89.8917
437.5,168.4231
500.0,18.0000
clocktime,160209
airflow(m/s),6.65


0.0,48.0000
62.5,66.3205
125.0,61.7461
187.5,37.3900
250.0,375.7552
312.5,53.5990
375.0,403.9943
437.5,9.9359
500.0,164.0000
clocktime,160290
airflow(m/s),6.54


0.0,86.0000
62.5,20.8244
125.0,28.3218
187.5,23.0366
250.0,55.3173
312.5,56.1172
375.0,88.6672
437.5,27.1020
500.0,74.0000
clocktime,160373
airflow(m/s),7.01


0.0,80.0000
62.5,87.0589
125.0,12.3412
187.5,4.8092
250.0,6.3246
312.5,16.9883
375.0,29.7942
437.5,10.4412
500.0,12.0000
clocktime,160456
airflow(m/s),7.26


0.0,2.0000
62.5,23.5395
125.0,70.5111
187.5,25.6217
250.0,56.3205
312.5,61.3981
375.0,49.6002
437.5,15.8650
500.0,30.0000
clocktime,160538
airflow(m/s),6.89


0.0,26.0000
62.5,69.4529
125.0,46.4583
187.5,29.2160
250.0,33.2866
312.5,22.0649
375.0,32.3980
437.5,9.5841
500.0,2.0000
clocktime,160620
airflow(m/s),6.54


0.0,16.0000
62.5,35.9663
125.0,39.4421
187.5,46.8583
250.0,6.3246
312.5,19.8145
375.0,5.3221
437.5,10.8678
500.0,4.0000
clocktime,160702
airflow(m/s),6.77


0.0,70.0000
62.5,28.4454
125.0,60.8635
187.5,15.2391
250.0,21.6333
312.5,1.0221
375.0,16.9597
437.5,11.2063
500.0,38.0000
clocktime,160783
airflow(m/s),6.42


0.0,106.0000
62.5,37.3188
125.0,39.0359
187.5,68.6924
250.0,41.2311
312.5,16.5121
375.0,53.2559
437.5,52.7637
500.0,74.0000
clocktime,160865
airflow(m/s),6.77


0.0,24.0000
62.5,13.1461
125.0,52.7290
187.5,47.6550
250.0,52.8394
312.5,28.7254
375.0,98.5680
437.5,5.1986
500.0,244.0000
clocktime,160946
airflow(m/s),6.77


0.0,6.0000
62.5,22.5880
125.0,6.0391
187.5,28.3282
250.0,28.6356
312.5,30.0298
375.0,24.0734
437.5,55.2223
500.0,46.0000
clocktime,161029
airflow(m/s),6.54


0.0,72.0000
62.5,89.9135
125.0,34.0433
187.5,23.3571
250.0,8.9443
312.5,51.3927
375.0,67.4763
437.5,24.5112
500.0,152.0000
clocktime,161112
airflow(m/s),6.65


0.0,26.0000
62.5,50.7080
125.0,15.4019
187.5,22.7023
250.0,44.0454
312.5,78.3704
375.0,56.3807
437.5,79.8210
500.0,54.0000
clocktime,161193
airflow(m/s),6.54


0.0,112.0000
62.5,35.3534
125.0,47.1528
187.5,28.7045
250.0,20.3961
312.5,13.2951
375.0,27.4337
437.5,23.7788
500.0,0.0000
clocktime,161276
airflow(m/s),6.42


0.0,2.0000
62.5,33.6869
125.0,44.4738
187.5,11.9046
250.0,27.7849
312.5,14.2371
375.0,33.4377
437.5,44.6406
500.0,10.0000
clocktime,161356
airflow(m/s),7.01


0.0,42.0000
62.5,13.9853
125.0,21.7490
187.5,39.0824
250.0,21.6333
312.5,10.3798
375.0,10.5347
437.5,22.1187
500.0,2.0000
clocktime,161440
airflow(m/s),6.08


0.0,32.0000
62.5,58.8085
125.0,55.5541
187.5,68.4234
250.0,106.2826
312.5,56.7593
375.0,330.8440
437.5,126.6104
500.0,16.0000
clocktime,161520
airflow(m/s),6.77


0.0,54.0000
62.5,22.7825
125.0,25.9536
187.5,30.7825
250.0,30.0000
312.5,17.3919
375.0,14.0859
437.5,2.6307
500.0,26.0000
clocktime,161603
airflow(m/s),6.77


0.0,24.0000
62.5,83.6778
125.0,51.6168
187.5,24.8482
250.0,40.0000
312.5,3.8686
375.0,26.3763
437.5,15.4151
500.0,32.0000
clocktime,161687
airflow(m/s),6.65


0.0,50.0000
62.5,47.6306
125.0,46.6443
187.5,53.7252
250.0,75.7100
312.5,43.5909
375.0,57.8992
437.5,9.8366
500.0,26.0000
clocktime,161767
airflow(m/s),6.77


0.0,0.0000
62.5,61.8549
125.0,29.1877
187.5,43.0046
250.0,32.2490
312.5,36.0686
375.0,47.9591
437.5,35.3220
500.0,0.0000
clocktime,161850
airflow(m/s),6.77


0.0,74.0000
62.5,25.4463
125.0,38.6235
187.5,9.2698
250.0,49.0306
312.5,43.9835
375.0,102.2361
437.5,80.8209
500.0,10.0000
clocktime,161931
airflow(m/s),6.42


0.0,40.0000
62.5,37.7165
125.0,44.3268
187.5,23.3564
250.0,12.6491
312.5,39.7745
375.0,67.0756
437.5,12.7253
500.0,64.0000
clocktime,162014
airflow(m/s),6.08


0.0,106.0000
62.5,34.2321
125.0,22.4040
187.5,34.0779
250.0,24.0832
312.5,26.1832
375.0,20.8341
437.5,30.0217
500.0,22.0000
clocktime,162095
airflow(m/s),6.65


0.0,24.0000
62.5,28.1741
125.0,44.1634
187.5,24.0027
250.0,19.7990
312.5,44.1906
375.0,65.8604
437.5,53.1157
500.0,36.0000
clocktime,162178
airflow(m/s),6.42


0.0,0.0000
62.5,70.1316
125.0,38.6285
187.5,20.6572
250.0,44.1814
312.5,80.5865
375.0,56.6731
437.5,38.7900
500.0,56.0000
clocktime,162262
airflow(m/s),6.42


0.0,82.0000
62.5,60.3677
125.0,15.5765
187.5,25.2426
250.0,31.0483
312.5,18.1239
375.0,14.0489
437.5,3.7509
500.0,22.0000
clocktime,162342
airflow(m/s),6.65


0.0,4.0000
62.5,67.6723
125.0,30.1394
187.5,18.7964
250.0,14.1421
312.5,3.9645
375.0,13.9864
437.5,6.5908
500.0,8.0000
clocktime,162425
airflow(m/s),6.19


0.0,42.0000
62.5,56.2229
125.0,42.0294
187.5,5.8068
250.0,7.2111
312.5,13.2993
375.0,1.2372
437.5,6.0324
500.0,2.0000
clocktime,162508
airflow(m/s),6.77


0.0,60.0000
62.5,14.6378
125.0,37.3229
187.5,26.5181
250.0,16.4924
312.5,9.9531
375.0,15.4597
437.5,11.6388
500.0,12.0000
clocktime,162588
airflow(m/s),6.19


0.0,40.0000
62.5,18.4236
125.0,12.3288
187.5,25.3079
250.0,20.0000
312.5,11.9934
375.0,12.3288
437.5,7.7612
500.0,16.0000
clocktime,162670
airflow(m/s),6.42


0.0,24.0000
62.5,25.2332
125.0,28.5533
187.5,15.5445
250.0,4.0000
312.5,3.7462
375.0,0.8405
437.5,1.9026
500.0,8.0000
clocktime,162752
airflow(m/s),6.19


0.0,6.0000
62.5,6.4408
125.0,33.4421
187.5,12.0438
250.0,10.0000
312.5,10.3358
375.0,3.1029
437.5,8.6391
500.0,6.0000
clocktime,162835
airflow(m/s),6.54


0.0,12.0000
62.5,22.1356
125.0,36.7194
187.5,28.4409
250.0,22.6274
312.5,4.4234
375.0,13.1029
437.5,9.4638
500.0,4.0000
clocktime,162917
airflow(m/s),7.13


0.0,54.0000
62.5,19.4885
125.0,121.2806
187.5,35.8986
250.0,60.8276
312.5,187.7740
375.0,90.2609
437.5,71.8917
500.0,2.0000
clocktime,162998
airflow(m/s),6.31


0.0,80.0000
62.5,45.8530
125.0,113.4946
187.5,63.0152
250.0,25.6125
312.5,68.5482
375.0,88.8987
437.5,69.1355
500.0,48.0000
clocktime,163082
airflow(m/s),6.77


0.0,52.0000
62.5,60.9362
125.0,53.0716
187.5,41.1491
250.0,2.8284
312.5,40.7364
375.0,39.7920
437.5,21.3089
500.0,8.0000
clocktime,163162
airflow(m/s),6.42


0.0,14.0000
62.5,34.3852
125.0,69.5145
187.5,34.2377
250.0,55.1725
312.5,35.5720
375.0,45.5162
437.5,27.9298
500.0,10.0000
clocktime,163247
airflow(m/s),6.89


0.0,84.0000
62.5,25.7210
125.0,37.6817
187.5,25.8697
250.0,42.4264
312.5,21.4132
375.0,12.8097
437.5,13.9523
500.0,0.0000
clocktime,163328
airflow(m/s),6.89


0.0,42.0000
62.5,6.4418
125.0,11.1610
187.5,28.8529
250.0,7.2111
312.5,10.0713
375.0,3.3810
437.5,5.7081
500.0,2.0000
clocktime,163410
airflow(m/s),6.42


0.0,68.0000
62.5,26.0070
125.0,25.0335
187.5,19.4634
250.0,6.3246
312.5,3.0868
375.0,15.9161
437.5,10.9217
500.0,0.0000
clocktime,163490
airflow(m/s),6.77


0.0,48.0000
62.5,11.7652
125.0,30.7604
187.5,17.4413
250.0,22.8035
312.5,5.1294
375.0,5.4585
437.5,3.3271
500.0,4.0000
clocktime,163574
airflow(m/s),6.19


0.0,38.0000
62.5,62.0848
125.0,19.3168
187.5,37.7736
250.0,26.0000
312.5,31.1596
375.0,12.1187
437.5,24.0772
500.0,10.0000
clocktime,163655
airflow(m/s),6.77


0.0,6.0000
62.5,43.9709
125.0,52.3618
187.5,53.8732
250.0,12.8062
312.5,19.3535
375.0,12.7372
437.5,7.3268
500.0,30.0000
clocktime,163739
airflow(m/s),6.54


0.0,90.0000
62.5,57.8376
125.0,49.5406
187.5,30.6604
250.0,2.0000
312.5,39.4459
375.0,44.7407
437.5,27.1067
500.0,22.0000
clocktime,163821
airflow(m/s),6.08


0.0,98.0000
62.5,18.5740
125.0,86.0315
187.5,56.1247
250.0,28.6356
312.5,73.7741
375.0,24.3017
437.5,22.0546
500.0,14.0000
clocktime,163902
airflow(m/s),6.65


0.0,22.0000
62.5,108.3306
125.0,25.3452
187.5,13.9701
250.0,88.2043
312.5,18.0599
375.0,188.8640
437.5,17.4114
500.0,50.0000
clocktime,163982
airflow(m/s),6.77


0.0,0.0000
62.5,74.8113
125.0,29.9715
187.5,19.4243
250.0,92.4770
312.5,31.4125
375.0,186.1980
437.5,44.3534
500.0,116.0000
clocktime,164066
airflow(m/s),6.77


0.0,24.0000
62.5,35.8007
125.0,51.0049
187.5,28.4355
250.0,50.3587
312.5,81.0355
375.0,29.5043
437.5,82.8431
500.0,20.0000
clocktime,164148
airflow(m/s),6.89


0.0,48.0000
62.5,64.2736
125.0,30.2331
187.5,10.6267
250.0,29.1204
312.5,9.2333
375.0,13.7826
437.5,29.7779
500.0,32.0000
clocktime,164231
airflow(m/s),6.54


0.0,34.0000
62.5,38.2513
125.0,34.9022
187.5,42.1992
250.0,83.5464
312.5,141.9475
375.0,99.3068
437.5,259.2585
500.0,18.0000
clocktime,164313
airflow(m/s),6.77


0.0,10.0000
62.5,57.9161
125.0,50.6703
187.5,33.2399
250.0,104.4797
312.5,89.7912
375.0,94.2365
437.5,52.5202
500.0,274.0000
clocktime,164393
airflow(m/s),6.89


0.0,4.0000
62.5,16.4323
125.0,24.5418
187.5,33.2187
250.0,112.2853
312.5,57.6979
375.0,192.5557
437.5,49.6533
500.0,28.0000
clocktime,164477
airflow(m/s),7.26


0.0,2.0000
62.5,19.9011
125.0,41.7762
187.5,19.3117
250.0,53.8516
312.5,2.7224
375.0,40.6786
437.5,19.7888
500.0,10.0000
clocktime,164558
airflow(m/s),6.65


0.0,12.0000
62.5,68.4092
125.0,7.5881
187.5,83.7206
250.0,42.0476
312.5,150.6730
375.0,38.6577
437.5,77.6187
500.0,40.0000
clocktime,164639
airflow(m/s),6.65


0.0,42.0000
62.5,8.7805
125.0,80.1010
187.5,40.5924
250.0,84.1190
312.5,57.9126
375.0,65.6645
437.5,72.3968
500.0,70.0000
clocktime,164723
airflow(m/s),6.65


0.0,44.0000
62.5,22.9074
125.0,63.1338
187.5,40.2614
250.0,89.8443
312.5,37.6964
375.0,187.0137
437.5,14.4656
500.0,64.0000
clocktime,164806
airflow(m/s),6.65


0.0,20.0000
62.5,16.0809
125.0,53.7223
187.5,13.7881
250.0,6.3246
312.5,4.0927
375.0,42.8242
437.5,13.2114
500.0,56.0000
clocktime,164886
airflow(m/s),7.01


0.0,8.0000
62.5,24.2743
125.0,14.4917
187.5,62.9848
250.0,34.9857
312.5,41.3030
375.0,24.6169
437.5,10.2831
500.0,20.0000
clocktime,164969
airflow(m/s),6.89


0.0,72.0000
62.5,42.3564
125.0,21.9411
187.5,53.4253
250.0,48.3322
312.5,8.0228
375.0,45.9411
437.5,32.8528
500.0,32.0000
clocktime,165050
airflow(m/s),6.77


0.0,90.0000
62.5,43.6174
125.0,35.2521
187.5,47.9584
250.0,43.8634
312.5,37.0991
375.0,66.0704
437.5,46.7029
500.0,38.0000
clocktime,165134
airflow(m/s),6.89


0.0,38.0000
62.5,38.1209
125.0,25.1100
187.5,11.0057
250.0,13.4164
312.5,27.6248
375.0,21.2012
437.5,22.2383
500.0,6.0000
clocktime,165215
airflow(m/s),7.13


0.0,8.0000
62.5,23.8868
125.0,18.6947
187.5,13.9982
250.0,36.8782
312.5,38.8349
375.0,23.0328
437.5,21.8477
500.0,8.0000
clocktime,165298
airflow(m/s),7.01


0.0,134.0000
62.5,49.1308
125.0,56.2005
187.5,15.0959
250.0,21.6333
312.5,85.9281
375.0,82.4713
437.5,6.2163
500.0,66.0000
clocktime,165379
airflow(m/s),6.89


0.0,8.0000
62.5,22.4997
125.0,27.0127
187.5,29.5632
250.0,24.1661
312.5,33.8101
375.0,103.6451
437.5,94.5128
500.0,100.0000
clocktime,165460
airflow(m/s),6.42


0.0,26.0000
62.5,46.3062
125.0,20.6687
187.5,17.7264
250.0,2.0000
312.5,23.7121
375.0,16.3952
437.5,8.2001
500.0,2.0000
clocktime,165544
airflow(m/s),7.13


0.0,40.0000
62.5,11.7436
125.0,34.7962
187.5,12.1275
250.0,26.0768
312.5,17.6152
375.0,13.4620
437.5,19.0975
500.0,12.0000
clocktime,165625
airflow(m/s),6.65


0.0,20.0000
62.5,17.6534
125.0,43.2847
187.5,63.5471
250.0,52.1536
312.5,33.0504
375.0,24.6258
437.5,48.9672
500.0,180.0000
clocktime,165708
airflow(m/s),6.19


0.0,46.0000
62.5,20.1611
125.0,14.5034
187.5,25.5481
250.0,31.3050
312.5,76.9029
375.0,143.5188
437.5,171.2623
500.0,6.0000
clocktime,165790
airflow(m/s),6.77


0.0,26.0000
62.5,22.7182
125.0,66.0840
187.5,8.4164
250.0,19.6977
312.5,16.6930
375.0,15.7767
437.5,3.7940
500.0,38.0000
clocktime,165871
airflow(m/s),6.19


0.0,18.0000
62.5,17.3834
125.0,37.2423
187.5,127.8798
250.0,46.1736
312.5,46.7924
375.0,124.8880
437.5,138.2861
500.0,2.0000
clocktime,165952
airflow(m/s),6.77


0.0,36.0000
62.5,42.1932
125.0,44.9402
187.5,103.8800
250.0,75.3127
312.5,65.1856
375.0,52.2722
437.5,65.5706
500.0,0.0000
clocktime,166035
airflow(m/s),6.89


0.0,32.0000
62.5,18.3080
125.0,51.5656
187.5,10.9192
250.0,26.0768
312.5,36.7672
375.0,43.6004
437.5,7.0541
500.0,116.0000
clocktime,166117
airflow(m/s),7.01


0.0,38.0000
62.5,30.4461
125.0,49.4886
187.5,3.8584
250.0,12.1655
312.5,12.9530
375.0,37.8270
437.5,28.1845
500.0,46.0000
clocktime,166200
airflow(m/s),5.87


0.0,38.0000
62.5,26.0858
125.0,21.9399
187.5,33.4448
250.0,34.9285
312.5,50.0223
375.0,94.6923
437.5,48.0286
500.0,134.0000
clocktime,166281
airflow(m/s),6.42


0.0,26.0000
62.5,20.1662
125.0,62.6329
187.5,13.4428
250.0,7.2111
312.5,13.4199
375.0,18.0311
437.5,10.6075
500.0,6.0000
clocktime,166364
airflow(m/s),6.19


0.0,52.0000
62.5,59.8747
125.0,1.0982
187.5,38.8013
250.0,8.4853
312.5,20.9900
375.0,15.4530
437.5,28.3708
500.0,0.0000
clocktime,166447
airflow(m/s),6.31


0.0,76.0000
62.5,31.0087
125.0,32.0041
187.5,10.3448
250.0,14.1421
312.5,11.7143
375.0,13.2565
437.5,64.5773
500.0,80.0000
clocktime,166528
airflow(m/s),6.54


0.0,50.0000
62.5,27.6500
125.0,33.7372
187.5,17.3348
250.0,24.4131
312.5,21.9423
375.0,46.1931
437.5,27.2308
500.0,22.0000
clocktime,166611
airflow(m/s),6.42


0.0,44.0000
62.5,15.0743
125.0,50.7780
187.5,6.6763
250.0,17.2047
312.5,28.2679
375.0,18.6976
437.5,14.4610
500.0,24.0000
clocktime,166692
airflow(m/s),6.31


0.0,50.0000
62.5,40.8039
125.0,69.3776
187.5,32.3816
250.0,4.4721
312.5,18.9137
375.0,10.3319
437.5,8.9858
500.0,14.0000
clocktime,166773
airflow(m/s),6.42


0.0,18.0000
62.5,34.1440
125.0,12.4271
187.5,12.1241
250.0,57.7235
312.5,9.6217
375.0,37.7037
437.5,10.7060
500.0,18.0000
clocktime,166855
airflow(m/s),6.42


0.0,96.0000
62.5,30.1282
125.0,13.7927
187.5,38.8990
250.0,36.8782
312.5,45.9102
375.0,52.6285
437.5,37.7281
500.0,72.0000
clocktime,166937
airflow(m/s),6.31


0.0,86.0000
62.5,15.6036
125.0,33.6135
187.5,94.8425
250.0,170.4699
312.5,71.6264
375.0,237.3144
437.5,56.9832
500.0,54.0000
clocktime,167021
airflow(m/s),5.97


0.0,40.0000
62.5,42.7359
125.0,26.1572
187.5,50.4545
250.0,5.6569
312.5,22.7162
375.0,63.1490
437.5,10.1959
500.0,32.0000
clocktime,167103
airflow(m/s),6.19


0.0,58.0000
62.5,36.1242
125.0,19.9383
187.5,14.8623
250.0,88.2043
312.5,89.0830
375.0,82.3314
437.5,141.1749
500.0,90.0000
clocktime,167184
airflow(m/s),6.65


0.0,28.0000
62.5,14.2221
125.0,70.5245
187.5,42.2023
250.0,60.1332
312.5,22.1440
375.0,149.3529
437.5,24.4610
500.0,196.0000
clocktime,167268
airflow(m/s),5.87


0.0,86.0000
62.5,47.7914
125.0,22.7219
187.5,9.8236
250.0,82.8734
312.5,65.0493
375.0,107.7206
437.5,109.2340
500.0,90.0000
clocktime,167348
airflow(m/s),6.19


0.0,50.0000
62.5,17.9872
125.0,26.0527
187.5,38.9093
250.0,21.6333
312.5,30.1627
375.0,27.7354
437.5,15.6441
500.0,58.0000
clocktime,167432
airflow(m/s),6.19


0.0,22.0000
62.5,9.4153
125.0,4.0849
187.5,11.2265
250.0,8.2462
312.5,13.6074
375.0,6.2701
437.5,8.0098
500.0,14.0000
clocktime,167513
airflow(m/s),6.54


0.0,16.0000
62.5,5.0271
125.0,26.6412
187.5,17.5014
250.0,17.2047
312.5,20.0278
375.0,6.4997
437.5,1.8212
500.0,4.0000
clocktime,167595
airflow(m/s),6.19


0.0,88.0000
62.5,51.2230
125.0,11.9832
187.5,3.2114
250.0,26.0768
312.5,23.0337
375.0,8.0251
437.5,21.2448
500.0,20.0000
clocktime,167678
airflow(m/s),6.31


0.0,50.0000
62.5,32.1849
125.0,8.0074
187.5,28.3629
250.0,16.1245
312.5,8.5461
375.0,14.1380
437.5,4.7584
500.0,14.0000
clocktime,167757
airflow(m/s),7.38


0.0,32.0000
62.5,34.3518
125.0,15.6916
187.5,25.9002
250.0,18.9737
312.5,16.9719
375.0,11.0352
437.5,2.2561
500.0,4.0000
clocktime,167842
airflow(m/s),6.89


0.0,96.0000
62.5,59.6379
125.0,23.7532
187.5,33.0797
250.0,5.6569
312.5,4.4558
375.0,6.6170
437.5,1.0941
500.0,0.0000
clocktime,167924
airflow(m/s),6.42


0.0,28.0000
62.5,28.3275
125.0,21.1185
187.5,28.9606
250.0,26.0768
312.5,13.1592
375.0,7.0718
437.5,8.5831
500.0,16.0000
clocktime,168006
airflow(m/s),6.65


0.0,2.0000
62.5,55.5942
125.0,26.0283
187.5,15.2478
250.0,10.7703
312.5,8.4468
375.0,8.1566
437.5,10.4615
500.0,6.0000
clocktime,168089
airflow(m/s),6.77


0.0,24.0000
62.5,4.6369
125.0,57.1228
187.5,28.6440
250.0,41.7612
312.5,33.8661
375.0,24.3512
437.5,21.7970
500.0,24.0000
clocktime,168170
airflow(m/s),6.54


0.0,32.0000
62.5,30.7758
