375.0,13.6612
437.5,29.9979
500.0,26.0000
clocktime,10379
airflow(m/s),3.08


0.0,70.0000
62.5,42.3465
125.0,69.8766
187.5,47.6708
250.0,37.3631
312.5,27.9148
375.0,18.9013
437.5,13.9652
500.0,22.0000
clocktime,10462
airflow(m/s),3.08


0.0,62.0000
62.5,70.4103
125.0,40.5615
187.5,15.9803
250.0,24.7386
312.5,11.3469
375.0,27.6182
437.5,13.3515
500.0,2.0000
clocktime,10544
airflow(m/s),3.08


0.0,110.0000
62.5,93.8632
125.0,70.4978
187.5,30.5474
250.0,38.0000
312.5,39.3496
375.0,16.9134
437.5,7.2232
500.0,2.0000
clocktime,10625
airflow(m/s),3.01


0.0,2.0000
62.5,73.3358
125.0,88.9008
187.5,14.2689
250.0,57.7235
312.5,34.2918
375.0,15.2530
437.5,8.6210
500.0,18.0000
clocktime,10707
airflow(m/s),2.88


0.0,38.0000
62.5,92.7948
125.0,19.3229
187.5,43.7474
250.0,50.0000
312.5,49.8042
375.0,20.4604
437.5,27.1812
500.0,2.0000
clocktime,10790
airflow(m/s),3.15


0.0,12.0000
62.5,160.8408
125.0,55.9819
187.5,21.0133
250.0,16.4924
312.5,24.8468
375.0,5.8328
437.5,8.9057
500.0,12.0000
clocktime,10871
airflow(m/s),2.95


0.0,206.0000
62.5,158.9684
125.0,30.5713
187.5,18.1547
250.0,28.6356
312.5,24.1416
375.0,9.8688
437.5,26.6955
500.0,10.0000
clocktime,10954
airflow(m/s),2.88


0.0,6.0000
62.5,136.5480
125.0,33.5036
187.5,48.4018
250.0,22.3607
312.5,34.7259
375.0,12.2274
437.5,14.9003
500.0,26.0000
clocktime,11037
airflow(m/s),2.95


0.0,92.0000
62.5,15.6724
125.0,30.6143
187.5,23.6092
250.0,29.1204
312.5,34.5857
375.0,7.4004
437.5,15.5180
500.0,28.0000
clocktime,11117
airflow(m/s),2.95


0.0,12.0000
62.5,124.8457
125.0,71.8959
187.5,35.9752
250.0,44.1814
312.5,18.0981
375.0,13.8197
437.5,33.5825
500.0,20.0000
clocktime,11202
airflow(m/s),2.88


0.0,14.0000
62.5,82.7600
125.0,74.1749
187.5,64.5252
250.0,4.4721
312.5,89.5227
375.0,5.1071
437.5,22.5601
500.0,34.0000
clocktime,11281
airflow(m/s),2.69


0.0,90.0000
62.5,64.0788
125.0,7.2599
187.5,20.5457
250.0,26.3059
312.5,27.1086
375.0,29.4498
437.5,22.6473
500.0,10.0000
clocktime,11364
airflow(m/s),2.88


0.0,36.0000
62.5,102.1068
125.0,50.2605
187.5,54.5826
250.0,16.4924
312.5,40.9973
375.0,18.8118
437.5,20.8362
500.0,4.0000
clocktime,11446
airflow(m/s),2.39


0.0,18.0000
62.5,102.1470
125.0,55.8687
187.5,9.9274
250.0,17.0880
312.5,35.4783
375.0,28.1192
437.5,8.0452
500.0,2.0000
clocktime,11527
airflow(m/s),2.82


0.0,36.0000
62.5,54.3023
125.0,84.9581
187.5,51.6975
250.0,12.6491
312.5,8.5369
375.0,12.5747
437.5,27.7444
500.0,12.0000
clocktime,11609
airflow(m/s),2.69


0.0,24.0000
62.5,94.5511
125.0,110.9699
187.5,58.2984
250.0,43.0813
312.5,22.1643
375.0,19.7402
437.5,17.0329
500.0,16.0000
clocktime,11691
airflow(m/s),2.69


0.0,86.0000
62.5,32.0161
125.0,45.3742
187.5,42.6836
250.0,66.6033
312.5,18.9744
375.0,26.4798
437.5,17.2351
500.0,14.0000
clocktime,11774
airflow(m/s),2.82


0.0,36.0000
62.5,72.5333
125.0,20.5188
187.5,3.8184
250.0,8.9443
312.5,19.5421
375.0,7.6799
437.5,17.1595
500.0,28.0000
clocktime,11857
airflow(m/s),2.75


0.0,68.0000
62.5,90.2366
125.0,76.7305
187.5,15.8980
250.0,18.9737
312.5,26.8117
375.0,20.0106
437.5,8.3516
500.0,8.0000
clocktime,11939
airflow(m/s),2.88


0.0,118.0000
62.5,44.6084
125.0,40.7861
187.5,33.2415
250.0,22.3607
312.5,41.4883
375.0,18.1243
437.5,19.5912
500.0,18.0000
clocktime,12021
airflow(m/s),2.69


0.0,102.0000
62.5,60.0019
125.0,56.6930
187.5,19.7070
250.0,12.8062
312.5,40.0004
375.0,15.8084
437.5,19.4775
500.0,38.0000
clocktime,12103
airflow(m/s),2.82


0.0,182.0000
62.5,49.9145
125.0,26.4594
187.5,30.4607
250.0,43.6807
312.5,41.5271
375.0,6.6259
437.5,23.8368
500.0,2.0000
clocktime,12184
airflow(m/s),2.88


0.0,36.0000
62.5,61.5111
125.0,84.1811
187.5,27.7815
250.0,23.3238
312.5,24.1241
375.0,26.5619
437.5,19.9649
500.0,20.0000
clocktime,12267
airflow(m/s),2.88


0.0,84.0000
62.5,69.6143
125.0,11.9188
187.5,25.9374
250.0,21.5407
312.5,25.4789
375.0,14.4893
437.5,15.2293
500.0,20.0000
clocktime,12349
airflow(m/s),2.63


0.0,112.0000
62.5,77.5448
125.0,5.6923
187.5,13.9556
250.0,2.8284
312.5,15.1006
375.0,10.5640
437.5,26.4579
500.0,28.0000
clocktime,12431
airflow(m/s),2.75


0.0,44.0000
62.5,101.2406
125.0,72.7873
187.5,67.7395
250.0,30.0666
312.5,29.0867
375.0,16.9119
437.5,36.6014
500.0,24.0000
clocktime,12514
airflow(m/s),2.69


0.0,44.0000
62.5,54.1314
125.0,32.0470
187.5,42.7724
250.0,14.1421
312.5,20.0120
375.0,16.4009
437.5,4.8815
500.0,40.0000
clocktime,12595
airflow(m/s),2.88


0.0,112.0000
62.5,117.3773
125.0,23.6933
187.5,12.0922
250.0,24.3311
312.5,36.9749
375.0,24.6298
437.5,28.9344
500.0,24.0000
clocktime,12678
airflow(m/s),2.88


0.0,54.0000
62.5,70.0523
125.0,53.4698
187.5,47.5182
250.0,46.6905
312.5,24.6278
375.0,13.7471
437.5,9.1742
500.0,6.0000
clocktime,12760
airflow(m/s),2.95


0.0,102.0000
62.5,142.0204
125.0,76.5669
187.5,42.4756
250.0,10.0000
312.5,13.6759
375.0,16.5383
437.5,11.2689
500.0,18.0000
clocktime,12842
airflow(m/s),2.75


0.0,32.0000
62.5,14.3993
125.0,21.9364
187.5,32.5992
250.0,30.5941
312.5,29.6012
375.0,26.8103
437.5,22.5770
500.0,44.0000
clocktime,12924
airflow(m/s),2.88


0.0,6.0000
62.5,26.6406
125.0,55.0123
187.5,18.2384
250.0,28.0713
312.5,28.1677
375.0,33.5507
437.5,22.0050
500.0,10.0000
clocktime,13005
airflow(m/s),2.88


0.0,110.0000
62.5,47.8940
125.0,19.0041
187.5,51.4631
250.0,52.3450
312.5,17.5984
375.0,30.4441
437.5,8.7185
500.0,42.0000
clocktime,13087
airflow(m/s),2.69


0.0,8.0000
62.5,10.9491
125.0,53.0400
187.5,12.0307
250.0,50.0400
312.5,5.6333
375.0,4.3309
437.5,24.4877
500.0,44.0000
clocktime,13168
airflow(m/s),3.22


0.0,42.0000
62.5,52.6664
125.0,68.9697
187.5,6.1847
250.0,58.5491
312.5,43.7950
375.0,33.0330
437.5,15.6841
500.0,2.0000
clocktime,13251
airflow(m/s),2.75


0.0,26.0000
62.5,29.6173
125.0,50.7271
187.5,21.6628
250.0,25.0599
312.5,32.5206
375.0,41.1189
437.5,29.5965
500.0,14.0000
clocktime,13332
airflow(m/s),2.39


0.0,30.0000
62.5,29.8169
125.0,61.7361
187.5,35.0502
250.0,30.0000
312.5,27.7773
375.0,27.5073
437.5,21.3274
500.0,22.0000
clocktime,13414
airflow(m/s),2.39


0.0,68.0000
62.5,57.9058
125.0,60.2004
187.5,1.9607
250.0,45.3431
312.5,26.4620
375.0,16.2454
437.5,22.7780
500.0,24.0000
clocktime,13497
airflow(m/s),2.51


0.0,22.0000
62.5,79.7456
125.0,18.2520
187.5,19.9818
250.0,43.8634
312.5,15.9953
375.0,10.3375
437.5,14.1955
500.0,30.0000
clocktime,13581
airflow(m/s),2.45


0.0,96.0000
62.5,133.0629
125.0,51.9423
187.5,15.4237
250.0,29.1204
312.5,28.1534
375.0,19.7485
437.5,28.5617
500.0,16.0000
clocktime,13662
airflow(m/s),2.63


0.0,52.0000
62.5,72.4594
125.0,8.2919
187.5,24.7641
250.0,22.0907
312.5,34.2109
375.0,23.5636
437.5,27.2394
500.0,64.0000
clocktime,13743
airflow(m/s),2.51


0.0,20.0000
62.5,51.2561
125.0,27.7671
187.5,24.2840
250.0,31.6228
312.5,21.1348
375.0,3.6043
437.5,20.0105
500.0,24.0000
clocktime,13825
airflow(m/s),2.51


0.0,172.0000
62.5,79.8439
125.0,22.0140
187.5,44.5150
250.0,34.5254
312.5,11.9813
375.0,6.5866
437.5,11.8240
500.0,0.0000
clocktime,13908
airflow(m/s),2.57


0.0,120.0000
62.5,76.7761
125.0,17.5868
187.5,42.5856
250.0,80.9938
312.5,8.0612
375.0,42.4583
437.5,20.4673
500.0,16.0000
clocktime,13991
